dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,-4.0,-9.2,2000-12-31 21:28:00+00:00,-0.3,2001-01-01 05:44:00+00:00,0.0,,,8.3,,2.0,132.7,1410,572,127.1248,37.421
2001-01-02,-3.7,-8.4,2001-01-02 14:38:00+00:00,-0.3,2001-01-01 17:48:00+00:00,0.0,,,10.7,,2.7,298.1,1416,572,127.1248,37.421
2001-01-03,-7.6,-9.6,2001-01-02 21:16:00+00:00,-4.3,2001-01-03 06:32:00+00:00,0.0,,,10.7,,2.4,298.8,1416,572,127.1248,37.421
2001-01-04,-9.1,-11.7,2001-01-03 21:34:00+00:00,-5.8,2001-01-04 06:55:00+00:00,0.0,,,8.4,,2.7,299.6,1398,572,127.1248,37.421
2001-01-05,-6.7,-11.2,2001-01-04 21:06:00+00:00,-3.4,2001-01-05 05:07:00+00:00,0.0,,,5.7,,1.4,25.0,1421,572,127.1248,37.421
2001-01-06,-2.7,-9.2,2001-01-05 22:44:00+00:00,2.3,2001-01-06 14:52:00+00:00,0.0,,,4.7,,1.2,303.8,1421,572,127.1248,37.421
2001-01-07,1.3,-0.6,2001-01-06 21:49:00+00:00,2.6,2001-01-06 15:09:00+00:00,21.5,,,9.9,,2.7,96.3,1418,572,127.1248,37.421
2001-01-08,2.8,0.2,2001-01-07 23:15:00+00:00,6.4,2001-01-08 05:45:00+00:00,2.0,,,6.5,,1.9,351.6,1405,572,127.1248,37.421
2001-01-09,0.2,-5.3,2001-01-09 14:55:00+00:00,4.0,2001-01-08 21:56:00+00:00,9.5,,,10.1,,2.6,298.5,1413,572,127.1248,37.421
2001-01-10,-4.5,-9.2,2001-01-09 23:18:00+00:00,0.1,2001-01-10 07:00:00+00:00,0.0,,,7.6,,1.8,301.9,1416,572,127.1248,37.421
2001-01-11,-6.9,-13.2,2001-01-11 14:46:00+00:00,-2.1,2001-01-10 17:34:00+00:00,0.0,,,12.1,,3.0,316.5,1420,572,127.1248,37.421
