dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-03-10,8.8,1.3,2006-03-09 21:41:00+00:00,17.1,2006-03-10 05:51:00+00:00,0.0,,,10.7,,2.0,129.4,1430,542,127.3802,37.6841
2006-03-10,9.2,3.3,2006-03-09 21:31:00+00:00,14.8,2006-03-10 03:36:00+00:00,0.0,,,12.1,,3.8,218.1,1429,616,126.65,36.9
2006-03-10,6.4,4.4,2006-03-10 13:19:00+00:00,9.3,2006-03-10 01:39:00+00:00,0.0,,,13.1,,6.5,183.7,1418,631,126.5133,37.355
2006-03-10,7.2,-1.4,2006-03-09 22:03:00+00:00,16.1,2006-03-10 04:39:00+00:00,0.0,,,9.6,,1.2,348.3,1414,680,127.8441,38.2127
2006-03-10,6.9,-2.0,2006-03-09 22:39:00+00:00,14.7,2006-03-10 06:19:00+00:00,0.0,,,8.2,,1.1,139.0,1418,681,127.8117,38.2438
2006-03-10,4.9,,,,,,,,,,,,144,682,127.8647,38.2806
2006-03-10,8.2,0.1,2006-03-09 20:29:00+00:00,17.4,2006-03-10 04:39:00+00:00,0.0,,,8.9,,1.6,213.5,1430,691,126.8878,36.3539
2006-03-10,6.3,-0.8,2006-03-09 16:01:00+00:00,13.7,2006-03-10 04:52:00+00:00,0.5,,,15.5,,1.6,230.1,1436,692,126.9178,38.0264
2006-03-10,8.3,-1.8,2006-03-09 21:32:00+00:00,17.5,2006-03-10 04:46:00+00:00,0.0,,,9.3,,1.1,221.3,1430,693,127.8909,36.6945
2006-03-10,5.3,,,,,,,,,,,,144,694,126.6094,36.7044
2006-03-10,1.7,-0.1,2006-03-09 22:44:00+00:00,3.7,2006-03-10 05:54:00+00:00,0.5,,,14.6,,4.6,236.9,1371,695,127.432,38.1162
2006-03-10,11.0,1.5,2006-03-09 18:52:00+00:00,18.9,2006-03-10 06:34:00+00:00,0.0,,,8.3,,1.3,304.2,1404,696,129.085,37.3464
2006-03-10,9.4,,,,,,,,,,,,144,697,125.8483,34.2217
