dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,-0.9,-7.9,2017-12-31 22:40:00+00:00,6.4,2018-01-01 05:06:00+00:00,0.0,,,7.7,2018-01-01 06:11:00+00:00,0.8,321.5,1440,832,128.4337,36.3835
2018-01-02,-1.1,-7.9,2018-01-01 22:32:00+00:00,5.8,2018-01-02 03:29:00+00:00,0.0,,,6.1,2018-01-02 03:32:00+00:00,0.7,253.8,1440,832,128.4337,36.3835
2018-01-03,-1.6,-6.3,2018-01-02 22:20:00+00:00,4.2,2018-01-03 05:15:00+00:00,0.0,,,6.1,2018-01-03 05:58:00+00:00,0.7,318.7,1440,832,128.4337,36.3835
2018-01-04,-1.5,-7.4,2018-01-03 22:40:00+00:00,3.5,2018-01-04 05:58:00+00:00,0.0,,,3.1,2018-01-04 01:25:00+00:00,0.3,352.5,1440,832,128.4337,36.3835
2018-01-05,-0.3,-3.3,2018-01-05 14:57:00+00:00,5.8,2018-01-05 06:01:00+00:00,0.0,,,7.0,2018-01-05 07:45:00+00:00,0.8,248.2,1440,832,128.4337,36.3835
2018-01-06,-0.8,-5.8,2018-01-06 14:46:00+00:00,6.5,2018-01-06 05:41:00+00:00,0.0,,,6.0,2018-01-06 05:29:00+00:00,0.6,327.1,1440,832,128.4337,36.3835
2018-01-07,-2.7,-9.4,2018-01-06 21:12:00+00:00,2.4,2018-01-07 06:22:00+00:00,0.0,,,2.2,2018-01-06 16:40:00+00:00,0.3,149.5,1440,832,128.4337,36.3835
2018-01-08,1.2,-1.7,2018-01-07 17:05:00+00:00,3.6,2018-01-08 08:08:00+00:00,1.0,,,9.4,2018-01-08 14:59:00+00:00,0.8,251.0,1438,832,128.4337,36.3835
2018-01-09,-0.9,-2.8,2018-01-08 21:58:00+00:00,2.6,2018-01-09 04:23:00+00:00,0.0,,,10.2,2018-01-09 05:03:00+00:00,2.1,273.5,1439,832,128.4337,36.3835
2018-01-10,-4.3,-9.0,2018-01-09 15:00:00+00:00,-0.9,2018-01-10 03:51:00+00:00,1.0,,,8.2,2018-01-09 19:45:00+00:00,1.1,332.8,1439,832,128.4337,36.3835
2018-01-11,-8.6,-12.4,2018-01-10 21:26:00+00:00,-3.2,2018-01-11 04:24:00+00:00,0.0,,,8.3,2018-01-11 06:25:00+00:00,0.8,324.3,1429,832,128.4337,36.3835
2018-01-12,-9.1,-13.3,2018-01-11 22:58:00+00:00,-4.0,2018-01-12 06:32:00+00:00,0.0,,,6.0,2018-01-12 05:23:00+00:00,0.6,251.0,1433,832,128.4337,36.3835
2018-01-13,-3.9,-10.8,2018-01-12 15:33:00+00:00,2.1,2018-01-13 07:35:00+00:00,0.0,,,3.0,2018-01-13 07:35:00+00:00,0.4,329.9,1439,832,128.4337,36.3835
2018-01-14,-3.9,-9.3,2018-01-13 22:01:00+00:00,4.1,2018-01-14 06:16:00+00:00,0.0,,,1.9,2018-01-14 06:54:00+00:00,0.2,338.4,1436,832,128.4337,36.3835
2018-01-15,2.4,-4.2,2018-01-14 22:26:00+00:00,12.2,2018-01-15 04:48:00+00:00,0.0,,,6.8,2018-01-15 03:43:00+00:00,0.6,267.9,1440,832,128.4337,36.3835
2018-01-16,2.6,-3.8,2018-01-15 19:13:00+00:00,9.7,2018-01-16 04:52:00+00:00,3.0,,,7.1,2018-01-16 08:13:00+00:00,0.4,338.4,1439,832,128.4337,36.3835
2018-01-17,3.7,0.3,2018-01-17 14:22:00+00:00,6.4,2018-01-17 06:07:00+00:00,11.5,,,3.3,2018-01-17 05:20:00+00:00,0.3,324.3,1440,832,128.4337,36.3835
2018-01-18,3.7,0.0,2018-01-18 13:32:00+00:00,9.6,2018-01-18 05:30:00+00:00,0.0,,,5.3,2018-01-18 06:36:00+00:00,0.6,338.4,1439,832,128.4337,36.3835
2018-01-19,0.1,-4.2,2018-01-18 22:16:00+00:00,7.2,2018-01-19 05:49:00+00:00,0.0,,,4.3,2018-01-19 04:24:00+00:00,0.5,341.2,1440,832,128.4337,36.3835
2018-01-20,-0.6,-6.3,2018-01-19 22:11:00+00:00,7.6,2018-01-20 06:19:00+00:00,0.0,,,3.8,2018-01-20 06:48:00+00:00,0.3,284.8,1440,832,128.4337,36.3835
2018-01-21,0.4,-5.8,2018-01-20 22:41:00+00:00,8.0,2018-01-21 06:15:00+00:00,0.0,,,2.8,2018-01-21 06:57:00+00:00,0.3,36.7,1440,832,128.4337,36.3835
2018-01-22,3.0,-0.4,2018-01-21 22:27:00+00:00,8.1,2018-01-22 05:41:00+00:00,0.5,,,6.8,2018-01-22 13:27:00+00:00,0.6,313.0,1439,832,128.4337,36.3835
2018-01-23,-5.5,-9.7,2018-01-23 14:25:00+00:00,2.1,2018-01-22 15:01:00+00:00,0.0,,,13.5,2018-01-23 03:11:00+00:00,2.5,321.5,1440,832,128.4337,36.3835
2018-01-24,-9.6,-13.3,2018-01-23 22:23:00+00:00,-5.3,2018-01-24 04:40:00+00:00,0.0,,,10.0,2018-01-24 05:48:00+00:00,1.8,301.7,1431,832,128.4337,36.3835
2018-01-25,-9.4,-13.7,2018-01-24 21:55:00+00:00,-4.4,2018-01-25 05:52:00+00:00,0.0,,,7.7,2018-01-25 05:59:00+00:00,1.3,273.5,1440,832,128.4337,36.3835
2018-01-26,-10.0,-14.2,2018-01-25 22:00:00+00:00,-3.9,2018-01-26 06:31:00+00:00,0.0,,,8.0,2018-01-26 05:18:00+00:00,1.2,259.4,1439,832,128.4337,36.3835
2018-01-27,-8.0,-16.4,2018-01-26 21:53:00+00:00,0.6,2018-01-27 06:53:00+00:00,0.0,,,3.1,2018-01-27 02:55:00+00:00,0.3,273.5,1440,832,128.4337,36.3835
2018-01-28,-2.4,-6.4,2018-01-27 15:27:00+00:00,3.4,2018-01-28 06:02:00+00:00,0.0,,,7.8,2018-01-28 05:35:00+00:00,1.3,315.8,1440,832,128.4337,36.3835
2018-01-29,-5.9,-9.5,2018-01-28 15:00:00+00:00,-0.8,2018-01-29 04:45:00+00:00,0.0,,,11.4,2018-01-29 03:23:00+00:00,1.5,327.1,1440,832,128.4337,36.3835
2018-01-30,-5.3,-13.8,2018-01-29 21:49:00+00:00,2.9,2018-01-30 05:48:00+00:00,0.0,,,8.0,2018-01-30 05:56:00+00:00,0.8,335.6,1439,832,128.4337,36.3835
2018-01-31,-1.1,-8.0,2018-01-30 22:03:00+00:00,6.4,2018-01-31 04:50:00+00:00,0.0,,,6.4,2018-01-31 03:55:00+00:00,0.8,327.1,1439,832,128.4337,36.3835
2018-02-01,-2.6,-9.1,2018-01-31 21:43:00+00:00,5.4,2018-02-01 06:36:00+00:00,0.0,,,4.1,2018-02-01 05:19:00+00:00,0.4,0.0,1440,832,128.4337,36.3835
2018-02-02,-3.2,-11.4,2018-02-01 22:47:00+00:00,5.5,2018-02-02 05:48:00+00:00,0.0,,,4.8,2018-02-02 08:17:00+00:00,0.6,310.2,1436,832,128.4337,36.3835
2018-02-03,-4.8,-8.8,2018-02-02 19:18:00+00:00,0.2,2018-02-03 05:17:00+00:00,0.0,,,10.1,2018-02-03 06:14:00+00:00,1.6,324.3,1440,832,128.4337,36.3835
2018-02-04,-6.9,-11.4,2018-02-03 22:49:00+00:00,-1.7,2018-02-04 05:53:00+00:00,0.0,,,8.8,2018-02-04 06:28:00+00:00,1.4,355.3,1440,832,128.4337,36.3835
2018-02-05,-7.4,-14.0,2018-02-04 21:46:00+00:00,-1.4,2018-02-05 04:12:00+00:00,0.0,,,10.7,2018-02-05 01:27:00+00:00,1.3,341.2,1438,832,128.4337,36.3835
2018-02-06,-8.1,-15.3,2018-02-05 22:06:00+00:00,-2.4,2018-02-06 06:45:00+00:00,0.0,,,8.9,2018-02-06 05:51:00+00:00,1.1,290.5,1440,832,128.4337,36.3835
2018-02-07,-6.8,-14.1,2018-02-06 22:38:00+00:00,0.8,2018-02-07 05:56:00+00:00,0.0,,,5.6,2018-02-07 03:56:00+00:00,0.7,335.6,1438,832,128.4337,36.3835
