dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-01-01,-2.7,-10.2,5.3,1509.0,451.0,,,,,,,,48.0,83.3,1528.0,303.0,0.4,,2.0,0.0,320.0,90.0,,1250.0,9.6,6.6,,13.19,,6.0,,-4.2,-13.6,0.3,,0.0,0.0,0.0,0.0,2.4,5.7,,,,,,,,4.5,1009.8,,,,,,,,1.2,,203,127.4842,37.264
1976-01-02,0.4,-3.9,8.2,1510.0,502.0,,,,,,,,57.0,86.8,1412.0,453.0,0.5,,2.0,0.0,180.0,360.0,,1750.0,9.6,7.8,,12.38,,2.0,,-1.6,-8.8,0.2,,0.0,0.0,0.0,0.0,2.4,5.7,,,,,,,,5.5,1009.9,,,,,,0.83,,0.9,{박무}0742-{시정(미만)}{1km}{안개}0807-{시정(미만)}{0.5km}{안개}0821-{시정(미만)}{0.2km}{안개}0836-{시정(이상)}{0.2km}{안개}0842-{시정(이상)}{0.5km}{안개}0852-{시정(이상)}{1km}{박무}0857-{박무}{강도1}0900-1146.,203,127.4842,37.264
1976-01-03,-1.8,-6.5,3.7,1503.0,852.0,,,,,1.5,,,70.0,86.0,1500.0,336.0,0.4,,2.0,0.0,50.0,50.0,,1920.0,9.6,5.7,,8.17,,10.0,,-3.7,-10.0,0.3,,0.0,0.0,0.0,0.0,2.4,5.5,,,,,,,,4.7,1005.7,,,,,,7.43,,0.8,{박무}0258-{시정(미만)}{1km}{안개}0418-{시정(미만)}{0.5km}{안개}0633-{시정(미만)}{0.2km}{안개}0743-{시정(이상)}{0.2km}{안개}0810-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0947-{시정(이상)}{1km}{박무}1144-1236.,203,127.4842,37.264
1976-01-04,1.7,0.2,3.2,1357.0,300.0,1.6,,,5.48,0.2,,,32.0,83.0,1558.0,2064.0,2.4,,6.5,0.0,320.0,270.0,,2240.0,9.6,6.2,,7.76,,4.0,,-2.0,-3.1,0.7,,0.0,0.0,0.0,0.0,2.4,5.5,,,0.5,0.5,,2400.0,2400.0,5.3,999.7,,,,,,0.62,,0.7,{비}0315-0718.  {박무}0615-{시정(미만)}{1km}{안개}0805-{시정(이상)}{1km}{박무}0842-{박무}{강도1}0900-1107.  {눈}2234-,203,127.4842,37.264
1976-01-05,-3.1,-5.0,0.7,1258.0,2400.0,0.1,,,3.3,,,,46.0,62.3,1232.0,2922.0,3.4,,6.0,0.0,230.0,270.0,,1320.0,9.6,8.3,,12.73,,4.3,,-10.9,-6.3,-0.3,,0.0,0.0,0.0,0.0,2.4,5.5,,,1.3,0.8,1.3,315.0,315.0,2.7,1002.4,,,,,,,,1.9,-{눈}-0318.,203,127.4842,37.264
1976-01-06,-4.8,-13.0,-0.8,1527.0,747.0,,,,,,,,33.0,53.5,1349.0,1890.0,2.2,,5.5,0.0,230.0,230.0,,1440.0,9.7,8.9,,13.87,,0.0,,-12.7,-13.6,-1.5,,0.0,0.0,0.0,0.0,2.4,5.4,,,,,,,,2.4,1008.6,,,,,,,,1.5,,203,127.4842,37.264
1976-01-07,-0.2,-6.0,6.5,1643.0,758.0,0.8,,,1.42,1.1,,,58.0,77.3,1647.0,765.0,0.9,,5.0,0.0,180.0,50.0,,1620.0,9.7,5.6,,6.01,,8.3,,-2.7,-11.0,0.1,,0.0,0.0,0.0,0.0,2.4,5.3,,,,,,,,5.1,1003.4,,,,,,,,0.9,{비}2015-2049.  {비}2155-2219.  {비}2318-2345.,203,127.4842,37.264
1976-01-08,-1.1,-5.3,3.7,5.0,2400.0,0.3,,,1.48,,,,33.0,54.3,1506.0,3729.0,4.3,,6.5,0.0,360.0,320.0,,610.0,9.7,7.8,,12.05,,2.0,,-12.5,-8.0,-0.8,,0.0,0.0,0.0,0.0,2.4,5.2,,,,,,,,2.4,1007.0,,,,,,,,2.0,{비}0045-0214.,203,127.4842,37.264
1976-01-09,-6.6,-9.8,-2.6,1248.0,806.0,,,,,,,,33.0,55.5,1305.0,1938.0,2.2,,6.0,0.0,320.0,320.0,,350.0,9.7,8.9,,9.78,,3.3,,-13.7,-14.8,-1.7,,0.0,0.0,0.0,0.0,2.3,5.1,,,,,,,,2.1,1012.8,,,,,,,,1.3,,203,127.4842,37.264
1976-01-10,-9.1,-14.2,-4.5,1512.0,819.0,,,,,0.1,,,38.0,58.8,1358.0,1185.0,1.4,,3.0,0.0,270.0,360.0,,1000.0,9.7,8.7,,12.73,,6.7,,-15.5,-18.0,-2.1,,0.0,0.0,0.0,0.0,2.2,5.1,,,,,,,,1.9,1012.7,,,,,,,,1.0,,203,127.4842,37.264
