dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-7.5,-10.9,2007-12-31 22:14:00+00:00,-3.9,2008-01-01 05:49:00+00:00,0.0,,,9.9,,2.9,300.8,1440,838,128.3149,36.7734
2008-01-02,-5.7,-11.4,2008-01-01 21:27:00+00:00,0.9,2008-01-02 05:43:00+00:00,0.0,,,9.3,,2.0,264.3,1440,838,128.3149,36.7734
2008-01-03,-1.7,-9.6,2008-01-02 16:27:00+00:00,4.7,2008-01-03 05:46:00+00:00,0.0,,,10.5,,1.8,295.2,1439,838,128.3149,36.7734
2008-01-04,-2.5,-10.5,2008-01-03 22:34:00+00:00,6.5,2008-01-04 05:25:00+00:00,0.0,,,5.5,,1.0,19.7,1440,838,128.3149,36.7734
2008-01-05,-1.1,-6.4,2008-01-04 23:10:00+00:00,5.4,2008-01-05 05:05:00+00:00,0.0,,,7.5,,1.4,329.1,1440,838,128.3149,36.7734
2008-01-06,2.3,-5.1,2008-01-05 16:10:00+00:00,7.6,2008-01-06 04:54:00+00:00,0.0,,,8.9,,2.2,281.2,1440,838,128.3149,36.7734
2008-01-07,2.1,-3.3,2008-01-06 23:09:00+00:00,9.3,2008-01-07 03:24:00+00:00,0.0,,,8.7,,1.5,323.3,1440,838,128.3149,36.7734
2008-01-08,-0.3,-5.6,2008-01-07 18:12:00+00:00,4.2,2008-01-08 06:09:00+00:00,0.0,,,8.1,,1.5,300.8,1440,838,128.3149,36.7734
2008-01-09,-1.0,-6.2,2008-01-08 17:28:00+00:00,6.8,2008-01-09 04:28:00+00:00,0.0,,,6.9,,1.0,67.5,1440,838,128.3149,36.7734
2008-01-10,-0.2,-5.6,2008-01-09 18:07:00+00:00,8.0,2008-01-10 04:57:00+00:00,0.0,,,7.4,,1.0,281.2,1440,838,128.3149,36.7734
2008-01-11,1.0,-1.0,2008-01-10 16:06:00+00:00,2.3,2008-01-11 06:17:00+00:00,20.5,,,8.8,,1.1,42.2,1440,838,128.3149,36.7734
2008-01-12,0.7,-1.1,2008-01-12 14:59:00+00:00,3.2,2008-01-12 05:37:00+00:00,3.5,,,4.4,,0.3,30.8,1440,838,128.3149,36.7734
2008-01-13,-1.3,-3.6,2008-01-12 23:35:00+00:00,0.3,2008-01-13 03:57:00+00:00,0.0,,,8.2,,1.5,14.1,1440,838,128.3149,36.7734
2008-01-14,-2.9,-7.3,2008-01-14 14:51:00+00:00,0.9,2008-01-14 05:55:00+00:00,0.0,,,6.2,,1.0,42.2,1440,838,128.3149,36.7734
2008-01-15,-3.9,-8.9,2008-01-14 19:13:00+00:00,0.0,2008-01-15 06:00:00+00:00,0.0,,,8.8,,2.4,45.0,1440,838,128.3149,36.7734
2008-01-16,-6.4,-9.7,2008-01-16 14:32:00+00:00,-2.0,2008-01-16 04:59:00+00:00,0.0,,,10.2,,2.6,295.2,1434,838,128.3149,36.7734
2008-01-17,-8.1,-15.1,2008-01-16 21:49:00+00:00,-1.7,2008-01-17 05:44:00+00:00,0.0,,,7.3,,1.7,33.7,1440,838,128.3149,36.7734
