dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-2.7,-6.5,2012-12-31 19:05:00+00:00,1.5,2013-01-01 04:17:00+00:00,0.0,0.0,,10.1,2013-01-01 08:51:00+00:00,3.6,247.5,1440,553,128.4287,38.5038
2013-01-02,-8.8,-11.3,2013-01-02 14:28:00+00:00,-3.3,2013-01-01 16:09:00+00:00,0.0,0.0,,17.6,2013-01-02 03:01:00+00:00,6.3,272.8,1440,553,128.4287,38.5038
2013-01-03,-9.3,-12.3,2013-01-02 20:19:00+00:00,-5.7,2013-01-03 04:16:00+00:00,0.0,0.0,,13.0,2013-01-02 17:43:00+00:00,5.9,264.4,1440,553,128.4287,38.5038
2013-01-04,-4.8,-9.7,2013-01-03 19:47:00+00:00,0.1,2013-01-04 05:25:00+00:00,0.0,0.0,,10.0,2013-01-04 13:09:00+00:00,3.8,247.5,1440,553,128.4287,38.5038
2013-01-05,-2.3,-4.7,2013-01-04 20:22:00+00:00,0.5,2013-01-05 05:46:00+00:00,0.0,0.0,,16.3,2013-01-05 03:21:00+00:00,5.9,286.9,1440,553,128.4287,38.5038
2013-01-06,-2.0,-5.2,2013-01-05 22:49:00+00:00,0.8,2013-01-06 06:49:00+00:00,0.0,0.0,,12.2,2013-01-05 15:37:00+00:00,3.7,244.7,1440,553,128.4287,38.5038
2013-01-07,-1.8,-3.9,2013-01-06 22:17:00+00:00,1.2,2013-01-07 06:01:00+00:00,0.0,0.0,,12.7,2013-01-07 00:01:00+00:00,5.1,267.2,1440,553,128.4287,38.5038
2013-01-08,-1.5,-3.8,2013-01-08 14:57:00+00:00,3.2,2013-01-08 05:22:00+00:00,0.0,0.0,,11.7,2013-01-08 13:08:00+00:00,4.3,230.6,1440,553,128.4287,38.5038
2013-01-09,-5.4,-7.6,2013-01-09 15:00:00+00:00,-1.3,2013-01-09 04:44:00+00:00,0.0,0.0,,13.7,2013-01-09 14:41:00+00:00,5.5,258.8,1440,553,128.4287,38.5038
2013-01-10,-5.4,-8.8,2013-01-09 21:23:00+00:00,-1.3,2013-01-10 05:54:00+00:00,0.0,0.0,,13.7,2013-01-09 15:19:00+00:00,5.8,264.4,1440,553,128.4287,38.5038
2013-01-11,-0.8,-4.5,2013-01-10 15:05:00+00:00,2.6,2013-01-11 04:20:00+00:00,0.0,0.0,,13.9,2013-01-11 00:08:00+00:00,5.6,247.5,1440,553,128.4287,38.5038
2013-01-12,2.7,-1.0,2013-01-11 15:14:00+00:00,6.2,2013-01-12 04:56:00+00:00,0.0,0.0,,13.2,2013-01-11 18:54:00+00:00,3.1,188.4,1440,553,128.4287,38.5038
2013-01-13,1.3,-0.6,2013-01-13 11:37:00+00:00,3.2,2013-01-13 04:03:00+00:00,0.0,0.0,,9.7,2013-01-12 17:09:00+00:00,3.4,244.7,1434,553,128.4287,38.5038
2013-01-14,1.6,-1.3,2013-01-13 19:07:00+00:00,4.5,2013-01-14 03:11:00+00:00,3.5,2.5,2013-01-14 14:00:00+00:00,15.8,2013-01-14 06:17:00+00:00,3.7,334.7,1440,553,128.4287,38.5038
2013-01-15,0.2,-1.6,2013-01-14 22:47:00+00:00,2.9,2013-01-15 06:58:00+00:00,0.0,0.0,,8.3,2013-01-15 14:59:00+00:00,2.5,345.9,1440,553,128.4287,38.5038
2013-01-16,0.0,-1.7,2013-01-16 14:27:00+00:00,2.9,2013-01-16 02:06:00+00:00,0.5,0.5,2013-01-16 15:00:00+00:00,10.7,2013-01-16 06:53:00+00:00,3.9,331.9,1440,553,128.4287,38.5038
2013-01-17,-2.2,-3.3,2013-01-17 11:46:00+00:00,-0.9,2013-01-17 04:53:00+00:00,28.0,6.5,2013-01-16 18:00:00+00:00,10.7,2013-01-16 17:41:00+00:00,3.3,19.7,1440,553,128.4287,38.5038
2013-01-18,-1.2,-4.6,2013-01-17 21:57:00+00:00,3.1,2013-01-18 04:40:00+00:00,0.0,0.0,,17.1,2013-01-17 23:00:00+00:00,5.8,230.6,1434,553,128.4287,38.5038
2013-01-19,1.9,-1.4,2013-01-18 15:54:00+00:00,4.9,2013-01-19 05:47:00+00:00,0.0,0.0,2013-01-18 16:00:00+00:00,13.2,2013-01-18 15:24:00+00:00,4.3,225.0,1440,553,128.4287,38.5038
