dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-07-20,19.2,17.8,23.0,2330.0,630.0,2.4,2.1,0.7,5.42,,141.0,128.0,59.0,82.8,2345.0,2289.0,2.6,8.7,6.0,20.0,20.0,20.0,1202.0,1220.0,14.5,1.9,,,,8.0,5.5,16.1,17.4,21.6,18.6,22.1,22.6,23.0,22.8,21.9,19.7,12.6,14.6,,,,,,18.3,998.4,998.4,997.1,1000.6,420.0,2400.0,,1.9,2.4,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0630.    -{비}-{비}{강도0}0300-0525.,90,128.5647,38.2509
1983-07-20,18.5,15.9,20.1,1345.0,0.0,16.4,8.8,2.2,5.5,,220.0,210.0,73.0,84.8,1446.0,5234.0,6.1,18.2,9.3,270.0,270.0,270.0,932.0,1450.0,14.4,4.5,1.63,8.92,1215.0,9.3,5.5,16.0,15.2,19.3,15.3,19.3,19.1,19.9,20.0,19.8,17.3,,,,,,,,18.2,910.5,1002.8,1000.3,1007.0,300.0,2400.0,,1.4,2.8,-{비}-{비}{강도1}0300-0530.,100,128.7587,37.6869
1983-07-20,21.4,18.8,23.3,1304.0,225.0,18.0,12.0,3.4,9.83,0.1,26.0,25.0,75.0,84.8,1855.0,1566.0,1.8,8.9,4.7,180.0,270.0,180.0,848.0,1630.0,14.4,0.0,1.13,6.07,1200.0,10.0,8.6,18.7,18.7,21.9,20.3,21.9,22.0,23.2,23.4,23.2,22.0,15.5,16.7,,,,,,21.5,990.7,999.3,997.5,1003.2,440.0,2251.0,,2.4,3.0,-{비}-{비}{강도0}0300-0529.  {비}0803-0844.  {비}0902-{비}{강도0}1200-1242.  -{박무}-{박무}{강도0}0300-0510.  {박무}1614-{박무}{강도0}1800-1910.,101,127.7357,37.9026
1983-07-20,21.5,19.4,24.7,1855.0,300.0,7.2,5.0,1.1,4.08,,240.0,220.0,57.0,80.0,1926.0,982.0,1.1,10.3,6.0,200.0,200.0,200.0,1840.0,1850.0,14.4,5.3,2.39,17.26,1400.0,8.8,5.6,17.7,19.1,23.6,17.8,24.2,24.6,24.8,23.7,22.5,19.7,12.8,15.0,,,,,,20.2,994.9,998.1,995.5,1000.4,420.0,2400.0,,3.6,4.3,-{비}{강도0}0300-0405.  -{박무}{강도0}0300-0430.  {박무}0630-{박무}{강도0}0900-0928.,105,128.891,37.7515
1983-07-20,21.1,19.0,22.0,1618.0,0.0,20.9,11.4,4.0,4.58,0.2,50.0,0.0,76.0,88.8,1800.0,3446.0,4.0,9.8,6.3,230.0,230.0,230.0,609.0,830.0,14.4,0.0,0.46,3.29,1200.0,9.5,4.8,19.2,18.8,21.0,20.3,21.2,21.3,22.0,22.6,22.9,21.9,12.8,15.4,,,,,,22.2,990.0,1000.0,997.7,1003.6,210.0,2232.0,,1.0,3.0,-{비}-0235.   {비}0425-0505.   {비}0625-0630.   {비}0740-0750.  {비}0915-0925. {비}1045-1110.   {비}1127-1145.   {비}1224-1227.   {비}1407-1411.   {비}1537-1542.    -{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0640.   {박무}0720-{박무}{강도0}0900-{박무}{강도0}1200-1320.{달무리}2230-,108,126.9658,37.5714
1983-07-20,21.1,20.2,22.6,1551.0,0.0,7.4,4.9,1.7,3.48,,38.0,10.0,73.0,87.8,1554.0,4648.0,5.4,10.6,8.0,200.0,200.0,200.0,1046.0,1050.0,14.4,0.7,1.89,11.36,1045.0,8.3,5.6,18.9,19.9,22.8,19.5,21.1,22.4,22.3,22.9,23.0,21.8,13.6,15.8,,,,,,21.9,991.8,999.8,997.0,1003.2,128.0,2222.0,,1.8,2.7,-{비}0238.  {비}0351-0442.  -{박무}-0249.  {박무}0335-0448.,112,126.6244,37.4776
1983-07-20,22.0,19.3,24.2,1155.0,15.0,12.7,4.5,1.5,4.98,0.2,155.0,120.0,66.0,84.5,1203.0,1497.0,1.7,,6.0,,230.0,270.0,,230.0,14.4,3.7,1.67,6.84,1100.0,10.0,7.3,19.3,18.6,23.1,,22.6,22.8,22.9,22.9,22.6,21.2,,,,,,,,22.4,982.1,,,,,,,1.1,2.0,-{비}-{비}{강도0}0300-0427.  {소나기}1505-1537.,114,127.9466,37.3375
1983-07-20,21.1,19.2,23.4,210.0,2400.0,38.1,28.3,12.5,7.8,0.0,30.0,0.0,77.0,88.3,1645.0,2167.0,2.5,11.6,6.7,250.0,250.0,250.0,213.0,220.0,14.4,0.0,0.95,6.11,1130.0,9.5,6.3,19.0,16.3,22.0,18.4,22.3,22.6,22.6,22.8,22.9,20.9,12.5,14.4,,,,,,22.0,996.7,1001.1,998.4,1004.3,110.0,2400.0,,1.5,1.6,{번개}{강도1}(SW)0025-{뇌전}{강도0}(S 6-7)0031-0037.  {박무}0720-{박무}{강도1}0900-0935.  -{비}-{소나기}0020-{비}0042-{비}{강도0}0300-0325.  {비}0740-{비}{강도0}0900-1005.  {비}1027-{비}{강도0}1200-1225.,119,126.9853,37.2723
1983-07-20,22.4,18.7,26.2,1000.0,0.0,9.2,5.0,2.0,4.78,0.2,300.0,220.0,67.0,84.8,950.0,1044.0,1.2,,4.0,,230.0,230.0,,1400.0,14.4,3.1,,,,9.8,6.5,19.6,14.7,23.5,,23.6,23.4,23.2,23.3,22.9,22.0,,,,,,,,22.9,992.9,,,,,,,,3.2,-{비}-{비}{강도1}0300-0423.  {비}1045-1109.,127,127.9525,36.9705
1983-07-20,22.1,20.8,24.1,20.0,2310.0,11.8,11.0,6.4,3.7,0.3,43.0,3.0,75.0,88.0,1500.0,3662.0,4.2,18.2,11.2,200.0,200.0,250.0,30.0,30.0,14.4,0.6,1.62,11.04,1300.0,9.5,6.1,20.0,18.6,23.0,20.2,23.1,23.0,22.9,23.3,22.8,21.4,,,,,,,,23.5,998.9,1001.3,998.6,1004.1,25.0,2201.0,,1.8,2.6,-{비}-0242.  {비}0945-1023.  {비}1042-1104.  -{박무}-{박무}{강도0}0300-0410.  {천둥}{강도0}(SW)1050-1140.,129,126.4939,36.7766
1983-07-20,21.1,17.1,25.2,945.0,54.0,2.2,1.5,0.8,5.25,,200.0,154.0,68.0,86.8,950.0,3042.0,3.5,11.7,8.0,250.0,250.0,180.0,747.0,800.0,14.4,0.0,,,,10.0,3.5,18.7,16.8,19.5,18.0,20.2,21.2,21.9,22.5,22.0,19.6,13.1,15.2,,,,,,21.6,992.7,998.5,996.5,1000.9,505.0,2344.0,,2.4,3.4,-{비}-{비}{강도0}0300-0515.,130,129.4128,36.9918
1983-07-20,23.4,20.5,25.0,906.0,0.0,12.8,8.0,4.7,4.63,,19.0,0.0,66.0,83.5,934.0,3058.0,3.5,9.3,6.7,250.0,250.0,230.0,918.0,930.0,14.3,1.3,1.99,10.59,800.0,9.5,6.6,20.3,18.5,25.6,20.8,26.0,24.4,24.1,23.9,23.5,22.5,13.7,16.6,,,,,,23.9,994.4,1001.3,998.7,1004.7,300.0,2400.0,,2.2,3.0,-{비}-{비}{강도0}0300-0438.,131,127.4407,36.6392
1983-07-20,23.6,20.4,26.1,113.0,2400.0,21.9,7.9,4.5,11.58,1.5,250.0,250.0,77.0,86.5,1500.0,3622.0,4.2,13.7,9.3,250.0,250.0,250.0,120.0,230.0,14.3,0.9,,,,9.0,4.8,21.1,19.5,25.7,19.7,24.8,24.2,23.9,23.8,23.2,22.2,13.6,16.1,,,,,,25.2,992.6,1001.5,999.3,1004.3,300.0,2400.0,,0.8,1.4,-{비}-{비}{강도1}0300-{비}{강도0}0600-0612.  {비}0920-{비}{강도0}1200-1443.,133,127.3721,36.372
1983-07-20,22.5,19.2,24.2,1108.0,0.0,17.5,7.4,4.6,10.98,0.2,343.0,330.0,65.0,83.0,1228.0,4225.0,4.9,14.9,9.5,290.0,290.0,290.0,623.0,630.0,14.3,0.0,1.42,3.19,1415.0,9.8,7.9,19.4,18.4,22.3,,22.2,22.1,22.8,22.6,22.2,20.8,,,,,,,,22.7,973.1,1000.9,998.9,1004.1,513.0,2328.0,,2.8,3.6,-{비}-{비}{강도0}0300-{비}{강도1}0600-0724.  {비}1105-{비}{강도0}1200-1440.  -{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0711.,135,127.9946,36.2203
1983-07-20,22.2,18.9,26.0,1200.0,30.0,12.8,4.2,1.3,9.0,0.0,240.0,355.0,53.0,78.0,1500.0,1932.0,2.2,8.9,4.0,270.0,270.0,290.0,1502.0,1510.0,14.3,3.0,1.89,10.73,815.0,9.8,5.4,17.9,18.2,24.0,,23.6,23.4,23.8,23.9,,,,,,,,,,20.7,984.1,1000.3,999.0,1003.3,521.0,2400.0,,3.2,4.2,-{비}-{비}{강도0}0300-{비}{강도0}0600-0725.  {비}1255-1430.,136,128.7073,36.5729
1983-07-20,25.1,21.2,29.4,1215.0,26.0,0.3,0.2,0.2,3.27,0.0,845.0,835.0,61.0,79.8,1255.0,2632.0,3.0,10.0,5.7,270.0,270.0,270.0,1308.0,1310.0,14.3,1.1,2.26,9.02,1100.0,10.0,4.8,21.2,20.0,25.0,,25.0,24.9,24.7,24.1,,,,,,,,,,25.3,999.6,1000.4,998.7,1003.5,529.0,0.0,,2.5,3.6,{비}0320-0435. {비}0835-0856. {비}1940-{비}{강도0}2100-2120.,138,129.38,36.032
1983-07-20,22.6,20.0,24.8,113.0,2400.0,3.9,1.8,1.2,9.52,1.0,213.0,200.0,75.0,85.0,923.0,3848.0,4.5,16.4,12.2,250.0,250.0,250.0,225.0,234.0,14.3,0.0,,,,9.5,5.0,20.0,17.9,24.6,21.0,23.9,23.5,23.4,23.4,22.9,22.2,,,,,,,,23.4,998.8,1002.0,1000.2,1004.5,204.0,2339.0,,0.6,1.0,{비}0032-{비}{강도0}0300-0522.  {비}0843-{비}{강도0}0900-{비}{강도0}1200-1324.  {박무}0512-{박무}{강도0}0600-0734.,140,126.7057,35.993
1983-07-20,24.2,20.4,28.1,1210.0,0.0,1.7,0.7,0.5,7.02,0.0,320.0,300.0,62.0,84.0,1542.0,3248.0,3.8,10.8,7.0,250.0,250.0,290.0,1237.0,1240.0,14.3,0.0,1.3,7.29,1100.0,10.0,6.4,21.2,20.3,24.2,21.2,23.8,24.7,24.8,24.3,24.4,22.8,14.8,18.1,,,,,,25.3,993.9,1000.7,998.3,1003.7,543.0,0.0,,2.0,2.8,{비}0150-{비}{강도0}0300-0420. {비}0606-0840. {비}1344-1420. {비}1941-1954.{비}2010-{비}{강도0}2100-2117.,143,128.6522,35.8282
1983-07-20,23.2,19.8,25.1,137.0,2400.0,9.0,3.7,2.3,8.2,0.2,149.0,130.0,69.0,85.3,1423.0,1797.0,2.1,9.7,5.0,230.0,230.0,270.0,158.0,145.0,14.3,0.0,1.29,8.1,1400.0,10.0,6.3,20.5,18.3,25.1,20.2,24.1,24.1,24.0,24.3,23.6,22.4,14.6,17.5,,,,,,24.2,997.0,1003.0,1000.5,1005.4,450.0,2316.0,,0.5,0.9,-{비}-0242.  {비}0343-{비}{강도0}0600-0632.  {소나기}0825-{소나기}{강도0}0900-0905.  {소나기}1104-1125. {소나기}1142-{소나기}{강도0}1200-1212.  {소나기}1335-1409.  {소나기}1542-1602.  {소나기}1912-1938.,146,127.155,35.8215
1983-07-20,26.0,21.4,29.3,1330.0,5.0,1.1,0.5,0.2,6.45,0.3,656.0,645.0,58.0,83.8,1251.0,1860.0,2.2,13.1,6.7,230.0,230.0,230.0,412.0,410.0,14.3,0.4,,,,9.3,7.1,22.9,20.9,24.7,,24.8,24.8,24.3,23.8,23.3,21.5,,,,,,,,28.0,996.4,1000.1,998.7,1003.9,600.0,0.0,,1.1,2.2,-{비}-0217. {비}0645-0732. {비}0945-1123. {비}1720-{비}{강도0}1800-2005.,152,129.3203,35.5601
1983-07-20,22.9,20.3,24.9,336.0,2400.0,55.7,27.4,8.7,16.42,13.2,650.0,620.0,83.0,90.5,1437.0,1464.0,1.7,9.1,5.7,250.0,180.0,270.0,251.0,0.0,14.2,0.0,1.15,4.91,1000.0,10.0,6.5,21.3,19.5,23.9,,23.9,23.9,24.0,24.0,23.7,21.9,,,,,,,,25.4,993.7,1001.9,1000.7,1003.7,442.0,2230.0,,0.3,0.5,{비}0030-0125.  {비}0304-0327.  {비}0423-{비}{강도0}0600-{시정(미만)}{1km}{비}0645-{시정(이상)}{1km}{비}0706-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1845.  {비}1940-2025.,156,126.8916,35.1729
1983-07-20,23.5,22.2,25.3,1503.0,0.0,16.1,5.2,1.5,15.08,9.1,940.0,820.0,84.0,92.3,1800.0,6092.0,7.1,18.9,15.0,230.0,230.0,200.0,126.0,110.0,14.2,0.8,1.59,6.73,1100.0,10.0,4.6,22.2,22.1,25.2,19.7,24.2,24.2,23.9,23.8,23.6,21.3,14.9,16.0,,,,,,26.7,993.6,1001.7,1000.7,1004.7,600.0,0.0,,2.4,3.4,-{비}-{비}{강도0}0300-0442.  {비}0735-{비}{강도0}0900-1050.  {비}1310-1333.  {비}1530-{비}{강도0}1800-{비}{강도0}2100-2215.  -{박무}-{박무}{강도0}0300-0537.  {박무}0721-{박무}{강도1}0900-{박무}{강도0}1200-1340.{폭풍}0110.,159,129.032,35.1047
1983-07-20,23.5,21.8,25.1,5.0,2136.0,15.7,5.5,3.0,19.55,14.4,910.0,900.0,83.0,90.5,1457.0,5424.0,6.3,19.9,13.3,250.0,250.0,250.0,56.0,110.0,14.2,0.0,,,,10.0,5.0,21.9,18.4,24.5,20.7,24.0,24.2,23.8,24.0,23.4,21.7,,,,,,,,26.3,997.6,1002.1,1001.0,1005.1,1453.0,10.0,,0.5,0.8,-{비}-{비}{강도0}0300-{비}{강도0}0600-0635.  {비}0815-{비}{강도0}0900-1045.  {비}1252-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2320.  {박무}0547-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-1410.  {박무}1830-{박무}{강도0}2100-{박무}{강도0}2400-,162,128.4356,34.8454
1983-07-20,22.6,18.9,24.8,109.0,1710.0,13.1,8.0,1.9,14.75,25.7,1744.0,1659.0,85.0,90.3,1511.0,2857.0,3.3,12.1,9.0,250.0,230.0,360.0,317.0,150.0,14.2,0.0,0.72,4.22,1200.0,10.0,5.9,21.0,18.3,23.5,,23.6,23.5,23.9,23.5,23.6,21.8,,,,,,,,24.9,996.4,1002.9,1001.3,1005.3,1550.0,2400.0,,0.3,0.5,-{비}-0048.  {비}0532-{비}{강도0}0600-0723.  {비}0824-{비}{강도0}0900-1150.  {비}1240-{비}{강도0}1500-{비}{강도0}1800-2038.  {비}2318-{비}{강도0}2400-  {박무}1707-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,165,126.3812,34.8169
1983-07-20,23.4,22.1,25.4,1107.0,2352.0,29.8,12.5,9.2,12.25,23.7,240.0,200.0,80.0,91.3,1732.0,3349.0,3.9,13.7,7.7,230.0,230.0,230.0,214.0,142.0,14.2,0.4,,,,10.0,6.4,22.0,21.2,23.8,,23.7,24.1,23.8,23.7,22.9,21.1,,,,,,,,26.4,995.2,1003.0,1002.0,1005.3,539.0,0.0,,1.0,1.4,-{비}-{소나기}0142-{시정(미만)}{1km}{소나기}0236-{시정(미만)}{0.5km}{소나기}0241-{시정(이상)}{0.5km}{소나기}0252-{시정(이상)}{1km}{소나기}0256-{소나기}{강도0}0300-0337. {비}0738-{비}{강도0}0900-0950.  {비}1032-1047.  {비}1210-1312.  {비}1354-1425.  {비}1730-{비}{강도0}1800-{비}{강도0}2100-2212.  {뇌전}{강도0}(W 5-8)0208-{뇌전}{강도0}(W{이동}NW 4-6)0227-{뇌전}{강도0}(NW{이동}N 5-8)0236-{뇌전}{강도0}(N 5-8)0300-0323.  {박무}0146-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0952.,168,127.7406,34.7393
