dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-09-03,25.9,21.8,2010-09-02 19:13:00+00:00,32.2,2010-09-03 07:18:00+00:00,0.5,0.5,2010-09-02 22:00:00+00:00,4.5,2010-09-03 06:18:00+00:00,0.9,157.5,1440,601,128.3669,36.9855
2010-09-03,26.5,23.4,2010-09-02 15:10:00+00:00,32.5,2010-09-03 06:21:00+00:00,17.0,11.0,2010-09-02 23:00:00+00:00,4.7,2010-09-03 06:23:00+00:00,0.7,230.6,1440,611,127.27,36.57
2010-09-03,26.5,22.9,2010-09-03 14:42:00+00:00,32.6,2010-09-03 05:38:00+00:00,1.0,1.0,2010-09-02 22:00:00+00:00,6.5,2010-09-03 04:39:00+00:00,1.7,202.5,1438,615,127.0853,36.2276
2010-09-03,25.9,21.3,2010-09-02 15:02:00+00:00,31.7,2010-09-03 05:44:00+00:00,0.5,0.5,2010-09-03 12:00:00+00:00,4.9,2010-09-03 03:55:00+00:00,0.8,261.6,1440,622,128.0079,36.8391
2010-09-03,25.6,21.2,2010-09-02 15:02:00+00:00,31.9,2010-09-03 07:52:00+00:00,6.0,6.0,2010-09-03 12:00:00+00:00,4.6,2010-09-03 12:32:00+00:00,1.1,61.9,1440,630,127.787,37.042
2010-09-03,26.6,23.3,2010-09-02 15:02:00+00:00,32.5,2010-09-03 06:45:00+00:00,9.5,4.5,2010-09-02 23:00:00+00:00,7.4,2010-09-03 03:10:00+00:00,1.3,208.1,1440,633,127.1227,36.6094
2010-09-03,25.8,22.1,2010-09-03 14:57:00+00:00,32.2,2010-09-03 06:04:00+00:00,1.5,0.5,2010-09-02 18:00:00+00:00,5.2,2010-09-03 09:44:00+00:00,0.7,278.4,1440,636,127.2407,36.3132
2010-09-03,25.5,23.2,2010-09-02 17:39:00+00:00,29.1,2010-09-03 05:14:00+00:00,13.0,7.5,2010-09-03 02:00:00+00:00,8.6,2010-09-03 05:36:00+00:00,2.0,216.5,1440,665,126.4252,37.3904
2010-09-03,26.9,23.2,2010-09-03 14:49:00+00:00,32.0,2010-09-03 05:41:00+00:00,0.0,0.0,,5.2,2010-09-03 04:13:00+00:00,1.1,222.2,1440,673,128.7175,35.2822
2010-09-03,23.6,20.5,2010-09-02 20:46:00+00:00,28.4,2010-09-03 02:36:00+00:00,3.0,2.5,2010-09-03 05:00:00+00:00,4.8,2010-09-03 04:22:00+00:00,0.5,90.0,1438,680,127.8441,38.2127
2010-09-03,23.4,20.1,2010-09-02 21:21:00+00:00,28.2,2010-09-03 02:28:00+00:00,2.0,1.5,2010-09-03 05:00:00+00:00,4.7,2010-09-03 01:25:00+00:00,0.4,141.1,1440,681,127.8117,38.2438
2010-09-03,19.1,16.7,2010-09-02 20:00:00+00:00,22.2,2010-09-03 03:40:00+00:00,3.5,,,8.5,2010-09-03 06:50:00+00:00,1.6,204.0,144,682,127.8647,38.2806
2010-09-03,26.4,22.6,2010-09-02 20:39:00+00:00,33.2,2010-09-03 05:17:00+00:00,10.5,6.0,2010-09-02 22:00:00+00:00,4.6,2010-09-03 03:37:00+00:00,0.7,195.2,1440,691,126.8878,36.3539
