dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-1.9,-7.8,1998-12-31 22:40:00+00:00,5.1,1999-01-01 04:48:00+00:00,0.0,,,5.5,,0.3,309.7,0,642,127.4061,36.3105
1999-01-02,3.2,-1.0,1999-01-01 15:02:00+00:00,9.0,1999-01-02 04:56:00+00:00,0.0,,,5.9,,0.8,250.7,0,642,127.4061,36.3105
1999-01-03,1.3,-1.9,1999-01-02 23:05:00+00:00,7.6,1999-01-03 06:09:00+00:00,0.0,,,2.6,,0.3,319.6,0,642,127.4061,36.3105
1999-01-04,1.0,-4.6,1999-01-03 22:42:00+00:00,9.7,1999-01-04 05:53:00+00:00,0.0,,,2.5,,0.1,330.8,0,642,127.4061,36.3105
1999-01-05,1.6,-4.6,1999-01-04 21:02:00+00:00,10.0,1999-01-05 06:07:00+00:00,0.0,,,2.1,,0.0,324.8,0,642,127.4061,36.3105
1999-01-06,3.4,0.1,1999-01-05 17:49:00+00:00,8.7,1999-01-06 04:14:00+00:00,0.0,,,7.3,,1.1,297.6,0,642,127.4061,36.3105
1999-01-07,-3.4,-7.0,1999-01-07 13:37:00+00:00,1.1,1999-01-06 15:02:00+00:00,0.0,,,10.7,,2.6,297.1,0,642,127.4061,36.3105
1999-01-08,-7.2,-10.0,1999-01-07 22:27:00+00:00,-3.4,1999-01-08 05:31:00+00:00,0.0,,,7.7,,1.5,351.9,0,642,127.4061,36.3105
1999-01-09,-7.4,-11.6,1999-01-08 20:46:00+00:00,-2.6,1999-01-09 05:03:00+00:00,0.0,,,10.5,,1.7,291.4,0,642,127.4061,36.3105
1999-01-10,-4.9,-10.3,1999-01-09 22:47:00+00:00,0.2,1999-01-10 05:17:00+00:00,0.0,,,8.2,,1.3,321.0,0,642,127.4061,36.3105
1999-01-11,-3.3,-8.3,1999-01-10 23:11:00+00:00,1.5,1999-01-11 05:10:00+00:00,0.0,,,10.8,,1.4,290.6,0,642,127.4061,36.3105
1999-01-12,-3.3,-8.5,1999-01-11 22:23:00+00:00,1.4,1999-01-12 06:14:00+00:00,0.0,,,6.8,,1.1,302.3,0,642,127.4061,36.3105
1999-01-13,-0.9,-2.9,1999-01-13 14:18:00+00:00,3.4,1999-01-13 06:00:00+00:00,0.0,,,5.8,,0.9,288.2,0,642,127.4061,36.3105
1999-01-14,-1.0,-3.8,1999-01-13 22:21:00+00:00,3.4,1999-01-14 04:24:00+00:00,0.0,,,5.3,,0.8,291.5,0,642,127.4061,36.3105
1999-01-15,-1.7,-5.2,1999-01-14 20:55:00+00:00,2.1,1999-01-15 04:31:00+00:00,0.0,,,6.1,,0.9,307.4,0,642,127.4061,36.3105
1999-01-16,1.1,-3.6,1999-01-16 14:36:00+00:00,5.9,1999-01-16 06:33:00+00:00,0.0,,,7.1,,1.3,266.6,0,642,127.4061,36.3105
1999-01-17,-1.3,-7.8,1999-01-16 22:14:00+00:00,6.4,1999-01-17 04:43:00+00:00,0.0,,,5.9,,0.5,265.7,0,642,127.4061,36.3105
1999-01-18,1.2,-5.4,1999-01-17 21:31:00+00:00,8.9,1999-01-18 06:40:00+00:00,0.0,,,3.6,,0.2,354.3,0,642,127.4061,36.3105
1999-01-19,4.3,1.1,1999-01-18 17:15:00+00:00,10.3,1999-01-19 05:26:00+00:00,0.0,,,5.4,,0.8,248.8,0,642,127.4061,36.3105
1999-01-20,-0.6,-2.9,1999-01-20 14:58:00+00:00,2.5,1999-01-20 04:46:00+00:00,0.0,,,9.6,,1.9,289.6,0,642,127.4061,36.3105
1999-01-21,-0.1,-6.8,1999-01-20 21:17:00+00:00,5.9,1999-01-21 05:49:00+00:00,0.0,,,7.6,,0.9,230.1,0,642,127.4061,36.3105
1999-01-22,4.7,1.0,1999-01-21 15:18:00+00:00,10.3,1999-01-22 04:57:00+00:00,0.0,,,8.0,,0.9,209.0,0,642,127.4061,36.3105
1999-01-23,5.4,0.3,1999-01-22 17:14:00+00:00,8.9,1999-01-23 05:40:00+00:00,0.0,,,9.3,,0.9,77.3,0,642,127.4061,36.3105
1999-01-24,7.6,3.8,1999-01-23 23:02:00+00:00,13.0,1999-01-24 06:29:00+00:00,0.0,,,6.0,,0.6,241.8,0,642,127.4061,36.3105
1999-01-25,6.3,2.5,1999-01-25 14:51:00+00:00,10.1,1999-01-25 04:21:00+00:00,0.5,,,9.1,,1.7,255.0,0,642,127.4061,36.3105
1999-01-26,3.3,-2.9,1999-01-25 21:55:00+00:00,9.4,1999-01-26 05:26:00+00:00,0.0,,,9.8,,1.4,231.5,0,642,127.4061,36.3105
1999-01-27,4.3,-0.4,1999-01-26 22:47:00+00:00,11.1,1999-01-27 04:50:00+00:00,0.0,,,9.8,,1.7,263.4,0,642,127.4061,36.3105
1999-01-28,-1.2,-4.7,1999-01-27 23:10:00+00:00,3.7,1999-01-28 05:52:00+00:00,0.0,,,6.3,,1.3,290.6,0,642,127.4061,36.3105
1999-01-29,-2.4,-6.5,1999-01-29 14:40:00+00:00,2.1,1999-01-29 05:08:00+00:00,0.0,,,9.4,,1.9,242.7,0,642,127.4061,36.3105
1999-01-30,-3.2,-7.9,1999-01-29 19:51:00+00:00,3.2,1999-01-30 06:43:00+00:00,0.0,,,4.9,,0.6,222.5,0,642,127.4061,36.3105
