dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-1.1,-2.7,2008-12-31 22:58:00+00:00,1.9,2009-01-01 07:04:00+00:00,0.0,,,16.9,,6.8,292.5,1440,786,127.72,34.62
2009-01-02,2.1,-1.4,2009-01-01 15:02:00+00:00,6.7,2009-01-02 07:05:00+00:00,0.0,,,14.3,,5.7,331.9,1440,786,127.72,34.62
2009-01-03,3.3,-1.4,2009-01-02 20:26:00+00:00,9.1,2009-01-03 06:48:00+00:00,0.0,,,7.8,,2.9,334.7,1440,786,127.72,34.62
2009-01-04,3.8,0.1,2009-01-03 18:15:00+00:00,7.5,2009-01-04 06:27:00+00:00,0.0,,,7.3,,3.0,303.8,1440,786,127.72,34.62
2009-01-05,3.8,1.0,2009-01-05 14:55:00+00:00,7.5,2009-01-05 06:14:00+00:00,0.0,,,13.2,,5.8,315.0,1440,786,127.72,34.62
2009-01-06,2.7,-2.5,2009-01-05 22:51:00+00:00,6.2,2009-01-06 07:19:00+00:00,0.0,,,6.3,,2.4,306.6,1424,786,127.72,34.62
2009-01-07,3.4,1.1,2009-01-06 22:22:00+00:00,7.7,2009-01-07 07:06:00+00:00,0.0,,,8.9,,3.1,343.1,1440,786,127.72,34.62
2009-01-08,3.7,0.8,2009-01-07 20:08:00+00:00,7.8,2009-01-08 06:52:00+00:00,0.0,,,10.5,,4.1,315.0,1353,786,127.72,34.62
2009-01-09,2.1,0.1,2009-01-09 14:59:00+00:00,5.0,2009-01-09 04:40:00+00:00,0.0,,,14.6,,6.3,315.0,1439,786,127.72,34.62
2009-01-10,-0.7,-2.0,2009-01-09 22:42:00+00:00,1.1,2009-01-10 05:36:00+00:00,0.0,,,15.1,,6.6,312.2,1440,786,127.72,34.62
2009-01-11,0.3,-4.2,2009-01-10 22:25:00+00:00,4.3,2009-01-11 05:51:00+00:00,0.0,,,13.8,,5.0,289.7,1440,786,127.72,34.62
2009-01-12,-0.6,-3.5,2009-01-11 21:50:00+00:00,1.9,2009-01-12 04:31:00+00:00,0.0,,,17.2,,8.2,337.5,1440,786,127.72,34.62
2009-01-13,-0.3,-2.5,2009-01-12 22:39:00+00:00,2.4,2009-01-13 07:04:00+00:00,0.0,,,12.6,,6.0,309.4,1440,786,127.72,34.62
2009-01-14,0.2,-3.6,2009-01-14 14:59:00+00:00,3.4,2009-01-14 00:21:00+00:00,0.0,,,16.5,,6.7,331.9,1440,786,127.72,34.62
2009-01-15,-1.5,-5.5,2009-01-14 22:28:00+00:00,2.8,2009-01-15 06:38:00+00:00,0.0,,,10.8,,5.1,323.4,1440,786,127.72,34.62
2009-01-16,2.7,-2.3,2009-01-15 17:49:00+00:00,7.4,2009-01-16 05:59:00+00:00,0.0,,,9.2,,3.3,306.6,1439,786,127.72,34.62
2009-01-17,3.6,-1.1,2009-01-16 22:33:00+00:00,7.6,2009-01-17 05:39:00+00:00,0.0,,,5.7,,1.6,163.1,1439,786,127.72,34.62
2009-01-18,6.6,3.3,2009-01-17 15:01:00+00:00,10.1,2009-01-18 01:00:00+00:00,2.5,,,14.0,,2.7,286.9,1440,786,127.72,34.62
2009-01-19,4.7,2.4,2009-01-18 21:22:00+00:00,7.9,2009-01-19 06:32:00+00:00,0.0,,,12.5,,4.1,303.8,1440,786,127.72,34.62
2009-01-20,4.4,1.0,2009-01-19 21:12:00+00:00,8.1,2009-01-20 06:03:00+00:00,0.0,,,5.8,,2.0,306.6,1440,786,127.72,34.62
2009-01-21,4.2,1.9,2009-01-21 11:09:00+00:00,6.5,2009-01-21 02:38:00+00:00,0.0,,,4.7,,1.4,312.2,1440,786,127.72,34.62
2009-01-22,4.4,0.5,2009-01-21 19:23:00+00:00,8.4,2009-01-22 07:09:00+00:00,0.0,,,6.1,,1.5,306.6,1440,786,127.72,34.62
2009-01-23,-0.7,-5.5,2009-01-23 14:36:00+00:00,6.8,2009-01-22 15:55:00+00:00,0.0,,,16.5,,8.1,286.9,1440,786,127.72,34.62
2009-01-24,-2.4,-7.6,2009-01-23 22:08:00+00:00,0.1,2009-01-24 05:58:00+00:00,0.0,,,14.8,,7.0,284.1,1436,786,127.72,34.62
2009-01-25,1.0,-1.5,2009-01-24 15:10:00+00:00,3.8,2009-01-25 06:05:00+00:00,0.0,,,13.3,,5.1,306.6,1440,786,127.72,34.62
2009-01-26,1.7,-2.1,2009-01-25 19:56:00+00:00,4.5,2009-01-26 05:05:00+00:00,0.0,,,12.5,,5.1,281.3,1440,786,127.72,34.62
2009-01-27,1.4,-3.7,2009-01-26 22:03:00+00:00,5.9,2009-01-27 05:25:00+00:00,0.0,,,7.6,,2.7,323.4,1439,786,127.72,34.62
2009-01-28,5.4,-1.3,2009-01-27 22:36:00+00:00,10.6,2009-01-28 05:18:00+00:00,0.0,,,6.6,,2.0,154.7,1440,786,127.72,34.62
2009-01-29,8.2,5.0,2009-01-28 21:51:00+00:00,10.7,2009-01-29 13:28:00+00:00,3.0,,,8.0,,1.8,30.9,1440,786,127.72,34.62
2009-01-30,9.6,7.7,2009-01-29 19:27:00+00:00,10.7,2009-01-30 11:53:00+00:00,3.0,,,12.6,,4.2,8.4,1440,786,127.72,34.62
2009-01-31,9.5,6.9,2009-01-31 14:59:00+00:00,11.6,2009-01-31 05:46:00+00:00,0.0,,,11.3,,3.3,19.7,1440,786,127.72,34.62
2009-02-01,7.0,4.3,2009-01-31 22:07:00+00:00,10.6,2009-02-01 04:24:00+00:00,0.0,,,7.7,,2.5,61.9,1440,786,127.72,34.62
2009-02-02,7.6,1.9,2009-02-01 22:29:00+00:00,12.4,2009-02-02 06:36:00+00:00,0.0,,,4.9,,1.5,241.9,1440,786,127.72,34.62
2009-02-03,8.1,7.0,2009-02-02 20:41:00+00:00,9.9,2009-02-03 07:41:00+00:00,6.0,,,5.3,,1.3,323.4,1440,786,127.72,34.62
2009-02-04,8.8,4.4,2009-02-03 22:35:00+00:00,12.6,2009-02-04 06:02:00+00:00,0.0,,,5.2,,1.5,149.1,1440,786,127.72,34.62
2009-02-05,9.0,6.2,2009-02-05 14:49:00+00:00,13.1,2009-02-05 04:53:00+00:00,0.0,,,11.1,,3.6,306.6,1440,786,127.72,34.62
2009-02-06,6.9,1.9,2009-02-05 22:13:00+00:00,11.7,2009-02-06 07:21:00+00:00,0.0,,,5.2,,1.9,300.9,1440,786,127.72,34.62
2009-02-07,7.2,1.7,2009-02-06 22:13:00+00:00,12.5,2009-02-07 05:37:00+00:00,0.0,,,7.0,,2.3,337.5,1440,786,127.72,34.62
2009-02-08,6.9,1.9,2009-02-07 22:08:00+00:00,11.5,2009-02-08 05:24:00+00:00,0.0,,,8.4,,2.6,295.3,1440,786,127.72,34.62
2009-02-09,6.3,3.9,2009-02-08 17:58:00+00:00,8.3,2009-02-09 07:34:00+00:00,0.0,,,11.3,,4.2,351.6,1440,786,127.72,34.62
2009-02-10,6.4,3.0,2009-02-09 21:12:00+00:00,9.6,2009-02-10 07:31:00+00:00,0.0,,,10.2,,5.0,323.4,1439,786,127.72,34.62
2009-02-11,9.1,4.5,2009-02-10 15:47:00+00:00,15.1,2009-02-11 06:44:00+00:00,0.0,,,8.3,,2.7,295.3,1440,786,127.72,34.62
2009-02-12,11.3,2.1,2009-02-11 21:35:00+00:00,17.3,2009-02-12 14:57:00+00:00,0.0,,,20.4,,3.6,154.7,1440,786,127.72,34.62
2009-02-13,15.4,9.9,2009-02-13 14:55:00+00:00,18.3,2009-02-12 20:13:00+00:00,5.0,,,27.3,,9.4,194.1,1440,786,127.72,34.62
2009-02-14,10.0,6.5,2009-02-13 22:27:00+00:00,15.0,2009-02-14 07:01:00+00:00,0.0,,,15.1,,4.1,315.0,1440,786,127.72,34.62
2009-02-15,7.2,2.2,2009-02-15 14:31:00+00:00,11.3,2009-02-14 15:43:00+00:00,0.0,,,13.2,,4.7,303.8,1440,786,127.72,34.62
2009-02-16,1.4,-1.0,2009-02-16 14:44:00+00:00,5.4,2009-02-16 05:30:00+00:00,0.0,,,14.2,,6.0,337.5,1440,786,127.72,34.62
2009-02-17,1.0,-3.0,2009-02-16 22:26:00+00:00,5.5,2009-02-17 07:16:00+00:00,0.0,,,9.7,,3.7,337.5,1440,786,127.72,34.62
2009-02-18,3.9,-1.6,2009-02-17 21:42:00+00:00,8.1,2009-02-18 06:09:00+00:00,0.0,,,8.9,,3.1,317.8,1440,786,127.72,34.62
2009-02-19,4.1,1.7,2009-02-18 17:48:00+00:00,6.0,2009-02-19 00:23:00+00:00,12.5,,,9.9,,2.6,78.8,1440,786,127.72,34.62
2009-02-20,3.7,-0.9,2009-02-20 14:55:00+00:00,6.8,2009-02-20 04:03:00+00:00,0.0,,,16.5,,7.0,300.9,1440,786,127.72,34.62
2009-02-21,1.7,-2.5,2009-02-20 22:15:00+00:00,5.8,2009-02-21 06:20:00+00:00,0.0,,,12.1,,3.3,309.4,1440,786,127.72,34.62
2009-02-22,7.3,2.8,2009-02-21 16:03:00+00:00,9.6,2009-02-22 04:05:00+00:00,21.5,,,14.1,,2.9,56.3,1440,786,127.72,34.62
2009-02-23,10.0,7.3,2009-02-22 23:06:00+00:00,13.0,2009-02-23 05:09:00+00:00,0.0,,,9.9,,2.8,36.6,1440,786,127.72,34.62
2009-02-24,10.2,8.6,2009-02-23 21:37:00+00:00,13.0,2009-02-24 02:23:00+00:00,4.0,,,7.3,,2.4,56.3,1440,786,127.72,34.62
2009-02-25,9.3,6.1,2009-02-25 14:58:00+00:00,12.3,2009-02-25 07:17:00+00:00,2.5,,,10.2,,3.0,225.0,1440,786,127.72,34.62
2009-02-26,8.4,4.9,2009-02-25 20:20:00+00:00,12.7,2009-02-26 04:23:00+00:00,0.0,,,8.3,,2.7,351.6,1439,786,127.72,34.62
2009-02-27,7.6,4.7,2009-02-27 14:30:00+00:00,11.1,2009-02-27 07:10:00+00:00,1.0,,,7.8,,2.7,357.2,1440,786,127.72,34.62
2009-02-28,8.3,4.2,2009-02-27 15:32:00+00:00,12.2,2009-02-28 04:25:00+00:00,0.0,,,6.4,,1.9,0.0,1440,786,127.72,34.62
2009-03-01,8.4,4.0,2009-02-28 19:11:00+00:00,13.5,2009-03-01 07:04:00+00:00,0.0,,,11.7,,3.8,323.4,1440,786,127.72,34.62
2009-03-02,5.9,-0.2,2009-03-01 20:52:00+00:00,9.7,2009-03-02 03:57:00+00:00,1.5,,,12.2,,4.3,70.3,1440,786,127.72,34.62
2009-03-03,4.5,3.0,2009-03-02 23:28:00+00:00,7.1,2009-03-03 06:25:00+00:00,5.5,,,10.9,,4.3,36.6,1440,786,127.72,34.62
2009-03-04,6.3,2.8,2009-03-03 15:20:00+00:00,11.0,2009-03-04 07:17:00+00:00,0.0,,,11.7,,2.4,284.1,1440,786,127.72,34.62
2009-03-05,9.8,5.2,2009-03-04 15:06:00+00:00,12.3,2009-03-05 03:26:00+00:00,9.0,,,11.4,,4.0,67.5,1440,786,127.72,34.62
2009-03-06,6.2,1.6,2009-03-06 14:48:00+00:00,9.6,2009-03-06 04:38:00+00:00,0.0,,,24.1,,7.4,306.6,1440,786,127.72,34.62
2009-03-07,4.9,-1.5,2009-03-06 21:35:00+00:00,9.1,2009-03-07 05:45:00+00:00,0.0,,,13.3,,3.2,300.9,1440,786,127.72,34.62
2009-03-08,8.2,2.3,2009-03-07 21:58:00+00:00,12.9,2009-03-08 06:12:00+00:00,0.0,,,5.9,,2.0,202.5,1440,786,127.72,34.62
2009-03-09,9.8,6.0,2009-03-08 15:01:00+00:00,13.9,2009-03-09 07:34:00+00:00,0.0,,,11.2,,2.4,326.3,1440,786,127.72,34.62
