dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-01-01,-3.3,-11.8,6.4,1450.0,745.0,,,,,,,,59.0,78.3,1435.0,390.0,0.5,,4.0,0.0,250.0,250.0,,1450.0,9.6,2.7,,12.66,,5.7,,-5.0,-13.8,-2.2,,0.0,0.0,0.0,0.0,0.1,5.3,,,,,,,,4.4,989.1,,,,,,,,0.9,,221,128.1943,37.1593
1976-01-02,1.2,-3.4,9.1,1530.0,750.0,,,,,,,,49.0,80.3,1550.0,348.0,0.4,,2.0,0.0,180.0,50.0,,1500.0,9.6,6.9,,17.91,,1.0,,-2.7,-4.8,-0.6,,0.0,0.0,0.0,0.0,5.5,5.1,,,,,,,,5.0,987.7,,,,,,,,1.1,,221,128.1943,37.1593
1976-01-03,-1.3,-7.3,6.1,1455.0,740.0,,,,,0.2,,,52.0,79.0,1450.0,141.0,0.2,,2.0,0.0,230.0,180.0,,1250.0,9.6,2.6,,12.81,,7.3,,-3.9,-9.1,-0.4,,0.0,0.0,0.0,0.0,0.6,5.0,,,,,,,,4.6,985.0,,,,,,,,0.7,{박무}0410-{박무}{강도0}0900-1030.,221,128.1943,37.1593
1976-01-04,2.3,-0.6,7.1,1310.0,120.0,0.9,,,5.58,0.7,,,44.0,82.3,1240.0,1938.0,2.2,,7.0,0.0,270.0,270.0,,2110.0,9.6,1.8,,11.87,,10.0,,-1.2,-2.1,1.0,,0.0,0.0,0.0,0.0,0.7,4.9,,,1.0,1.0,,2300.0,2300.0,5.6,978.9,,,,,,,,0.8,{비}0130-0240.  {박무}0430-{박무}{강도0}0900-1020.  {비}1345-1355.  {비}1425-{비}{강도0}1500-1610.  {비}1640-1720.  {눈}2110-2300.,221,128.1943,37.1593
1976-01-05,-3.1,-6.7,0.6,0.0,2400.0,0.0,,,2.42,0.0,,,51.0,64.5,1455.0,4479.0,5.2,,8.0,0.0,290.0,290.0,,1800.0,9.6,2.9,,14.63,,6.3,,-10.3,-8.2,-0.9,,0.0,0.0,0.0,0.0,0.7,4.9,,,0.9,,1.0,0.0,,2.8,980.5,,,,,,,,2.0,{눈}1230-1320.  {눈}1835-2010.,221,128.1943,37.1593
1976-01-06,-7.0,-9.9,-2.3,1530.0,800.0,,,,,,,,39.0,57.8,1645.0,1818.0,2.1,,6.0,0.0,270.0,270.0,,1430.0,9.7,8.1,,19.58,,2.3,,-13.7,-11.7,-3.1,,0.0,0.0,0.0,0.0,-0.3,4.9,,,,,,,,2.1,987.1,,,,,,,,1.5,,221,128.1943,37.1593
1976-01-07,-0.3,-6.7,4.6,1535.0,0.0,,,,,0.5,,,54.0,69.8,2040.0,834.0,1.0,,4.5,0.0,230.0,200.0,,2400.0,9.7,0.5,,9.15,,8.0,,-4.3,-8.4,-0.4,,0.0,0.0,0.0,0.0,0.3,4.8,,,,,,,,4.5,983.1,,,,,,,,0.8,,221,128.1943,37.1593
1976-01-08,-1.5,-6.6,4.3,0.0,2400.0,0.5,,,1.17,,,,40.0,60.3,1255.0,4974.0,5.8,,9.5,0.0,270.0,290.0,,1200.0,9.7,5.4,,17.28,,4.0,,-10.7,-8.2,-1.8,,0.0,0.0,0.0,0.0,0.1,4.8,,,,,,,,2.8,984.8,,,,,,,,2.0,{비}0120-0230.,221,128.1943,37.1593
1976-01-09,-7.8,-10.1,-2.9,1330.0,820.0,,,,,,,,33.0,62.3,1230.0,2676.0,3.1,,6.0,0.0,270.0,270.0,,1410.0,9.7,5.6,,18.25,,1.0,,-13.5,-11.9,-5.0,,0.0,0.0,0.0,0.0,-0.3,4.7,,,,,,,,2.2,990.5,,,,,,,,1.9,,221,128.1943,37.1593
1976-01-10,-9.8,-13.7,-5.5,1430.0,810.0,,,,,,,,44.0,61.8,1200.0,1755.0,2.0,,5.0,0.0,250.0,250.0,,1330.0,9.7,6.9,,17.45,,2.0,,-15.9,-15.6,-6.0,,0.0,0.0,0.0,0.0,-0.5,4.7,,,,,,,,1.8,991.2,,,,,,,,1.0,,221,128.1943,37.1593
