dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-2.1,-5.7,2019-12-31 15:01:00+00:00,0.4,2020-01-01 07:16:00+00:00,0.0,,,5.0,2020-01-01 00:32:00+00:00,1.3,45.0,1440,415,126.9761,37.5204
2020-01-02,1.7,-0.3,2020-01-01 17:08:00+00:00,4.2,2020-01-02 06:00:00+00:00,0.0,,,4.8,2020-01-02 05:27:00+00:00,1.2,19.7,1439,415,126.9761,37.5204
2020-01-03,0.8,-2.0,2020-01-02 22:11:00+00:00,4.6,2020-01-03 06:05:00+00:00,0.0,,,6.0,2020-01-03 05:12:00+00:00,1.0,303.8,1428,415,126.9761,37.5204
2020-01-04,1.8,-3.3,2020-01-03 18:42:00+00:00,6.8,2020-01-04 05:50:00+00:00,0.0,,,5.6,2020-01-04 06:14:00+00:00,1.2,258.8,1440,415,126.9761,37.5204
2020-01-05,1.3,-3.9,2020-01-04 22:55:00+00:00,6.1,2020-01-05 05:42:00+00:00,0.0,,,3.8,2020-01-04 17:51:00+00:00,0.7,354.4,1440,415,126.9761,37.5204
2020-01-06,3.0,0.3,2020-01-05 15:01:00+00:00,4.6,2020-01-06 03:02:00+00:00,1.0,,,7.2,2020-01-06 14:37:00+00:00,2.5,33.8,1440,415,126.9761,37.5204
2020-01-07,6.3,4.0,2020-01-06 15:01:00+00:00,8.0,2020-01-07 14:50:00+00:00,52.5,,,8.5,2020-01-07 11:00:00+00:00,2.8,50.6,1439,415,126.9761,37.5204
2020-01-08,3.0,0.2,2020-01-08 13:54:00+00:00,10.1,2020-01-07 15:43:00+00:00,4.5,,,17.0,2020-01-07 15:47:00+00:00,2.7,236.3,1440,415,126.9761,37.5204
2020-01-09,-0.3,-2.0,2020-01-08 23:40:00+00:00,2.0,2020-01-09 05:53:00+00:00,0.0,,,6.9,2020-01-09 05:54:00+00:00,1.5,135.0,1440,415,126.9761,37.5204
2020-01-10,0.3,-3.0,2020-01-09 19:15:00+00:00,4.1,2020-01-10 06:37:00+00:00,0.0,,,6.4,2020-01-10 05:25:00+00:00,1.0,182.8,1440,415,126.9761,37.5204
2020-01-11,0.2,-3.0,2020-01-10 22:49:00+00:00,4.2,2020-01-11 06:40:00+00:00,0.0,,,6.0,2020-01-11 11:49:00+00:00,0.9,351.6,1440,415,126.9761,37.5204
2020-01-12,-0.5,-2.5,2020-01-11 23:03:00+00:00,2.8,2020-01-12 06:10:00+00:00,0.0,,,6.8,2020-01-12 06:29:00+00:00,1.5,199.7,1440,415,126.9761,37.5204
2020-01-13,-1.8,-3.3,2020-01-13 14:42:00+00:00,0.6,2020-01-13 04:33:00+00:00,0.0,,,6.9,2020-01-13 00:12:00+00:00,1.3,340.3,1440,415,126.9761,37.5204
2020-01-14,-1.4,-4.4,2020-01-13 20:25:00+00:00,2.5,2020-01-14 06:09:00+00:00,0.0,,,6.1,2020-01-14 04:20:00+00:00,1.1,160.3,1428,415,126.9761,37.5204
2020-01-15,-1.7,-4.9,2020-01-14 22:29:00+00:00,1.9,2020-01-15 05:59:00+00:00,0.0,,,6.2,2020-01-15 02:35:00+00:00,1.3,225.0,1440,415,126.9761,37.5204
2020-01-16,-0.9,-3.9,2020-01-15 18:14:00+00:00,3.3,2020-01-16 06:32:00+00:00,0.0,,,5.6,2020-01-16 06:58:00+00:00,1.2,272.8,1440,415,126.9761,37.5204
2020-01-17,0.0,-3.7,2020-01-16 21:42:00+00:00,4.4,2020-01-17 06:17:00+00:00,0.0,,,4.2,2020-01-17 06:46:00+00:00,0.9,345.9,1440,415,126.9761,37.5204
2020-01-18,0.8,-3.4,2020-01-17 22:13:00+00:00,5.5,2020-01-18 06:41:00+00:00,0.0,,,6.2,2020-01-18 09:12:00+00:00,1.1,233.4,1440,415,126.9761,37.5204
2020-01-19,2.5,-0.8,2020-01-18 15:28:00+00:00,5.4,2020-01-19 05:44:00+00:00,0.5,,,8.7,2020-01-19 03:13:00+00:00,1.3,239.1,1440,415,126.9761,37.5204
2020-01-20,1.4,-2.2,2020-01-20 14:57:00+00:00,6.1,2020-01-20 05:18:00+00:00,0.0,,,11.1,2020-01-20 05:07:00+00:00,1.8,230.6,1440,415,126.9761,37.5204
2020-01-21,-0.1,-4.7,2020-01-20 22:51:00+00:00,5.4,2020-01-21 06:53:00+00:00,0.0,,,4.2,2020-01-20 15:21:00+00:00,1.0,222.2,1439,415,126.9761,37.5204
2020-01-22,3.1,0.1,2020-01-21 16:11:00+00:00,7.7,2020-01-22 06:50:00+00:00,0.0,,,5.1,2020-01-22 04:20:00+00:00,1.2,22.5,1439,415,126.9761,37.5204
2020-01-23,4.6,-0.6,2020-01-22 23:06:00+00:00,9.7,2020-01-23 05:19:00+00:00,0.0,,,6.3,2020-01-23 06:47:00+00:00,0.8,272.8,1440,415,126.9761,37.5204
2020-01-24,3.2,-0.6,2020-01-23 23:42:00+00:00,7.3,2020-01-24 05:30:00+00:00,0.0,,,4.7,2020-01-24 03:14:00+00:00,0.4,230.6,1440,415,126.9761,37.5204
2020-01-25,4.3,-0.5,2020-01-24 17:32:00+00:00,8.6,2020-01-25 04:01:00+00:00,0.0,,,4.0,2020-01-25 08:53:00+00:00,0.1,272.8,1439,415,126.9761,37.5204
2020-01-26,5.4,-1.2,2020-01-25 22:54:00+00:00,11.5,2020-01-26 05:55:00+00:00,0.0,,,10.9,2020-01-26 12:38:00+00:00,2.1,19.7,1440,415,126.9761,37.5204
2020-01-27,6.2,5.2,2020-01-27 13:39:00+00:00,7.9,2020-01-27 06:16:00+00:00,0.0,,,14.9,2020-01-27 04:03:00+00:00,5.2,42.2,1440,415,126.9761,37.5204
2020-01-28,7.4,5.0,2020-01-27 16:42:00+00:00,10.1,2020-01-28 06:10:00+00:00,0.0,,,8.7,2020-01-28 11:07:00+00:00,2.7,56.3,1440,415,126.9761,37.5204
2020-01-29,6.0,2.1,2020-01-28 20:00:00+00:00,9.5,2020-01-29 06:10:00+00:00,0.0,,,6.0,2020-01-29 01:36:00+00:00,1.3,47.8,1440,415,126.9761,37.5204
2020-01-30,5.6,1.1,2020-01-29 22:42:00+00:00,10.6,2020-01-30 04:43:00+00:00,0.0,,,5.7,2020-01-30 08:40:00+00:00,1.2,22.5,1439,415,126.9761,37.5204
2020-01-31,4.5,2.4,2020-01-30 23:01:00+00:00,7.5,2020-01-31 06:16:00+00:00,0.0,,,8.1,2020-01-31 06:01:00+00:00,2.0,225.0,1436,415,126.9761,37.5204
2020-02-01,3.4,-0.1,2020-01-31 22:41:00+00:00,7.5,2020-02-01 07:22:00+00:00,0.0,,,6.2,2020-02-01 07:58:00+00:00,1.2,222.2,1440,415,126.9761,37.5204
2020-02-02,2.1,-2.0,2020-02-01 21:50:00+00:00,5.8,2020-02-02 06:04:00+00:00,0.0,,,6.1,2020-02-02 14:41:00+00:00,1.2,250.3,1439,415,126.9761,37.5204
2020-02-03,0.4,-1.7,2020-02-02 15:00:00+00:00,3.5,2020-02-03 05:42:00+00:00,0.0,,,7.4,2020-02-02 16:51:00+00:00,1.8,222.2,1440,415,126.9761,37.5204
2020-02-04,-0.8,-4.9,2020-02-03 21:42:00+00:00,4.5,2020-02-04 05:31:00+00:00,0.5,,,11.9,2020-02-04 08:51:00+00:00,1.7,225.0,1440,415,126.9761,37.5204
2020-02-05,-7.8,-10.6,2020-02-05 00:13:00+00:00,-4.1,2020-02-05 06:29:00+00:00,0.0,,,,,,,1440,415,126.9761,37.5204
2020-02-06,-5.6,-10.7,2020-02-05 22:41:00+00:00,-0.2,2020-02-06 07:17:00+00:00,0.0,,,5.4,2020-02-06 02:16:00+00:00,1.5,222.2,1440,415,126.9761,37.5204
2020-02-07,-1.0,-5.0,2020-02-06 16:53:00+00:00,2.7,2020-02-07 06:56:00+00:00,0.0,,,6.0,2020-02-07 03:16:00+00:00,1.3,216.6,1440,415,126.9761,37.5204
2020-02-08,0.6,-1.8,2020-02-07 23:15:00+00:00,3.9,2020-02-08 06:52:00+00:00,0.0,,,8.8,2020-02-08 06:30:00+00:00,1.9,272.8,1440,415,126.9761,37.5204
2020-02-09,0.3,-4.9,2020-02-08 22:11:00+00:00,4.3,2020-02-09 06:07:00+00:00,0.0,,,7.8,2020-02-09 05:36:00+00:00,1.5,334.7,1439,415,126.9761,37.5204
2020-02-10,4.2,-1.4,2020-02-09 22:34:00+00:00,10.0,2020-02-10 06:46:00+00:00,0.0,,,6.5,2020-02-10 05:12:00+00:00,1.1,168.8,1440,415,126.9761,37.5204
2020-02-11,7.0,0.0,2020-02-10 22:09:00+00:00,15.0,2020-02-11 06:27:00+00:00,0.0,,,5.4,2020-02-10 23:57:00+00:00,1.2,64.7,1440,415,126.9761,37.5204
2020-02-12,7.3,6.4,2020-02-12 03:20:00+00:00,8.0,2020-02-12 13:51:00+00:00,9.5,,,6.1,2020-02-12 03:21:00+00:00,1.3,50.6,1440,415,126.9761,37.5204
2020-02-13,7.0,6.0,2020-02-12 21:39:00+00:00,8.8,2020-02-13 06:21:00+00:00,0.0,,,5.9,2020-02-13 05:52:00+00:00,1.4,210.9,1440,415,126.9761,37.5204
2020-02-14,8.3,3.5,2020-02-13 22:39:00+00:00,14.7,2020-02-14 07:27:00+00:00,0.0,,,4.5,2020-02-14 03:15:00+00:00,0.8,47.8,1439,415,126.9761,37.5204
2020-02-15,9.6,5.1,2020-02-14 21:26:00+00:00,16.1,2020-02-15 04:27:00+00:00,2.0,,,7.2,2020-02-15 02:29:00+00:00,1.3,351.6,1440,415,126.9761,37.5204
2020-02-16,-0.9,-3.7,2020-02-16 13:12:00+00:00,7.7,2020-02-15 15:01:00+00:00,12.5,,,10.4,2020-02-16 07:01:00+00:00,2.4,199.7,1440,415,126.9761,37.5204
2020-02-17,-5.3,-6.2,2020-02-17 10:46:00+00:00,-3.1,2020-02-16 15:44:00+00:00,0.0,,,9.2,2020-02-17 08:35:00+00:00,2.1,357.2,1440,415,126.9761,37.5204
2020-02-18,-3.1,-7.0,2020-02-17 23:04:00+00:00,1.7,2020-02-18 07:20:00+00:00,0.0,,,7.7,2020-02-18 00:11:00+00:00,1.6,2.8,1440,415,126.9761,37.5204
2020-02-19,1.3,-3.5,2020-02-18 21:24:00+00:00,6.6,2020-02-19 07:30:00+00:00,0.0,,,5.5,2020-02-19 02:00:00+00:00,1.2,39.4,1440,415,126.9761,37.5204
2020-02-20,4.9,0.1,2020-02-19 22:27:00+00:00,10.8,2020-02-20 07:12:00+00:00,0.0,,,5.2,2020-02-20 11:08:00+00:00,1.0,253.1,1439,415,126.9761,37.5204
2020-02-21,7.2,2.1,2020-02-20 15:52:00+00:00,11.9,2020-02-21 04:56:00+00:00,4.5,,,9.9,2020-02-21 06:02:00+00:00,2.1,244.7,1440,415,126.9761,37.5204
2020-02-22,4.9,1.0,2020-02-22 14:40:00+00:00,8.3,2020-02-22 04:30:00+00:00,2.0,,,16.6,2020-02-22 06:02:00+00:00,3.0,205.3,1407,415,126.9761,37.5204
2020-02-23,3.1,-1.5,2020-02-22 22:39:00+00:00,8.1,2020-02-23 07:23:00+00:00,0.0,,,8.1,2020-02-23 05:15:00+00:00,1.8,230.6,1381,415,126.9761,37.5204
2020-02-24,7.0,1.2,2020-02-23 20:29:00+00:00,11.9,2020-02-24 06:26:00+00:00,0.0,,,5.3,2020-02-24 01:51:00+00:00,1.1,39.4,1436,415,126.9761,37.5204
2020-02-25,7.0,5.7,2020-02-24 23:03:00+00:00,9.9,2020-02-25 07:51:00+00:00,17.5,,,12.9,2020-02-25 07:58:00+00:00,4.0,45.0,1439,415,126.9761,37.5204
2020-02-26,7.1,3.4,2020-02-25 19:18:00+00:00,11.7,2020-02-26 06:47:00+00:00,0.0,,,7.6,2020-02-26 11:25:00+00:00,1.6,39.4,1440,415,126.9761,37.5204
2020-02-27,6.7,2.5,2020-02-26 21:30:00+00:00,12.2,2020-02-27 07:30:00+00:00,0.0,,,7.1,2020-02-27 08:32:00+00:00,1.8,205.3,1440,415,126.9761,37.5204
2020-02-28,4.8,3.3,2020-02-28 03:47:00+00:00,6.5,2020-02-28 00:38:00+00:00,4.0,,,8.1,2020-02-28 01:17:00+00:00,1.1,230.6,1440,415,126.9761,37.5204
2020-02-29,7.9,4.7,2020-02-28 15:11:00+00:00,12.8,2020-02-29 07:26:00+00:00,0.5,,,5.7,2020-02-29 03:49:00+00:00,1.3,210.9,1440,415,126.9761,37.5204
2020-03-01,6.3,3.6,2020-02-29 19:38:00+00:00,10.4,2020-03-01 03:46:00+00:00,0.0,,,6.9,2020-03-01 08:59:00+00:00,1.5,222.2,1440,415,126.9761,37.5204
2020-03-02,4.2,1.0,2020-03-01 22:20:00+00:00,8.0,2020-03-02 07:22:00+00:00,0.0,,,7.6,2020-03-01 19:38:00+00:00,1.8,340.3,1440,415,126.9761,37.5204
2020-03-03,5.4,0.8,2020-03-02 22:09:00+00:00,11.5,2020-03-03 06:53:00+00:00,0.0,,,10.0,2020-03-03 05:21:00+00:00,2.1,213.8,1439,415,126.9761,37.5204
2020-03-04,2.7,-0.2,2020-03-04 14:40:00+00:00,5.1,2020-03-04 03:53:00+00:00,0.0,,,11.5,2020-03-04 04:04:00+00:00,2.6,225.0,1440,415,126.9761,37.5204
2020-03-05,1.8,-2.0,2020-03-04 22:18:00+00:00,6.6,2020-03-05 06:38:00+00:00,0.0,,,6.9,2020-03-05 05:30:00+00:00,1.9,244.7,1439,415,126.9761,37.5204
2020-03-06,3.9,-1.9,2020-03-05 21:54:00+00:00,10.0,2020-03-06 07:43:00+00:00,0.0,,,5.5,2020-03-06 03:10:00+00:00,1.0,205.3,1440,415,126.9761,37.5204
2020-03-07,7.3,2.0,2020-03-06 20:49:00+00:00,13.8,2020-03-07 06:10:00+00:00,0.0,,,5.8,2020-03-07 04:47:00+00:00,1.3,36.6,1438,415,126.9761,37.5204
2020-03-08,9.2,2.1,2020-03-07 21:05:00+00:00,17.2,2020-03-08 07:02:00+00:00,0.0,,,5.4,2020-03-08 08:26:00+00:00,0.9,241.9,1440,415,126.9761,37.5204
2020-03-09,11.0,4.2,2020-03-08 22:30:00+00:00,17.3,2020-03-09 05:03:00+00:00,0.0,,,5.6,2020-03-09 07:53:00+00:00,1.1,45.0,1440,415,126.9761,37.5204
2020-03-10,7.2,4.4,2020-03-10 14:50:00+00:00,11.2,2020-03-09 15:01:00+00:00,11.5,,,7.4,2020-03-10 07:48:00+00:00,1.4,255.9,1439,415,126.9761,37.5204
2020-03-11,4.4,1.2,2020-03-10 21:58:00+00:00,8.7,2020-03-11 07:14:00+00:00,0.0,,,9.1,2020-03-11 08:35:00+00:00,2.5,227.8,1407,415,126.9761,37.5204
2020-03-12,7.3,1.0,2020-03-11 19:41:00+00:00,14.0,2020-03-12 06:31:00+00:00,0.0,,,13.3,2020-03-12 07:52:00+00:00,2.6,233.4,1426,415,126.9761,37.5204
2020-03-13,5.3,0.8,2020-03-13 14:57:00+00:00,8.7,2020-03-13 06:20:00+00:00,0.0,,,7.6,2020-03-12 17:29:00+00:00,2.3,216.6,1440,415,126.9761,37.5204
2020-03-14,4.3,-1.0,2020-03-13 22:07:00+00:00,9.3,2020-03-14 06:31:00+00:00,0.0,,,12.6,2020-03-14 09:07:00+00:00,2.6,213.8,1440,415,126.9761,37.5204
2020-03-15,4.9,1.3,2020-03-15 14:42:00+00:00,9.0,2020-03-15 04:15:00+00:00,0.0,,,13.6,2020-03-15 04:33:00+00:00,2.3,222.2,1439,415,126.9761,37.5204
2020-03-16,3.8,-1.3,2020-03-15 21:32:00+00:00,9.3,2020-03-16 06:41:00+00:00,0.0,,,10.3,2020-03-16 07:50:00+00:00,2.6,216.6,1439,415,126.9761,37.5204
2020-03-17,7.4,3.7,2020-03-16 15:32:00+00:00,13.2,2020-03-17 06:52:00+00:00,0.0,,,9.3,2020-03-17 08:16:00+00:00,2.0,230.6,1439,415,126.9761,37.5204
2020-03-18,10.7,2.2,2020-03-17 21:52:00+00:00,18.0,2020-03-18 07:21:00+00:00,0.0,,,9.2,2020-03-18 05:45:00+00:00,1.8,236.3,1439,415,126.9761,37.5204
2020-03-19,9.5,6.8,2020-03-18 15:00:00+00:00,13.3,2020-03-18 15:02:00+00:00,0.0,,,18.1,2020-03-18 22:02:00+00:00,4.5,230.6,1439,415,126.9761,37.5204
2020-03-20,9.5,5.0,2020-03-19 21:29:00+00:00,14.0,2020-03-20 05:24:00+00:00,0.0,,,14.6,2020-03-20 04:32:00+00:00,3.5,236.3,1439,415,126.9761,37.5204
