dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-7.2,-12.2,2020-12-31 16:19:00+00:00,-3.4,2021-01-01 05:01:00+00:00,0.0,,,15.8,2020-12-31 22:12:00+00:00,4.4,357.5,1440,595,128.3742,38.2641
2021-01-02,-7.2,-10.3,2021-01-01 22:13:00+00:00,-2.5,2021-01-02 06:03:00+00:00,0.0,,,13.7,2021-01-01 16:40:00+00:00,3.8,354.6,1440,595,128.3742,38.2641
2021-01-03,-7.6,-12.1,2021-01-02 22:25:00+00:00,-3.7,2021-01-03 05:25:00+00:00,0.0,,,18.4,2021-01-03 05:42:00+00:00,5.0,278.6,1440,595,128.3742,38.2641
2021-01-04,-5.8,-10.2,2021-01-03 21:43:00+00:00,-1.2,2021-01-04 05:27:00+00:00,0.0,,,12.7,2021-01-04 02:17:00+00:00,3.4,264.6,1440,595,128.3742,38.2641
2021-01-05,-7.8,-12.0,2021-01-05 14:15:00+00:00,-4.1,2021-01-05 04:48:00+00:00,0.0,,,13.6,2021-01-05 04:00:00+00:00,3.3,253.3,1440,595,128.3742,38.2641
2021-01-06,-10.3,-14.0,2021-01-05 22:20:00+00:00,-6.1,2021-01-06 04:54:00+00:00,0.7,,,13.7,2021-01-06 02:41:00+00:00,4.1,337.7,1440,595,128.3742,38.2641
2021-01-07,-16.8,-19.7,2021-01-06 22:57:00+00:00,-9.8,2021-01-06 15:45:00+00:00,0.3,,,16.6,2021-01-06 19:14:00+00:00,5.2,357.5,1440,595,128.3742,38.2641
2021-01-08,-17.9,-21.9,2021-01-07 22:28:00+00:00,-13.0,2021-01-08 06:02:00+00:00,0.0,,,14.9,2021-01-08 04:31:00+00:00,5.7,270.2,1440,595,128.3742,38.2641
2021-01-09,-15.0,-19.7,2021-01-08 18:23:00+00:00,-9.2,2021-01-09 05:57:00+00:00,0.0,,,13.9,2021-01-08 23:29:00+00:00,5.3,256.1,1440,595,128.3742,38.2641
2021-01-10,-11.1,-15.7,2021-01-09 16:39:00+00:00,-5.2,2021-01-10 05:32:00+00:00,0.0,,,12.8,2021-01-10 06:47:00+00:00,5.0,270.2,1440,595,128.3742,38.2641
2021-01-11,-9.3,-13.4,2021-01-10 21:42:00+00:00,-6.1,2021-01-11 05:03:00+00:00,0.0,,,11.8,2021-01-11 13:31:00+00:00,4.5,261.7,1440,595,128.3742,38.2641
2021-01-12,-6.0,-10.2,2021-01-11 21:19:00+00:00,-2.6,2021-01-12 04:33:00+00:00,0.1,,,13.7,2021-01-12 11:15:00+00:00,5.0,287.1,1440,595,128.3742,38.2641
2021-01-13,0.2,-4.5,2021-01-12 15:01:00+00:00,3.1,2021-01-13 06:05:00+00:00,0.0,,,21.4,2021-01-13 04:56:00+00:00,5.5,256.1,1440,595,128.3742,38.2641
2021-01-14,-2.6,-9.1,2021-01-14 13:26:00+00:00,4.5,2021-01-14 05:39:00+00:00,0.0,,,13.5,2021-01-13 15:32:00+00:00,2.4,337.7,1440,595,128.3742,38.2641
2021-01-15,1.3,-9.5,2021-01-14 17:26:00+00:00,7.5,2021-01-15 01:48:00+00:00,2.2,,,15.8,2021-01-15 02:23:00+00:00,3.5,258.8,1440,595,128.3742,38.2641
2021-01-16,-5.2,-10.0,2021-01-16 14:58:00+00:00,-0.4,2021-01-15 15:02:00+00:00,0.0,,,10.6,2021-01-16 08:13:00+00:00,3.3,270.2,1440,595,128.3742,38.2641
2021-01-17,-9.0,-13.5,2021-01-16 22:51:00+00:00,-4.6,2021-01-17 06:24:00+00:00,0.0,,,14.5,2021-01-17 03:01:00+00:00,4.6,354.6,1440,595,128.3742,38.2641
2021-01-18,-7.5,-13.5,2021-01-18 14:26:00+00:00,-4.2,2021-01-18 04:08:00+00:00,2.2,,,15.5,2021-01-18 09:42:00+00:00,3.7,270.2,1439,595,128.3742,38.2641
2021-01-19,-9.3,-15.4,2021-01-18 22:31:00+00:00,-3.1,2021-01-19 06:14:00+00:00,0.0,,,8.7,2021-01-18 17:41:00+00:00,3.2,188.6,1440,595,128.3742,38.2641
2021-01-20,-2.2,-10.0,2021-01-19 18:06:00+00:00,3.5,2021-01-20 05:31:00+00:00,0.0,,,13.8,2021-01-20 13:40:00+00:00,5.3,194.1,1440,595,128.3742,38.2641
2021-01-21,3.6,-0.2,2021-01-20 15:31:00+00:00,6.8,2021-01-21 05:24:00+00:00,1.0,,,12.5,2021-01-20 15:03:00+00:00,4.4,180.0,1440,595,128.3742,38.2641
