dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-09-11,20.2,18.3,23.1,1346.0,455.0,3.0,2.2,0.9,,,2351.0,2301.0,73.0,84.8,1352.0,1631.0,1.9,6.4,4.4,360.0,360.0,360.0,2036.0,1000.0,12.6,0.9,,,,8.4,5.8,17.4,16.7,22.2,,,,,,,,,,,,,,,19.9,1015.2,1017.2,1011.9,1020.0,32.0,1935.0,,,,,90,128.5647,38.2509
2020-09-11,20.8,15.8,27.0,1221.0,548.0,1.4,0.6,0.2,5.83,7.0,,2301.0,49.0,79.6,1201.0,1314.0,1.5,9.9,5.7,110.0,90.0,50.0,1441.0,1146.0,12.6,6.0,2.79,15.71,1100.0,8.5,3.8,16.6,14.1,22.1,23.7,22.2,22.5,22.8,22.8,23.5,23.7,19.7,22.7,,,,,,18.9,1004.7,1015.9,1012.2,1018.3,1.0,2241.0,,2.9,4.2,{박무}0240-{박무}{강도0}0300-{박무}{강도0}0600-0640. {햇무리}1110-1145. {비}1555-1640. {비}1755-{비}{강도0}1800-1930. {비}2030-{비}{강도0}2100-{비}{강도0}2400-,93,127.7544,37.9474
2020-09-11,20.3,15.2,27.7,1203.0,622.0,1.3,0.7,0.3,,8.0,1755.0,1802.0,45.0,88.6,1206.0,1386.0,1.6,8.3,4.3,110.0,20.0,360.0,1406.0,950.0,12.6,6.8,3.05,14.86,1100.0,8.4,6.1,17.8,13.0,21.8,,,,,,,,,,,,,,,20.5,997.6,1015.6,1012.4,1018.2,1.0,2248.0,,2.6,3.7,,95,127.3042,38.1479
2020-09-11,21.0,17.0,28.7,1154.0,609.0,0.9,0.7,0.3,,,1709.0,1645.0,47.0,83.8,1255.0,946.0,1.1,7.4,3.3,110.0,110.0,70.0,1300.0,1305.0,12.6,6.9,,,,8.1,4.8,17.6,15.3,22.4,,,,,,,,,,,,,,,20.2,1001.9,1015.3,1012.3,1017.4,1.0,2020.0,,,,,98,127.0607,37.9019
2020-09-11,21.1,17.2,27.2,1305.0,507.0,0.3,0.3,0.2,,,,1550.0,48.0,83.8,1332.0,1323.0,1.5,7.1,4.8,50.0,50.0,50.0,800.0,758.0,12.6,5.1,,,,8.4,6.1,17.9,16.6,22.6,,,,,,,,,,,,,,,20.6,1011.5,1015.1,1012.3,1017.4,1.0,2310.0,,,,,99,126.7665,37.8859
2020-09-11,14.9,12.1,18.0,1221.0,615.0,3.0,2.1,1.9,,,1412.0,1322.0,85.0,93.9,1225.0,1385.0,1.6,7.8,3.6,140.0,70.0,90.0,1335.0,1441.0,12.6,1.2,1.06,6.45,1100.0,9.3,7.6,13.8,11.1,16.9,,,,,,,,,,,,,,,15.9,929.8,1017.4,1014.3,1019.5,7.0,1901.0,,1.0,1.4,,100,128.7183,37.6771
2020-09-11,21.3,17.2,26.7,1201.0,643.0,1.4,0.7,0.3,,7.7,2350.0,2300.0,48.0,75.8,1202.0,1722.0,2.0,7.3,4.8,70.0,50.0,50.0,1741.0,1327.0,12.6,5.3,2.55,13.54,1000.0,,,16.3,13.8,22.0,24.7,23.7,23.7,24.0,24.3,24.5,25.1,17.4,21.4,,,,,,18.6,1007.0,1015.8,1012.4,1018.2,1.0,2239.0,,2.7,3.9,,101,127.7357,37.9026
2020-09-11,20.7,19.9,21.8,1644.0,1958.0,0.6,0.2,0.1,16.58,,,,91.0,95.9,1032.0,2371.0,2.7,7.9,5.1,160.0,90.0,90.0,651.0,1904.0,12.6,0.0,0.71,4.03,1100.0,10.0,8.0,20.0,19.5,21.7,,,,,,,,,,,,,,,23.4,1008.5,1012.7,1009.2,1015.0,7.0,2027.0,,0.9,1.3,-{박무}-{박무}{강도2}0300-{박무}{강도1}0600-0820. {비}0710-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2345. {박무}1125-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-1825.,102,124.7124,37.974
2020-09-11,19.6,17.2,22.2,1142.0,539.0,0.2,0.7,0.2,2.25,23.1,,2328.0,73.0,87.1,755.0,1138.0,1.3,5.9,3.2,110.0,200.0,270.0,1844.0,1853.0,12.6,0.6,1.04,6.92,1100.0,9.4,6.8,17.4,17.7,21.5,21.7,21.7,18.2,22.7,21.9,22.7,22.2,15.1,19.0,,,,,,19.9,1007.7,1016.5,1011.6,1018.9,1.0,2106.0,,1.1,1.6,{박무}1145-{박무}{강도0}1200-1235. {비}1635-1715. {비}2120-2205. {비}2310-{비}{강도0}2400- {박무}2350-{박무}{강도0}2400-,104,128.8554,37.8046
2020-09-11,20.7,19.0,23.6,1405.0,619.0,0.2,0.4,0.2,,,,2330.0,75.0,82.1,233.0,1569.0,1.8,5.9,3.2,340.0,320.0,230.0,2108.0,2129.0,12.6,0.0,1.11,7.23,1100.0,9.4,4.8,17.5,16.5,22.2,23.1,22.2,22.2,22.7,22.7,23.3,23.4,16.8,20.0,,,,,,20.0,1013.9,1017.1,1012.2,1019.5,10.0,2045.0,,1.3,1.9,,105,128.891,37.7515
2020-09-11,19.6,17.8,21.8,1225.0,538.0,0.0,0.0,0.0,,,,,76.0,84.9,844.0,1888.0,2.2,7.8,5.2,50.0,50.0,20.0,1440.0,1445.0,12.6,0.1,,,,9.8,5.4,16.9,16.6,23.5,,,,,,,,,,,,,,,19.3,1011.9,1016.6,1012.3,1018.8,1.0,2015.0,,,,,106,129.1243,37.5071
