dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-8.5,-12.5,2008-01-01 14:49:00+00:00,-3.5,2008-01-01 05:26:00+00:00,0.0,,,7.1,,1.6,205.0,1440,573,127.7106,37.5563
2008-01-02,-8.0,-15.0,2008-01-01 21:47:00+00:00,0.5,2008-01-02 06:33:00+00:00,0.0,,,6.6,,1.4,208.7,1440,573,127.7106,37.5563
2008-01-03,-3.1,-10.9,2008-01-02 15:40:00+00:00,5.3,2008-01-03 06:19:00+00:00,0.0,,,7.0,,1.4,212.6,1438,573,127.7106,37.5563
2008-01-04,-3.8,-11.2,2008-01-03 22:54:00+00:00,3.6,2008-01-04 05:24:00+00:00,0.0,,,5.8,,0.9,239.3,1440,573,127.7106,37.5563
2008-01-05,-3.3,-9.7,2008-01-04 23:06:00+00:00,5.3,2008-01-05 06:21:00+00:00,0.0,,,7.1,,1.2,200.8,1440,573,127.7106,37.5563
2008-01-06,-1.6,-7.4,2008-01-05 16:36:00+00:00,4.9,2008-01-06 06:26:00+00:00,0.0,,,2.6,,0.5,170.5,1440,573,127.7106,37.5563
2008-01-07,-0.2,-3.7,2008-01-06 18:44:00+00:00,6.6,2008-01-07 05:01:00+00:00,0.0,,,5.5,,0.7,249.9,1440,573,127.7106,37.5563
2008-01-08,-0.4,-4.5,2008-01-08 14:05:00+00:00,4.8,2008-01-08 05:55:00+00:00,0.0,,,5.8,,1.3,216.5,1440,573,127.7106,37.5563
2008-01-09,-1.4,-6.4,2008-01-08 23:05:00+00:00,5.9,2008-01-09 03:34:00+00:00,0.0,,,6.8,,0.9,32.2,1440,573,127.7106,37.5563
2008-01-10,-2.1,-8.0,2008-01-09 22:36:00+00:00,5.7,2008-01-10 06:21:00+00:00,0.0,,,4.7,,1.1,205.5,1440,573,127.7106,37.5563
2008-01-11,-0.4,-2.4,2008-01-10 22:47:00+00:00,0.6,2008-01-11 14:50:00+00:00,10.0,,,4.6,,1.5,40.1,1440,573,127.7106,37.5563
2008-01-12,1.2,-2.9,2008-01-12 14:58:00+00:00,6.9,2008-01-12 04:41:00+00:00,0.0,,,5.3,,1.1,54.7,1440,573,127.7106,37.5563
2008-01-13,-2.8,-6.7,2008-01-12 22:19:00+00:00,1.7,2008-01-13 05:30:00+00:00,0.0,,,9.0,,1.5,25.7,1440,573,127.7106,37.5563
2008-01-14,-2.7,-8.5,2008-01-13 15:00:00+00:00,3.4,2008-01-14 06:06:00+00:00,0.0,,,5.3,,1.7,216.5,1440,573,127.7106,37.5563
2008-01-15,-5.7,-12.4,2008-01-14 22:53:00+00:00,0.8,2008-01-15 05:58:00+00:00,0.0,,,5.6,,1.3,214.9,1439,573,127.7106,37.5563
2008-01-16,-8.7,-15.1,2008-01-15 23:05:00+00:00,-2.0,2008-01-16 05:46:00+00:00,0.0,,,8.4,,1.9,272.4,1440,573,127.7106,37.5563
2008-01-17,-9.9,-17.4,2008-01-16 22:31:00+00:00,-3.2,2008-01-17 06:59:00+00:00,0.0,,,3.9,,1.0,28.1,1440,573,127.7106,37.5563
2008-01-18,-8.2,-14.9,2008-01-17 22:36:00+00:00,0.1,2008-01-18 06:25:00+00:00,0.0,,,3.9,,1.1,202.3,1440,573,127.7106,37.5563
2008-01-19,-5.2,-11.9,2008-01-18 20:25:00+00:00,2.2,2008-01-19 06:12:00+00:00,0.0,,,5.6,,2.1,55.9,1440,573,127.7106,37.5563
2008-01-20,0.4,-4.5,2008-01-19 15:54:00+00:00,3.8,2008-01-20 05:00:00+00:00,0.0,,,8.8,,3.1,31.6,1440,573,127.7106,37.5563
2008-01-21,0.5,-2.8,2008-01-21 13:25:00+00:00,3.2,2008-01-21 07:10:00+00:00,0.5,,,11.1,,3.5,17.3,1437,573,127.7106,37.5563
2008-01-22,0.2,-2.0,2008-01-21 16:09:00+00:00,2.1,2008-01-22 05:06:00+00:00,3.5,,,4.4,,1.1,22.5,1436,573,127.7106,37.5563
2008-01-23,-1.9,-8.4,2008-01-23 14:44:00+00:00,1.5,2008-01-23 01:42:00+00:00,0.0,,,10.2,,1.8,195.4,1431,573,127.7106,37.5563
2008-01-24,-9.7,-15.5,2008-01-23 22:58:00+00:00,-3.2,2008-01-24 06:44:00+00:00,0.0,,,8.8,,1.9,206.5,1436,573,127.7106,37.5563
2008-01-25,-8.6,-15.9,2008-01-24 20:28:00+00:00,-0.2,2008-01-25 06:13:00+00:00,0.0,,,4.4,,1.3,21.3,1440,573,127.7106,37.5563
2008-01-26,-6.0,-12.5,2008-01-25 22:45:00+00:00,4.0,2008-01-26 05:48:00+00:00,0.0,,,5.6,,1.2,15.6,1440,573,127.7106,37.5563
2008-01-27,-4.8,-12.1,2008-01-26 22:10:00+00:00,5.1,2008-01-27 05:43:00+00:00,0.0,,,5.8,,1.9,18.2,1440,573,127.7106,37.5563
2008-01-28,-3.2,-9.5,2008-01-27 16:40:00+00:00,2.8,2008-01-28 04:30:00+00:00,0.0,,,4.2,,1.0,30.2,1440,573,127.7106,37.5563
2008-01-29,-1.9,-6.0,2008-01-28 16:05:00+00:00,4.5,2008-01-29 05:47:00+00:00,0.0,,,6.6,,1.5,216.3,1440,573,127.7106,37.5563
2008-01-30,-4.0,-10.2,2008-01-30 14:53:00+00:00,0.6,2008-01-30 06:03:00+00:00,0.0,,,10.9,,2.0,210.7,1440,573,127.7106,37.5563
2008-01-31,-7.4,-13.8,2008-01-30 22:36:00+00:00,0.5,2008-01-31 06:20:00+00:00,0.0,,,6.5,,1.8,224.9,1440,573,127.7106,37.5563
2008-02-01,-7.2,-15.2,2008-01-31 21:52:00+00:00,1.8,2008-02-01 07:16:00+00:00,0.0,,,6.1,,1.2,216.3,1440,573,127.7106,37.5563
2008-02-02,-5.2,-12.1,2008-02-01 22:52:00+00:00,4.2,2008-02-02 06:44:00+00:00,0.0,,,4.1,,1.1,227.6,1438,573,127.7106,37.5563
2008-02-03,-4.1,-9.2,2008-02-02 17:01:00+00:00,3.0,2008-02-03 05:09:00+00:00,0.0,,,6.5,,1.1,197.9,1439,573,127.7106,37.5563
2008-02-04,-5.6,-12.5,2008-02-03 22:41:00+00:00,1.4,2008-02-04 05:51:00+00:00,0.0,,,10.6,,2.0,229.1,1439,573,127.7106,37.5563
2008-02-05,-5.8,-13.6,2008-02-04 22:28:00+00:00,1.4,2008-02-05 06:41:00+00:00,0.0,,,5.5,,1.1,239.4,1440,573,127.7106,37.5563
2008-02-06,-5.7,-12.3,2008-02-05 22:29:00+00:00,1.8,2008-02-06 06:31:00+00:00,0.0,,,8.1,,1.6,205.7,1440,573,127.7106,37.5563
2008-02-07,-7.4,-15.0,2008-02-06 22:08:00+00:00,0.9,2008-02-07 06:56:00+00:00,0.0,,,7.8,,1.3,176.7,1440,573,127.7106,37.5563
2008-02-08,-6.9,-14.3,2008-02-07 21:34:00+00:00,0.3,2008-02-08 05:45:00+00:00,0.0,,,5.4,,1.3,215.2,1440,573,127.7106,37.5563
2008-02-09,-4.5,-8.9,2008-02-09 14:30:00+00:00,1.7,2008-02-09 06:09:00+00:00,0.0,,,6.9,,1.3,246.5,1439,573,127.7106,37.5563
2008-02-10,-5.3,-12.1,2008-02-09 20:55:00+00:00,3.4,2008-02-10 06:18:00+00:00,0.0,,,4.5,,1.0,233.8,1439,573,127.7106,37.5563
2008-02-11,-3.4,-10.9,2008-02-10 21:22:00+00:00,4.0,2008-02-11 06:32:00+00:00,0.0,,,8.8,,1.9,204.3,1440,573,127.7106,37.5563
2008-02-12,-6.4,-11.7,2008-02-12 14:57:00+00:00,-2.1,2008-02-12 05:39:00+00:00,0.0,,,9.0,,1.9,253.7,1439,573,127.7106,37.5563
2008-02-13,-9.4,-17.3,2008-02-12 22:10:00+00:00,-1.1,2008-02-13 06:39:00+00:00,0.0,,,8.6,,1.7,203.7,1440,573,127.7106,37.5563
2008-02-14,-6.8,-16.4,2008-02-13 22:38:00+00:00,2.6,2008-02-14 05:25:00+00:00,0.0,,,8.8,,1.7,197.6,1439,573,127.7106,37.5563
2008-02-15,-5.7,-12.1,2008-02-14 22:01:00+00:00,1.2,2008-02-15 05:37:00+00:00,0.0,,,10.0,,1.6,239.5,1440,573,127.7106,37.5563
2008-02-16,-7.2,-15.9,2008-02-15 22:24:00+00:00,0.7,2008-02-16 05:51:00+00:00,0.0,,,11.3,,1.6,225.1,1438,573,127.7106,37.5563
2008-02-17,-6.0,-14.4,2008-02-16 22:37:00+00:00,3.1,2008-02-17 07:22:00+00:00,0.0,,,8.2,,1.4,202.7,1439,573,127.7106,37.5563
2008-02-18,-5.0,-13.9,2008-02-17 22:15:00+00:00,4.4,2008-02-18 06:49:00+00:00,0.0,,,5.5,,1.2,192.8,1440,573,127.7106,37.5563
2008-02-19,-3.4,-12.7,2008-02-18 21:46:00+00:00,5.2,2008-02-19 05:13:00+00:00,0.0,,,9.3,,1.6,216.1,1438,573,127.7106,37.5563
2008-02-20,0.5,-5.7,2008-02-20 14:58:00+00:00,8.1,2008-02-20 06:46:00+00:00,0.0,,,10.7,,1.9,234.9,1440,573,127.7106,37.5563
2008-02-21,-1.4,-9.3,2008-02-20 21:11:00+00:00,8.6,2008-02-21 06:45:00+00:00,0.0,,,6.0,,1.3,206.7,1440,573,127.7106,37.5563
2008-02-22,3.8,-4.7,2008-02-21 17:04:00+00:00,10.7,2008-02-22 06:43:00+00:00,1.5,,,12.2,,2.3,198.5,1440,573,127.7106,37.5563
2008-02-23,-2.2,-7.2,2008-02-22 15:00:00+00:00,4.2,2008-02-22 15:01:00+00:00,0.0,,,10.9,,2.4,251.9,1440,573,127.7106,37.5563
2008-02-24,-3.6,-11.8,2008-02-23 22:11:00+00:00,5.6,2008-02-24 06:24:00+00:00,0.0,,,7.5,,1.1,36.3,1440,573,127.7106,37.5563
2008-02-25,-3.1,-9.9,2008-02-24 20:56:00+00:00,3.4,2008-02-25 04:18:00+00:00,2.0,,,8.0,,0.9,222.9,1439,573,127.7106,37.5563
2008-02-26,-0.8,-2.8,2008-02-25 15:00:00+00:00,2.3,2008-02-26 04:20:00+00:00,3.0,,,9.6,,1.7,243.5,1440,573,127.7106,37.5563
2008-02-27,-1.9,-10.4,2008-02-26 22:23:00+00:00,7.0,2008-02-27 06:57:00+00:00,0.0,,,9.9,,1.7,242.9,1439,573,127.7106,37.5563
2008-02-28,-0.9,-9.1,2008-02-27 22:01:00+00:00,7.7,2008-02-28 07:11:00+00:00,0.0,,,8.3,,1.6,220.4,1440,573,127.7106,37.5563
2008-02-29,2.3,-4.5,2008-02-28 20:28:00+00:00,9.4,2008-02-29 06:30:00+00:00,0.0,,,9.1,,1.9,211.0,1440,573,127.7106,37.5563
2008-03-01,0.7,-6.3,2008-02-29 22:07:00+00:00,8.6,2008-03-01 06:07:00+00:00,0.0,,,8.8,,2.1,201.9,1439,573,127.7106,37.5563
2008-03-02,-0.5,-5.2,2008-03-01 17:28:00+00:00,4.8,2008-03-02 06:42:00+00:00,0.0,,,7.1,,1.2,40.4,1438,573,127.7106,37.5563
2008-03-03,1.7,-3.6,2008-03-02 19:46:00+00:00,8.0,2008-03-03 05:29:00+00:00,0.0,,,6.5,,1.7,203.4,1439,573,127.7106,37.5563
2008-03-04,0.5,-3.0,2008-03-04 14:33:00+00:00,6.0,2008-03-04 07:33:00+00:00,3.0,,,4.5,,1.0,320.1,1440,573,127.7106,37.5563
2008-03-05,1.2,-3.5,2008-03-04 15:00:00+00:00,7.8,2008-03-05 05:55:00+00:00,0.0,,,8.0,,1.7,216.0,1440,573,127.7106,37.5563
2008-03-06,-0.1,-4.2,2008-03-05 16:12:00+00:00,6.4,2008-03-06 07:03:00+00:00,3.0,,,4.3,,0.9,26.4,1440,573,127.7106,37.5563
2008-03-07,2.0,-3.5,2008-03-07 14:56:00+00:00,9.3,2008-03-07 07:41:00+00:00,0.0,,,6.4,,1.0,172.1,1440,573,127.7106,37.5563
2008-03-08,2.0,-6.7,2008-03-07 21:38:00+00:00,12.0,2008-03-08 06:43:00+00:00,0.0,,,6.0,,1.3,218.9,1440,573,127.7106,37.5563
2008-03-09,3.9,-3.2,2008-03-08 22:09:00+00:00,12.8,2008-03-09 06:09:00+00:00,0.0,,,8.5,,1.7,183.7,1440,573,127.7106,37.5563
2008-03-10,3.1,-3.6,2008-03-09 22:05:00+00:00,11.7,2008-03-10 07:07:00+00:00,0.0,,,6.4,,1.4,204.9,1440,573,127.7106,37.5563
2008-03-11,6.4,-1.3,2008-03-10 15:59:00+00:00,15.9,2008-03-11 07:12:00+00:00,0.0,,,4.0,,1.0,219.3,1440,573,127.7106,37.5563
2008-03-12,8.2,0.4,2008-03-11 21:14:00+00:00,18.4,2008-03-12 05:18:00+00:00,0.0,,,7.5,,1.4,227.0,1440,573,127.7106,37.5563
