dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1974-01-01,-0.4,-4.9,7.3,1515.0,330.0,,,,,,,,52.0,74.0,1250.0,1380.0,1.6,,6.0,0.0,320.0,320.0,,1250.0,9.7,8.5,,16.58,,1.0,,-3.6,-8.0,1.5,,0.0,0.0,0.0,0.0,3.1,5.9,,,,,,,,4.7,,,,,,,,,2.5,,284,127.911,35.6712
1974-01-02,0.1,-7.4,10.4,1515.0,740.0,,,,,,,,50.0,77.5,1510.0,900.0,1.0,,3.0,0.0,200.0,320.0,,1600.0,9.7,8.3,,15.86,,0.0,,-4.4,-10.6,1.6,,0.0,0.0,0.0,0.0,3.0,5.8,,,,,,,,4.4,,,,,,,,,2.1,,284,127.911,35.6712
1974-01-03,-0.1,-7.7,10.2,1510.0,800.0,,,,,,,,52.0,78.5,1600.0,699.0,0.8,,3.0,0.0,250.0,320.0,,1810.0,9.8,8.2,,15.61,,0.0,,-3.0,-11.0,1.5,,0.0,0.0,0.0,0.0,3.0,5.8,,,,,,,,5.0,,,,,,,,,1.8,,284,127.911,35.6712
1974-01-04,-0.4,-6.9,8.4,1535.0,800.0,,,,,,,,47.0,80.3,1615.0,939.0,1.1,,5.0,0.0,360.0,320.0,,1720.0,9.8,8.2,,15.22,,0.0,,-3.4,-10.1,1.4,,0.0,0.0,0.0,0.0,3.0,5.7,,,,,,,,4.8,,,,,,,,,1.9,{박무}0735-{박무}{강도0}0900-1010.,284,127.911,35.6712
1974-01-05,-1.0,-6.0,7.8,1430.0,805.0,,,,,,,,38.0,72.8,1500.0,1197.0,1.4,,4.5,0.0,20.0,320.0,,1530.0,9.8,8.5,,16.61,,0.0,,-6.0,-9.8,1.0,,0.0,0.0,0.0,0.0,3.0,5.6,,,,,,,,3.9,,,,,,,,,2.0,,284,127.911,35.6712
1974-01-06,-1.9,-9.2,8.5,1530.0,700.0,,,,,,,,53.0,77.0,1505.0,636.0,0.7,,3.5,0.0,200.0,320.0,,1600.0,9.8,8.2,,16.62,,0.0,,-4.9,-12.2,1.1,,0.0,0.0,0.0,0.0,3.0,5.5,,,,,,,,4.4,,,,,,,,,1.8,,284,127.911,35.6712
1974-01-07,-1.8,-8.8,7.9,1505.0,645.0,,,,,,,,38.0,70.8,1500.0,1053.0,1.2,,4.5,0.0,20.0,320.0,,1350.0,9.8,8.1,,16.14,,0.0,,-7.4,-11.8,1.4,,0.0,0.0,0.0,0.0,3.0,5.5,,,,,,,,3.5,,,,,,,,,2.1,,284,127.911,35.6712
1974-01-08,-1.7,-9.0,8.2,1520.0,700.0,,,,,,,,50.0,76.5,1505.0,978.0,1.1,,4.5,0.0,230.0,270.0,,1600.0,9.8,8.1,,15.09,,3.0,,-4.7,-11.2,1.7,,0.0,0.0,0.0,0.0,2.9,5.4,,,,,,,,4.4,,,,,,,,,2.0,{달무리}2036-,284,127.911,35.6712
1974-01-09,-1.4,-7.6,6.5,1520.0,710.0,,,,,,,,57.0,79.5,1525.0,702.0,0.8,,3.5,0.0,140.0,250.0,,1650.0,9.8,7.1,,11.65,,8.0,,-4.4,-10.6,2.4,,0.0,0.0,0.0,0.0,2.9,5.4,,,,,,,,4.5,,,,,,,,,1.5,-{달무리}-0052.  {박무}0648-{박무}{강도0}0900-1135.,284,127.911,35.6712
1974-01-10,-0.2,-6.4,7.3,1520.0,820.0,,,,,,,,55.0,77.3,1400.0,846.0,1.0,,3.5,0.0,140.0,270.0,,1750.0,9.9,7.4,,15.33,,2.0,,-4.0,-9.8,2.2,,0.0,0.0,0.0,0.0,2.9,5.3,,,,,,,,4.6,,,,,,,,,1.7,{박무}0702-{박무}{강도0}0900-1040.,284,127.911,35.6712
1974-01-11,0.5,-3.5,6.5,1515.0,700.0,,,,,,,,51.0,73.8,1510.0,780.0,0.9,,3.0,0.0,140.0,140.0,,1650.0,9.9,7.0,,16.46,,3.3,,-3.8,-6.8,2.8,,0.0,0.0,0.0,0.0,2.9,5.2,,,,,,,,4.6,,,,,,,,,1.9,,284,127.911,35.6712
1974-01-12,-1.1,-4.9,6.0,1525.0,710.0,,,,,,,,44.0,71.3,1435.0,876.0,1.0,,4.0,0.0,20.0,320.0,,1700.0,9.9,8.0,,15.36,,0.7,,-6.3,-9.3,2.5,,0.0,0.0,0.0,0.0,3.0,5.2,,,,,,,,3.8,,,,,,,,,2.0,,284,127.911,35.6712
1974-01-13,-2.2,-10.4,8.5,1445.0,655.0,,,,,,,,27.0,63.5,1510.0,1134.0,1.3,,5.5,0.0,320.0,270.0,,1510.0,9.9,9.0,,18.38,,0.3,,-9.0,-13.5,2.0,,0.0,0.0,0.0,0.0,3.1,5.3,,,,,,,,3.1,,,,,,,,,2.7,,284,127.911,35.6712
1974-01-14,-2.0,-9.1,8.0,1540.0,750.0,,,,,,,,32.0,65.0,1550.0,735.0,0.9,,3.0,0.0,200.0,320.0,,1740.0,9.9,8.7,,18.49,,0.0,,-8.2,-12.4,2.5,,0.0,0.0,0.0,0.0,3.0,5.3,,,,,,,,3.3,,,,,,,,,2.3,,284,127.911,35.6712
