dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-0.2,-2.8,2004-12-31 22:23:00+00:00,2.8,2005-01-01 06:02:00+00:00,0.0,,,20.4,,3.7,33.1,1428,722,126.9288,35.1368
2005-01-02,2.3,-1.4,2005-01-01 16:43:00+00:00,6.1,2005-01-02 06:27:00+00:00,0.0,,,7.6,,1.5,290.4,1430,722,126.9288,35.1368
2005-01-03,5.6,0.8,2005-01-02 18:37:00+00:00,11.1,2005-01-03 06:02:00+00:00,0.0,,,13.3,,2.0,212.0,1432,722,126.9288,35.1368
2005-01-04,0.5,-2.4,2005-01-04 14:57:00+00:00,5.4,2005-01-03 15:01:00+00:00,0.0,,,21.7,,5.6,26.1,1430,722,126.9288,35.1368
2005-01-05,-0.4,-4.9,2005-01-04 23:29:00+00:00,2.8,2005-01-05 07:22:00+00:00,0.0,,,8.9,,1.9,19.3,1429,722,126.9288,35.1368
2005-01-06,3.8,0.8,2005-01-05 19:23:00+00:00,8.1,2005-01-06 05:21:00+00:00,0.0,,,12.3,,2.4,21.8,1429,722,126.9288,35.1368
2005-01-07,2.5,-1.2,2005-01-07 14:33:00+00:00,5.1,2005-01-06 20:43:00+00:00,0.0,,,16.9,,3.9,31.4,1427,722,126.9288,35.1368
2005-01-08,0.4,-1.8,2005-01-07 23:38:00+00:00,4.8,2005-01-08 05:44:00+00:00,0.0,,,20.3,,2.8,30.3,1431,722,126.9288,35.1368
2005-01-09,-2.3,-4.8,2005-01-08 22:54:00+00:00,0.9,2005-01-09 05:04:00+00:00,0.0,,,17.2,,4.6,21.7,1427,722,126.9288,35.1368
2005-01-10,-0.6,-4.5,2005-01-09 22:19:00+00:00,3.0,2005-01-10 07:24:00+00:00,0.0,,,11.2,,2.4,27.8,1427,722,126.9288,35.1368
2005-01-11,0.7,-0.7,2005-01-11 09:10:00+00:00,2.8,2005-01-11 03:16:00+00:00,0.0,,,18.2,,2.8,31.5,1428,722,126.9288,35.1368
2005-01-12,0.1,-1.9,2005-01-11 23:16:00+00:00,1.9,2005-01-12 06:32:00+00:00,0.0,,,13.6,,3.6,26.6,1430,722,126.9288,35.1368
2005-01-13,0.0,-1.2,2005-01-13 14:08:00+00:00,2.2,2005-01-13 04:05:00+00:00,0.0,,,13.6,,3.3,28.5,1433,722,126.9288,35.1368
2005-01-14,0.5,-2.6,2005-01-13 20:10:00+00:00,3.7,2005-01-14 05:02:00+00:00,0.0,,,13.4,,3.0,33.8,1425,722,126.9288,35.1368
2005-01-15,0.8,-1.4,2005-01-14 21:14:00+00:00,4.3,2005-01-15 03:58:00+00:00,0.0,,,14.1,,3.4,14.0,1433,722,126.9288,35.1368
2005-01-16,1.1,-0.2,2005-01-15 21:18:00+00:00,3.2,2005-01-16 05:41:00+00:00,0.0,,,13.6,,3.2,35.0,1403,722,126.9288,35.1368
2005-01-17,1.6,-2.3,2005-01-16 22:23:00+00:00,7.3,2005-01-17 06:08:00+00:00,0.0,,,7.7,,1.5,57.7,1432,722,126.9288,35.1368
2005-01-18,3.1,-1.9,2005-01-17 23:07:00+00:00,7.6,2005-01-18 06:11:00+00:00,0.0,,,8.6,,1.5,300.6,1430,722,126.9288,35.1368
2005-01-19,1.8,0.1,2005-01-19 14:56:00+00:00,4.7,2005-01-19 05:22:00+00:00,0.0,,,16.0,,3.6,23.1,1429,722,126.9288,35.1368
2005-01-20,-0.6,-2.1,2005-01-20 14:34:00+00:00,1.6,2005-01-20 03:26:00+00:00,0.0,,,18.2,,4.0,4.5,1427,722,126.9288,35.1368
2005-01-21,-0.6,-3.6,2005-01-20 21:54:00+00:00,4.0,2005-01-21 05:29:00+00:00,0.0,,,10.8,,3.1,31.7,1431,722,126.9288,35.1368
2005-01-22,1.5,-3.5,2005-01-21 21:16:00+00:00,6.1,2005-01-22 06:28:00+00:00,0.0,,,7.2,,1.4,36.3,1431,722,126.9288,35.1368
2005-01-23,3.4,1.6,2005-01-22 16:59:00+00:00,5.9,2005-01-23 07:26:00+00:00,3.5,,,9.3,,1.2,25.8,1430,722,126.9288,35.1368
2005-01-24,3.7,2.0,2005-01-23 17:54:00+00:00,6.7,2005-01-24 06:09:00+00:00,0.0,,,11.0,,2.1,30.9,1433,722,126.9288,35.1368
2005-01-25,1.7,0.9,2005-01-24 17:33:00+00:00,2.7,2005-01-24 15:01:00+00:00,1.0,,,8.5,,2.0,22.3,1429,722,126.9288,35.1368
2005-01-26,2.8,0.5,2005-01-25 18:25:00+00:00,7.1,2005-01-26 07:11:00+00:00,4.0,,,9.0,,1.3,34.4,1431,722,126.9288,35.1368
2005-01-27,3.6,0.4,2005-01-27 14:32:00+00:00,8.0,2005-01-27 06:25:00+00:00,0.0,,,7.8,,1.7,25.9,1428,722,126.9288,35.1368
2005-01-28,4.0,-1.7,2005-01-27 21:17:00+00:00,11.5,2005-01-28 07:57:00+00:00,0.0,,,6.3,,1.7,175.6,1418,722,126.9288,35.1368
2005-01-29,1.0,-0.9,2005-01-29 14:40:00+00:00,4.3,2005-01-29 03:37:00+00:00,0.0,,,14.8,,2.3,315.4,1436,722,126.9288,35.1368
2005-01-30,-1.9,-3.8,2005-01-29 22:26:00+00:00,0.4,2005-01-30 03:55:00+00:00,0.0,,,16.6,,3.9,25.4,1432,722,126.9288,35.1368
2005-01-31,-1.7,-4.4,2005-01-30 22:09:00+00:00,2.0,2005-01-31 05:31:00+00:00,0.0,,,21.3,,3.8,276.0,1430,722,126.9288,35.1368
2005-02-01,-4.7,-6.8,2005-01-31 21:42:00+00:00,-2.5,2005-02-01 04:18:00+00:00,0.0,,,17.2,,3.2,23.0,1433,722,126.9288,35.1368
2005-02-02,-2.1,-4.3,2005-02-01 19:15:00+00:00,0.6,2005-02-02 03:39:00+00:00,4.0,,,12.3,,2.3,34.8,1433,722,126.9288,35.1368
2005-02-03,-0.4,-3.1,2005-02-03 14:09:00+00:00,3.8,2005-02-03 04:25:00+00:00,5.0,,,10.4,,1.9,21.3,1432,722,126.9288,35.1368
2005-02-04,1.8,-2.9,2005-02-03 15:05:00+00:00,6.9,2005-02-04 05:33:00+00:00,1.5,,,9.3,,1.6,31.2,1432,722,126.9288,35.1368
2005-02-05,1.9,-1.6,2005-02-04 20:52:00+00:00,6.0,2005-02-05 05:19:00+00:00,0.0,,,8.8,,1.9,13.3,1430,722,126.9288,35.1368
2005-02-06,2.5,-2.6,2005-02-05 18:08:00+00:00,8.2,2005-02-06 05:37:00+00:00,0.0,,,7.3,,1.4,33.6,1431,722,126.9288,35.1368
2005-02-07,6.0,3.1,2005-02-06 15:01:00+00:00,9.2,2005-02-07 05:35:00+00:00,0.0,,,6.4,,0.8,26.2,1432,722,126.9288,35.1368
2005-02-08,2.6,0.1,2005-02-08 14:46:00+00:00,5.3,2005-02-07 15:13:00+00:00,2.5,,,9.2,,2.4,27.5,1427,722,126.9288,35.1368
2005-02-09,1.5,-1.0,2005-02-08 18:54:00+00:00,5.0,2005-02-09 02:55:00+00:00,0.0,,,12.2,,2.3,23.1,1429,722,126.9288,35.1368
2005-02-10,-1.3,-2.9,2005-02-10 14:46:00+00:00,1.7,2005-02-10 05:25:00+00:00,0.5,,,18.3,,4.5,33.1,1428,722,126.9288,35.1368
2005-02-11,-2.0,-5.1,2005-02-10 20:48:00+00:00,2.5,2005-02-11 05:45:00+00:00,0.0,,,16.2,,4.2,32.5,1417,722,126.9288,35.1368
2005-02-12,-0.5,-3.8,2005-02-11 16:21:00+00:00,3.8,2005-02-12 07:04:00+00:00,0.0,,,14.1,,3.8,26.5,1427,722,126.9288,35.1368
2005-02-13,1.5,-2.7,2005-02-12 19:12:00+00:00,6.0,2005-02-13 05:32:00+00:00,0.0,,,14.4,,3.1,26.0,1432,722,126.9288,35.1368
2005-02-14,3.3,-2.4,2005-02-13 21:19:00+00:00,7.9,2005-02-14 06:44:00+00:00,4.5,,,8.3,,1.5,23.2,1429,722,126.9288,35.1368
2005-02-15,7.5,4.4,2005-02-14 16:15:00+00:00,10.3,2005-02-15 04:39:00+00:00,17.0,,,6.7,,1.1,300.2,1433,722,126.9288,35.1368
2005-02-16,7.9,7.2,2005-02-16 14:05:00+00:00,8.8,2005-02-16 05:52:00+00:00,3.0,,,6.7,,1.3,159.3,1408,722,126.9288,35.1368
2005-02-17,9.3,6.8,2005-02-16 19:45:00+00:00,13.5,2005-02-17 06:54:00+00:00,0.0,,,6.9,,1.2,22.7,1417,722,126.9288,35.1368
2005-02-18,4.7,2.4,2005-02-18 04:08:00+00:00,7.8,2005-02-17 15:01:00+00:00,6.5,,,10.4,,2.8,27.1,1416,722,126.9288,35.1368
2005-02-19,0.7,-3.4,2005-02-19 14:16:00+00:00,4.4,2005-02-18 18:44:00+00:00,0.0,,,22.8,,3.8,30.1,1432,722,126.9288,35.1368
2005-02-20,-2.9,-5.9,2005-02-19 22:57:00+00:00,1.0,2005-02-20 05:50:00+00:00,0.0,,,14.6,,3.8,22.8,1433,722,126.9288,35.1368
2005-02-21,-2.1,-4.5,2005-02-20 21:45:00+00:00,2.2,2005-02-21 05:37:00+00:00,0.0,,,12.9,,2.2,17.1,1401,722,126.9288,35.1368
2005-02-22,3.4,-4.6,2005-02-21 16:49:00+00:00,9.6,2005-02-22 07:27:00+00:00,0.0,,,17.5,,2.9,190.4,1429,722,126.9288,35.1368
2005-02-23,3.7,0.8,2005-02-23 14:25:00+00:00,8.2,2005-02-23 05:18:00+00:00,0.0,,,13.0,,2.9,27.1,1427,722,126.9288,35.1368
2005-02-24,3.8,0.5,2005-02-23 15:35:00+00:00,9.6,2005-02-24 06:41:00+00:00,0.0,,,8.6,,1.7,29.8,1428,722,126.9288,35.1368
2005-02-25,0.2,-1.7,2005-02-24 22:42:00+00:00,3.3,2005-02-25 04:40:00+00:00,0.0,,,19.6,,5.4,25.2,1432,722,126.9288,35.1368
2005-02-26,-1.2,-4.0,2005-02-25 22:00:00+00:00,2.1,2005-02-26 06:41:00+00:00,0.0,,,21.1,,4.7,31.3,1431,722,126.9288,35.1368
2005-02-27,0.6,-3.4,2005-02-26 17:54:00+00:00,5.9,2005-02-27 06:25:00+00:00,0.0,,,12.9,,2.7,31.9,1433,722,126.9288,35.1368
2005-02-28,2.9,-1.8,2005-02-27 22:02:00+00:00,8.4,2005-02-28 07:02:00+00:00,0.0,,,13.6,,2.8,27.3,1428,722,126.9288,35.1368
