dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-04-20,13.7,11.9,2009-04-20 01:14:00+00:00,16.6,2009-04-19 18:08:00+00:00,27.0,,,8.5,,1.7,152.3,1440,604,127.5965,36.3
2009-04-20,12.8,9.8,2009-04-20 14:33:00+00:00,15.8,2009-04-19 16:25:00+00:00,24.0,,,14.7,,5.0,214.0,1440,606,126.454,36.9984
2009-04-20,12.6,9.2,2009-04-20 14:09:00+00:00,15.7,2009-04-19 19:44:00+00:00,38.0,,,12.4,,3.0,61.9,1440,637,126.2807,36.8699
2009-04-20,14.3,11.5,2009-04-19 15:00:00+00:00,17.4,2009-04-19 18:07:00+00:00,20.0,,,10.5,,2.3,152.3,1440,643,127.49,36.34
2009-04-20,14.0,10.4,2009-04-20 14:42:00+00:00,16.5,2009-04-20 03:50:00+00:00,19.5,,,10.1,,2.2,118.3,1435,644,127.2327,36.1385
2009-04-20,9.8,7.3,2009-04-20 14:52:00+00:00,12.4,2009-04-20 00:53:00+00:00,35.5,,,13.2,,6.0,75.9,1440,650,127.3311,38.2867
2009-04-20,12.5,7.6,2009-04-20 14:47:00+00:00,16.9,2009-04-19 18:30:00+00:00,30.5,,,15.8,,4.5,138.6,1440,658,126.1333,36.8333
2009-04-20,10.9,9.6,2009-04-19 18:51:00+00:00,14.8,2009-04-20 01:13:00+00:00,41.5,,,7.3,,1.1,180.0,1440,680,127.8441,38.2127
2009-04-20,10.8,9.2,2009-04-19 19:06:00+00:00,13.9,2009-04-20 01:40:00+00:00,44.5,,,5.2,,0.6,333.0,1439,681,127.8117,38.2438
2009-04-20,6.3,,,,,,,,,,,,140,682,127.8647,38.2806
2009-04-20,12.7,10.3,2009-04-20 14:01:00+00:00,14.6,2009-04-20 10:32:00+00:00,39.0,,,13.7,,2.5,194.3,1440,691,126.8878,36.3539
2009-04-20,12.4,11.1,2009-04-20 10:07:00+00:00,15.1,2009-04-20 00:21:00+00:00,39.0,,,9.1,,0.7,211.1,1439,692,126.9178,38.0264
2009-04-20,12.4,10.5,2009-04-20 01:48:00+00:00,16.9,2009-04-19 15:01:00+00:00,28.5,,,14.4,,1.7,109.4,1439,693,127.8909,36.6945
2009-04-20,10.0,,,,,,,,,,,,136,694,126.6094,36.7044
2009-04-20,5.7,4.6,2009-04-19 22:08:00+00:00,10.4,2009-04-19 15:19:00+00:00,9.5,,,24.7,,10.1,136.9,1440,695,127.432,38.1162
2009-04-20,11.7,10.8,2009-04-20 11:13:00+00:00,13.4,2009-04-20 00:52:00+00:00,17.5,,,5.3,,0.6,348.8,1440,696,129.085,37.3464
2009-04-20,11.6,,,,,,,,,,,,140,697,125.8483,34.2217
2009-04-20,14.1,10.6,2009-04-20 14:39:00+00:00,16.7,2009-04-20 01:21:00+00:00,32.5,,,18.0,,6.2,167.1,1440,698,126.2851,35.0938
2009-04-20,13.8,10.1,2009-04-20 14:48:00+00:00,16.9,2009-04-20 08:00:00+00:00,41.5,,,11.1,,2.8,275.2,1439,699,126.4833,35.01
2009-04-20,11.9,8.7,2009-04-20 14:38:00+00:00,15.5,2009-04-19 17:03:00+00:00,41.5,,,16.8,,5.3,162.3,1440,700,125.9682,36.1251
2009-04-20,15.1,13.1,2009-04-20 00:09:00+00:00,17.6,2009-04-19 21:46:00+00:00,5.0,,,12.3,,2.6,140.6,1439,701,127.6719,36.004
2009-04-20,15.2,11.2,2009-04-20 14:32:00+00:00,17.4,2009-04-20 03:23:00+00:00,12.0,,,18.2,,3.8,151.8,1440,702,126.9943,35.9385
2009-04-20,14.1,11.1,2009-04-20 14:53:00+00:00,16.7,2009-04-19 21:29:00+00:00,8.5,,,12.9,,2.7,95.6,1440,703,127.3783,35.7702
2009-04-20,14.7,10.2,2009-04-20 13:56:00+00:00,19.1,2009-04-19 18:37:00+00:00,15.0,,,20.0,,6.9,141.5,1440,704,126.463,35.6351
2009-04-20,14.3,10.5,2009-04-20 14:51:00+00:00,16.2,2009-04-19 20:58:00+00:00,17.5,,,14.9,,3.3,160.3,1439,706,126.9731,35.3114
2009-04-20,14.1,11.0,2009-04-20 14:23:00+00:00,16.8,2009-04-20 00:29:00+00:00,55.5,,,18.1,,5.6,152.4,1439,707,126.2076,35.0612
2009-04-20,14.9,11.0,2009-04-19 15:00:00+00:00,16.9,2009-04-19 19:21:00+00:00,31.0,,,20.2,,5.3,90.0,1439,708,126.7333,35.1167
2009-04-20,16.0,13.2,2009-04-20 14:52:00+00:00,17.7,2009-04-19 19:24:00+00:00,25.5,,,14.3,,3.9,135.0,1440,709,127.461,35.1973
2009-04-20,15.1,10.9,2009-04-20 14:53:00+00:00,17.1,2009-04-19 18:51:00+00:00,17.0,,,12.1,,3.7,137.8,1439,710,126.7514,35.0358
2009-04-20,14.7,11.1,2009-04-20 14:56:00+00:00,16.6,2009-04-19 18:40:00+00:00,44.5,,,19.3,,4.6,140.6,1439,711,126.9886,34.8879
2009-04-20,15.2,13.2,2009-04-19 15:00:00+00:00,16.8,2009-04-19 20:00:00+00:00,80.5,,,12.7,,2.1,135.0,1440,712,127.4875,34.9506
2009-04-20,14.9,12.7,2009-04-20 14:44:00+00:00,16.7,2009-04-19 21:09:00+00:00,65.0,,,12.5,,2.5,126.5,1440,713,127.5829,34.976
2009-04-20,14.7,11.0,2009-04-20 14:43:00+00:00,17.9,2009-04-19 23:41:00+00:00,44.0,,,24.4,,6.2,119.7,1440,714,126.0474,34.8845
2009-04-20,14.4,10.9,2009-04-20 13:19:00+00:00,17.6,2009-04-19 15:52:00+00:00,63.5,,,15.5,,4.4,157.5,1440,715,126.2691,34.479
2009-04-20,14.2,11.1,2009-04-20 13:29:00+00:00,17.3,2009-04-19 23:16:00+00:00,49.5,,,15.8,,5.0,163.2,1440,716,126.0366,34.6069
2009-04-20,14.0,10.7,2009-04-20 14:03:00+00:00,17.5,2009-04-19 23:05:00+00:00,36.0,,,20.0,,4.7,163.2,1440,717,126.1902,34.4064
2009-04-20,13.6,10.7,2009-04-20 12:35:00+00:00,17.0,2009-04-19 22:22:00+00:00,41.0,,,21.7,,6.1,151.8,1440,718,126.0473,34.2966
2009-04-20,14.4,9.9,2009-04-20 13:39:00+00:00,17.5,2009-04-19 18:14:00+00:00,29.5,,,18.9,,5.8,133.7,1362,719,126.3977,35.8118
2009-04-20,15.0,11.4,2009-04-20 14:36:00+00:00,18.7,2009-04-19 23:11:00+00:00,44.5,,,19.4,,4.9,183.4,1440,720,126.5676,34.1691
2009-04-20,14.6,10.8,2009-04-20 14:30:00+00:00,17.2,2009-04-19 16:03:00+00:00,27.5,,,20.2,,6.5,165.8,1440,742,126.3432,34.9626
2009-04-20,15.0,10.9,2009-04-20 14:30:00+00:00,18.4,2009-04-19 23:14:00+00:00,34.5,,,20.0,,7.8,154.6,1440,746,126.5169,34.3695
2009-04-20,14.9,12.3,2009-04-20 14:59:00+00:00,16.6,2009-04-19 18:26:00+00:00,85.5,,,2.7,,1.3,90.0,1440,748,127.3592,34.8493
2009-04-20,15.6,12.6,2009-04-19 15:00:00+00:00,17.4,2009-04-19 18:22:00+00:00,73.5,,,16.0,,4.8,194.1,1440,749,127.1386,34.5295
2009-04-20,14.9,10.9,2009-04-20 14:24:00+00:00,19.0,2009-04-19 15:35:00+00:00,82.5,,,20.3,,6.3,148.2,1411,752,126.3022,33.285
2009-04-20,13.4,11.2,2009-04-19 22:56:00+00:00,15.7,2009-04-19 16:25:00+00:00,46.5,,,17.7,,2.4,258.7,1439,759,127.6,35.37
2009-04-20,14.8,10.6,2009-04-20 14:22:00+00:00,17.3,2009-04-20 08:33:00+00:00,28.5,,,17.3,,3.5,149.1,1439,770,126.8275,34.9473
2009-04-20,13.9,10.5,2009-04-20 14:27:00+00:00,16.9,2009-04-19 18:08:00+00:00,33.0,,,20.9,,5.8,139.7,1440,771,126.1246,34.7561
2009-04-20,14.4,10.7,2009-04-20 14:01:00+00:00,17.2,2009-04-19 23:22:00+00:00,72.0,,,19.4,,6.1,132.1,1440,772,126.343,34.4906
2009-04-20,15.0,11.1,2009-04-20 14:35:00+00:00,18.5,2009-04-19 16:54:00+00:00,31.0,,,19.9,,7.1,171.6,1440,773,126.5718,34.6993
2009-04-20,14.9,10.9,2009-04-20 14:59:00+00:00,17.7,2009-04-20 00:25:00+00:00,28.5,,,12.6,,3.5,154.7,1440,774,126.5021,34.9308
2009-04-20,14.8,10.9,2009-04-20 14:59:00+00:00,17.1,2009-04-20 08:46:00+00:00,41.5,,,15.5,,4.5,177.6,1439,775,126.6322,35.1801
2009-04-20,14.9,10.8,2009-04-20 14:38:00+00:00,18.3,2009-04-19 23:15:00+00:00,63.5,,,20.4,,5.7,119.9,1440,776,126.5534,34.4602
2009-04-20,15.0,11.4,2009-04-20 14:50:00+00:00,17.2,2009-04-19 18:41:00+00:00,68.5,,,14.7,,5.2,146.3,1440,777,126.8883,34.4994
2009-04-20,14.7,10.6,2009-04-20 14:37:00+00:00,17.6,2009-04-19 23:46:00+00:00,47.5,,,18.4,,5.1,132.2,1440,778,126.88,34.78
2009-04-20,16.3,12.2,2009-04-20 14:08:00+00:00,20.9,2009-04-19 15:01:00+00:00,59.0,,,27.6,,7.8,153.9,1393,779,126.2673,33.4105
2009-04-20,15.7,12.6,2009-04-20 11:29:00+00:00,17.8,2009-04-19 17:48:00+00:00,63.0,,,16.1,,3.9,204.5,1411,780,126.7208,33.28
2009-04-20,15.9,12.2,2009-04-20 14:55:00+00:00,19.6,2009-04-20 07:59:00+00:00,84.5,,,21.4,,6.6,163.1,1411,781,126.8519,33.5226
2009-04-20,13.0,9.3,2009-04-20 14:29:00+00:00,18.1,2009-04-20 07:50:00+00:00,274.5,,,21.9,,5.5,73.1,1411,782,126.6194,33.3845
2009-04-20,15.2,11.2,2009-04-20 14:52:00+00:00,17.7,2009-04-19 15:04:00+00:00,24.5,,,13.0,,3.5,120.9,1439,783,126.8408,35.2303
2009-04-20,15.3,11.3,2009-04-20 14:23:00+00:00,18.2,2009-04-20 00:18:00+00:00,21.0,,,15.0,,5.1,157.5,1440,784,126.6071,34.8686
2009-04-20,15.0,11.4,2009-04-20 14:58:00+00:00,17.5,2009-04-19 23:26:00+00:00,68.5,,,29.1,,4.4,154.7,1440,785,126.6761,34.4642
2009-04-20,15.5,13.6,2009-04-20 14:31:00+00:00,17.3,2009-04-20 09:51:00+00:00,76.5,,,20.8,,7.4,126.6,1440,786,127.72,34.62
2009-04-20,14.1,11.8,2009-04-20 14:43:00+00:00,15.7,2009-04-20 00:28:00+00:00,40.0,,,19.4,,8.4,104.0,1440,787,127.3325,34.4522
2009-04-20,15.3,10.9,2009-04-20 14:59:00+00:00,17.7,2009-04-19 18:26:00+00:00,9.5,,,14.5,,3.1,154.6,1439,788,126.8771,35.1343
2009-04-20,14.4,10.6,2009-04-20 14:41:00+00:00,16.9,2009-04-19 16:51:00+00:00,32.5,,,22.8,,6.1,170.7,1440,789,126.3126,34.8657
2009-04-20,13.9,11.4,2009-04-20 14:53:00+00:00,16.0,2009-04-19 16:48:00+00:00,51.5,,,20.8,,8.8,185.6,1440,790,127.49,34.4143
2009-04-20,14.2,13.1,2009-04-20 14:07:00+00:00,15.7,2009-04-19 20:01:00+00:00,44.5,,,6.6,,0.7,207.7,1440,791,127.5838,35.2662
2009-04-20,15.3,12.1,2009-04-20 14:48:00+00:00,17.6,2009-04-19 21:09:00+00:00,92.0,,,14.4,,3.7,208.1,1440,792,126.7667,33.35
2009-04-20,15.9,12.7,2009-04-20 14:24:00+00:00,18.8,2009-04-19 15:20:00+00:00,46.0,,,23.0,,9.9,188.9,1411,793,126.25,33.2167
2009-04-20,15.4,13.1,2009-04-20 14:31:00+00:00,17.2,2009-04-19 23:57:00+00:00,52.5,,,14.2,,2.9,139.0,1440,794,127.4271,35.1014
2009-04-20,14.9,12.1,2009-04-20 14:55:00+00:00,16.2,2009-04-20 02:30:00+00:00,67.5,,,24.4,,4.0,63.8,1440,795,127.3625,34.9908
2009-04-20,13.1,10.1,2009-04-20 13:49:00+00:00,15.7,2009-04-20 08:46:00+00:00,45.0,,,17.2,,6.6,38.1,1440,796,127.2448,34.2378
2009-04-20,12.1,10.0,2009-04-20 11:01:00+00:00,14.2,2009-04-20 05:13:00+00:00,41.0,,,21.6,,7.8,141.9,1420,797,125.2995,34.395
2009-04-20,11.8,9.9,2009-04-20 13:55:00+00:00,14.4,2009-04-19 15:11:00+00:00,35.0,,,23.0,,12.6,136.1,1420,798,125.1833,34.6667
2009-04-20,14.7,11.9,2009-04-20 14:17:00+00:00,17.0,2009-04-20 07:10:00+00:00,27.0,,,19.4,,7.6,153.5,1439,799,126.1376,35.2022
