dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-06-08,,,,,,,,,,,,,682,697,125.9183,34.2511
2017-06-08,17.1,14.6,2017-06-07 17:44:00+00:00,20.1,2017-06-08 03:56:00+00:00,0.0,,,7.0,,2.6,244.7,1440,609,126.3564,36.3379
2017-06-08,16.3,15.1,2017-06-08 07:34:00+00:00,17.6,2017-06-08 02:40:00+00:00,0.0,,,11.1,,3.5,228.4,1440,662,126.297,37.1707
2017-06-08,24.6,17.1,2017-06-07 19:16:00+00:00,30.1,2017-06-08 05:57:00+00:00,0.0,,,16.2,,3.4,270.4,1440,671,128.5936,38.1909
2017-06-08,21.7,14.6,2017-06-07 17:34:00+00:00,29.1,2017-06-08 07:28:00+00:00,0.0,,,9.4,,2.5,306.6,1440,673,128.7175,35.2822
2017-06-08,16.4,12.5,2017-06-07 20:11:00+00:00,22.2,2017-06-08 05:50:00+00:00,0.0,,,15.1,,5.0,297.7,1440,674,128.8214,37.2196
2017-06-08,19.8,14.0,2017-06-08 14:50:00+00:00,26.8,2017-06-08 05:22:00+00:00,0.0,,,6.1,,1.1,14.1,1440,675,127.5277,37.7898
2017-06-08,18.7,14.2,2017-06-08 14:51:00+00:00,25.8,2017-06-08 06:08:00+00:00,0.0,,,8.8,,2.2,316.5,1440,676,127.4297,36.9906
2017-06-08,19.0,12.8,2017-06-07 20:18:00+00:00,26.5,2017-06-08 06:08:00+00:00,0.0,,,7.3,,1.3,345.9,1440,680,127.8447,38.2128
2017-06-08,18.9,12.6,2017-06-07 20:18:00+00:00,26.0,2017-06-08 06:37:00+00:00,0.0,,,7.4,,1.3,321.2,1439,681,127.8117,38.2438
2017-06-08,13.3,8.9,2017-06-07 20:03:00+00:00,18.7,2017-06-08 05:31:00+00:00,0.0,,,9.4,,3.9,321.3,1440,682,127.8647,38.2806
2017-06-08,20.1,15.9,2017-06-07 15:01:00+00:00,27.0,2017-06-08 07:29:00+00:00,0.0,,,7.3,,2.7,247.5,1440,683,127.4401,36.7232
2017-06-08,19.8,14.0,2017-06-07 20:10:00+00:00,27.1,2017-06-08 06:20:00+00:00,0.0,,,8.2,,2.0,202.5,1440,684,127.7763,37.9546
2017-06-08,19.5,13.4,2017-06-07 20:32:00+00:00,25.2,2017-06-08 05:36:00+00:00,0.0,,,6.9,,2.1,146.3,1440,685,126.4893,33.2613
2017-06-08,20.6,12.6,2017-06-07 19:17:00+00:00,28.8,2017-06-08 08:26:00+00:00,0.0,,,6.9,,2.2,347.7,1440,686,128.1547,35.2439
2017-06-08,19.9,15.1,2017-06-07 20:38:00+00:00,26.7,2017-06-08 07:45:00+00:00,0.0,,,5.6,,1.6,115.3,1440,688,126.939,35.269
2017-06-08,19.6,15.1,2017-06-07 16:52:00+00:00,26.5,2017-06-08 07:17:00+00:00,0.0,,,7.9,,1.2,47.8,1440,690,127.1386,35.3362
2017-06-08,19.2,14.2,2017-06-07 20:11:00+00:00,26.6,2017-06-08 05:32:00+00:00,0.0,,,7.8,,1.4,199.7,1440,691,126.9565,36.3862
