dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,1.5,-4.1,1998-12-31 22:44:00+00:00,8.3,1999-01-01 05:19:00+00:00,0.0,,,5.6,,1.2,245.8,0,905,129.0362,35.3243
1999-01-02,3.9,-1.2,1999-01-01 17:48:00+00:00,9.9,1999-01-02 05:59:00+00:00,0.0,,,7.0,,1.3,226.6,0,905,129.0362,35.3243
1999-01-03,4.0,-1.2,1999-01-02 22:30:00+00:00,12.6,1999-01-03 05:09:00+00:00,0.0,,,3.7,,0.7,223.8,0,905,129.0362,35.3243
1999-01-04,4.5,-1.8,1999-01-03 22:40:00+00:00,13.1,1999-01-04 04:52:00+00:00,1.0,,,3.5,,0.7,228.7,0,905,129.0362,35.3243
1999-01-05,4.5,-1.7,1999-01-04 21:35:00+00:00,14.2,1999-01-05 06:03:00+00:00,0.0,,,4.8,,0.8,225.1,0,905,129.0362,35.3243
1999-01-06,5.8,0.2,1999-01-05 17:52:00+00:00,11.4,1999-01-06 05:33:00+00:00,0.0,,,6.1,,1.2,220.1,0,905,129.0362,35.3243
1999-01-07,1.0,-3.7,1999-01-07 14:21:00+00:00,7.0,1999-01-06 15:01:00+00:00,0.0,,,11.7,,2.0,23.4,0,905,129.0362,35.3243
1999-01-08,-2.5,-5.4,1999-01-07 22:38:00+00:00,2.0,1999-01-08 06:14:00+00:00,0.0,,,10.4,,2.3,42.6,0,905,129.0362,35.3243
1999-01-09,-2.2,-5.4,1999-01-08 21:57:00+00:00,2.1,1999-01-09 05:51:00+00:00,0.0,,,11.0,,2.2,28.6,0,905,129.0362,35.3243
1999-01-10,-0.7,-5.1,1999-01-09 21:21:00+00:00,4.1,1999-01-10 05:09:00+00:00,0.0,,,8.9,,2.1,229.6,0,905,129.0362,35.3243
1999-01-11,1.1,-1.9,1999-01-10 22:26:00+00:00,6.3,1999-01-11 05:29:00+00:00,0.0,,,10.7,,2.1,41.7,0,905,129.0362,35.3243
1999-01-12,0.6,-2.5,1999-01-11 22:06:00+00:00,5.9,1999-01-12 05:19:00+00:00,0.0,,,8.1,,1.9,40.7,0,905,129.0362,35.3243
1999-01-13,2.0,-2.1,1999-01-12 22:14:00+00:00,7.6,1999-01-13 06:02:00+00:00,0.0,,,8.6,,2.1,5.3,0,905,129.0362,35.3243
1999-01-14,3.6,0.7,1999-01-13 22:05:00+00:00,7.6,1999-01-14 04:08:00+00:00,0.0,,,6.5,,2.1,228.3,0,905,129.0362,35.3243
1999-01-15,2.2,-0.3,1999-01-14 22:51:00+00:00,6.8,1999-01-15 05:11:00+00:00,0.0,,,12.3,,2.0,215.8,0,905,129.0362,35.3243
1999-01-16,3.5,-0.5,1999-01-16 14:19:00+00:00,9.8,1999-01-16 06:16:00+00:00,0.0,,,7.8,,1.9,8.5,0,905,129.0362,35.3243
1999-01-17,3.0,-3.1,1999-01-16 22:13:00+00:00,11.8,1999-01-17 04:33:00+00:00,0.0,,,6.5,,1.0,220.0,0,905,129.0362,35.3243
