dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,-2.2,-6.4,2017-12-31 22:29:00+00:00,4.0,2018-01-01 05:04:00+00:00,0.0,,,11.8,2018-01-01 06:25:00+00:00,0.5,15.6,1440,327,127.512,36.6503
2018-01-02,-2.0,-5.6,2018-01-01 21:56:00+00:00,2.7,2018-01-02 04:30:00+00:00,0.0,,,3.9,2018-01-02 06:12:00+00:00,0.3,32.3,1440,327,127.512,36.6503
2018-01-03,-3.8,-8.1,2018-01-02 22:38:00+00:00,0.8,2018-01-03 05:37:00+00:00,0.0,,,5.4,2018-01-03 04:29:00+00:00,0.6,48.9,1435,327,127.512,36.6503
2018-01-04,-4.1,-8.0,2018-01-03 22:39:00+00:00,-1.2,2018-01-04 04:22:00+00:00,0.0,,,8.1,2018-01-04 04:45:00+00:00,0.4,88.5,1434,327,127.512,36.6503
2018-01-05,-2.4,-5.7,2018-01-04 23:02:00+00:00,2.2,2018-01-05 06:16:00+00:00,0.0,,,14.8,2018-01-05 07:50:00+00:00,0.6,107.1,1423,327,127.512,36.6503
2018-01-06,-2.9,-7.0,2018-01-05 21:46:00+00:00,3.2,2018-01-06 05:31:00+00:00,0.0,,,11.6,2018-01-06 08:27:00+00:00,0.5,282.9,1438,327,127.512,36.6503
2018-01-07,-2.2,-8.0,2018-01-06 23:06:00+00:00,1.8,2018-01-07 06:08:00+00:00,0.0,,,14.3,2018-01-07 04:54:00+00:00,0.4,53.2,1438,327,127.512,36.6503
2018-01-08,0.2,-1.3,2018-01-07 23:40:00+00:00,1.6,2018-01-08 06:07:00+00:00,3.0,,,10.4,2018-01-08 10:36:00+00:00,0.7,163.3,1440,327,127.512,36.6503
2018-01-09,-3.8,-6.3,2018-01-09 11:26:00+00:00,-1.2,2018-01-08 15:01:00+00:00,4.5,,,18.9,2018-01-09 06:57:00+00:00,1.0,359.9,1439,327,127.512,36.6503
2018-01-10,-7.3,-12.8,2018-01-10 14:57:00+00:00,-2.4,2018-01-09 17:13:00+00:00,4.5,,,7.8,2018-01-10 06:02:00+00:00,0.7,268.9,1397,327,127.512,36.6503
2018-01-11,-10.8,-14.6,2018-01-10 22:34:00+00:00,-6.1,2018-01-11 05:42:00+00:00,0.0,,,7.5,2018-01-11 06:00:00+00:00,0.7,234.9,1433,327,127.512,36.6503
2018-01-12,-11.0,-16.9,2018-01-11 21:57:00+00:00,-6.8,2018-01-12 06:29:00+00:00,0.0,,,5.6,2018-01-12 05:42:00+00:00,0.4,150.2,1438,327,127.512,36.6503
2018-01-13,-4.4,-8.0,2018-01-12 15:02:00+00:00,0.1,2018-01-13 06:32:00+00:00,0.5,,,3.9,2018-01-13 01:02:00+00:00,0.2,211.6,1439,327,127.512,36.6503
2018-01-14,-2.5,-8.9,2018-01-13 22:51:00+00:00,4.1,2018-01-14 05:39:00+00:00,0.0,,,4.6,2018-01-13 23:54:00+00:00,0.3,5.4,1440,327,127.512,36.6503
2018-01-15,2.6,-0.4,2018-01-14 15:01:00+00:00,8.0,2018-01-15 03:38:00+00:00,0.0,,,,,,,1339,327,127.512,36.6503
2018-01-16,2.4,-0.7,2018-01-15 16:25:00+00:00,5.8,2018-01-16 05:07:00+00:00,1.5,,,3.1,2018-01-16 02:44:00+00:00,0.2,23.8,1440,327,127.512,36.6503
2018-01-17,2.7,1.3,2018-01-17 12:18:00+00:00,4.7,2018-01-17 06:57:00+00:00,5.0,,,3.3,2018-01-16 21:15:00+00:00,0.2,33.1,1440,327,127.512,36.6503
