dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-05-01,14.6,9.3,19.3,1300.0,510.0,,,,,,,,44.0,62.1,2040.0,1644.0,1.9,8.1,4.8,180.0,160.0,160.0,1816.0,1748.0,13.8,12.9,,,,,,7.2,6.1,24.6,,,,,,,,,,,,,,,10.3,1016.3,1018.4,1013.7,1020.2,1.0,2400.0,,,,,90,128.5647,38.2509
2017-05-01,19.9,12.7,27.8,1700.0,2352.0,,,,,,,,14.0,33.4,1505.0,1374.0,1.6,6.6,3.6,70.0,180.0,50.0,436.0,1302.0,13.8,12.6,3.23,26.48,1200.0,0.6,0.6,1.6,6.6,22.4,11.6,20.8,19.4,18.1,16.7,14.0,12.8,12.0,11.0,,,,,,7.0,1004.8,1015.9,1010.7,1019.2,1.0,2348.0,,6.0,8.5,,93,127.7544,37.9474
2017-05-01,18.8,10.3,26.9,1658.0,631.0,,,,,,,,7.0,39.5,1454.0,1284.0,1.5,5.8,3.8,320.0,340.0,290.0,1516.0,1517.0,13.8,12.8,,,,,,1.3,3.3,24.9,,,,,,,,,,,,,,,7.1,998.0,1016.0,1011.5,1019.5,1.0,2329.0,,,,,95,127.3042,38.1479
2017-05-01,19.3,10.8,29.5,1442.0,433.0,,,,,,,,13.0,46.6,1649.0,1128.0,1.3,9.7,5.9,270.0,270.0,50.0,1818.0,1826.0,13.8,12.1,,,,,,4.8,7.9,25.1,,,,,,,,,,,,,,,8.8,1002.8,1016.0,1011.5,1019.3,1.0,2352.0,,,,,98,127.0607,37.9019
2017-05-01,16.9,8.2,27.7,1543.0,547.0,,,,,,,,17.0,59.6,1531.0,1176.0,1.4,8.0,5.2,290.0,290.0,50.0,1716.0,1718.0,13.8,12.0,,,,,,7.0,6.5,21.1,,,,,,,,,,,,,,,10.1,1012.7,1016.2,1011.6,1019.1,1.0,2319.0,,,,,99,126.7665,37.8859
2017-05-01,10.6,4.5,16.0,1146.0,2243.0,,,,,,,,30.0,51.6,1013.0,2311.0,2.7,7.7,5.4,110.0,70.0,70.0,908.0,1311.0,13.8,13.1,3.4,27.13,1200.0,,,0.3,1.7,16.3,,,,,,,,,,,,,,,6.3,929.4,1018.6,1013.4,1023.5,1.0,2351.0,,4.6,6.6,,100,128.7183,37.6771
2017-05-01,20.0,12.8,27.9,1714.0,632.0,,,,,,,,17.0,37.4,1541.0,1322.0,1.5,6.4,3.4,20.0,250.0,230.0,313.0,1509.0,13.8,12.6,3.2,25.38,1200.0,,,3.6,5.9,22.3,12.0,19.7,19.5,18.2,17.6,16.4,13.4,14.7,12.4,,,,,,8.0,1007.2,1016.1,1010.7,1019.5,1.0,2400.0,,5.4,7.8,,101,127.7357,37.9026
2017-05-01,17.5,10.8,22.6,1547.0,38.0,,,,,,,,13.0,38.3,2322.0,2310.0,2.7,7.1,4.7,320.0,90.0,20.0,9.0,941.0,13.8,13.1,,,,0.0,0.0,2.6,8.0,24.1,,,,,,,,,,,,,,,7.7,999.3,1016.3,1012.6,1018.2,1.0,2151.0,,,,-{황사}-0215. {연무}1655-{연무}{강도0}1800-2025.,102,124.6305,37.9661
2017-05-01,14.8,10.3,18.9,949.0,2359.0,,,,,,,,27.0,54.6,942.0,1671.0,1.9,8.4,5.0,110.0,110.0,110.0,1311.0,1312.0,13.8,12.8,3.46,27.72,1200.0,0.9,0.9,5.2,11.6,22.8,11.7,20.9,20.1,19.1,18.3,17.5,13.7,12.1,10.4,,,,,,8.9,1009.0,1018.4,1013.0,1020.2,1.0,2305.0,,4.9,7.0,,104,128.8554,37.8046
2017-05-01,16.0,10.9,20.7,1251.0,2336.0,,,,,,,,24.0,48.3,936.0,2243.0,2.6,9.4,4.7,160.0,180.0,160.0,1556.0,1613.0,13.8,12.4,3.58,28.79,1200.0,,,4.4,8.9,23.5,12.9,19.1,19.4,18.4,17.3,17.1,14.3,13.5,11.9,,,,,,8.4,1015.4,1018.5,1013.1,1020.4,1.0,2321.0,,5.8,8.2,,105,128.891,37.7515
2017-05-01,15.9,11.4,19.1,1319.0,2330.0,,,,,,,,45.0,64.1,821.0,1536.0,1.8,7.0,4.4,140.0,140.0,50.0,1910.0,1906.0,13.7,12.4,,,,,,8.9,7.4,23.7,,,,,,,,,,,,,,,11.5,1014.0,1018.7,1012.2,1020.5,1.0,2056.0,,,,,106,129.1243,37.5071
2017-05-01,20.1,12.8,28.3,1525.0,552.0,,,,,,,,17.0,50.8,1548.0,1669.0,1.9,7.1,4.7,290.0,270.0,270.0,1747.0,1653.0,13.8,11.9,3.13,24.3,1200.0,0.0,0.0,8.0,8.9,25.8,12.9,20.6,19.3,17.7,16.8,16.2,13.9,13.3,11.8,,,,,,10.9,1005.9,1015.9,1011.6,1018.8,1.0,2347.0,,5.6,8.0,{박무}0003-{박무}{강도1}0300-{박무}{강도1}0600-0655. -{연무}-0008. {연무}0650-0745. {연무}1625-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,108,126.9658,37.5714
