dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-0.9,-6.7,2019-12-31 15:08:00+00:00,5.6,2020-01-01 05:06:00+00:00,0.0,,,4.0,2019-12-31 18:15:00+00:00,1.4,191.3,1439,736,126.784,35.8468
2020-01-02,0.3,-4.9,2020-01-01 22:38:00+00:00,7.1,2020-01-02 04:47:00+00:00,0.0,,,4.4,2020-01-02 06:43:00+00:00,1.3,272.8,1438,736,126.784,35.8468
2020-01-03,1.4,-2.6,2020-01-02 15:00:00+00:00,7.2,2020-01-03 05:17:00+00:00,0.0,,,5.4,2020-01-03 06:31:00+00:00,1.4,300.9,1439,736,126.784,35.8468
2020-01-04,0.7,-4.2,2020-01-03 18:23:00+00:00,8.4,2020-01-04 05:07:00+00:00,0.0,,,3.4,2020-01-04 05:28:00+00:00,1.3,275.6,1440,736,126.784,35.8468
2020-01-05,0.6,-4.7,2020-01-04 18:11:00+00:00,8.1,2020-01-05 05:39:00+00:00,0.0,,,4.8,2020-01-05 03:58:00+00:00,1.5,36.6,1440,736,126.784,35.8468
2020-01-06,3.5,-0.3,2020-01-05 15:08:00+00:00,6.0,2020-01-06 12:55:00+00:00,12.5,,,7.4,2020-01-06 09:43:00+00:00,3.7,28.1,1439,736,126.784,35.8468
2020-01-07,9.5,5.8,2020-01-06 15:01:00+00:00,16.3,2020-01-07 09:09:00+00:00,43.0,,,15.3,2020-01-07 10:46:00+00:00,4.3,236.3,1440,736,126.784,35.8468
2020-01-08,4.7,3.8,2020-01-08 13:41:00+00:00,8.7,2020-01-07 15:01:00+00:00,2.0,,,14.0,2020-01-07 17:57:00+00:00,6.4,281.3,1440,736,126.784,35.8468
2020-01-09,1.9,-1.8,2020-01-09 13:54:00+00:00,4.6,2020-01-09 05:44:00+00:00,0.0,,,7.0,2020-01-09 05:49:00+00:00,2.2,281.3,1440,736,126.784,35.8468
2020-01-10,-0.2,-3.8,2020-01-09 22:45:00+00:00,5.6,2020-01-10 05:45:00+00:00,0.0,,,5.2,2020-01-10 05:40:00+00:00,1.5,258.8,1439,736,126.784,35.8468
2020-01-11,1.8,-2.7,2020-01-10 19:22:00+00:00,7.1,2020-01-11 03:53:00+00:00,0.0,,,6.8,2020-01-11 06:25:00+00:00,1.5,303.8,1440,736,126.784,35.8468
2020-01-12,2.4,0.1,2020-01-11 15:20:00+00:00,4.1,2020-01-12 04:33:00+00:00,0.0,,,6.9,2020-01-12 04:38:00+00:00,1.8,306.6,1440,736,126.784,35.8468
2020-01-13,1.1,-2.2,2020-01-13 11:51:00+00:00,3.2,2020-01-13 05:05:00+00:00,0.5,,,8.2,2020-01-12 21:17:00+00:00,3.2,298.1,1440,736,126.784,35.8468
2020-01-14,0.3,-2.1,2020-01-13 22:00:00+00:00,5.4,2020-01-14 05:05:00+00:00,0.0,,,4.6,2020-01-14 04:09:00+00:00,1.9,47.8,1440,736,126.784,35.8468
2020-01-15,-0.2,-3.1,2020-01-14 17:11:00+00:00,4.2,2020-01-15 04:28:00+00:00,0.0,,,7.0,2020-01-15 05:34:00+00:00,2.2,286.9,1440,736,126.784,35.8468
2020-01-16,0.0,-3.8,2020-01-15 18:38:00+00:00,5.0,2020-01-16 05:59:00+00:00,0.0,,,4.8,2020-01-16 04:59:00+00:00,1.8,351.6,1440,736,126.784,35.8468
2020-01-17,0.2,-3.4,2020-01-17 14:54:00+00:00,5.1,2020-01-17 06:06:00+00:00,0.0,,,5.3,2020-01-17 06:05:00+00:00,1.5,281.3,1440,736,126.784,35.8468
2020-01-18,-0.4,-5.4,2020-01-17 22:13:00+00:00,5.9,2020-01-18 04:01:00+00:00,0.0,,,7.4,2020-01-18 05:47:00+00:00,1.7,292.5,1440,736,126.784,35.8468
2020-01-19,2.2,-2.1,2020-01-18 15:38:00+00:00,8.1,2020-01-19 04:53:00+00:00,0.0,,,8.8,2020-01-19 05:11:00+00:00,2.3,303.8,1440,736,126.784,35.8468
2020-01-20,2.9,-1.8,2020-01-20 14:52:00+00:00,7.2,2020-01-20 04:05:00+00:00,0.0,,,6.9,2020-01-20 06:34:00+00:00,2.4,261.6,1440,736,126.784,35.8468
2020-01-21,0.1,-5.3,2020-01-20 22:18:00+00:00,6.8,2020-01-21 07:28:00+00:00,0.0,,,6.6,2020-01-21 02:50:00+00:00,2.1,67.5,1439,736,126.784,35.8468
2020-01-22,2.4,-0.9,2020-01-21 15:32:00+00:00,4.0,2020-01-22 09:43:00+00:00,0.0,,,7.8,2020-01-22 10:09:00+00:00,3.9,33.8,1440,736,126.784,35.8468
2020-01-23,5.8,0.4,2020-01-22 22:14:00+00:00,12.0,2020-01-23 04:45:00+00:00,0.0,,,6.5,2020-01-23 05:33:00+00:00,2.3,303.8,1440,736,126.784,35.8468
2020-01-24,2.8,-1.8,2020-01-23 22:06:00+00:00,10.4,2020-01-24 05:14:00+00:00,0.0,,,5.0,2020-01-24 06:42:00+00:00,1.5,289.7,1440,736,126.784,35.8468
2020-01-25,2.7,-1.4,2020-01-24 18:20:00+00:00,8.6,2020-01-25 05:41:00+00:00,0.0,,,2.7,2020-01-25 07:44:00+00:00,1.0,270.0,1440,736,126.784,35.8468
2020-01-26,4.9,-1.9,2020-01-25 21:39:00+00:00,10.9,2020-01-26 06:02:00+00:00,0.0,,,6.1,2020-01-26 05:46:00+00:00,2.6,47.8,1440,736,126.784,35.8468
2020-01-27,5.6,3.8,2020-01-27 14:14:00+00:00,7.4,2020-01-27 02:55:00+00:00,6.0,,,12.1,2020-01-27 01:20:00+00:00,6.3,36.6,1440,736,126.784,35.8468
2020-01-28,6.2,3.2,2020-01-27 21:30:00+00:00,11.3,2020-01-28 06:08:00+00:00,0.0,,,6.8,2020-01-28 03:45:00+00:00,3.0,45.0,1416,736,126.784,35.8468
2020-01-29,6.1,3.9,2020-01-28 22:56:00+00:00,10.6,2020-01-29 03:43:00+00:00,0.0,,,6.0,2020-01-29 05:07:00+00:00,1.8,289.7,1440,736,126.784,35.8468
2020-01-30,4.0,-0.3,2020-01-29 22:52:00+00:00,9.0,2020-01-30 05:30:00+00:00,0.0,,,7.5,2020-01-30 06:08:00+00:00,1.8,267.2,1440,736,126.784,35.8468
2020-01-31,2.6,-1.7,2020-01-31 14:59:00+00:00,7.0,2020-01-31 06:26:00+00:00,0.0,,,7.3,2020-01-31 06:51:00+00:00,1.6,292.5,1440,736,126.784,35.8468
2020-02-01,2.2,-3.8,2020-01-31 21:19:00+00:00,9.2,2020-02-01 05:07:00+00:00,0.0,,,5.9,2020-02-01 05:58:00+00:00,1.7,267.2,1440,736,126.784,35.8468
2020-02-02,0.8,-3.2,2020-02-01 21:34:00+00:00,7.1,2020-02-02 05:46:00+00:00,0.0,,,4.9,2020-02-02 08:13:00+00:00,1.3,275.6,1440,736,126.784,35.8468
