dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-05-13,,,,,,0.0,,,,,,,863,790,127.49,34.4143
2007-05-13,15.2,6.8,2007-05-12 20:24:00+00:00,23.7,2007-05-13 05:17:00+00:00,0.0,,,8.2,,0.8,338.3,1417,680,127.8441,38.2127
2007-05-13,14.7,6.2,2007-05-12 21:17:00+00:00,22.1,2007-05-13 05:34:00+00:00,0.0,,,9.4,,1.3,124.7,1370,681,127.8117,38.2438
2007-05-13,11.5,,,,,,,,,,,,144,682,127.8647,38.2806
2007-05-13,15.2,6.2,2007-05-12 21:15:00+00:00,23.3,2007-05-13 04:54:00+00:00,0.0,,,10.6,,2.0,188.5,1437,691,126.8878,36.3539
2007-05-13,14.8,4.8,2007-05-12 20:13:00+00:00,21.9,2007-05-13 06:33:00+00:00,0.0,,,12.1,,2.2,199.9,1417,692,126.9178,38.0264
2007-05-13,13.4,5.0,2007-05-12 20:48:00+00:00,21.9,2007-05-13 07:09:00+00:00,0.0,,,9.6,,1.2,196.0,1425,693,127.8909,36.6945
2007-05-13,12.5,,,,,,,,,,,,144,694,126.6094,36.7044
2007-05-13,9.5,2.8,2007-05-12 18:04:00+00:00,16.2,2007-05-13 05:10:00+00:00,0.0,,,17.5,,5.5,242.8,1311,695,127.432,38.1162
2007-05-13,19.6,12.4,2007-05-12 20:02:00+00:00,25.7,2007-05-13 06:26:00+00:00,0.0,,,9.1,,1.2,300.3,1428,696,129.085,37.3464
2007-05-13,14.5,,,,,,,,,,,,144,697,125.8483,34.2217
2007-05-13,17.3,9.5,2007-05-12 20:44:00+00:00,23.2,2007-05-13 05:45:00+00:00,0.0,,,9.3,,3.6,153.8,1418,698,126.2851,35.0938
2007-05-13,17.5,9.2,2007-05-12 20:35:00+00:00,23.6,2007-05-13 06:11:00+00:00,0.0,,,7.9,,2.3,251.7,1435,699,126.4833,35.01
2007-05-13,14.0,11.5,2007-05-12 17:04:00+00:00,16.1,2007-05-13 04:04:00+00:00,0.0,,,14.9,,7.9,155.7,1429,700,125.9682,36.1251
