dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-5.0,-10.0,2018-12-31 20:01:00+00:00,-0.5,2019-01-01 05:07:00+00:00,0.0,,,5.7,2019-01-01 05:08:00+00:00,0.9,177.2,1440,601,128.3669,36.9855
2019-01-02,-5.9,-10.8,2019-01-01 23:34:00+00:00,0.8,2019-01-02 05:22:00+00:00,0.0,,,4.3,2019-01-02 03:46:00+00:00,0.7,25.3,1439,601,128.3669,36.9855
2019-01-03,-5.9,-12.5,2019-01-02 22:41:00+00:00,2.2,2019-01-03 06:06:00+00:00,0.0,,,3.5,2019-01-03 07:30:00+00:00,0.4,135.0,1438,601,128.3669,36.9855
2019-01-04,-3.8,-11.4,2019-01-03 22:33:00+00:00,2.6,2019-01-04 06:20:00+00:00,0.0,,,3.5,2019-01-04 08:52:00+00:00,0.2,84.4,1439,601,128.3669,36.9855
2019-01-05,-1.9,-7.3,2019-01-05 14:58:00+00:00,3.1,2019-01-05 04:42:00+00:00,0.0,,,5.7,2019-01-05 04:53:00+00:00,0.8,241.9,1440,601,128.3669,36.9855
2019-01-06,-4.8,-9.9,2019-01-05 21:08:00+00:00,3.4,2019-01-06 05:28:00+00:00,0.0,,,3.5,2019-01-06 07:16:00+00:00,0.4,75.9,1440,601,128.3669,36.9855
2019-01-07,-4.5,-11.0,2019-01-06 23:13:00+00:00,2.6,2019-01-07 05:58:00+00:00,0.0,,,5.0,2019-01-07 04:04:00+00:00,0.4,53.4,1433,601,128.3669,36.9855
2019-01-08,-3.5,-8.6,2019-01-07 22:44:00+00:00,2.5,2019-01-08 04:14:00+00:00,0.0,,,8.7,2019-01-08 07:52:00+00:00,1.1,151.9,1440,601,128.3669,36.9855
2019-01-09,-6.1,-12.3,2019-01-08 23:02:00+00:00,0.9,2019-01-09 06:17:00+00:00,0.0,,,3.0,2019-01-08 15:35:00+00:00,0.4,236.3,1440,601,128.3669,36.9855
2019-01-10,-2.7,-7.7,2019-01-09 15:28:00+00:00,3.5,2019-01-10 05:29:00+00:00,0.0,,,6.4,2019-01-10 05:09:00+00:00,0.6,278.4,1439,601,128.3669,36.9855
2019-01-11,-1.1,-7.9,2019-01-10 21:21:00+00:00,6.4,2019-01-11 06:02:00+00:00,0.0,,,3.5,2019-01-10 19:41:00+00:00,0.4,210.9,1440,601,128.3669,36.9855
2019-01-12,1.5,-2.1,2019-01-11 15:00:00+00:00,7.6,2019-01-12 05:35:00+00:00,0.0,,,3.5,2019-01-12 07:13:00+00:00,0.4,50.6,1440,601,128.3669,36.9855
2019-01-13,-1.1,-5.6,2019-01-12 21:36:00+00:00,6.8,2019-01-13 05:57:00+00:00,0.0,,,2.4,2019-01-13 02:17:00+00:00,0.1,233.4,1440,601,128.3669,36.9855
2019-01-14,-2.0,-7.9,2019-01-13 22:10:00+00:00,4.9,2019-01-14 06:36:00+00:00,0.0,,,2.7,2019-01-14 07:56:00+00:00,0.2,109.7,1440,601,128.3669,36.9855
2019-01-15,-1.3,-5.8,2019-01-15 14:46:00+00:00,2.9,2019-01-15 04:20:00+00:00,0.0,,,8.3,2019-01-15 09:50:00+00:00,1.1,241.9,1440,601,128.3669,36.9855
2019-01-16,-5.9,-10.8,2019-01-15 22:38:00+00:00,-0.6,2019-01-16 05:35:00+00:00,0.0,,,5.3,2019-01-16 06:12:00+00:00,0.7,317.8,1440,601,128.3669,36.9855
2019-01-17,-1.4,-4.8,2019-01-16 15:01:00+00:00,4.3,2019-01-17 05:21:00+00:00,0.0,,,8.4,2019-01-17 06:29:00+00:00,1.0,208.1,1439,601,128.3669,36.9855
