dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,1.7,-1.8,2006-12-31 19:34:00+00:00,3.9,2007-01-01 06:48:00+00:00,2.0,,,3.9,,0.9,54.2,1423,783,126.81,35.19
2007-01-02,3.4,0.3,2007-01-01 23:13:00+00:00,8.9,2007-01-02 04:21:00+00:00,0.0,,,5.9,,1.3,0.1,1428,783,126.81,35.19
2007-01-03,4.9,-0.8,2007-01-02 21:35:00+00:00,10.8,2007-01-03 06:06:00+00:00,0.0,,,5.7,,0.9,76.0,1429,783,126.81,35.19
2007-01-04,6.4,2.4,2007-01-04 14:47:00+00:00,12.1,2007-01-04 05:59:00+00:00,0.0,,,5.2,,1.0,70.8,1429,783,126.81,35.19
2007-01-05,5.5,0.2,2007-01-04 22:49:00+00:00,11.2,2007-01-05 04:18:00+00:00,0.0,,,5.1,,1.1,242.7,1434,783,126.81,35.19
2007-01-06,1.7,-1.4,2007-01-06 10:37:00+00:00,5.5,2007-01-05 18:10:00+00:00,1.5,,,15.1,,4.1,288.0,1432,783,126.81,35.19
2007-01-07,2.4,-1.0,2007-01-06 15:17:00+00:00,3.4,2007-01-07 01:46:00+00:00,3.5,,,10.9,,2.4,328.2,1432,783,126.81,35.19
2007-01-08,1.5,-1.9,2007-01-08 14:56:00+00:00,4.7,2007-01-08 06:11:00+00:00,0.0,,,9.7,,2.1,1.1,1431,783,126.81,35.19
2007-01-09,0.9,-2.4,2007-01-08 15:15:00+00:00,6.2,2007-01-09 05:55:00+00:00,0.0,,,6.0,,1.4,278.4,1434,783,126.81,35.19
2007-01-10,1.6,-2.3,2007-01-09 21:56:00+00:00,8.1,2007-01-10 05:10:00+00:00,0.0,,,6.8,,1.2,284.0,1435,783,126.81,35.19
2007-01-11,1.3,-3.1,2007-01-10 20:20:00+00:00,6.7,2007-01-11 06:15:00+00:00,0.0,,,5.5,,1.3,5.6,1435,783,126.81,35.19
2007-01-12,1.3,-1.1,2007-01-11 19:47:00+00:00,5.2,2007-01-12 04:50:00+00:00,0.0,,,9.1,,1.8,2.7,1432,783,126.81,35.19
2007-01-13,0.0,-2.7,2007-01-13 14:33:00+00:00,3.5,2007-01-13 05:32:00+00:00,0.0,,,11.2,,2.0,10.2,1434,783,126.81,35.19
