dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-11-12,9.4,3.7,2008-11-11 21:47:00+00:00,15.8,2008-11-12 06:03:00+00:00,0.0,,,4.3,,0.9,26.3,1440,424,127.0017,37.6333
2008-11-12,7.1,0.3,2008-11-11 22:11:00+00:00,15.7,2008-11-12 04:44:00+00:00,0.0,,,5.0,,0.7,36.0,1439,616,126.65,36.9
2008-11-12,7.4,-0.8,2008-11-11 22:19:00+00:00,17.4,2008-11-12 05:50:00+00:00,0.0,,,4.8,,0.7,135.0,1440,635,126.7609,36.2139
2008-11-12,2.9,-4.2,2008-11-11 22:33:00+00:00,14.0,2008-11-12 06:17:00+00:00,0.0,,,7.3,,2.7,67.5,1440,650,127.3311,38.2867
2008-11-12,9.9,6.5,2008-11-11 15:02:00+00:00,15.6,2008-11-12 02:34:00+00:00,0.0,,,5.7,,1.5,41.0,1440,658,126.1333,36.8333
2008-11-12,9.1,4.1,2008-11-11 20:44:00+00:00,14.6,2008-11-12 06:04:00+00:00,0.0,,,5.1,,1.6,137.0,1438,671,128.5941,38.1988
2008-11-12,5.5,0.1,2008-11-11 22:21:00+00:00,16.0,2008-11-12 05:26:00+00:00,0.0,,,4.4,,0.9,157.5,1440,680,127.8441,38.2127
2008-11-12,4.4,-0.3,2008-11-11 20:54:00+00:00,14.0,2008-11-12 04:09:00+00:00,0.0,,,2.7,,0.1,153.9,1440,681,127.8117,38.2438
2008-11-12,3.9,,,,,,,,,,,,144,682,127.8647,38.2806
2008-11-12,6.7,-1.0,2008-11-11 21:54:00+00:00,16.7,2008-11-12 05:01:00+00:00,0.0,,,4.8,,0.5,79.4,1440,691,126.8878,36.3539
2008-11-12,5.0,-1.8,2008-11-11 21:34:00+00:00,15.8,2008-11-12 05:42:00+00:00,0.0,,,5.0,,0.5,354.9,1440,692,126.9178,38.0264
2008-11-12,4.1,-2.9,2008-11-11 21:54:00+00:00,16.1,2008-11-12 05:46:00+00:00,0.0,,,4.6,,0.6,341.2,1437,693,127.8909,36.6945
