dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,-1.9,-5.3,2002-01-01 11:00:00+00:00,4.8,2001-12-31 15:03:00+00:00,0.5,,,11.1,,2.4,357.3,1418,648,127.3833,36.4333
2002-01-02,-6.6,-10.6,2002-01-02 14:23:00+00:00,-3.8,2002-01-02 04:33:00+00:00,0.0,,,13.6,,2.0,8.6,1433,648,127.3833,36.4333
2002-01-03,-5.1,-13.4,2002-01-02 22:40:00+00:00,0.7,2002-01-03 05:44:00+00:00,0.0,,,5.5,,0.7,15.1,1429,648,127.3833,36.4333
2002-01-04,3.6,-3.0,2002-01-03 19:21:00+00:00,8.9,2002-01-04 05:22:00+00:00,0.0,,,9.9,,1.7,240.1,1424,648,127.3833,36.4333
2002-01-05,-0.3,-5.4,2002-01-05 14:53:00+00:00,5.3,2002-01-04 15:50:00+00:00,0.0,,,10.1,,1.8,329.7,1423,648,127.3833,36.4333
2002-01-06,-1.2,-8.4,2002-01-05 23:03:00+00:00,7.9,2002-01-06 06:52:00+00:00,0.0,,,2.8,,0.4,55.9,1426,648,127.3833,36.4333
2002-01-07,-0.9,-4.7,2002-01-07 14:57:00+00:00,4.8,2002-01-06 21:31:00+00:00,3.5,,,18.0,,3.0,268.3,1434,648,127.3833,36.4333
2002-01-08,-4.2,-6.2,2002-01-07 20:56:00+00:00,-1.8,2002-01-08 06:22:00+00:00,0.0,,,13.4,,2.2,260.2,1427,648,127.3833,36.4333
2002-01-09,-3.0,-8.5,2002-01-08 22:39:00+00:00,3.9,2002-01-09 07:16:00+00:00,0.0,,,5.3,,0.9,253.6,1423,648,127.3833,36.4333
2002-01-10,2.2,-6.1,2002-01-09 18:47:00+00:00,10.1,2002-01-10 06:08:00+00:00,0.0,,,8.4,,0.8,216.8,1424,648,127.3833,36.4333
2002-01-11,3.4,-0.7,2002-01-11 14:52:00+00:00,11.3,2002-01-11 05:38:00+00:00,0.0,,,6.1,,1.0,250.6,1421,648,127.3833,36.4333
2002-01-12,4.0,-3.2,2002-01-11 22:38:00+00:00,13.7,2002-01-12 06:04:00+00:00,0.0,,,3.0,,0.3,288.5,1427,648,127.3833,36.4333
2002-01-13,8.1,1.6,2002-01-12 23:15:00+00:00,13.5,2002-01-13 05:02:00+00:00,0.0,,,6.7,,0.9,156.7,1431,648,127.3833,36.4333
2002-01-14,11.6,7.5,2002-01-13 23:09:00+00:00,16.1,2002-01-14 06:42:00+00:00,5.5,,,6.6,,1.3,102.0,1432,648,127.3833,36.4333
2002-01-15,11.7,7.7,2002-01-15 00:51:00+00:00,12.6,2002-01-15 04:23:00+00:00,33.5,,,2.6,,0.0,261.9,1317,648,127.3833,36.4333
2002-01-16,8.6,4.0,2002-01-16 14:50:00+00:00,14.1,2002-01-15 16:46:00+00:00,10.0,,,5.8,,1.5,66.9,1440,648,127.3833,36.4333
2002-01-17,3.2,0.1,2002-01-17 14:26:00+00:00,6.0,2002-01-17 05:43:00+00:00,3.0,,,5.1,,1.1,331.0,1429,648,127.3833,36.4333
2002-01-18,1.4,-1.2,2002-01-18 14:17:00+00:00,5.1,2002-01-18 05:51:00+00:00,0.0,,,4.0,,0.7,115.7,1439,648,127.3833,36.4333
2002-01-19,3.8,-1.7,2002-01-18 16:41:00+00:00,10.3,2002-01-19 06:35:00+00:00,0.0,,,4.9,,0.8,79.3,1440,648,127.3833,36.4333
2002-01-20,2.8,0.6,2002-01-20 14:59:00+00:00,7.5,2002-01-20 04:44:00+00:00,3.5,,,4.5,,0.9,323.0,1435,648,127.3833,36.4333
2002-01-21,0.3,-1.7,2002-01-20 15:00:00+00:00,3.8,2002-01-21 05:36:00+00:00,2.0,,,11.5,,1.1,301.7,1435,648,127.3833,36.4333
2002-01-22,-2.2,-3.4,2002-01-22 14:59:00+00:00,-0.6,2002-01-22 04:23:00+00:00,0.0,,,9.6,,1.3,260.4,1437,648,127.3833,36.4333
2002-01-23,-2.4,-4.9,2002-01-22 20:04:00+00:00,0.5,2002-01-23 06:22:00+00:00,0.0,,,10.7,,1.7,317.3,1203,648,127.3833,36.4333
2002-01-24,-2.9,-8.3,2002-01-23 22:43:00+00:00,4.1,2002-01-24 07:37:00+00:00,0.0,,,7.5,,1.1,19.9,1420,648,127.3833,36.4333
2002-01-25,-2.1,-8.5,2002-01-24 22:49:00+00:00,5.3,2002-01-25 06:22:00+00:00,0.0,,,3.5,,0.5,329.3,1433,648,127.3833,36.4333
2002-01-26,-0.2,-2.7,2002-01-25 15:21:00+00:00,1.6,2002-01-26 01:52:00+00:00,6.5,,,6.5,,1.2,349.2,1436,648,127.3833,36.4333
2002-01-27,0.0,-2.3,2002-01-27 13:00:00+00:00,2.1,2002-01-27 02:23:00+00:00,5.5,,,6.0,,1.3,258.5,1426,648,127.3833,36.4333
2002-01-28,-1.4,-4.3,2002-01-27 22:44:00+00:00,1.6,2002-01-28 04:20:00+00:00,0.0,,,7.8,,1.5,233.4,1427,648,127.3833,36.4333
2002-01-29,-1.9,-7.7,2002-01-28 19:17:00+00:00,3.4,2002-01-29 06:49:00+00:00,0.0,,,6.1,,1.4,13.6,1437,648,127.3833,36.4333
2002-01-30,-0.2,-4.4,2002-01-30 14:53:00+00:00,4.4,2002-01-30 05:16:00+00:00,0.0,,,7.9,,1.6,352.9,1428,648,127.3833,36.4333
2002-01-31,-2.7,-7.9,2002-01-30 22:10:00+00:00,4.0,2002-01-31 06:33:00+00:00,0.0,,,6.5,,1.2,341.1,1418,648,127.3833,36.4333
2002-02-01,-1.9,-8.1,2002-01-31 22:10:00+00:00,6.6,2002-02-01 06:51:00+00:00,0.0,,,4.8,,0.8,225.7,1430,648,127.3833,36.4333
2002-02-02,2.0,-4.0,2002-02-01 21:46:00+00:00,9.7,2002-02-02 06:32:00+00:00,0.0,,,4.4,,0.8,306.1,1440,648,127.3833,36.4333
2002-02-03,1.5,-4.3,2002-02-02 22:28:00+00:00,10.9,2002-02-03 05:58:00+00:00,0.0,,,3.3,,0.6,15.7,1429,648,127.3833,36.4333
2002-02-04,1.2,-3.7,2002-02-03 21:57:00+00:00,7.2,2002-02-04 05:52:00+00:00,0.0,,,1.9,,0.3,34.4,1433,648,127.3833,36.4333
2002-02-05,3.9,-0.6,2002-02-04 22:51:00+00:00,11.0,2002-02-05 06:30:00+00:00,0.0,,,5.3,,0.8,357.0,1418,648,127.3833,36.4333
2002-02-06,3.8,-3.7,2002-02-05 21:18:00+00:00,11.3,2002-02-06 06:02:00+00:00,0.0,,,9.9,,1.2,290.1,1432,648,127.3833,36.4333
2002-02-07,3.3,-2.2,2002-02-06 21:56:00+00:00,10.2,2002-02-07 07:13:00+00:00,0.0,,,10.2,,1.3,307.3,1428,648,127.3833,36.4333
2002-02-08,0.6,-3.9,2002-02-07 22:18:00+00:00,7.1,2002-02-08 05:05:00+00:00,0.0,,,10.5,,1.1,343.6,1429,648,127.3833,36.4333
2002-02-09,-1.7,-5.1,2002-02-08 19:15:00+00:00,1.9,2002-02-09 07:00:00+00:00,0.0,,,9.5,,2.1,12.9,1427,648,127.3833,36.4333
2002-02-10,-1.2,-4.0,2002-02-09 22:05:00+00:00,3.6,2002-02-10 03:45:00+00:00,0.0,,,6.6,,0.8,348.8,1438,648,127.3833,36.4333
2002-02-11,-3.4,-8.8,2002-02-10 22:00:00+00:00,3.1,2002-02-11 06:12:00+00:00,2.5,,,13.1,,1.0,301.9,1438,648,127.3833,36.4333
2002-02-12,-2.4,-10.1,2002-02-11 22:23:00+00:00,5.3,2002-02-12 07:29:00+00:00,0.5,,,8.0,,1.0,229.3,1437,648,127.3833,36.4333
2002-02-13,-1.3,-6.6,2002-02-12 22:30:00+00:00,5.2,2002-02-13 05:33:00+00:00,0.0,,,8.1,,1.3,14.4,1440,648,127.3833,36.4333
2002-02-14,-1.3,-7.7,2002-02-13 22:15:00+00:00,6.1,2002-02-14 06:41:00+00:00,0.0,,,8.8,,1.0,17.4,1438,648,127.3833,36.4333
2002-02-15,0.1,-7.3,2002-02-14 22:07:00+00:00,8.3,2002-02-15 07:40:00+00:00,0.0,,,6.1,,1.0,357.5,1435,648,127.3833,36.4333
2002-02-16,1.0,-4.3,2002-02-15 21:12:00+00:00,8.3,2002-02-16 06:57:00+00:00,0.0,,,3.6,,0.6,55.6,1437,648,127.3833,36.4333
2002-02-17,2.1,-2.3,2002-02-17 14:41:00+00:00,7.9,2002-02-17 04:09:00+00:00,0.0,,,10.6,,1.5,322.3,1436,648,127.3833,36.4333
2002-02-18,-1.3,-5.0,2002-02-17 19:47:00+00:00,2.9,2002-02-18 06:22:00+00:00,0.0,,,11.8,,2.1,17.4,1436,648,127.3833,36.4333
2002-02-19,-1.7,-6.3,2002-02-18 20:59:00+00:00,4.8,2002-02-19 07:18:00+00:00,0.0,,,7.6,,1.6,13.1,1438,648,127.3833,36.4333
2002-02-20,1.0,-7.3,2002-02-19 22:04:00+00:00,10.7,2002-02-20 07:50:00+00:00,0.0,,,5.5,,0.8,263.3,1437,648,127.3833,36.4333
2002-02-21,0.8,-3.0,2002-02-20 20:44:00+00:00,2.9,2002-02-21 06:52:00+00:00,4.5,,,2.4,,0.5,21.6,1436,648,127.3833,36.4333
2002-02-22,3.4,0.2,2002-02-22 14:59:00+00:00,8.9,2002-02-22 06:28:00+00:00,0.0,,,6.3,,0.9,265.5,1438,648,127.3833,36.4333
2002-02-23,2.4,-1.7,2002-02-22 15:00:00+00:00,10.5,2002-02-23 05:34:00+00:00,0.0,,,7.2,,1.0,337.7,1438,648,127.3833,36.4333
2002-02-24,3.9,-4.0,2002-02-23 21:13:00+00:00,13.4,2002-02-24 06:39:00+00:00,0.0,,,4.7,,0.8,201.3,1438,648,127.3833,36.4333
2002-02-25,4.9,-0.1,2002-02-24 20:18:00+00:00,11.3,2002-02-25 06:22:00+00:00,0.0,,,8.7,,1.1,260.5,1438,648,127.3833,36.4333
2002-02-26,5.6,-0.9,2002-02-25 21:50:00+00:00,13.4,2002-02-26 07:18:00+00:00,0.0,,,5.8,,1.1,62.8,1435,648,127.3833,36.4333
2002-02-27,6.3,0.0,2002-02-26 21:05:00+00:00,11.9,2002-02-27 06:17:00+00:00,0.0,,,6.3,,0.7,231.4,1435,648,127.3833,36.4333
2002-02-28,7.1,1.6,2002-02-28 14:45:00+00:00,14.2,2002-02-28 06:23:00+00:00,0.0,,,8.5,,1.3,12.8,1431,648,127.3833,36.4333
2002-03-01,5.4,-2.6,2002-02-28 22:36:00+00:00,15.8,2002-03-01 06:31:00+00:00,0.0,,,5.6,,0.8,325.3,1438,648,127.3833,36.4333
2002-03-02,6.1,-0.5,2002-03-01 18:32:00+00:00,15.7,2002-03-02 06:14:00+00:00,0.0,,,9.1,,1.0,342.0,1437,648,127.3833,36.4333
2002-03-03,5.1,-1.3,2002-03-03 14:41:00+00:00,11.7,2002-03-03 06:49:00+00:00,0.0,,,7.3,,1.2,270.7,1435,648,127.3833,36.4333
2002-03-04,4.1,-3.4,2002-03-03 21:53:00+00:00,11.2,2002-03-04 06:44:00+00:00,0.0,,,5.4,,1.0,19.9,1435,648,127.3833,36.4333
2002-03-05,2.9,1.1,2002-03-04 23:10:00+00:00,5.6,2002-03-04 15:06:00+00:00,4.5,,,3.7,,0.6,322.2,1440,648,127.3833,36.4333
