dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1981-01-01,-4.1,-12.3,2.8,1400.0,150.0,5.5,,,11.37,9.0,,,63.0,83.5,1055.0,1188.0,1.4,,5.0,0.0,270.0,270.0,,1930.0,9.8,0.0,,6.95,,10.0,,-4.1,-15.5,-0.5,,0.0,0.0,0.0,0.0,4.1,8.0,,,7.4,5.5,5.0,2400.0,2400.0,4.6,1002.7,1017.3,,,,,,,0.3,{비}1116-1228. {비}1350-{눈}1431-{눈}{강도0}1500-{눈}{강도0}2100-,247,127.333,35.4054
1981-01-02,-4.2,-6.5,-1.8,1220.0,2400.0,8.2,,,24.0,5.9,,,62.0,76.0,1130.0,2070.0,2.4,,6.0,0.0,270.0,270.0,,130.0,9.8,3.5,,10.21,,10.0,,-7.3,-9.0,-0.4,,0.0,0.0,0.0,0.0,4.2,7.9,,,23.5,16.5,17.9,2400.0,2400.0,3.5,1007.2,1022.1,,,,,,,0.6,-{눈}-{눈}{강도0}0300-{시정(미만)}{1km}{눈}0325-{시정(미만)}{0.5km}{눈}0426-{시정(이상)}{0.5km}{눈}0500-{시정(이상)}{1km}{눈}0620-{눈}{강도0}0900-{눈}{강도0}1500-{눈}{강도0}2100-,247,127.333,35.4054
1981-01-03,-7.7,-16.0,-1.5,1237.0,2400.0,1.3,,,6.32,0.1,,,47.0,72.0,1250.0,495.0,0.6,,4.0,0.0,320.0,320.0,,1230.0,9.8,4.4,,18.48,,6.7,,-13.2,-19.3,-1.5,,0.0,0.0,0.0,0.0,4.2,7.9,,,27.0,3.5,6.5,819.0,819.0,2.3,1013.0,1028.3,,,,,,,0.7,-{눈}-{눈}{강도0}0300-0327. {눈}0713-0844. {눈}0934-1015. {눈}1440-{눈}{강도0}1500-1520.,247,127.333,35.4054
1981-01-04,-11.8,-16.3,-0.8,1435.0,800.0,,,,,,,,44.0,74.3,1340.0,414.0,0.5,,3.5,0.0,320.0,320.0,,1250.0,9.8,7.2,,22.9,,1.3,,-15.7,-19.8,-2.9,,0.0,0.0,0.0,0.0,4.1,7.7,,,16.3,,,0.0,,1.8,1016.2,1031.5,,,,,,,1.2,,247,127.333,35.4054
1981-01-05,-9.7,-14.2,-0.8,1210.0,2137.0,,,,,,,,40.0,72.8,1400.0,1056.0,1.2,,3.5,0.0,320.0,90.0,,1430.0,9.8,7.4,,24.96,,0.7,,-14.1,-17.4,-2.7,,0.0,0.0,0.0,0.0,4.0,7.7,,,12.8,,,0.0,,2.1,1015.6,1030.8,,,,,,,1.0,,247,127.333,35.4054
1981-01-06,-9.5,-15.7,-1.4,1550.0,340.0,,,,,,,,28.0,70.0,1245.0,1590.0,1.8,,5.0,0.0,320.0,320.0,,1340.0,9.8,8.1,,27.53,,0.3,,-14.9,-18.9,-3.1,,0.0,0.0,0.0,0.0,3.9,7.6,,,11.2,,,0.0,,2.0,1015.0,1030.1,,,,,,,1.5,,247,127.333,35.4054
1981-01-07,-6.8,-13.1,2.6,1600.0,825.0,,,,,,,,22.0,66.0,1345.0,684.0,0.8,,3.5,0.0,320.0,90.0,,1620.0,9.8,8.3,,28.3,,0.0,,-14.2,-16.2,-2.6,,0.0,0.0,0.0,0.0,3.8,7.4,,,10.5,,,0.0,,2.1,1016.2,1031.2,,,,,,,1.4,,247,127.333,35.4054
1981-01-08,-7.6,-15.4,3.8,1530.0,832.0,,,,,,,,39.0,73.0,1400.0,402.0,0.5,,3.0,0.0,320.0,90.0,,1540.0,9.8,7.4,,25.32,,1.0,,-11.5,-18.7,-2.0,,0.0,0.0,0.0,0.0,3.6,7.2,,,9.4,,,0.0,,2.6,1013.7,1028.7,,,,,,,1.2,,247,127.333,35.4054
1981-01-09,-3.7,-10.9,4.1,1430.0,800.0,,,,,1.3,,,55.0,73.8,1541.0,912.0,1.1,,5.5,0.0,270.0,320.0,,1850.0,9.9,4.9,,21.54,,9.0,,-7.4,-13.9,-1.0,,0.0,0.0,0.0,0.0,3.6,7.1,,,8.5,,,0.0,,3.6,1009.5,1024.2,,,,,,,1.5,,247,127.333,35.4054
1981-01-10,-3.6,-6.0,0.2,1300.0,2400.0,6.3,,,17.7,5.0,,,64.0,74.0,201.0,426.0,0.5,,4.5,0.0,320.0,320.0,,1440.0,9.9,1.3,,8.35,,10.0,,-7.6,-8.7,-0.1,,0.0,0.0,0.0,0.0,3.5,7.0,,,16.0,8.6,6.6,2210.0,2210.0,3.5,1005.8,1020.5,,,,,,,0.6,{눈}0310-{눈}{강도0}0900-1422. {눈}1540-{눈}{강도0}2100-2210.,247,127.333,35.4054
