dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-02-06,4.6,-2.6,2007-02-05 18:06:00+00:00,15.4,2007-02-06 05:31:00+00:00,0.0,,,3.8,,0.3,4.3,1387,604,127.5965,36.3
2007-02-06,4.6,-1.8,2007-02-05 17:41:00+00:00,14.8,2007-02-06 05:53:00+00:00,0.0,,,5.2,,0.8,326.2,1430,618,126.78,36.42
2007-02-06,4.8,-1.5,2007-02-05 17:08:00+00:00,14.5,2007-02-06 05:55:00+00:00,0.0,,,4.8,,1.3,34.3,1408,633,127.1227,36.6094
2007-02-06,3.6,-2.0,2007-02-05 16:38:00+00:00,12.8,2007-02-06 05:10:00+00:00,0.0,,,4.6,,0.5,225.6,1400,638,128.4887,37.0758
2007-02-06,7.1,2.3,2007-02-06 12:55:00+00:00,12.8,2007-02-06 02:49:00+00:00,0.0,,,4.8,,1.1,2.0,1426,646,126.5496,36.153
2007-02-06,3.1,-5.1,2007-02-06 14:25:00+00:00,12.6,2007-02-06 06:12:00+00:00,0.0,,,6.8,,1.3,279.3,1389,650,127.3333,38.2833
2007-02-06,4.3,-2.3,2007-02-06 14:57:00+00:00,12.6,2007-02-06 05:39:00+00:00,0.0,,,5.6,,1.0,299.8,1416,651,127.1652,38.264
2007-02-06,5.4,0.3,2007-02-06 11:30:00+00:00,9.2,2007-02-06 05:17:00+00:00,0.0,,,5.3,,1.1,172.7,1422,658,126.1333,36.8333
2007-02-06,3.2,-2.6,2007-02-06 14:39:00+00:00,13.9,2007-02-06 05:48:00+00:00,0.0,,,3.4,,0.5,147.6,1411,680,127.8441,38.2127
2007-02-06,3.0,-2.5,2007-02-06 14:37:00+00:00,12.9,2007-02-06 04:55:00+00:00,0.0,,,4.9,,0.6,113.7,1333,681,127.8117,38.2438
2007-02-06,3.7,,,,,,,,,,,,144,682,127.8647,38.2806
2007-02-06,5.2,-1.2,2007-02-05 20:58:00+00:00,14.6,2007-02-06 05:29:00+00:00,0.0,,,4.8,,0.4,300.5,1250,691,126.8878,36.3539
2007-02-06,4.7,-3.1,2007-02-06 14:43:00+00:00,13.8,2007-02-06 05:47:00+00:00,0.0,,,5.2,,0.2,216.2,1426,692,126.9178,38.0264
2007-02-06,3.2,-3.4,2007-02-05 15:08:00+00:00,13.1,2007-02-06 05:27:00+00:00,0.0,,,5.4,,0.5,323.9,1431,693,127.8909,36.6945
2007-02-06,6.4,,,,,,,,,,,,144,694,126.6094,36.7044
2007-02-06,2.3,,,,,0.0,,,,,,,1050,695,127.432,38.1162
2007-02-06,8.7,1.9,2007-02-06 14:58:00+00:00,16.0,2007-02-06 06:07:00+00:00,0.0,,,5.1,,0.7,338.3,1418,696,129.085,37.3464
2007-02-06,9.9,,,,,,,,,,,,144,697,125.8483,34.2217
2007-02-06,7.2,3.6,2007-02-05 17:23:00+00:00,15.3,2007-02-06 04:51:00+00:00,0.0,,,4.7,,1.4,248.9,1410,698,126.2851,35.0938
2007-02-06,8.3,3.2,2007-02-05 21:46:00+00:00,17.4,2007-02-06 04:20:00+00:00,0.0,,,5.0,,0.0,38.6,1430,699,126.4833,35.01
2007-02-06,7.6,4.0,2007-02-06 14:18:00+00:00,10.5,2007-02-05 15:32:00+00:00,0.0,,,9.6,,3.4,160.0,1438,700,125.9682,36.1251
2007-02-06,4.9,-2.2,2007-02-05 20:19:00+00:00,15.1,2007-02-06 05:19:00+00:00,0.0,,,5.3,,1.2,272.8,1434,701,127.6719,36.004
2007-02-06,6.8,1.8,2007-02-06 14:59:00+00:00,13.7,2007-02-06 05:48:00+00:00,0.0,,,3.4,,0.8,261.5,1435,702,126.9943,35.9385
2007-02-06,4.4,-3.2,2007-02-05 18:37:00+00:00,15.2,2007-02-06 06:00:00+00:00,0.0,,,0.0,,0.0,53.4,1418,703,127.3783,35.7702
2007-02-06,7.4,3.1,2007-02-06 14:57:00+00:00,13.2,2007-02-06 05:16:00+00:00,0.0,,,7.9,,1.8,27.9,1439,704,126.463,35.6351
2007-02-06,7.5,0.4,2007-02-05 17:35:00+00:00,16.7,2007-02-06 04:50:00+00:00,0.0,,,4.3,,1.2,73.1,1429,706,126.9731,35.3114
2007-02-06,8.5,5.3,2007-02-06 14:54:00+00:00,14.7,2007-02-06 05:17:00+00:00,0.0,,,3.8,,0.9,0.0,1430,707,126.2076,35.0612
2007-02-06,8.2,0.6,2007-02-05 22:03:00+00:00,17.2,2007-02-06 05:25:00+00:00,0.0,,,2.9,,0.2,261.5,1440,708,126.7333,35.1167
2007-02-06,5.6,-2.7,2007-02-05 18:13:00+00:00,18.6,2007-02-06 06:39:00+00:00,0.0,,,3.1,,0.5,354.3,1424,709,127.4333,35.1833
2007-02-06,8.6,1.1,2007-02-05 22:06:00+00:00,18.1,2007-02-06 05:54:00+00:00,0.0,,,3.5,,0.4,218.1,1427,710,126.7514,35.0358
2007-02-06,7.4,-0.4,2007-02-05 18:47:00+00:00,18.9,2007-02-06 05:06:00+00:00,0.0,,,5.2,,1.4,25.2,1440,711,126.9886,34.8879
2007-02-06,8.8,2.3,2007-02-05 21:49:00+00:00,16.1,2007-02-06 05:40:00+00:00,0.0,,,5.3,,1.3,98.4,1439,712,127.4875,34.9506
2007-02-06,8.9,1.9,2007-02-05 21:03:00+00:00,18.3,2007-02-06 05:35:00+00:00,0.0,,,4.7,,1.0,258.7,1439,713,127.5829,34.976
2007-02-06,8.5,3.2,2007-02-06 08:41:00+00:00,14.0,2007-02-06 04:17:00+00:00,0.0,,,4.0,,1.1,258.8,1402,714,126.0474,34.8845
2007-02-06,8.1,2.0,2007-02-05 22:22:00+00:00,18.7,2007-02-06 04:46:00+00:00,0.0,,,4.0,,0.4,159.3,1421,715,126.2687,34.4795
2007-02-06,8.6,5.3,2007-02-05 17:01:00+00:00,14.1,2007-02-06 07:25:00+00:00,0.0,,,3.8,,1.0,240.4,1417,716,126.0366,34.6069
