dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-12-30,-7.9,-10.8,2020-12-29 15:00:00+00:00,-3.2,2020-12-29 15:01:00+00:00,0.0,,,9.0,2020-12-30 05:18:00+00:00,2.9,312.2,1440,612,127.1365,36.4828
2020-12-30,-8.8,-11.3,2020-12-30 09:20:00+00:00,-3.1,2020-12-29 15:01:00+00:00,0.0,,,9.8,2020-12-29 22:34:00+00:00,2.5,357.1,1440,626,127.8154,36.3705
2020-12-30,-9.5,-12.5,2020-12-30 14:54:00+00:00,-4.0,2020-12-29 15:01:00+00:00,0.0,,,9.1,2020-12-29 17:27:00+00:00,3.2,289.7,1440,641,127.524,36.5461
2020-12-30,-7.4,-9.8,2020-12-30 13:04:00+00:00,-1.9,2020-12-29 15:01:00+00:00,0.0,,,10.8,2020-12-30 03:28:00+00:00,4.0,230.6,1440,647,127.6924,36.125
2020-12-30,-8.2,-9.6,2020-12-30 00:16:00+00:00,-5.7,2020-12-29 15:01:00+00:00,0.0,,,22.5,2020-12-30 03:21:00+00:00,8.6,352.5,1440,662,126.297,37.1706
2020-12-30,-5.3,-9.2,2020-12-30 14:57:00+00:00,2.0,2020-12-29 15:12:00+00:00,0.0,,,10.5,2020-12-30 05:44:00+00:00,2.9,283.1,1440,671,128.5936,38.1909
2020-12-30,-3.9,-6.9,2020-12-30 14:18:00+00:00,-0.1,2020-12-29 15:24:00+00:00,0.0,,,12.3,2020-12-30 00:28:00+00:00,4.9,2.8,1440,672,126.4884,35.4424
2020-12-30,-3.6,-7.7,2020-12-30 14:57:00+00:00,1.0,2020-12-29 17:45:00+00:00,1.0,,,15.0,2020-12-29 23:24:00+00:00,5.4,309.4,1440,673,128.7175,35.2822
2020-12-30,-13.1,-16.7,2020-12-30 14:59:00+00:00,-4.6,2020-12-29 15:01:00+00:00,0.0,,,17.0,2020-12-29 22:43:00+00:00,6.5,309.0,1440,674,128.8214,37.2196
2020-12-30,-10.1,-13.0,2020-12-30 13:48:00+00:00,-3.9,2020-12-29 15:01:00+00:00,0.0,,,6.2,2020-12-30 01:51:00+00:00,1.6,267.2,1440,675,127.5277,37.7898
2020-12-30,-10.4,-13.4,2020-12-30 14:45:00+00:00,-5.2,2020-12-29 15:01:00+00:00,0.0,,,14.1,2020-12-29 17:15:00+00:00,4.2,313.8,1440,676,127.4299,36.9906
2020-12-30,-10.0,-13.8,2020-12-30 14:32:00+00:00,-1.7,2020-12-29 15:01:00+00:00,0.0,,,15.5,2020-12-30 02:24:00+00:00,4.1,253.7,1440,678,128.7786,37.7248
