dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1981-04-14,12.9,7.4,19.6,1114.0,2238.0,,,,,,,,23.0,47.0,1136.0,3354.0,3.9,10.1,8.3,290.0,250.0,160.0,934.0,1000.0,13.1,7.2,,,,5.8,-999.0,0.9,3.3,15.5,8.0,14.6,13.3,11.9,10.6,9.8,8.8,10.6,8.1,,,,,,6.7,1014.9,1018.2,1017.3,1020.0,1800.0,1003.0,,4.1,4.7,,90,128.5647,38.2509
1981-04-14,7.0,-3.1,15.2,1320.0,620.0,,,,,,,,47.0,64.3,1331.0,2312.0,2.7,7.3,6.0,290.0,290.0,290.0,37.0,100.0,13.1,10.3,,18.89,,4.0,-999.0,0.4,-6.3,8.3,2.5,6.2,5.5,4.2,3.6,1.6,1.9,,,,,,,,6.4,927.0,1025.0,1021.9,1028.6,1500.0,600.0,,,5.0,,100,128.7587,37.6869
1981-04-14,11.8,1.8,22.0,1502.0,615.0,,,,,,,,22.0,56.0,1515.0,1482.0,1.7,7.8,4.2,230.0,250.0,140.0,1608.0,1840.0,13.1,9.2,,15.61,,4.5,-999.0,1.7,-2.0,15.2,7.8,13.8,13.5,12.7,12.3,11.2,8.8,13.2,10.0,,,,,,6.9,1011.5,1020.6,1016.8,1023.8,1747.0,812.0,,4.5,5.0,{박무}0532-{박무}{강도0}0600-{박무}{강도0}0900-0920.,101,127.7357,37.9026
1981-04-14,14.0,7.0,20.3,1536.0,546.0,,,,,,,,18.0,31.0,1550.0,2644.0,3.1,8.8,5.7,230.0,230.0,250.0,858.0,900.0,13.1,11.2,,20.67,,5.0,-999.0,-3.4,3.4,16.0,8.9,13.3,12.7,11.6,11.3,10.4,10.0,11.7,9.7,,,,,,4.8,1015.8,1019.1,1017.2,1020.6,1800.0,910.0,,3.4,5.9,,105,128.891,37.7515
1981-04-14,11.2,4.6,18.6,1418.0,630.0,,,,,,,,30.0,60.0,1403.0,2308.0,2.7,10.5,7.3,270.0,270.0,250.0,1450.0,1510.0,13.1,9.2,,16.73,,5.3,-999.0,2.4,-1.8,13.0,8.0,12.5,12.1,12.1,11.6,11.0,9.1,11.3,8.5,,,,,,7.4,1010.7,1021.2,1019.0,1023.8,1735.0,822.0,,3.5,4.7,{박무}0420-{박무}{강도0}0600-{박무}{강도0}0900-{연무}1010-{연무}{강도0}1200-{연무}{강도0}1500-1545.  {연무}1920-{연무}{강도0}2100-{연무}{강도0}2400-  {달무리}2140-2310.,108,126.9658,37.5714
1981-04-14,9.0,5.2,13.8,1558.0,630.0,,,,,,,,32.0,64.8,1800.0,2773.0,3.2,7.9,6.2,140.0,180.0,180.0,606.0,1330.0,13.1,8.6,,10.92,,5.5,-999.0,2.1,1.6,15.3,9.0,12.8,14.1,12.8,12.4,11.5,10.2,11.8,10.1,,,,,,7.2,1013.0,1021.7,1019.8,1023.6,1800.0,1031.0,,3.5,4.4,{박무}0331-{박무}{강도0}0600-0832.  {햇무리}0835-1129.,112,126.6244,37.4776
1981-04-14,10.1,-0.1,18.9,1600.0,610.0,,,,,,,,20.0,57.0,1625.0,1011.0,1.2,,3.5,0.0,320.0,180.0,,1630.0,13.1,10.6,,47.67,,8.0,,0.4,-2.6,18.9,,0.0,0.0,0.0,0.0,11.5,10.1,,,,,,,,6.4,1002.1,,,,,,,3.3,5.2,{햇무리}1145-1259.,114,127.9466,37.3375
1981-04-14,10.0,0.7,18.3,1416.0,550.0,,,,,,,,26.0,66.0,1630.0,1290.0,1.5,8.5,6.0,270.0,270.0,270.0,1433.0,1450.0,13.1,10.3,,20.97,,4.0,-999.0,2.8,-3.5,12.5,8.7,12.1,11.8,11.3,11.3,11.5,9.5,11.2,8.9,,,,,,7.5,1017.6,1022.3,1019.9,1024.3,1715.0,1025.0,,2.6,5.2,{박무}0705-{박무}{강도0}0900-0920.  {햇무리}1120-1230.  {달무리}2045-2210.,119,126.9853,37.2723
1981-04-14,9.5,0.8,18.9,1420.0,640.0,,,,,,,,13.0,60.0,1510.0,387.0,0.4,,3.0,0.0,250.0,200.0,,2020.0,13.1,9.0,,,,2.3,,-2.0,-4.6,15.7,,0.0,0.0,0.0,0.0,11.0,9.6,,,,,,,,5.6,1013.4,,,,,,,3.2,5.2,{박무}0542-{박무}{강도1}0900-0950.,127,127.9525,36.9705
1981-04-14,9.2,2.1,16.4,1500.0,610.0,,,,,,,,27.0,71.0,1500.0,1175.0,1.4,5.2,4.0,180.0,250.0,180.0,1417.0,1500.0,13.0,11.5,,19.23,,6.3,-999.0,2.7,-1.6,11.9,9.4,12.5,12.9,12.5,12.1,11.3,9.9,,,,,,,,7.6,1019.4,1022.0,1020.0,1023.8,1715.0,1025.0,1.33,2.1,3.3,{박무}0535-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0620-{시정(미만)}{0.5km}{안개}0635-{시정(이상)}{0.5km}{안개}0720-{시정(이상)}{1km}{박무}0740-{박무}{강도0}0900-1045.  {햇무리}1230-1610.  {달무리}1950-2210.,129,126.4939,36.7766
