dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-05-15,15.8,9.6,2010-05-14 20:29:00+00:00,22.8,2010-05-15 05:50:00+00:00,0.0,0.0,,5.5,2010-05-15 05:25:00+00:00,1.0,191.2,1440,601,128.3669,36.9855
2010-05-15,14.8,9.3,2010-05-14 19:45:00+00:00,21.6,2010-05-15 04:49:00+00:00,0.0,0.0,,6.2,2010-05-15 06:20:00+00:00,1.4,250.3,1440,614,126.7,36.05
2010-05-15,15.3,8.9,2010-05-14 21:03:00+00:00,22.4,2010-05-15 03:52:00+00:00,0.0,0.0,,6.8,2010-05-15 04:45:00+00:00,1.2,298.1,1440,620,127.9152,37.0865
2010-05-15,15.6,9.7,2010-05-14 20:10:00+00:00,22.2,2010-05-15 07:09:00+00:00,0.0,0.0,,5.9,2010-05-15 05:09:00+00:00,1.2,298.1,1440,621,128.1678,37.0003
2010-05-15,14.5,7.5,2010-05-14 20:00:00+00:00,22.6,2010-05-15 05:19:00+00:00,0.0,0.0,,4.9,2010-05-15 10:50:00+00:00,1.1,25.3,1440,636,127.2407,36.3132
2010-05-15,15.6,9.9,2010-05-14 20:39:00+00:00,22.0,2010-05-15 07:54:00+00:00,0.0,0.0,,4.6,2010-05-15 09:03:00+00:00,1.0,348.8,1440,641,127.48,36.47
2010-05-15,13.0,9.3,2010-05-14 21:13:00+00:00,15.0,2010-05-15 08:03:00+00:00,0.0,0.0,,5.2,2010-05-14 22:40:00+00:00,3.3,195.8,1440,655,124.7291,37.7602
2010-05-15,11.4,4.3,2010-05-14 20:30:00+00:00,20.2,2010-05-15 04:02:00+00:00,0.0,0.0,,5.5,2010-05-15 00:57:00+00:00,1.1,272.8,1440,660,128.35,37.55
2010-05-15,15.6,8.7,2010-05-14 20:52:00+00:00,25.3,2010-05-15 05:26:00+00:00,0.0,0.0,,7.3,2010-05-15 06:51:00+00:00,1.1,315.0,1440,680,127.8441,38.2127
2010-05-15,14.6,7.7,2010-05-14 20:37:00+00:00,23.7,2010-05-15 05:16:00+00:00,0.0,0.0,,8.5,2010-05-15 04:03:00+00:00,0.8,317.4,1440,681,127.8117,38.2438
2010-05-15,11.5,9.1,2010-05-14 20:10:00+00:00,16.3,2010-05-15 06:10:00+00:00,0.0,0.0,,9.1,2010-05-15 05:40:00+00:00,3.7,314.0,142,682,127.8647,38.2806
2010-05-15,15.0,9.0,2010-05-14 20:00:00+00:00,23.0,2010-05-15 06:03:00+00:00,0.0,0.0,,6.1,2010-05-15 07:48:00+00:00,0.7,344.7,1440,691,126.8878,36.3539
2010-05-15,15.3,8.6,2010-05-14 20:05:00+00:00,23.6,2010-05-15 06:28:00+00:00,0.0,0.0,,9.3,2010-05-15 05:33:00+00:00,1.5,232.2,1439,692,126.9178,38.0264
2010-05-15,12.8,5.6,2010-05-14 20:05:00+00:00,21.7,2010-05-15 06:25:00+00:00,0.0,0.0,,6.4,2010-05-15 01:11:00+00:00,0.7,344.5,1439,693,127.8909,36.6945
2010-05-15,13.2,10.5,2010-05-14 22:17:00+00:00,17.4,2010-05-15 05:05:00+00:00,0.0,0.0,,6.0,2010-05-14 18:44:00+00:00,2.7,234.7,1440,694,126.6094,36.7044
2010-05-15,11.5,8.7,2010-05-15 14:17:00+00:00,16.9,2010-05-15 07:16:00+00:00,0.0,0.0,,10.8,2010-05-15 05:32:00+00:00,4.0,296.2,1440,695,127.432,38.1162
2010-05-15,18.1,9.9,2010-05-14 15:08:00+00:00,26.2,2010-05-15 06:01:00+00:00,0.0,0.0,,7.6,2010-05-15 06:54:00+00:00,1.2,258.8,1440,696,129.085,37.3464
