dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-02-06,3.9,0.2,7.7,1327.0,2400.0,1.0,,,3.8,1.0,,,32.0,66.0,1200.0,3096.0,3.6,15.1,9.0,290.0,290.0,270.0,1036.0,1240.0,10.4,7.0,,,,3.0,2.9,-2.2,-2.5,2.5,5.8,2.8,3.1,2.8,3.0,3.1,4.2,13.5,10.1,1.4,1.4,1.2,1940.0,1940.0,5.3,1014.5,1014.5,1012.0,1016.4,1500.0,2400.0,,,1.3,{눈}1622-{눈}{강도0}1800-2010.,90,128.5647,38.2509
1983-02-06,-2.3,-5.7,-0.1,1302.0,2400.0,2.6,,,8.0,2.6,,,39.0,66.3,1242.0,5607.0,6.5,16.1,9.3,290.0,290.0,290.0,1725.0,1800.0,10.5,6.3,1.83,10.76,1000.0,5.8,5.9,-7.8,-7.1,-2.1,4.2,-1.8,-1.8,-1.4,-0.8,-0.6,2.4,,,45.8,4.4,4.4,2400.0,2400.0,3.4,919.2,1019.8,1017.1,1021.6,1500.0,900.0,,,0.9,{눈}1350-{눈}{강도0}1500-1540-. {눈}1750-{눈}{강도0}1800-{눈}{강도0}2100-{눈}{강도0}2400-,100,128.7587,37.6869
1983-02-06,0.0,-3.4,6.4,1310.0,800.0,1.6,,,2.6,1.6,,,42.0,91.8,1312.0,1512.0,1.8,19.0,6.7,270.0,230.0,270.0,1335.0,1620.0,10.5,6.2,1.68,8.1,1100.0,5.8,4.5,-1.2,-5.6,1.1,7.0,0.0,0.0,0.3,0.4,0.8,3.9,16.2,12.3,2.5,2.5,2.5,1925.0,1925.0,5.6,1005.7,1015.1,1011.5,1017.9,1640.0,2400.0,3.42,,1.2,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0617-{시정(미만)}{0.5km}{안개}0625-{시정(미만)}{0.2km}{안개}0646-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0920-{시정(이상)}{0.5km}{안개}0935-{시정(이상)}{1km}{박무}0942-{박무}{강도1}1200-1243.  {소낙눈}1327-1353.  {소낙눈}1715-{소낙눈}{강도0}1800-1925.,101,127.7357,37.9026
1983-02-06,4.5,0.6,8.3,1420.0,2330.0,0.0,,,0.45,0.0,,,32.0,60.3,1312.0,2258.0,2.6,18.2,9.7,230.0,230.0,230.0,1250.0,1320.0,10.5,7.2,1.93,4.56,1200.0,4.8,2.1,-3.4,-3.4,2.4,6.7,2.9,3.1,3.4,3.4,3.4,5.3,14.1,11.7,,,,,,4.8,1010.7,1014.1,1011.1,1016.2,1654.0,2400.0,,,2.8,{비}1748-{비}{강도0}1800-1815.,105,128.891,37.7515
1983-02-06,2.9,-1.2,6.3,1453.0,2400.0,,,,,,,,39.0,71.8,1428.0,3326.0,3.8,14.2,10.0,250.0,270.0,250.0,1333.0,1650.0,10.5,3.2,1.41,2.78,1300.0,6.8,4.4,-1.3,-5.5,2.3,5.2,0.8,0.6,-0.4,0.2,1.6,3.5,14.0,11.0,,,,,,5.7,1005.4,1016.2,1013.5,1020.0,1638.0,2400.0,2.67,,1.8,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0540-{안개}{강도0}0600-{시정(미만)}{0.5km}{안개}0610-{시정(이상)}{0.5km}{안개}0740-{시정(이상)}{1km}{박무}0820-{박무}{강도2}0900-{박무}{강도1}1200-{연무}1320-{연무}{강도0}1500-1540.,108,126.9658,37.5714
1983-02-06,2.2,-0.6,5.3,1251.0,2400.0,,,,,,,,54.0,79.0,1301.0,5196.0,6.0,16.8,14.3,250.0,270.0,250.0,1538.0,1650.0,10.5,5.1,,2.98,,4.5,4.5,-1.3,-6.4,3.5,7.3,2.6,4.2,4.0,4.3,4.3,5.3,14.1,12.0,,,,,,5.7,1007.8,1016.6,1013.3,1020.7,1540.0,2400.0,3.37,,2.3,{박무}0128-{박무}{강도0}0300-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0807-{시정(미만)}{0.5km}{안개}0822-{시정(미만)}{0.2km}{안개}0835-{시정(미만)}{0.1km}{안개}0837-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}1024-{시정(이상)}{0.2km}{안개}1028-{시정(이상)}{0.5km}{안개}1109-{시정(이상)}{1km}{박무}1129-{박무}{강도0}1200-1215.{폭풍}1443-1454.  {폭풍}1609-1622.  {폭풍}1638-1650.,112,126.6244,37.4776
1983-02-06,1.1,-1.4,6.1,1350.0,2400.0,0.5,,,1.45,0.5,,,36.0,73.0,1710.0,2094.0,2.4,,7.0,,290.0,290.0,,1610.0,10.5,7.0,1.2,6.64,1200.0,5.0,5.0,-3.1,-4.9,1.2,,0.4,0.3,0.0,-0.2,1.1,2.6,,,,,,,,4.9,996.5,,,,,,,,1.6,{눈}1643-1735.  {눈}1812-1847.  -{박무}-{박무}{강도2}0300-{박무}{강도1}0900-1315.,114,127.9466,37.3375
1983-02-06,1.2,-1.8,5.9,1326.0,2400.0,0.2,,,0.12,0.2,,,56.0,79.0,1510.0,2275.0,2.6,16.0,8.7,270.0,270.0,290.0,1620.0,1630.0,10.5,3.2,1.62,6.53,1155.0,5.0,4.5,-2.4,-6.2,1.6,6.4,1.5,0.7,0.1,1.4,1.7,4.3,13.9,11.6,,,,,,5.2,1012.7,1017.4,1015.0,1021.0,1400.0,2400.0,4.25,,1.5,{박무}0640-{시정(미만)}{1km}{안개}0735-{시정(미만)}{0.5km}{안개}0743-{시정(미만)}{0.2km}{안개}0755-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}1045-{시정(이상)}{0.5km}{안개}1130-{시정(이상)}{1km}{박무}1150-{박무}{강도2}1200-1240.  {비}1235-1242.,119,126.9853,37.2723
1983-02-06,1.7,-1.1,6.9,1550.0,740.0,0.2,,,1.13,0.2,,,50.0,82.8,1550.0,1638.0,1.9,,5.0,,230.0,230.0,,1650.0,10.5,4.8,,,,7.5,7.5,-1.2,-5.2,1.6,,0.7,0.5,0.6,1.0,1.3,3.5,,,,,,,,5.7,1008.0,,,,,,,,1.7,{진눈깨비}1230-1338.,127,127.9525,36.9705
1983-02-06,2.6,-0.5,7.4,1221.0,802.0,,,,,0.0,,,40.0,76.8,1347.0,3233.0,3.7,12.6,11.0,290.0,290.0,290.0,1756.0,1440.0,10.5,4.1,1.98,9.79,1200.0,7.3,6.0,-1.6,-3.8,2.6,7.5,3.8,4.0,4.3,4.5,4.3,6.1,,,,,,,,5.6,1015.1,1017.7,1015.6,1021.4,1403.0,2245.0,5.5,,2.4,{박무}0440-{시정(미만)}{1km}{낮은안개}0545-{낮은안개}{강도0}0600-{시정(미만)}{0.5km}{안개}0715-{시정(미만)}{0.2km}{안개}0745-{시정(미만)}{0.1km}{안개}0757-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0950-{시정(이상)}{0.2km}{안개}1030-{시정(이상)}{0.5km}{안개}1110-{시정(이상)}{1km}{박무}1115-1130.,129,126.4939,36.7766
