dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-05-07,19.3,14.5,2006-05-06 20:22:00+00:00,25.6,2006-05-07 06:26:00+00:00,0.0,,,7.4,,1.9,43.5,1438,608,126.6816,36.7487
2006-05-07,18.5,14.1,2006-05-06 20:40:00+00:00,23.8,2006-05-07 06:36:00+00:00,0.5,,,7.2,,1.6,0.2,1404,618,126.78,36.42
2006-05-07,17.5,12.3,2006-05-07 14:57:00+00:00,23.8,2006-05-07 05:02:00+00:00,0.0,,,6.4,,1.3,106.7,1417,625,127.8167,36.5172
2006-05-07,16.7,11.0,2006-05-06 16:08:00+00:00,23.7,2006-05-07 06:14:00+00:00,0.0,,,5.3,,1.1,207.4,1423,680,127.8441,38.2127
2006-05-07,16.0,11.2,2006-05-07 14:51:00+00:00,23.6,2006-05-07 03:43:00+00:00,0.0,,,8.2,,2.1,349.0,1428,681,127.8117,38.2438
2006-05-07,19.5,15.2,2006-05-06 20:17:00+00:00,24.9,2006-05-07 06:12:00+00:00,1.0,,,6.9,,1.5,63.6,1439,691,126.8878,36.3539
2006-05-07,19.5,11.8,2006-05-06 19:57:00+00:00,27.5,2006-05-07 05:41:00+00:00,0.0,,,5.8,,0.6,9.2,1429,692,126.9178,38.0264
2006-05-07,16.9,11.4,2006-05-07 14:55:00+00:00,23.4,2006-05-07 08:39:00+00:00,0.0,,,4.1,,0.7,316.3,1427,693,127.8909,36.6945
2006-05-07,15.3,,,,,,,,,,,,144,694,126.6094,36.7044
2006-05-07,12.6,7.3,2006-05-06 20:06:00+00:00,18.9,2006-05-07 03:41:00+00:00,0.0,,,16.3,,5.0,119.9,1376,695,127.432,38.1162
2006-05-07,12.7,10.5,2006-05-07 13:30:00+00:00,14.7,2006-05-07 01:52:00+00:00,0.0,,,3.1,,0.5,334.8,1423,696,129.085,37.3464
2006-05-07,12.6,,,,,,,,,,,,144,697,125.8483,34.2217
2006-05-07,15.7,11.4,2006-05-06 15:05:00+00:00,19.9,2006-05-07 08:06:00+00:00,0.5,,,5.5,,1.6,325.3,1415,698,126.2851,35.0938
2006-05-07,16.8,11.8,2006-05-06 15:48:00+00:00,22.8,2006-05-07 05:02:00+00:00,0.0,,,7.1,,0.3,257.3,1432,699,126.4833,35.01
2006-05-07,12.5,9.6,2006-05-06 22:27:00+00:00,15.6,2006-05-07 08:05:00+00:00,0.0,,,11.7,,4.6,1.3,1437,700,125.9682,36.1251
2006-05-07,18.0,14.8,2006-05-06 23:02:00+00:00,21.8,2006-05-07 08:24:00+00:00,0.5,,,7.0,,1.4,45.0,1429,701,127.6719,36.004
