dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,2.6,-2.4,2015-12-31 21:02:00+00:00,5.9,2016-01-01 09:24:00+00:00,0.0,,,5.9,,2.0,112.5,1440,514,126.5806,37.2455
2016-01-02,6.8,2.7,2016-01-01 22:05:00+00:00,10.9,2016-01-02 05:33:00+00:00,0.0,,,7.6,,2.9,205.3,1440,514,126.5806,37.2455
2016-01-03,5.1,2.6,2016-01-03 11:48:00+00:00,8.4,2016-01-03 05:25:00+00:00,0.0,,,3.8,,0.8,334.7,1440,514,126.5806,37.2455
2016-01-04,3.0,-0.1,2016-01-04 14:16:00+00:00,5.9,2016-01-03 18:29:00+00:00,0.0,,,9.3,,3.9,317.8,1440,514,126.5806,37.2455
2016-01-05,-1.4,-3.5,2016-01-05 14:59:00+00:00,0.5,2016-01-05 06:07:00+00:00,0.0,,,8.1,,2.6,343.1,1439,514,126.5806,37.2455
2016-01-06,-0.2,-4.0,2016-01-05 15:23:00+00:00,3.0,2016-01-06 06:20:00+00:00,0.0,,,7.3,,2.0,315.0,1440,514,126.5806,37.2455
2016-01-07,-1.0,-2.8,2016-01-06 22:53:00+00:00,0.7,2016-01-07 04:39:00+00:00,0.0,,,9.2,,3.4,306.6,1440,514,126.5806,37.2455
2016-01-08,-1.2,-5.8,2016-01-07 22:47:00+00:00,1.7,2016-01-08 06:01:00+00:00,0.0,,,7.4,,2.0,317.8,1438,514,126.5806,37.2455
2016-01-09,-0.2,-3.0,2016-01-08 22:32:00+00:00,2.4,2016-01-09 05:01:00+00:00,0.0,,,4.7,,1.4,329.1,1439,514,126.5806,37.2455
2016-01-10,2.2,-0.7,2016-01-09 15:42:00+00:00,4.4,2016-01-10 05:55:00+00:00,0.0,,,9.6,,2.9,309.4,1440,514,126.5806,37.2455
2016-01-11,-2.2,-4.3,2016-01-10 22:47:00+00:00,0.1,2016-01-11 06:13:00+00:00,0.0,,,7.8,,2.6,315.0,1440,514,126.5806,37.2455
2016-01-12,-2.7,-6.3,2016-01-11 22:47:00+00:00,-0.6,2016-01-12 03:48:00+00:00,0.0,,,8.7,,3.2,11.3,1395,514,126.5806,37.2455
2016-01-13,-2.8,-5.6,2016-01-12 23:04:00+00:00,0.4,2016-01-13 10:31:00+00:00,3.0,,,13.2,,3.2,295.3,1439,514,126.5806,37.2455
2016-01-14,-2.1,-7.1,2016-01-13 20:23:00+00:00,0.9,2016-01-14 13:33:00+00:00,0.0,,,7.5,,1.9,306.6,1440,514,126.5806,37.2455
2016-01-15,0.9,-2.2,2016-01-14 23:06:00+00:00,4.0,2016-01-15 06:29:00+00:00,0.0,,,6.7,,2.0,317.8,1440,514,126.5806,37.2455
2016-01-16,1.8,-0.9,2016-01-15 23:21:00+00:00,4.4,2016-01-16 06:16:00+00:00,0.0,,,7.1,,2.3,75.9,1440,514,126.5806,37.2455
2016-01-17,3.0,0.1,2016-01-17 11:31:00+00:00,6.0,2016-01-17 05:11:00+00:00,0.0,,,7.5,,2.0,73.1,1440,514,126.5806,37.2455
2016-01-18,-4.6,-8.9,2016-01-18 14:47:00+00:00,2.9,2016-01-17 15:50:00+00:00,0.0,,,17.9,,7.5,329.1,1440,514,126.5806,37.2455
2016-01-19,-9.4,-11.2,2016-01-18 21:51:00+00:00,-7.3,2016-01-19 06:32:00+00:00,0.0,,,20.3,,7.7,298.1,1440,514,126.5806,37.2455
2016-01-20,-8.5,-11.8,2016-01-19 22:43:00+00:00,-6.0,2016-01-20 07:12:00+00:00,0.0,,,7.2,,1.8,326.3,1440,514,126.5806,37.2455
2016-01-21,-5.6,-9.0,2016-01-20 15:01:00+00:00,-3.3,2016-01-21 05:27:00+00:00,0.0,,,7.8,,2.3,320.6,1426,514,126.5806,37.2455
2016-01-22,-5.5,-7.7,2016-01-21 19:45:00+00:00,-3.7,2016-01-22 07:39:00+00:00,0.0,,,9.2,,3.2,295.3,1440,514,126.5806,37.2455
