dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-8.3,-13.6,2012-12-31 20:03:00+00:00,-3.6,2013-01-01 04:31:00+00:00,3.5,1.0,2013-01-01 02:00:00+00:00,3.7,2012-12-31 21:20:00+00:00,0.8,16.9,1440,849,128.299,36.5106
2013-01-02,-7.2,-12.6,2013-01-02 14:40:00+00:00,-3.0,2013-01-01 18:47:00+00:00,0.5,0.5,2013-01-01 18:00:00+00:00,8.1,2013-01-01 19:32:00+00:00,2.6,225.0,1440,849,128.299,36.5106
2013-01-03,-10.8,-14.7,2013-01-02 21:57:00+00:00,-5.6,2013-01-03 06:47:00+00:00,0.0,0.0,,8.1,2013-01-02 18:18:00+00:00,3.0,236.3,1440,849,128.299,36.5106
2013-01-04,-12.1,-19.5,2013-01-03 22:49:00+00:00,-3.5,2013-01-04 06:59:00+00:00,0.0,0.0,,5.0,2013-01-04 10:57:00+00:00,1.4,247.5,1440,849,128.299,36.5106
2013-01-05,-8.5,-18.9,2013-01-04 22:27:00+00:00,0.6,2013-01-05 05:25:00+00:00,0.0,0.0,,6.1,2013-01-05 06:12:00+00:00,1.3,216.6,1440,849,128.299,36.5106
2013-01-06,-4.2,-11.2,2013-01-05 18:09:00+00:00,1.6,2013-01-06 05:46:00+00:00,0.0,0.0,,6.2,2013-01-06 06:34:00+00:00,1.6,247.5,1440,849,128.299,36.5106
2013-01-07,-5.4,-12.9,2013-01-06 21:21:00+00:00,1.8,2013-01-07 06:37:00+00:00,0.0,0.0,,6.4,2013-01-07 06:26:00+00:00,1.6,222.2,1440,849,128.299,36.5106
2013-01-08,-4.0,-12.1,2013-01-07 22:54:00+00:00,3.0,2013-01-08 05:59:00+00:00,0.0,0.0,,6.1,2013-01-08 08:05:00+00:00,1.5,239.1,1440,849,128.299,36.5106
2013-01-09,-5.8,-8.9,2013-01-09 10:36:00+00:00,-2.2,2013-01-09 05:18:00+00:00,0.0,0.0,,8.1,2013-01-09 03:37:00+00:00,2.7,239.1,1440,849,128.299,36.5106
2013-01-10,-7.5,-12.3,2013-01-09 19:20:00+00:00,-0.8,2013-01-10 05:29:00+00:00,0.0,0.0,,6.7,2013-01-10 02:54:00+00:00,2.8,202.5,1440,849,128.299,36.5106
2013-01-11,-7.1,-15.7,2013-01-10 22:44:00+00:00,1.0,2013-01-11 05:04:00+00:00,0.0,0.0,,4.0,2013-01-10 15:46:00+00:00,0.9,272.8,1440,849,128.299,36.5106
2013-01-12,-2.4,-10.2,2013-01-11 18:45:00+00:00,6.7,2013-01-12 05:22:00+00:00,0.0,0.0,,5.9,2013-01-12 05:41:00+00:00,1.1,239.1,1440,849,128.299,36.5106
2013-01-13,-2.7,-6.3,2013-01-12 21:30:00+00:00,2.2,2013-01-13 05:44:00+00:00,0.0,0.0,,3.8,2013-01-12 17:31:00+00:00,0.8,261.6,1440,849,128.299,36.5106
2013-01-14,-1.7,-9.3,2013-01-13 22:39:00+00:00,5.7,2013-01-14 03:28:00+00:00,0.0,0.0,,8.6,2013-01-14 06:43:00+00:00,1.5,225.0,1440,849,128.299,36.5106
2013-01-15,-3.8,-9.7,2013-01-14 22:36:00+00:00,5.2,2013-01-15 06:15:00+00:00,0.0,0.0,,3.5,2013-01-14 16:04:00+00:00,0.6,244.7,1440,849,128.299,36.5106
2013-01-16,-1.0,-9.4,2013-01-15 18:49:00+00:00,2.5,2013-01-16 04:59:00+00:00,0.0,0.0,,6.0,2013-01-16 12:34:00+00:00,1.8,222.2,1440,849,128.299,36.5106
2013-01-17,-3.0,-6.2,2013-01-17 14:40:00+00:00,0.1,2013-01-17 05:38:00+00:00,0.0,0.0,,8.4,2013-01-17 06:02:00+00:00,3.1,241.9,1440,849,128.299,36.5106
2013-01-18,-4.2,-9.2,2013-01-17 22:37:00+00:00,2.1,2013-01-18 07:20:00+00:00,0.0,0.0,,6.1,2013-01-18 06:49:00+00:00,2.1,241.9,1437,849,128.299,36.5106
2013-01-19,-1.2,-6.8,2013-01-18 16:26:00+00:00,5.2,2013-01-19 06:19:00+00:00,0.0,0.0,,7.2,2013-01-19 04:19:00+00:00,1.1,210.9,1440,849,128.299,36.5106
2013-01-20,0.2,-7.0,2013-01-19 19:24:00+00:00,6.4,2013-01-20 06:35:00+00:00,0.0,0.0,,4.0,2013-01-20 00:26:00+00:00,1.1,56.3,1440,849,128.299,36.5106
2013-01-21,1.4,0.3,2013-01-21 03:21:00+00:00,3.6,2013-01-20 15:57:00+00:00,22.0,3.0,2013-01-21 02:00:00+00:00,3.8,2013-01-21 03:20:00+00:00,1.5,59.1,1440,849,128.299,36.5106
2013-01-22,2.5,0.6,2013-01-21 15:48:00+00:00,5.3,2013-01-22 06:37:00+00:00,2.5,0.5,2013-01-21 16:00:00+00:00,3.1,2013-01-22 05:36:00+00:00,0.8,292.5,1440,849,128.299,36.5106
2013-01-23,1.6,0.7,2013-01-22 22:44:00+00:00,2.9,2013-01-23 03:57:00+00:00,2.0,0.5,2013-01-23 01:00:00+00:00,5.2,2013-01-23 14:03:00+00:00,1.0,219.4,1440,849,128.299,36.5106
2013-01-24,0.3,-3.3,2013-01-24 14:59:00+00:00,3.7,2013-01-24 06:08:00+00:00,0.0,0.0,,9.4,2013-01-24 12:29:00+00:00,2.9,216.6,1440,849,128.299,36.5106
2013-01-25,-5.6,-7.7,2013-01-25 12:58:00+00:00,-3.0,2013-01-25 05:35:00+00:00,0.0,0.0,,12.5,2013-01-25 05:01:00+00:00,3.9,208.1,1440,849,128.299,36.5106
2013-01-26,-6.4,-10.1,2013-01-25 22:14:00+00:00,-1.9,2013-01-26 06:17:00+00:00,0.0,0.0,,9.0,2013-01-26 02:50:00+00:00,2.6,244.7,1440,849,128.299,36.5106
2013-01-27,-5.5,-9.4,2013-01-26 15:01:00+00:00,-1.9,2013-01-27 05:19:00+00:00,0.0,0.0,,9.6,2013-01-27 02:29:00+00:00,2.7,230.6,1440,849,128.299,36.5106
2013-01-28,-1.8,-9.3,2013-01-27 22:40:00+00:00,3.3,2013-01-28 05:43:00+00:00,0.0,0.0,,7.6,2013-01-28 04:45:00+00:00,1.7,247.5,1440,849,128.299,36.5106
