dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,0.1,-2.1,2007-12-31 18:22:00+00:00,1.5,2008-01-01 04:33:00+00:00,0.0,,,18.2,,7.8,342.8,1440,789,126.3126,34.8657
2008-01-02,2.2,1.0,2008-01-01 15:01:00+00:00,4.4,2008-01-02 05:00:00+00:00,0.0,,,12.7,,4.7,344.3,1440,789,126.3126,34.8657
2008-01-03,4.1,0.5,2008-01-02 17:26:00+00:00,8.2,2008-01-03 05:12:00+00:00,0.0,,,10.1,,1.9,313.3,1438,789,126.3126,34.8657
2008-01-04,3.1,-0.1,2008-01-03 22:38:00+00:00,7.7,2008-01-04 05:16:00+00:00,0.0,,,5.4,,1.5,10.8,1439,789,126.3126,34.8657
2008-01-05,3.3,-0.8,2008-01-04 23:00:00+00:00,8.5,2008-01-05 05:07:00+00:00,0.0,,,5.0,,0.8,341.0,1440,789,126.3126,34.8657
2008-01-06,4.6,0.4,2008-01-05 22:21:00+00:00,11.6,2008-01-06 04:56:00+00:00,0.0,,,3.2,,0.8,159.1,1438,789,126.3126,34.8657
2008-01-07,5.4,1.7,2008-01-06 23:17:00+00:00,11.0,2008-01-07 04:36:00+00:00,0.0,,,6.2,,1.1,321.2,1440,789,126.3126,34.8657
2008-01-08,4.0,-0.1,2008-01-07 18:35:00+00:00,8.0,2008-01-08 06:14:00+00:00,0.0,,,7.0,,1.5,8.4,1439,789,126.3126,34.8657
2008-01-09,3.9,0.1,2008-01-08 22:27:00+00:00,11.7,2008-01-09 04:56:00+00:00,0.0,,,7.0,,1.7,347.0,1440,789,126.3126,34.8657
2008-01-10,4.6,0.0,2008-01-09 22:54:00+00:00,8.8,2008-01-10 04:44:00+00:00,0.0,,,7.8,,1.7,0.1,1440,789,126.3126,34.8657
2008-01-11,5.3,3.5,2008-01-11 11:59:00+00:00,7.8,2008-01-10 22:36:00+00:00,31.5,,,12.6,,3.4,25.6,1439,789,126.3126,34.8657
2008-01-12,3.5,1.6,2008-01-12 14:57:00+00:00,4.4,2008-01-12 06:38:00+00:00,7.0,,,12.4,,6.3,3.1,1439,789,126.3126,34.8657
2008-01-13,-0.4,-1.7,2008-01-13 14:36:00+00:00,1.6,2008-01-12 15:01:00+00:00,0.0,,,15.7,,6.9,4.9,1436,789,126.3126,34.8657
2008-01-14,0.1,-2.1,2008-01-13 22:11:00+00:00,3.5,2008-01-14 05:01:00+00:00,0.0,,,12.3,,4.8,122.3,1433,789,126.3126,34.8657
2008-01-15,-0.2,-2.9,2008-01-14 21:50:00+00:00,2.8,2008-01-15 03:09:00+00:00,0.0,,,12.2,,5.1,319.0,1423,789,126.3126,34.8657
