dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-10-13,15.9,13.3,18.0,1548.0,2400.0,0.0,0.0,0.0,1.08,0.0,,,43.0,47.3,300.0,4761.0,5.5,15.2,13.3,270.0,270.0,270.0,1451.0,1500.0,11.3,1.5,,,,9.5,3.8,4.7,8.4,13.3,19.9,14.3,15.2,16.2,17.5,18.0,18.7,16.3,18.8,,,,,,8.6,1014.8,1014.8,1012.9,1018.9,1507.0,2400.0,,2.8,3.4,{비}0650-0725.  {비}0845-{비}{강도0}0900-0915.,90,128.5647,38.2509
1983-10-13,8.5,5.4,11.8,0.0,2400.0,0.4,,,6.83,0.3,,,65.0,77.5,200.0,3570.0,4.1,11.3,6.8,250.0,250.0,250.0,148.0,140.0,11.4,2.2,1.43,6.07,1445.0,8.3,4.8,5.0,2.6,9.4,16.0,10.4,10.8,12.9,13.5,14.0,15.4,,,,,,,,8.7,924.2,1021.4,1019.5,1025.6,1500.0,2400.0,,,1.0,{비}0210-0250. {비}0620-{비}{강도0}0900-{비}{강도0}1200-1230.,100,128.7587,37.6869
1983-10-13,13.2,9.5,16.6,1625.0,850.0,1.3,0.4,0.2,7.13,0.2,830.0,800.0,62.0,79.0,1630.0,1019.0,1.2,6.0,3.0,200.0,250.0,180.0,1710.0,340.0,11.4,1.5,1.31,6.6,1400.0,9.3,7.6,9.5,7.9,14.8,21.0,15.4,16.1,17.7,18.1,18.5,20.2,17.5,19.8,,,,,,11.9,1008.3,1017.3,1015.8,1020.2,1500.0,2400.0,,0.6,1.2,{비}0152-{비}{강도0}0300-0420.  {비}0537-{비}{강도0}0600-{비}{강도0}0900-1017.,101,127.7357,37.9026
1983-10-13,15.9,13.9,18.5,150.0,850.0,0.0,0.0,0.0,2.25,0.0,,,39.0,51.5,243.0,3383.0,3.9,13.0,6.7,250.0,250.0,230.0,135.0,210.0,11.4,1.4,1.26,5.01,1400.0,9.8,3.6,5.9,10.8,13.7,19.3,15.1,15.7,16.5,17.9,18.7,19.5,15.6,18.8,,,,,,9.3,1011.8,1015.0,1013.0,1018.0,1500.0,2400.0,,2.3,3.2,{비}0625-0735.  {비}0925-1020.,105,128.891,37.7515
1983-10-13,13.3,10.7,15.4,0.0,720.0,4.1,1.1,0.4,10.77,1.0,850.0,810.0,64.0,78.3,350.0,1596.0,1.8,6.6,4.7,270.0,270.0,270.0,1434.0,1430.0,11.4,0.0,1.06,5.1,1200.0,9.5,3.5,9.5,6.7,14.0,20.8,15.8,16.6,17.7,18.4,19.6,20.2,16.4,19.5,,,,,,11.9,1007.3,1017.8,1016.3,1020.0,114.0,2400.0,,1.0,1.4,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1520.   {박무}2145-{박무}{강도0}2400-   -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1020.   {비}1143-{비}{강도0}1200-1209.,108,126.9658,37.5714
1983-10-13,13.5,11.5,15.6,0.0,740.0,3.0,0.9,0.3,11.55,0.5,823.0,810.0,60.0,72.8,300.0,1333.0,1.5,6.3,4.3,250.0,250.0,250.0,115.0,0.0,11.4,0.0,1.49,5.09,1238.0,9.8,6.5,8.6,8.8,14.5,20.2,15.8,16.5,17.7,18.6,19.5,20.3,16.5,19.0,,,,,,11.2,1009.5,1017.9,1016.8,1019.9,110.0,2400.0,,0.5,1.1,-{비}-0038.  {비}0148-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1243.  {박무}0738-{박무}{강도1}0900-{박무}{강도0}1200-1215.,112,126.6244,37.4776
1983-10-13,12.4,10.3,15.0,0.0,2140.0,2.8,1.0,0.3,8.68,1.2,,645.0,60.0,83.8,437.0,543.0,0.6,,3.0,,320.0,320.0,,530.0,11.4,2.9,0.69,4.19,1400.0,9.8,6.8,9.5,8.9,15.6,,15.9,16.6,17.6,18.4,19.1,19.5,,,,,,,,11.9,998.9,,,,,,,0.5,0.9,{비}0013-0225.  {비}0441-0545.  {비}0610-{비}{강도0}0900-1010.  {비}1140-1305.,114,127.9466,37.3375
1983-10-13,13.5,11.5,15.1,0.0,740.0,2.0,0.5,0.2,9.08,0.2,530.0,520.0,71.0,85.8,1448.0,741.0,0.9,4.0,2.7,290.0,290.0,200.0,1519.0,1700.0,11.4,0.8,1.28,5.5,1220.0,10.0,5.9,11.1,8.7,16.3,19.8,17.0,17.6,17.9,18.8,19.6,20.0,14.7,17.9,,,,,,13.3,1014.1,1018.6,1017.3,1020.4,340.0,2400.0,,0.6,0.8,{비}0140-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1045.,119,126.9853,37.2723
1983-10-13,13.1,10.7,16.0,0.0,2400.0,2.2,1.0,0.5,8.17,1.6,930.0,900.0,67.0,88.5,550.0,456.0,0.5,,3.0,,270.0,270.0,,710.0,11.4,0.5,,,,9.5,7.3,11.2,8.5,15.7,,16.9,17.6,18.5,19.1,19.3,20.0,,,,,,,,13.3,1009.6,,,,,,,,0.3,{비}0503-{비}{강도0}0900-1313.,127,127.9525,36.9705
1983-10-13,13.4,11.4,16.2,1604.0,2400.0,5.7,0.9,0.2,11.83,2.5,820.0,740.0,70.0,90.3,1619.0,413.0,0.5,3.0,2.2,290.0,290.0,50.0,352.0,353.0,11.4,0.8,1.22,5.04,1500.0,9.5,6.4,11.8,9.5,15.9,21.3,16.6,17.9,18.8,19.9,20.1,21.0,,,,,,,,13.8,1015.7,1018.2,1017.0,1019.8,251.0,2400.0,,0.4,0.6,{비}0145-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1335.  {박무}0630-{박무}{강도0}0900-0950.  {박무}1248-1330.,129,126.4939,36.7766
