dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-4.6,-11.3,2020-12-31 18:42:00+00:00,1.2,2021-01-01 04:41:00+00:00,0.0,,,4.5,2021-01-01 05:07:00+00:00,0.9,250.3,1440,570,126.6423,37.6232
2021-01-02,-6.2,-10.2,2021-01-01 22:59:00+00:00,-0.8,2021-01-02 03:58:00+00:00,0.0,,,5.9,2021-01-02 06:32:00+00:00,1.3,255.9,1440,570,126.6423,37.6232
2021-01-03,-6.3,-11.4,2021-01-02 22:47:00+00:00,-1.6,2021-01-03 04:58:00+00:00,0.0,,,4.4,2021-01-03 03:09:00+00:00,1.0,278.4,1440,570,126.6423,37.6232
2021-01-04,-3.6,-10.1,2021-01-03 22:59:00+00:00,0.2,2021-01-04 04:36:00+00:00,0.0,,,5.6,2021-01-04 14:34:00+00:00,1.3,33.8,1440,570,126.6423,37.6232
2021-01-05,-6.2,-11.8,2021-01-05 14:18:00+00:00,-2.7,2021-01-05 05:37:00+00:00,0.0,,,6.8,2021-01-05 03:07:00+00:00,1.8,289.7,1440,570,126.6423,37.6232
2021-01-06,-8.1,-14.0,2021-01-05 22:14:00+00:00,-2.0,2021-01-06 06:03:00+00:00,0.5,,,8.6,2021-01-06 14:18:00+00:00,1.4,315.0,1440,570,126.6423,37.6232
2021-01-07,-14.6,-16.7,2021-01-06 22:46:00+00:00,-9.9,2021-01-06 15:01:00+00:00,0.0,,,7.6,2021-01-06 15:06:00+00:00,2.5,261.6,1440,570,126.6423,37.6232
2021-01-08,-15.2,-19.7,2021-01-07 20:35:00+00:00,-10.7,2021-01-08 05:17:00+00:00,0.0,,,6.6,2021-01-08 05:45:00+00:00,1.7,275.6,1440,570,126.6423,37.6232
2021-01-09,-12.9,-18.4,2021-01-08 19:16:00+00:00,-7.0,2021-01-09 05:14:00+00:00,0.0,,,6.1,2021-01-09 06:10:00+00:00,1.2,315.0,1440,570,126.6423,37.6232
2021-01-10,-8.9,-14.6,2021-01-09 21:14:00+00:00,-3.3,2021-01-10 05:01:00+00:00,0.0,,,4.3,2021-01-10 07:15:00+00:00,0.8,312.2,1440,570,126.6423,37.6232
2021-01-11,-7.2,-11.6,2021-01-10 20:24:00+00:00,-3.6,2021-01-11 07:26:00+00:00,0.0,,,2.7,2021-01-11 05:23:00+00:00,0.7,67.5,1440,570,126.6423,37.6232
2021-01-12,-4.2,-10.4,2021-01-11 20:23:00+00:00,1.6,2021-01-12 04:09:00+00:00,2.5,,,5.6,2021-01-12 03:27:00+00:00,0.9,213.8,1440,570,126.6423,37.6232
2021-01-13,0.8,-4.6,2021-01-12 22:21:00+00:00,7.8,2021-01-13 05:29:00+00:00,0.0,,,5.8,2021-01-13 04:38:00+00:00,1.0,236.3,1440,570,126.6423,37.6232
2021-01-14,0.3,-6.1,2021-01-13 21:10:00+00:00,6.9,2021-01-14 06:11:00+00:00,0.0,,,5.8,2021-01-14 04:33:00+00:00,1.4,59.1,1440,570,126.6423,37.6232
2021-01-15,4.3,-2.9,2021-01-14 15:00:00+00:00,9.9,2021-01-15 01:51:00+00:00,0.0,,,7.7,2021-01-15 03:52:00+00:00,1.9,208.1,1440,570,126.6423,37.6232
2021-01-16,-5.8,-10.4,2021-01-15 15:00:00+00:00,-1.8,2021-01-16 04:43:00+00:00,0.0,,,5.8,2021-01-16 05:53:00+00:00,1.7,267.2,1440,570,126.6423,37.6232
2021-01-17,-6.8,-12.9,2021-01-16 22:26:00+00:00,-1.7,2021-01-17 04:43:00+00:00,0.0,,,4.4,2021-01-17 07:09:00+00:00,0.9,202.5,1440,570,126.6423,37.6232
2021-01-18,-3.7,-10.0,2021-01-18 14:57:00+00:00,2.5,2021-01-18 04:31:00+00:00,0.0,,,9.6,2021-01-18 07:09:00+00:00,2.0,292.5,1439,570,126.6423,37.6232
2021-01-19,-7.8,-13.8,2021-01-18 21:25:00+00:00,-1.1,2021-01-19 07:05:00+00:00,0.0,,,5.5,2021-01-18 16:00:00+00:00,1.2,281.3,1440,570,126.6423,37.6232
2021-01-20,-1.6,-10.3,2021-01-19 22:02:00+00:00,7.8,2021-01-20 06:15:00+00:00,0.0,,,4.3,2021-01-20 06:25:00+00:00,0.8,272.8,1440,570,126.6423,37.6232
2021-01-21,4.3,1.8,2021-01-20 21:57:00+00:00,7.4,2021-01-21 03:59:00+00:00,9.5,,,5.3,2021-01-21 01:57:00+00:00,1.1,90.0,1440,570,126.6423,37.6232
2021-01-22,4.6,3.0,2021-01-21 21:04:00+00:00,6.8,2021-01-22 04:02:00+00:00,0.0,,,4.8,2021-01-22 02:32:00+00:00,1.2,0.0,1440,570,126.6423,37.6232
2021-01-23,5.8,3.3,2021-01-22 23:07:00+00:00,10.8,2021-01-23 05:46:00+00:00,0.0,,,6.0,2021-01-22 23:46:00+00:00,3.1,33.8,1440,570,126.6423,37.6232
2021-01-24,6.2,0.1,2021-01-23 22:26:00+00:00,12.6,2021-01-24 06:10:00+00:00,0.0,,,5.5,2021-01-23 19:58:00+00:00,2.0,25.3,1440,570,126.6423,37.6232
2021-01-25,5.5,0.4,2021-01-24 20:03:00+00:00,13.2,2021-01-25 06:39:00+00:00,0.0,,,4.0,2021-01-25 01:43:00+00:00,0.8,101.3,1440,570,126.6423,37.6232
2021-01-26,3.8,-1.6,2021-01-25 15:00:00+00:00,7.3,2021-01-25 19:53:00+00:00,0.0,,,4.3,2021-01-26 09:53:00+00:00,1.0,267.2,1440,570,126.6423,37.6232
2021-01-27,0.7,-3.5,2021-01-26 21:54:00+00:00,5.9,2021-01-27 04:34:00+00:00,0.0,,,6.2,2021-01-27 07:44:00+00:00,1.0,343.1,1440,570,126.6423,37.6232
2021-01-28,-3.3,-10.0,2021-01-28 14:59:00+00:00,1.5,2021-01-27 23:55:00+00:00,2.5,,,11.5,2021-01-28 08:49:00+00:00,2.4,270.0,1440,570,126.6423,37.6232
2021-01-29,-8.7,-12.0,2021-01-28 22:43:00+00:00,-4.3,2021-01-29 06:45:00+00:00,0.0,,,7.3,2021-01-28 16:36:00+00:00,1.7,298.1,1440,570,126.6423,37.6232
2021-01-30,-1.5,-7.3,2021-01-29 15:01:00+00:00,5.2,2021-01-30 06:12:00+00:00,0.0,,,3.8,2021-01-30 06:25:00+00:00,1.1,22.5,1414,570,126.6423,37.6232
2021-01-31,4.1,-5.6,2021-01-30 20:08:00+00:00,11.0,2021-01-31 06:48:00+00:00,0.0,,,5.6,2021-01-30 23:32:00+00:00,1.5,81.6,1440,570,126.6423,37.6232
2021-02-01,4.4,-3.2,2021-01-31 15:00:00+00:00,8.4,2021-01-31 15:26:00+00:00,0.0,,,5.7,2021-02-01 05:33:00+00:00,1.7,244.7,1440,570,126.6423,37.6232
2021-02-02,-6.0,-8.7,2021-02-01 22:19:00+00:00,-2.3,2021-02-02 04:58:00+00:00,0.0,,,7.4,2021-02-02 06:23:00+00:00,2.0,295.3,1440,570,126.6423,37.6232
2021-02-03,-3.4,-11.3,2021-02-02 19:29:00+00:00,1.0,2021-02-03 05:57:00+00:00,2.5,,,6.5,2021-02-03 07:31:00+00:00,1.5,225.0,1440,570,126.6423,37.6232
2021-02-04,-4.4,-10.9,2021-02-03 22:09:00+00:00,0.6,2021-02-03 15:10:00+00:00,0.5,,,,,,,1440,570,126.6423,37.6232
2021-02-05,1.3,-5.3,2021-02-04 15:22:00+00:00,6.5,2021-02-05 05:31:00+00:00,0.0,,,7.2,2021-02-05 06:05:00+00:00,1.4,216.6,1440,570,126.6423,37.6232
2021-02-06,6.0,2.8,2021-02-05 15:01:00+00:00,8.6,2021-02-06 03:51:00+00:00,0.0,,,5.8,2021-02-06 04:19:00+00:00,1.5,253.1,1440,570,126.6423,37.6232
