dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-10-31,10.0,3.6,2010-10-30 21:52:00+00:00,18.2,2010-10-31 04:57:00+00:00,0.0,0.0,,5.5,2010-10-31 04:12:00+00:00,0.9,0.0,1440,608,126.6816,36.7487
2010-10-31,7.4,-0.1,2010-10-30 21:24:00+00:00,16.2,2010-10-31 06:22:00+00:00,0.0,0.0,,5.3,2010-10-31 06:27:00+00:00,0.9,275.6,1439,630,127.787,37.042
2010-10-31,8.7,2.1,2010-10-30 20:34:00+00:00,18.0,2010-10-31 04:15:00+00:00,0.0,0.0,,4.8,2010-10-31 04:58:00+00:00,1.1,47.7,1440,632,126.9503,36.5528
2010-10-31,9.0,3.7,2010-10-30 19:31:00+00:00,17.2,2010-10-31 07:27:00+00:00,0.0,0.0,,5.1,2010-10-31 05:32:00+00:00,0.9,42.2,1440,633,127.1227,36.6094
2010-10-31,11.6,6.5,2010-10-30 18:34:00+00:00,16.7,2010-10-31 02:51:00+00:00,0.0,0.0,,8.5,2010-10-30 22:15:00+00:00,1.7,109.6,1440,637,126.2807,36.8699
2010-10-31,8.3,0.0,2010-10-30 19:58:00+00:00,19.1,2010-10-31 03:28:00+00:00,0.0,0.0,,4.6,2010-10-31 06:58:00+00:00,0.5,348.7,1440,647,127.6924,36.125
2010-10-31,12.1,7.3,2010-10-30 22:00:00+00:00,16.9,2010-10-31 04:46:00+00:00,0.0,0.0,,4.9,2010-10-31 06:37:00+00:00,1.0,307.7,1440,665,126.4252,37.3904
2010-10-31,11.5,5.4,2010-10-30 21:29:00+00:00,19.4,2010-10-31 06:04:00+00:00,0.0,0.0,,4.9,2010-10-31 05:39:00+00:00,1.0,315.0,1440,673,128.7175,35.2822
2010-10-31,8.7,3.1,2010-10-30 21:05:00+00:00,16.7,2010-10-31 04:47:00+00:00,0.0,0.0,,5.0,2010-10-31 04:56:00+00:00,0.7,90.0,1440,680,127.8441,38.2127
2010-10-31,7.7,2.1,2010-10-30 21:51:00+00:00,15.0,2010-10-31 05:06:00+00:00,0.0,0.0,,7.2,2010-10-30 18:39:00+00:00,0.9,281.9,1440,681,127.8117,38.2438
2010-10-31,4.7,2.4,2010-10-30 15:30:00+00:00,9.1,2010-10-31 03:10:00+00:00,0.0,0.0,2010-10-30 16:00:00+00:00,6.4,2010-10-30 16:20:00+00:00,2.1,144.0,144,682,127.8647,38.2806
2010-10-31,8.9,2.0,2010-10-30 21:25:00+00:00,18.0,2010-10-31 06:19:00+00:00,0.0,0.0,,3.5,2010-10-31 05:05:00+00:00,0.5,335.9,1439,691,126.8878,36.3539
2010-10-31,7.5,-0.7,2010-10-30 21:55:00+00:00,19.4,2010-10-31 04:54:00+00:00,0.0,0.0,,4.8,2010-10-31 05:06:00+00:00,0.4,282.0,1440,692,126.9178,38.0264
2010-10-31,6.2,-0.7,2010-10-30 20:47:00+00:00,15.0,2010-10-31 03:57:00+00:00,0.0,0.0,,4.5,2010-10-31 04:23:00+00:00,0.4,322.3,1439,693,127.8909,36.6945
2010-10-31,8.3,6.4,2010-10-30 21:06:00+00:00,12.6,2010-10-31 05:06:00+00:00,0.0,0.0,,10.3,2010-10-30 16:41:00+00:00,4.4,127.8,1439,694,126.6094,36.7044
2010-10-31,5.7,3.9,2010-10-30 15:27:00+00:00,13.6,2010-10-31 03:30:00+00:00,0.0,0.0,,9.0,2010-10-30 16:00:00+00:00,2.7,141.4,1438,695,127.432,38.1162
2010-10-31,10.2,7.0,2010-10-30 20:02:00+00:00,16.3,2010-10-31 01:19:00+00:00,4.0,2.5,2010-10-31 10:00:00+00:00,3.6,2010-10-31 09:47:00+00:00,0.5,337.5,1440,696,129.085,37.3464
2010-10-31,13.6,12.1,2010-10-30 15:10:00+00:00,17.2,2010-10-31 03:00:00+00:00,0.0,0.0,2010-10-30 16:00:00+00:00,11.6,2010-10-31 05:20:00+00:00,7.2,327.0,138,697,125.8483,34.2217
2010-10-31,12.7,7.5,2010-10-30 21:05:00+00:00,16.9,2010-10-31 04:17:00+00:00,0.0,0.0,,8.7,2010-10-31 05:04:00+00:00,2.0,323.8,1440,698,126.2851,35.0938
2010-10-31,10.9,5.9,2010-10-30 18:36:00+00:00,16.8,2010-10-31 03:42:00+00:00,0.0,0.0,,5.6,2010-10-31 04:56:00+00:00,0.9,340.2,1439,699,126.4833,35.01
2010-10-31,13.4,12.3,2010-10-30 21:58:00+00:00,15.4,2010-10-31 04:14:00+00:00,0.0,0.0,,6.8,2010-10-30 15:57:00+00:00,2.7,1.9,1440,700,125.9682,36.1251
2010-10-31,8.4,1.9,2010-10-30 19:33:00+00:00,16.6,2010-10-31 05:12:00+00:00,0.0,0.0,,5.5,2010-10-31 06:53:00+00:00,0.8,320.6,1440,701,127.6719,36.004
2010-10-31,10.7,4.0,2010-10-30 21:30:00+00:00,18.4,2010-10-31 04:44:00+00:00,0.0,0.0,,9.9,2010-10-31 04:54:00+00:00,1.3,42.1,1440,702,126.9944,35.9451
2010-10-31,9.8,4.1,2010-10-31 14:59:00+00:00,18.1,2010-10-31 03:12:00+00:00,0.0,0.0,,7.2,2010-10-31 03:22:00+00:00,1.6,244.6,1440,703,127.3783,35.7702
2010-10-31,12.8,8.6,2010-10-30 20:29:00+00:00,17.3,2010-10-31 06:13:00+00:00,0.0,0.0,,7.2,2010-10-31 13:18:00+00:00,2.2,304.8,1440,704,126.463,35.6351
2010-10-31,10.5,4.5,2010-10-31 14:20:00+00:00,18.3,2010-10-31 03:02:00+00:00,0.0,0.0,,8.0,2010-10-31 05:45:00+00:00,1.6,334.6,1440,706,126.9731,35.3114
2010-10-31,13.4,9.0,2010-10-30 20:39:00+00:00,18.3,2010-10-31 05:21:00+00:00,0.0,0.0,,6.6,2010-10-31 03:54:00+00:00,0.7,306.3,1440,707,126.2076,35.0612
2010-10-31,10.9,5.0,2010-10-30 18:47:00+00:00,19.3,2010-10-31 03:08:00+00:00,0.0,0.0,,9.0,2010-10-31 06:30:00+00:00,1.5,334.6,1440,708,126.7453,35.1289
2010-10-31,10.3,5.3,2010-10-30 20:46:00+00:00,19.6,2010-10-31 04:12:00+00:00,0.0,0.0,,7.5,2010-10-31 07:02:00+00:00,1.1,315.0,1440,709,127.461,35.1973
2010-10-31,11.1,5.2,2010-10-31 14:58:00+00:00,19.5,2010-10-31 03:37:00+00:00,0.0,0.0,,7.7,2010-10-31 06:14:00+00:00,0.9,312.2,1438,710,126.7514,35.0358
