dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-9.3,-14.4,2003-01-01 14:53:00+00:00,-1.9,2003-01-01 06:26:00+00:00,0.0,,,6.2,,0.8,292.4,1440,535,128.1867,37.7116
2003-01-02,-8.8,-18.5,2003-01-01 22:05:00+00:00,0.2,2003-01-02 05:49:00+00:00,0.0,,,5.6,,0.8,299.3,1422,535,128.1867,37.7116
2003-01-03,-6.1,-9.6,2003-01-02 21:34:00+00:00,-1.0,2003-01-03 03:16:00+00:00,0.5,,,9.3,,1.3,285.0,1439,535,128.1867,37.7116
2003-01-04,-12.3,-16.1,2003-01-04 14:56:00+00:00,-8.8,2003-01-03 15:01:00+00:00,0.0,,,9.8,,2.0,312.0,1438,535,128.1867,37.7116
2003-01-05,-17.4,-22.6,2003-01-05 14:50:00+00:00,-11.8,2003-01-05 05:47:00+00:00,0.0,,,9.0,,1.2,264.8,1439,535,128.1867,37.7116
2003-01-06,-17.5,-25.5,2003-01-05 21:46:00+00:00,-6.4,2003-01-06 05:38:00+00:00,0.0,,,3.6,,0.5,233.4,1439,535,128.1867,37.7116
2003-01-07,-13.9,-21.9,2003-01-06 22:42:00+00:00,-2.1,2003-01-07 04:41:00+00:00,0.0,,,4.8,,0.4,225.4,1439,535,128.1867,37.7116
2003-01-08,-11.8,-19.9,2003-01-07 22:51:00+00:00,-0.4,2003-01-08 03:58:00+00:00,0.0,,,4.0,,0.5,305.1,1440,535,128.1867,37.7116
2003-01-09,-7.5,-15.5,2003-01-08 17:23:00+00:00,0.1,2003-01-09 04:20:00+00:00,0.0,,,4.8,,0.6,191.1,1399,535,128.1867,37.7116
2003-01-10,-5.8,-10.6,2003-01-09 17:46:00+00:00,1.2,2003-01-10 04:54:00+00:00,0.0,,,3.6,,0.4,283.0,1434,535,128.1867,37.7116
2003-01-11,-6.9,-13.1,2003-01-10 19:42:00+00:00,1.9,2003-01-11 05:12:00+00:00,0.0,,,5.5,,0.8,201.1,1440,535,128.1867,37.7116
2003-01-12,-2.4,-12.2,2003-01-11 18:55:00+00:00,3.9,2003-01-12 05:42:00+00:00,0.0,,,4.8,,0.9,219.3,1438,535,128.1867,37.7116
2003-01-13,2.8,0.2,2003-01-13 14:20:00+00:00,4.5,2003-01-13 06:34:00+00:00,0.0,,,5.1,,1.1,104.2,1438,535,128.1867,37.7116
2003-01-14,-1.0,-6.8,2003-01-14 14:31:00+00:00,2.1,2003-01-13 18:26:00+00:00,0.0,,,7.1,,1.8,295.4,1439,535,128.1867,37.7116
2003-01-15,-7.5,-13.1,2003-01-14 22:42:00+00:00,0.2,2003-01-15 04:49:00+00:00,0.0,,,5.8,,0.9,182.6,1439,535,128.1867,37.7116
2003-01-16,-4.6,-12.5,2003-01-15 22:28:00+00:00,0.6,2003-01-16 05:02:00+00:00,0.0,,,7.7,,1.0,243.5,1438,535,128.1867,37.7116
2003-01-17,-0.2,-1.6,2003-01-16 17:06:00+00:00,0.7,2003-01-17 06:18:00+00:00,5.5,,,3.7,,0.4,5.9,1440,535,128.1867,37.7116
2003-01-18,-0.5,-2.0,2003-01-18 14:15:00+00:00,1.3,2003-01-18 05:36:00+00:00,0.0,,,2.8,,0.4,186.5,1440,535,128.1867,37.7116
2003-01-19,-1.9,-5.1,2003-01-19 14:57:00+00:00,1.3,2003-01-19 05:44:00+00:00,0.0,,,5.0,,0.7,289.7,1440,535,128.1867,37.7116
2003-01-20,-5.6,-9.7,2003-01-20 14:54:00+00:00,0.2,2003-01-20 05:50:00+00:00,0.0,,,4.5,,0.7,194.5,1431,535,128.1867,37.7116
2003-01-21,-8.1,-14.3,2003-01-20 22:40:00+00:00,0.1,2003-01-21 06:25:00+00:00,0.0,,,5.6,,0.8,177.4,1440,535,128.1867,37.7116
2003-01-22,,,,,,0.5,,,,,,,963,535,128.1867,37.7116
2003-01-23,-5.9,-11.1,2003-01-22 20:55:00+00:00,0.0,2003-01-23 04:33:00+00:00,0.0,,,5.9,,0.6,287.3,1433,535,128.1867,37.7116
2003-01-24,-6.4,-11.7,2003-01-23 22:36:00+00:00,0.8,2003-01-24 06:26:00+00:00,0.0,,,4.1,,0.6,281.5,1430,535,128.1867,37.7116
2003-01-25,-5.4,-14.7,2003-01-24 22:32:00+00:00,5.2,2003-01-25 04:56:00+00:00,0.0,,,4.7,,0.5,172.4,1437,535,128.1867,37.7116
2003-01-26,-2.3,-8.1,2003-01-25 19:35:00+00:00,1.9,2003-01-26 06:48:00+00:00,0.0,,,4.4,,0.5,0.0,1393,535,128.1867,37.7116
2003-01-27,-2.8,-8.4,2003-01-27 14:27:00+00:00,0.8,2003-01-27 02:14:00+00:00,5.0,,,11.9,,1.6,292.5,1431,535,128.1867,37.7116
2003-01-28,-10.3,-13.9,2003-01-27 23:01:00+00:00,-6.5,2003-01-28 05:09:00+00:00,0.0,,,13.9,,2.8,298.6,1437,535,128.1867,37.7116
2003-01-29,-15.7,-20.7,2003-01-29 14:45:00+00:00,-10.4,2003-01-29 05:53:00+00:00,0.0,,,13.3,,2.7,297.9,1440,535,128.1867,37.7116
2003-01-30,-15.2,-24.8,2003-01-29 22:30:00+00:00,-4.5,2003-01-30 05:47:00+00:00,0.0,,,5.2,,0.7,234.9,1437,535,128.1867,37.7116
2003-01-31,-7.4,-14.4,2003-01-30 17:27:00+00:00,1.5,2003-01-31 06:55:00+00:00,0.0,,,4.6,,0.6,197.1,1437,535,128.1867,37.7116
2003-02-01,-6.8,-16.6,2003-01-31 22:41:00+00:00,4.7,2003-02-01 05:52:00+00:00,0.0,,,4.0,,0.4,273.5,1437,535,128.1867,37.7116
2003-02-02,-6.2,-13.6,2003-02-01 22:44:00+00:00,3.3,2003-02-02 06:20:00+00:00,0.0,,,4.6,,0.4,263.3,1434,535,128.1867,37.7116
2003-02-03,-6.0,-14.4,2003-02-02 22:59:00+00:00,2.8,2003-02-03 04:23:00+00:00,0.0,,,4.1,,0.7,184.2,1432,535,128.1867,37.7116
2003-02-04,-4.9,-9.2,2003-02-03 21:12:00+00:00,0.8,2003-02-04 07:04:00+00:00,0.0,,,5.0,,0.7,294.5,1425,535,128.1867,37.7116
2003-02-05,-5.0,-10.5,2003-02-04 17:50:00+00:00,1.4,2003-02-05 06:45:00+00:00,0.0,,,6.1,,0.8,289.7,1394,535,128.1867,37.7116
2003-02-06,-5.6,-13.8,2003-02-05 22:55:00+00:00,3.3,2003-02-06 04:55:00+00:00,0.0,,,5.9,,0.8,269.8,1376,535,128.1867,37.7116
2003-02-07,-0.3,-8.1,2003-02-06 15:28:00+00:00,3.3,2003-02-07 04:30:00+00:00,0.0,,,6.3,,1.0,204.3,1439,535,128.1867,37.7116
2003-02-08,-0.4,-1.8,2003-02-07 21:14:00+00:00,1.3,2003-02-08 08:17:00+00:00,8.5,,,3.8,,0.6,0.0,1439,535,128.1867,37.7116
2003-02-09,-0.2,-4.9,2003-02-08 23:17:00+00:00,6.7,2003-02-09 07:27:00+00:00,0.0,,,3.1,,0.6,291.5,1436,535,128.1867,37.7116
2003-02-10,1.3,-2.3,2003-02-09 22:18:00+00:00,6.9,2003-02-10 04:06:00+00:00,0.0,,,6.6,,1.1,104.4,1411,535,128.1867,37.7116
2003-02-11,-1.4,-7.7,2003-02-11 14:59:00+00:00,2.7,2003-02-11 05:22:00+00:00,2.5,,,7.0,,1.5,2.7,1439,535,128.1867,37.7116
