dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1992-06-23,17.8,15.0,22.0,1310.0,428.0,0.1,0.1,0.1,2.25,,1150.0,1140.0,74.0,80.3,1430.0,2134.0,2.5,8.1,5.3,110.0,110.0,90.0,929.0,940.0,14.8,1.3,,,,9.8,4.6,14.5,13.8,20.3,,,,,,,,,,,,,,,16.5,1007.0,1009.1,1007.7,1009.8,1716.0,903.0,,,,{안개비}0920-1020.{소나기}1125-1240.,90,128.5647,38.2509
1992-06-23,18.6,14.8,22.7,1613.0,507.0,,,,,,,,43.0,62.0,1610.0,4310.0,5.0,14.1,8.7,70.0,70.0,70.0,1227.0,1510.0,14.8,4.9,,,,7.0,4.1,11.2,12.8,21.1,,21.6,21.4,20.6,20.3,19.4,17.5,,,,,,,,13.3,987.8,1005.9,1004.2,1007.4,1642.0,2200.0,,3.9,5.1,,95,127.3042,38.1479
1992-06-23,10.9,10.1,12.6,1243.0,2400.0,10.6,3.6,2.1,15.1,8.6,1129.0,1910.0,93.0,93.8,0.0,2674.0,3.1,10.5,4.8,50.0,50.0,50.0,1021.0,1220.0,14.8,0.0,0.34,2.22,1500.0,10.0,9.0,10.0,9.7,12.8,,13.2,14.0,14.4,15.0,14.7,13.5,,,,,,,,12.3,912.6,1008.8,1007.8,1010.6,1800.0,2400.0,24.0,0.5,0.8,{안개비}0420-{비}0545-{비}{강도0}0600-0847. {비}1040-{비}{강도0}1200-1344. {소나기}1605-{비}1640-{비}{강도0}1800-{비}{강도0}2100-{안개비}2220-2340. -{안개}-{안개}{강도2}0300-{안개}{강도2}0600--{안개}{강도2}0900-{안개}{강도2}1200-{안개}{강도2}1500-{안개}{강도2}1800-{안개}{강도2}2100-{시정(이상)}{0.1km}{안개}2320-{시정(이상)}{0.2km}{안개}2335- {안개}{강도1}2400-,100,128.7587,37.6869
1992-06-23,19.3,15.5,23.7,1444.0,520.0,,,,,,,,47.0,64.5,1453.0,1442.0,1.7,7.2,3.7,70.0,70.0,50.0,1408.0,1420.0,14.8,5.7,2.71,18.84,1400.0,7.0,5.1,12.2,10.9,24.0,16.7,23.6,23.7,23.4,22.5,21.0,18.8,14.0,14.1,,,,,,14.2,998.1,1006.7,1005.6,1008.3,1700.0,2400.0,,4.0,5.1,,101,127.7357,37.9026
1992-06-23,18.6,16.4,21.9,1408.0,2328.0,0.3,0.2,0.1,2.97,0.1,453.0,453.0,60.0,77.0,1407.0,1316.0,1.5,7.3,3.3,90.0,70.0,50.0,1221.0,1240.0,14.8,1.7,2.87,12.06,1300.0,9.0,4.8,14.4,15.2,22.1,15.3,21.8,21.9,21.6,21.3,20.5,18.1,11.9,13.0,,,,,,16.4,1005.8,1009.0,1008.0,1009.7,1709.0,0.0,,2.2,3.2,{비}0420-{비}{강도0}0600-0620.  {소나기}1245-1300.  {소나기}1527-1540.  {소나기}1735-1745.  {안개비}1920-1940.  {박무}0440-{박무}{강도0}0600-{박무}{강도0}0900-1135.,105,128.891,37.7515
1992-06-23,17.8,15.7,19.8,1202.0,551.0,0.5,0.5,0.5,0.42,,521.0,,78.0,86.3,1430.0,3027.0,3.5,8.6,5.3,50.0,50.0,50.0,1534.0,1620.0,,,,,,9.3,7.0,15.4,14.2,20.9,,,,,,,,,,,,,,,17.6,1002.9,1006.6,1005.6,1007.7,1802.0,0.0,,,,{비}0510-0535.,106,129.1243,37.5071
1992-06-23,21.8,17.7,26.4,1450.0,550.0,,,,,,,,39.0,50.5,1515.0,3134.0,3.6,11.2,5.3,50.0,50.0,50.0,1152.0,510.0,14.8,12.7,3.38,25.88,1230.0,2.8,0.9,11.0,14.2,27.3,,,,,,,,,,,,,,,13.2,996.1,1006.2,1004.5,1008.4,1640.0,2400.0,,,,,108,126.9658,37.5714
1992-06-23,22.0,16.2,27.0,1510.0,557.0,,,,,,,,38.0,50.3,1414.0,2594.0,3.0,8.8,4.7,50.0,50.0,50.0,957.0,1010.0,14.7,12.0,3.21,23.88,1205.0,3.3,2.0,11.1,11.5,26.0,16.5,24.7,24.5,23.4,22.4,21.0,18.6,13.3,14.3,,,,,,13.3,997.5,1005.7,1003.5,1007.2,1700.0,2350.0,,5.5,7.0,,112,126.6244,37.4776
1992-06-23,19.6,15.3,25.9,1433.0,600.0,,,,,,,,37.0,56.5,1500.0,730.0,0.8,9.8,3.5,50.0,50.0,50.0,1543.0,1440.0,14.7,4.1,2.59,17.39,1000.0,6.8,3.6,10.6,12.1,23.0,,,,,,,,,,,,,,,12.8,988.5,1005.8,1004.0,1008.5,1500.0,2234.0,,,,,114,127.9466,37.3375
1992-06-23,21.3,16.9,26.0,1712.0,540.0,,,,,,,,48.0,58.3,1510.0,2050.0,2.4,10.1,5.0,140.0,140.0,140.0,1055.0,1100.0,14.7,8.2,2.69,16.66,1100.0,4.8,2.0,12.6,12.6,23.4,15.7,22.5,22.4,22.0,21.4,20.5,18.4,12.5,12.9,,,,,,14.7,1001.8,1006.1,1004.5,1007.9,1700.0,2400.0,,3.9,6.3,,119,126.9853,37.2723
