dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,1.0,-5.5,2006-12-31 20:19:00+00:00,6.3,2007-01-01 06:54:00+00:00,0.0,,,1.4,,0.1,151.3,1430,629,127.1959,36.6814
2007-01-02,2.2,-2.6,2007-01-02 14:58:00+00:00,6.3,2007-01-02 03:09:00+00:00,0.0,,,4.2,,0.3,352.9,1428,629,127.1959,36.6814
2007-01-03,2.7,-4.0,2007-01-02 19:09:00+00:00,10.7,2007-01-03 05:17:00+00:00,0.0,,,2.2,,0.1,113.4,1426,629,127.1959,36.6814
2007-01-04,1.9,-3.5,2007-01-03 23:10:00+00:00,11.0,2007-01-04 05:33:00+00:00,0.0,,,3.0,,0.1,15.7,1417,629,127.1959,36.6814
2007-01-05,1.3,-5.3,2007-01-04 19:41:00+00:00,9.6,2007-01-05 05:19:00+00:00,0.0,,,1.8,,0.1,146.4,1432,629,127.1959,36.6814
2007-01-06,0.5,-2.2,2007-01-06 07:13:00+00:00,4.3,2007-01-05 19:33:00+00:00,5.0,,,8.8,,1.5,350.2,1424,629,127.1959,36.6814
2007-01-07,-1.8,-6.0,2007-01-06 22:26:00+00:00,0.9,2007-01-07 06:23:00+00:00,0.0,,,9.5,,1.0,351.9,1427,629,127.1959,36.6814
2007-01-08,-2.6,-7.7,2007-01-08 14:19:00+00:00,1.5,2007-01-08 05:10:00+00:00,0.0,,,5.5,,0.6,356.9,1416,629,127.1959,36.6814
2007-01-09,-2.1,-9.3,2007-01-08 22:41:00+00:00,4.0,2007-01-09 06:16:00+00:00,0.0,,,3.2,,0.2,355.4,1421,629,127.1959,36.6814
2007-01-10,-2.5,-8.2,2007-01-09 22:10:00+00:00,4.5,2007-01-10 06:23:00+00:00,0.0,,,3.3,,0.2,353.9,1421,629,127.1959,36.6814
2007-01-11,-3.6,-8.7,2007-01-10 22:20:00+00:00,3.3,2007-01-11 05:24:00+00:00,0.0,,,3.1,,0.1,353.6,1431,629,127.1959,36.6814
2007-01-12,-2.8,-6.4,2007-01-11 15:15:00+00:00,1.6,2007-01-12 04:36:00+00:00,0.0,,,8.1,,0.6,354.2,1423,629,127.1959,36.6814
2007-01-13,-5.9,-10.7,2007-01-13 14:54:00+00:00,-0.1,2007-01-13 05:47:00+00:00,0.0,,,5.1,,0.6,346.9,1433,629,127.1959,36.6814
2007-01-14,-5.8,-12.7,2007-01-13 22:02:00+00:00,3.4,2007-01-14 07:04:00+00:00,0.0,,,3.6,,0.2,352.7,1420,629,127.1959,36.6814
2007-01-15,-2.7,-10.6,2007-01-14 22:40:00+00:00,5.6,2007-01-15 05:13:00+00:00,0.0,,,2.5,,0.1,350.4,1421,629,127.1959,36.6814
2007-01-16,0.8,-3.9,2007-01-15 15:34:00+00:00,6.7,2007-01-16 03:59:00+00:00,0.0,,,2.7,,0.1,352.7,1420,629,127.1959,36.6814
2007-01-17,0.1,-4.0,2007-01-16 20:21:00+00:00,5.9,2007-01-17 05:46:00+00:00,0.0,,,4.4,,0.3,352.5,1425,629,127.1959,36.6814
2007-01-18,0.0,-6.8,2007-01-18 14:52:00+00:00,4.4,2007-01-18 05:28:00+00:00,0.0,,,6.0,,0.6,350.1,1415,629,127.1959,36.6814
2007-01-19,-2.6,-10.3,2007-01-18 22:26:00+00:00,5.7,2007-01-19 05:53:00+00:00,0.0,,,2.9,,0.1,349.4,1419,629,127.1959,36.6814
2007-01-20,-2.4,-8.9,2007-01-19 22:50:00+00:00,6.3,2007-01-20 06:15:00+00:00,0.0,,,3.3,,0.2,356.6,1426,629,127.1959,36.6814
2007-01-21,-2.2,-10.3,2007-01-20 21:27:00+00:00,9.2,2007-01-21 05:11:00+00:00,0.0,,,3.1,,0.1,352.0,1421,629,127.1959,36.6814
2007-01-22,1.2,-5.6,2007-01-21 15:12:00+00:00,6.1,2007-01-22 06:32:00+00:00,0.0,,,4.0,,0.6,354.7,1422,629,127.1959,36.6814
2007-01-23,-0.5,-7.4,2007-01-22 22:23:00+00:00,7.1,2007-01-23 05:42:00+00:00,0.0,,,1.8,,0.1,353.8,1415,629,127.1959,36.6814
2007-01-24,-0.5,-6.2,2007-01-23 22:51:00+00:00,7.1,2007-01-24 05:40:00+00:00,0.0,,,3.9,,0.3,348.1,1424,629,127.1959,36.6814
2007-01-25,-1.8,-9.2,2007-01-24 22:17:00+00:00,6.9,2007-01-25 06:39:00+00:00,0.0,,,4.2,,0.3,356.0,1418,629,127.1959,36.6814
2007-01-26,-0.3,-5.8,2007-01-25 18:37:00+00:00,2.8,2007-01-26 03:16:00+00:00,3.5,,,1.6,,0.1,143.8,1421,629,127.1959,36.6814
2007-01-27,0.5,-2.1,2007-01-26 22:33:00+00:00,3.7,2007-01-27 04:23:00+00:00,0.0,,,3.2,,0.3,293.9,1422,629,127.1959,36.6814
2007-01-28,-1.0,-5.7,2007-01-28 14:58:00+00:00,3.9,2007-01-28 06:21:00+00:00,0.0,,,2.2,,0.1,347.8,1425,629,127.1959,36.6814
2007-01-29,-2.2,-8.8,2007-01-28 22:44:00+00:00,5.9,2007-01-29 06:36:00+00:00,0.0,,,2.2,,0.3,152.2,1424,629,127.1959,36.6814
2007-01-30,-1.0,-5.5,2007-01-29 16:03:00+00:00,4.0,2007-01-30 05:27:00+00:00,0.5,,,6.6,,0.9,353.6,1419,629,127.1959,36.6814
2007-01-31,-3.5,-12.5,2007-01-30 22:42:00+00:00,2.9,2007-01-31 05:51:00+00:00,0.0,,,4.8,,0.6,350.0,1419,629,127.1959,36.6814
2007-02-01,-4.1,-6.2,2007-01-31 18:27:00+00:00,-0.3,2007-02-01 06:25:00+00:00,0.0,,,7.0,,1.2,351.7,1422,629,127.1959,36.6814
2007-02-02,-5.8,-13.0,2007-02-01 22:53:00+00:00,0.7,2007-02-02 06:32:00+00:00,0.0,,,4.4,,0.5,354.9,1428,629,127.1959,36.6814
2007-02-03,0.2,-9.9,2007-02-02 16:40:00+00:00,7.9,2007-02-03 05:00:00+00:00,0.0,,,4.6,,0.8,251.1,1429,629,127.1959,36.6814
2007-02-04,0.4,-7.3,2007-02-03 22:14:00+00:00,11.8,2007-02-04 07:53:00+00:00,0.0,,,1.5,,0.1,349.1,1428,629,127.1959,36.6814
2007-02-05,1.1,-7.8,2007-02-04 22:26:00+00:00,11.0,2007-02-05 06:41:00+00:00,0.0,,,2.2,,0.1,143.4,1428,629,127.1959,36.6814
2007-02-06,4.3,-2.1,2007-02-05 17:17:00+00:00,14.3,2007-02-06 05:01:00+00:00,0.0,,,2.0,,0.1,346.2,1396,629,127.1959,36.6814
2007-02-07,3.6,-1.1,2007-02-06 22:09:00+00:00,14.4,2007-02-07 07:12:00+00:00,0.0,,,1.0,,0.1,195.2,1426,629,127.1959,36.6814
2007-02-08,6.0,2.1,2007-02-07 15:01:00+00:00,9.7,2007-02-08 06:55:00+00:00,12.5,,,3.1,,0.2,348.1,1417,629,127.1959,36.6814
2007-02-09,5.4,3.8,2007-02-09 14:33:00+00:00,8.0,2007-02-09 02:33:00+00:00,0.0,,,4.0,,0.4,352.0,1422,629,127.1959,36.6814
2007-02-10,3.2,-1.0,2007-02-09 23:05:00+00:00,8.3,2007-02-10 03:39:00+00:00,0.0,,,6.9,,0.9,349.9,1425,629,127.1959,36.6814
2007-02-11,0.3,-4.8,2007-02-10 22:24:00+00:00,6.4,2007-02-11 06:46:00+00:00,0.0,,,5.1,,0.5,353.3,1421,629,127.1959,36.6814
2007-02-12,0.2,-7.0,2007-02-11 21:08:00+00:00,9.4,2007-02-12 06:32:00+00:00,0.0,,,1.8,,0.1,149.4,1429,629,127.1959,36.6814
2007-02-13,2.9,-4.3,2007-02-12 18:36:00+00:00,8.3,2007-02-13 05:34:00+00:00,20.5,,,2.2,,0.2,42.6,1414,629,127.1959,36.6814
2007-02-14,1.5,-1.9,2007-02-14 14:54:00+00:00,6.5,2007-02-13 21:07:00+00:00,0.5,,,9.6,,1.8,353.8,1421,629,127.1959,36.6814
2007-02-15,-0.1,-6.3,2007-02-14 22:39:00+00:00,5.8,2007-02-15 05:45:00+00:00,0.0,,,8.1,,0.8,349.4,1429,629,127.1959,36.6814
2007-02-16,1.3,-7.0,2007-02-15 21:19:00+00:00,11.4,2007-02-16 07:24:00+00:00,0.0,,,2.6,,0.2,140.5,1417,629,127.1959,36.6814
2007-02-17,3.9,-1.4,2007-02-16 16:03:00+00:00,10.2,2007-02-17 06:47:00+00:00,0.0,,,1.7,,0.1,162.4,1429,629,127.1959,36.6814
2007-02-18,4.1,-3.1,2007-02-17 21:57:00+00:00,13.2,2007-02-18 05:04:00+00:00,0.0,,,4.4,,0.3,349.2,1422,629,127.1959,36.6814
2007-02-19,2.5,-5.1,2007-02-18 22:02:00+00:00,11.9,2007-02-19 06:25:00+00:00,0.0,,,3.8,,0.2,351.8,1426,629,127.1959,36.6814
2007-02-20,3.1,-5.9,2007-02-19 22:27:00+00:00,12.6,2007-02-20 05:50:00+00:00,0.0,,,3.6,,0.2,348.3,1427,629,127.1959,36.6814
2007-02-21,3.2,-5.3,2007-02-20 21:42:00+00:00,13.2,2007-02-21 06:24:00+00:00,0.0,,,3.1,,0.1,350.7,1421,629,127.1959,36.6814
2007-02-22,5.3,-2.7,2007-02-21 18:59:00+00:00,14.5,2007-02-22 05:31:00+00:00,0.0,,,3.1,,0.3,172.1,1421,629,127.1959,36.6814
2007-02-23,3.7,-1.3,2007-02-23 14:58:00+00:00,9.4,2007-02-22 15:32:00+00:00,0.0,,,5.8,,1.3,347.2,1420,629,127.1959,36.6814
2007-02-24,2.7,-7.2,2007-02-23 21:41:00+00:00,10.6,2007-02-24 06:26:00+00:00,0.0,,,2.7,,0.2,120.8,1421,629,127.1959,36.6814
2007-02-25,6.7,1.2,2007-02-25 14:55:00+00:00,11.2,2007-02-25 05:15:00+00:00,0.0,,,3.1,,0.3,145.5,1426,629,127.1959,36.6814
2007-02-26,5.5,-3.7,2007-02-25 22:14:00+00:00,14.8,2007-02-26 06:33:00+00:00,0.0,,,3.0,,0.2,350.7,1419,629,127.1959,36.6814
2007-02-27,4.9,-3.4,2007-02-26 22:05:00+00:00,13.2,2007-02-27 06:00:00+00:00,0.0,,,4.0,,0.3,352.7,1399,629,127.1959,36.6814
2007-02-28,5.6,-2.1,2007-02-27 22:24:00+00:00,15.0,2007-02-28 07:06:00+00:00,0.0,,,2.7,,0.3,151.4,1407,629,127.1959,36.6814
2007-03-01,7.3,-3.7,2007-02-28 21:35:00+00:00,16.2,2007-03-01 06:36:00+00:00,0.0,,,2.5,,0.2,152.6,1416,629,127.1959,36.6814
2007-03-02,8.7,7.1,2007-03-01 21:25:00+00:00,10.6,2007-03-01 18:34:00+00:00,16.5,,,1.5,,0.2,154.0,1411,629,127.1959,36.6814
2007-03-03,11.4,8.4,2007-03-03 12:52:00+00:00,16.9,2007-03-03 07:24:00+00:00,0.0,,,2.0,,0.1,351.5,1413,629,127.1959,36.6814
2007-03-04,12.3,8.4,2007-03-04 14:58:00+00:00,15.0,2007-03-04 05:58:00+00:00,38.0,,,5.4,,1.4,141.1,1413,629,127.1959,36.6814
2007-03-05,-0.8,-5.0,2007-03-05 13:49:00+00:00,8.4,2007-03-04 15:01:00+00:00,0.5,,,6.5,,2.1,254.9,1417,629,127.1959,36.6814
2007-03-06,-3.7,-6.2,2007-03-05 21:11:00+00:00,-0.7,2007-03-06 06:11:00+00:00,0.0,,,7.3,,1.7,354.5,1405,629,127.1959,36.6814
2007-03-07,-1.7,-7.8,2007-03-06 22:04:00+00:00,3.0,2007-03-07 07:06:00+00:00,0.0,,,6.0,,0.7,354.6,1405,629,127.1959,36.6814
2007-03-08,1.2,-4.8,2007-03-07 22:29:00+00:00,6.2,2007-03-08 05:43:00+00:00,0.0,,,4.0,,0.5,275.1,1403,629,127.1959,36.6814
2007-03-09,3.4,-3.7,2007-03-08 21:22:00+00:00,10.8,2007-03-09 06:07:00+00:00,0.0,,,3.9,,0.2,351.2,1403,629,127.1959,36.6814
2007-03-10,2.4,-2.6,2007-03-10 14:55:00+00:00,11.1,2007-03-10 03:10:00+00:00,2.5,,,7.1,,1.0,353.6,1405,629,127.1959,36.6814
2007-03-11,-0.2,-8.0,2007-03-10 21:41:00+00:00,5.1,2007-03-11 06:12:00+00:00,0.0,,,8.0,,1.0,352.2,1418,629,127.1959,36.6814
2007-03-12,2.2,-6.3,2007-03-11 21:54:00+00:00,9.1,2007-03-12 05:52:00+00:00,0.0,,,6.3,,0.6,350.8,1418,629,127.1959,36.6814
2007-03-13,2.7,-5.2,2007-03-12 21:35:00+00:00,10.5,2007-03-13 06:11:00+00:00,0.0,,,5.2,,0.5,351.9,1412,629,127.1959,36.6814
2007-03-14,4.6,-3.6,2007-03-13 21:19:00+00:00,13.7,2007-03-14 06:40:00+00:00,0.0,,,1.4,,0.0,162.6,1404,629,127.1959,36.6814
2007-03-15,7.6,1.9,2007-03-14 21:28:00+00:00,14.6,2007-03-15 04:55:00+00:00,0.0,,,5.2,,0.4,351.1,1389,629,127.1959,36.6814
2007-03-16,6.5,-0.8,2007-03-15 22:10:00+00:00,13.5,2007-03-16 04:19:00+00:00,0.0,,,3.9,,0.4,352.3,1398,629,127.1959,36.6814
2007-03-17,5.0,-0.7,2007-03-16 21:55:00+00:00,11.1,2007-03-17 05:49:00+00:00,0.0,,,2.7,,0.2,357.4,1421,629,127.1959,36.6814
2007-03-18,4.0,-3.1,2007-03-17 19:52:00+00:00,12.3,2007-03-18 06:15:00+00:00,0.0,,,4.6,,0.3,354.9,1411,629,127.1959,36.6814
2007-03-19,5.0,-4.5,2007-03-18 21:52:00+00:00,13.1,2007-03-19 07:20:00+00:00,0.0,,,4.3,,0.2,352.9,1406,629,127.1959,36.6814
2007-03-20,5.0,-2.6,2007-03-19 21:37:00+00:00,11.6,2007-03-20 03:00:00+00:00,0.0,,,3.3,,0.4,277.4,1408,629,127.1959,36.6814
2007-03-21,6.5,0.1,2007-03-20 15:01:00+00:00,12.3,2007-03-21 07:11:00+00:00,0.0,,,2.5,,0.3,208.6,1415,629,127.1959,36.6814
2007-03-22,6.9,-1.3,2007-03-21 21:21:00+00:00,16.2,2007-03-22 05:42:00+00:00,0.0,,,3.4,,0.3,347.0,1404,629,127.1959,36.6814
2007-03-23,10.4,-0.3,2007-03-22 18:36:00+00:00,19.7,2007-03-23 06:08:00+00:00,1.0,,,3.7,,0.3,347.6,1415,629,127.1959,36.6814
2007-03-24,10.1,8.7,2007-03-23 19:29:00+00:00,12.3,2007-03-24 04:07:00+00:00,14.0,,,2.6,,0.2,351.5,1409,629,127.1959,36.6814
2007-03-25,9.3,3.7,2007-03-25 14:32:00+00:00,15.7,2007-03-25 04:59:00+00:00,0.0,,,4.8,,0.5,354.5,1418,629,127.1959,36.6814
2007-03-26,7.0,-0.9,2007-03-25 21:21:00+00:00,14.5,2007-03-26 03:30:00+00:00,6.5,,,2.9,,0.4,143.8,1407,629,127.1959,36.6814
2007-03-27,11.4,4.1,2007-03-27 14:45:00+00:00,16.3,2007-03-27 06:24:00+00:00,0.0,,,6.4,,0.9,352.9,1358,629,127.1959,36.6814
2007-03-28,9.0,1.7,2007-03-27 18:47:00+00:00,17.0,2007-03-28 06:09:00+00:00,10.0,,,8.5,,0.9,287.2,1422,629,127.1959,36.6814
2007-03-29,8.5,4.9,2007-03-28 18:35:00+00:00,13.9,2007-03-29 06:14:00+00:00,16.5,,,3.2,,0.5,342.8,1427,629,127.1959,36.6814
