dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-4.4,-5.6,2014-12-31 21:05:00+00:00,-1.7,2015-01-01 04:07:00+00:00,0.0,0.0,,18.1,2014-12-31 15:18:00+00:00,4.1,326.3,1440,737,126.8778,35.8092
2015-01-02,-4.3,-6.8,2015-01-01 22:22:00+00:00,-1.6,2015-01-02 06:41:00+00:00,0.0,0.0,,7.8,2015-01-02 03:39:00+00:00,2.0,53.4,1440,737,126.8778,35.8092
2015-01-03,-2.2,-9.0,2015-01-02 18:49:00+00:00,3.8,2015-01-03 05:36:00+00:00,0.0,0.0,,4.2,2015-01-03 03:06:00+00:00,1.9,70.3,1440,737,126.8778,35.8092
2015-01-04,3.3,-1.1,2015-01-03 20:38:00+00:00,9.5,2015-01-04 05:31:00+00:00,0.0,0.0,,4.7,2015-01-04 05:50:00+00:00,1.7,286.9,1440,737,126.8778,35.8092
2015-01-05,3.4,-3.6,2015-01-04 18:34:00+00:00,9.4,2015-01-05 06:03:00+00:00,15.0,5.0,2015-01-05 13:00:00+00:00,5.3,2015-01-05 13:04:00+00:00,1.9,90.0,1440,737,126.8778,35.8092
2015-01-06,0.4,-4.1,2015-01-06 14:56:00+00:00,7.0,2015-01-05 15:01:00+00:00,5.0,2.5,2015-01-05 16:00:00+00:00,11.6,2015-01-05 15:52:00+00:00,4.8,329.1,1440,737,126.8778,35.8092
2015-01-07,-2.8,-6.4,2015-01-06 21:46:00+00:00,1.2,2015-01-07 04:23:00+00:00,0.0,0.0,,11.6,2015-01-07 07:46:00+00:00,3.1,298.1,1440,737,126.8778,35.8092
2015-01-08,-2.2,-6.9,2015-01-07 21:00:00+00:00,2.2,2015-01-08 05:27:00+00:00,0.0,0.0,,7.4,2015-01-08 05:34:00+00:00,2.1,306.6,1440,737,126.8778,35.8092
2015-01-09,0.9,-2.8,2015-01-08 18:38:00+00:00,5.0,2015-01-09 04:41:00+00:00,0.0,0.0,,3.5,2015-01-08 19:56:00+00:00,1.7,149.1,1440,737,126.8778,35.8092
2015-01-10,1.5,-3.0,2015-01-09 22:24:00+00:00,6.1,2015-01-10 05:39:00+00:00,0.0,0.0,,6.8,2015-01-10 06:09:00+00:00,2.4,289.7,1440,737,126.8778,35.8092
2015-01-11,1.1,-2.5,2015-01-11 14:57:00+00:00,3.7,2015-01-11 01:28:00+00:00,0.0,0.0,,12.1,2015-01-11 02:49:00+00:00,5.0,317.8,1440,737,126.8778,35.8092
2015-01-12,-1.7,-4.7,2015-01-11 23:04:00+00:00,1.7,2015-01-12 06:38:00+00:00,0.0,0.0,,7.6,2015-01-11 15:13:00+00:00,1.9,340.3,1438,737,126.8778,35.8092
2015-01-13,0.9,-5.6,2015-01-12 20:24:00+00:00,7.0,2015-01-13 05:43:00+00:00,0.0,0.0,,3.8,2015-01-12 21:11:00+00:00,1.8,75.9,1440,737,126.8778,35.8092
2015-01-14,2.4,0.6,2015-01-14 14:49:00+00:00,5.0,2015-01-14 06:43:00+00:00,0.0,0.0,,4.3,2015-01-13 22:36:00+00:00,1.6,53.4,1440,737,126.8778,35.8092
2015-01-15,2.0,-1.6,2015-01-14 23:16:00+00:00,7.9,2015-01-15 05:39:00+00:00,0.0,0.0,,9.4,2015-01-15 06:34:00+00:00,2.0,272.8,1439,737,126.8778,35.8092
2015-01-16,1.6,0.4,2015-01-15 16:08:00+00:00,3.8,2015-01-16 04:25:00+00:00,0.5,0.5,2015-01-16 11:00:00+00:00,12.6,2015-01-16 14:30:00+00:00,3.2,312.2,1427,737,126.8778,35.8092
2015-01-17,-1.3,-3.8,2015-01-17 14:40:00+00:00,1.9,2015-01-17 05:50:00+00:00,0.0,0.0,,10.6,2015-01-16 17:20:00+00:00,4.2,317.8,1440,737,126.8778,35.8092
2015-01-18,-0.1,-6.6,2015-01-17 21:27:00+00:00,4.2,2015-01-18 06:10:00+00:00,0.0,0.0,,16.8,2015-01-18 14:23:00+00:00,2.7,284.1,1440,737,126.8778,35.8092
2015-01-19,2.3,-0.3,2015-01-19 11:04:00+00:00,5.6,2015-01-19 02:26:00+00:00,0.0,0.0,,11.3,2015-01-18 15:47:00+00:00,4.1,286.9,1440,737,126.8778,35.8092
2015-01-20,0.6,-4.2,2015-01-19 22:18:00+00:00,5.5,2015-01-20 05:52:00+00:00,0.0,0.0,,5.1,2015-01-20 14:47:00+00:00,1.9,95.6,1440,737,126.8778,35.8092
2015-01-21,2.3,-0.3,2015-01-20 18:26:00+00:00,4.2,2015-01-21 04:53:00+00:00,5.5,1.5,2015-01-21 07:00:00+00:00,4.8,2015-01-20 15:09:00+00:00,1.8,92.8,1440,737,126.8778,35.8092
2015-01-22,3.0,1.2,2015-01-22 14:47:00+00:00,6.2,2015-01-22 05:11:00+00:00,0.5,0.5,2015-01-21 22:00:00+00:00,7.7,2015-01-22 05:45:00+00:00,2.6,292.5,1440,737,126.8778,35.8092
2015-01-23,2.2,0.0,2015-01-23 14:07:00+00:00,6.7,2015-01-23 04:47:00+00:00,0.0,0.0,,6.0,2015-01-23 07:14:00+00:00,2.2,284.1,1440,737,126.8778,35.8092
2015-01-24,3.2,-1.2,2015-01-23 17:15:00+00:00,8.3,2015-01-24 05:43:00+00:00,0.0,0.0,,5.5,2015-01-24 05:45:00+00:00,2.0,295.3,1440,737,126.8778,35.8092
2015-01-25,5.7,-0.9,2015-01-24 19:58:00+00:00,11.5,2015-01-25 06:16:00+00:00,4.5,1.0,2015-01-25 10:00:00+00:00,9.0,2015-01-25 05:09:00+00:00,2.9,140.6,1440,737,126.8778,35.8092
2015-01-26,4.8,2.1,2015-01-26 11:45:00+00:00,8.8,2015-01-25 15:10:00+00:00,1.0,0.5,2015-01-25 16:00:00+00:00,10.2,2015-01-26 06:05:00+00:00,3.0,300.9,1440,737,126.8778,35.8092
2015-01-27,-1.0,-4.9,2015-01-27 14:51:00+00:00,2.6,2015-01-26 15:33:00+00:00,0.0,0.0,,10.3,2015-01-27 05:27:00+00:00,3.9,289.7,1440,737,126.8778,35.8092
2015-01-28,-3.1,-6.5,2015-01-27 21:36:00+00:00,1.3,2015-01-28 05:55:00+00:00,0.0,0.0,,5.2,2015-01-28 05:20:00+00:00,1.8,329.1,1437,737,126.8778,35.8092
2015-01-29,-1.1,-3.9,2015-01-28 16:25:00+00:00,1.1,2015-01-29 03:59:00+00:00,1.5,0.5,2015-01-29 06:00:00+00:00,5.4,2015-01-29 07:06:00+00:00,1.4,132.2,1440,737,126.8778,35.8092
2015-01-30,-1.1,-3.3,2015-01-30 14:59:00+00:00,2.3,2015-01-30 05:22:00+00:00,0.0,0.0,,13.1,2015-01-30 06:50:00+00:00,3.4,326.3,1440,737,126.8778,35.8092
2015-01-31,-3.1,-5.8,2015-01-30 20:27:00+00:00,0.9,2015-01-31 05:13:00+00:00,0.0,0.0,,7.5,2015-01-31 07:27:00+00:00,2.4,292.5,1440,737,126.8778,35.8092
2015-02-01,-2.4,-7.2,2015-01-31 21:41:00+00:00,2.9,2015-02-01 05:15:00+00:00,0.0,0.0,,6.6,2015-02-01 06:43:00+00:00,1.9,267.2,1440,737,126.8778,35.8092
2015-02-02,-0.4,-4.2,2015-02-01 17:54:00+00:00,5.6,2015-02-02 05:36:00+00:00,0.0,0.0,,6.5,2015-02-02 07:21:00+00:00,2.2,267.2,1440,737,126.8778,35.8092
2015-02-03,0.1,-4.8,2015-02-02 22:17:00+00:00,5.1,2015-02-03 06:15:00+00:00,0.0,0.0,,6.3,2015-02-03 07:50:00+00:00,2.0,264.4,1440,737,126.8778,35.8092
2015-02-04,0.4,-3.1,2015-02-03 22:37:00+00:00,3.5,2015-02-04 02:48:00+00:00,0.0,0.0,,6.6,2015-02-04 04:17:00+00:00,1.6,275.6,1440,737,126.8778,35.8092
2015-02-05,0.8,-3.1,2015-02-04 22:13:00+00:00,4.5,2015-02-05 04:38:00+00:00,0.0,0.0,,11.4,2015-02-05 07:01:00+00:00,3.1,303.8,1440,737,126.8778,35.8092
2015-02-06,1.3,-1.5,2015-02-05 22:48:00+00:00,5.4,2015-02-06 04:56:00+00:00,0.0,0.0,,7.3,2015-02-06 05:05:00+00:00,2.5,298.1,1427,737,126.8778,35.8092
2015-02-07,2.0,-1.9,2015-02-06 18:40:00+00:00,6.7,2015-02-07 05:45:00+00:00,0.0,0.0,,10.4,2015-02-07 13:22:00+00:00,2.2,298.1,1440,737,126.8778,35.8092
2015-02-08,-5.8,-8.5,2015-02-08 14:45:00+00:00,1.5,2015-02-07 15:01:00+00:00,0.0,0.0,,15.4,2015-02-08 05:22:00+00:00,6.2,303.8,1436,737,126.8778,35.8092
2015-02-09,-3.7,-9.6,2015-02-08 19:56:00+00:00,0.4,2015-02-09 06:24:00+00:00,0.0,0.0,,8.6,2015-02-09 03:59:00+00:00,3.1,315.0,1440,737,126.8778,35.8092
2015-02-10,3.2,-0.7,2015-02-09 21:22:00+00:00,8.2,2015-02-10 04:29:00+00:00,0.0,0.0,,11.3,2015-02-10 05:42:00+00:00,4.1,278.4,1440,737,126.8778,35.8092
2015-02-11,4.9,1.9,2015-02-10 22:39:00+00:00,10.0,2015-02-11 04:47:00+00:00,0.0,0.0,,9.8,2015-02-11 04:14:00+00:00,3.7,281.3,1439,737,126.8778,35.8092
2015-02-12,-0.4,-3.3,2015-02-12 14:50:00+00:00,3.4,2015-02-12 05:03:00+00:00,0.0,0.0,,12.7,2015-02-12 05:42:00+00:00,4.5,320.6,1437,737,126.8778,35.8092
2015-02-13,-1.1,-5.9,2015-02-12 22:28:00+00:00,3.4,2015-02-13 05:27:00+00:00,0.0,0.0,,9.7,2015-02-13 05:13:00+00:00,3.1,272.8,1440,737,126.8778,35.8092
2015-02-14,3.3,-2.6,2015-02-13 19:11:00+00:00,10.2,2015-02-14 07:02:00+00:00,0.0,0.0,,6.3,2015-02-14 01:42:00+00:00,2.8,210.9,1440,737,126.8778,35.8092
2015-02-15,7.2,1.9,2015-02-14 19:07:00+00:00,12.0,2015-02-15 04:13:00+00:00,7.5,2.0,2015-02-15 12:00:00+00:00,7.2,2015-02-15 13:04:00+00:00,2.6,109.7,1440,737,126.8778,35.8092
2015-02-16,5.4,3.8,2015-02-16 14:38:00+00:00,6.9,2015-02-15 15:01:00+00:00,7.0,1.5,2015-02-15 16:00:00+00:00,8.9,2015-02-16 13:19:00+00:00,3.1,298.1,1440,737,126.8778,35.8092
2015-02-17,3.0,1.7,2015-02-17 12:45:00+00:00,5.2,2015-02-17 03:07:00+00:00,0.0,0.0,,12.5,2015-02-17 03:33:00+00:00,4.0,286.9,1439,737,126.8778,35.8092
2015-02-18,1.8,1.2,2015-02-18 11:04:00+00:00,3.3,2015-02-18 04:28:00+00:00,0.0,0.0,,9.7,2015-02-18 06:45:00+00:00,2.9,303.8,1440,737,126.8778,35.8092
2015-02-19,2.4,-0.4,2015-02-18 22:22:00+00:00,7.5,2015-02-19 04:58:00+00:00,0.0,0.0,,8.0,2015-02-19 06:04:00+00:00,2.4,295.3,1440,737,126.8778,35.8092
2015-02-20,5.2,-2.7,2015-02-19 22:19:00+00:00,12.2,2015-02-20 05:10:00+00:00,0.0,0.0,,5.7,2015-02-20 03:43:00+00:00,1.9,233.4,1440,737,126.8778,35.8092
2015-02-21,8.1,4.8,2015-02-20 21:45:00+00:00,11.6,2015-02-21 11:33:00+00:00,5.5,2.5,2015-02-21 07:00:00+00:00,8.5,2015-02-20 20:12:00+00:00,2.5,101.3,1440,737,126.8778,35.8092
2015-02-22,4.4,1.3,2015-02-22 14:53:00+00:00,7.6,2015-02-21 17:23:00+00:00,1.5,0.5,2015-02-21 19:00:00+00:00,10.4,2015-02-22 05:27:00+00:00,4.3,275.6,1440,737,126.8778,35.8092
2015-02-23,2.1,0.2,2015-02-23 15:00:00+00:00,6.8,2015-02-23 04:32:00+00:00,0.0,0.0,,8.4,2015-02-23 06:17:00+00:00,2.1,292.5,1440,737,126.8778,35.8092
2015-02-24,2.6,-0.7,2015-02-23 20:31:00+00:00,7.9,2015-02-24 05:18:00+00:00,0.0,0.0,,7.9,2015-02-24 06:32:00+00:00,2.3,278.4,1440,737,126.8778,35.8092
2015-02-25,4.4,-0.8,2015-02-24 20:27:00+00:00,10.0,2015-02-25 06:19:00+00:00,0.0,0.0,,4.3,2015-02-25 00:02:00+00:00,1.7,98.4,1440,737,126.8778,35.8092
2015-02-26,2.5,-1.4,2015-02-26 14:44:00+00:00,6.0,2015-02-26 03:41:00+00:00,0.0,0.0,,14.7,2015-02-26 05:30:00+00:00,5.0,323.4,1440,737,126.8778,35.8092
2015-02-27,-0.9,-3.4,2015-02-26 22:10:00+00:00,3.1,2015-02-27 05:26:00+00:00,0.0,0.0,,8.8,2015-02-27 03:37:00+00:00,3.0,298.1,1436,737,126.8778,35.8092
2015-02-28,1.8,-4.0,2015-02-27 20:05:00+00:00,7.8,2015-02-28 06:46:00+00:00,0.0,0.0,,5.5,2015-02-28 10:52:00+00:00,1.8,168.8,1439,737,126.8778,35.8092
2015-03-01,2.6,0.6,2015-02-28 21:28:00+00:00,6.0,2015-03-01 05:17:00+00:00,1.0,0.5,2015-02-28 17:00:00+00:00,10.2,2015-03-01 05:49:00+00:00,3.2,323.4,1440,737,126.8778,35.8092
2015-03-02,3.3,-2.7,2015-03-01 20:23:00+00:00,9.7,2015-03-02 05:36:00+00:00,0.0,0.0,,6.9,2015-03-02 08:44:00+00:00,2.6,281.3,1440,737,126.8778,35.8092
2015-03-03,3.9,0.6,2015-03-02 21:39:00+00:00,10.3,2015-03-03 05:59:00+00:00,0.5,0.5,2015-03-03 11:00:00+00:00,12.9,2015-03-03 10:44:00+00:00,3.9,326.3,1440,737,126.8778,35.8092
2015-03-04,-0.8,-3.1,2015-03-04 14:57:00+00:00,3.0,2015-03-04 06:03:00+00:00,0.0,0.0,,13.7,2015-03-04 06:16:00+00:00,5.5,329.1,1440,737,126.8778,35.8092
2015-03-05,0.0,-5.2,2015-03-04 21:26:00+00:00,6.0,2015-03-05 04:39:00+00:00,0.0,0.0,,8.8,2015-03-05 05:13:00+00:00,2.3,286.9,1440,737,126.8778,35.8092
2015-03-06,2.9,-3.5,2015-03-05 20:53:00+00:00,10.5,2015-03-06 04:21:00+00:00,0.0,0.0,,7.2,2015-03-06 07:23:00+00:00,2.5,326.3,1440,737,126.8778,35.8092
2015-03-07,3.1,-2.7,2015-03-06 22:48:00+00:00,10.1,2015-03-07 04:29:00+00:00,0.0,0.0,,8.3,2015-03-07 06:59:00+00:00,2.4,284.1,1440,737,126.8778,35.8092
