dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-12-06,0.0,-4.8,2001-12-06 14:58:00+00:00,5.5,2001-12-06 05:20:00+00:00,0.0,,,9.0,,1.3,333.1,1427,617,127.1561,36.8782
2001-12-06,1.7,-0.5,2001-12-06 14:11:00+00:00,4.1,2001-12-06 04:31:00+00:00,0.0,,,9.1,,1.8,322.3,1406,627,126.2988,36.7544
2001-12-06,-0.2,-5.1,2001-12-06 14:51:00+00:00,4.9,2001-12-06 05:24:00+00:00,3.0,,,6.9,,0.4,297.4,1434,636,127.23,36.3
2001-12-06,3.3,1.3,2001-12-06 14:47:00+00:00,5.0,2001-12-06 04:35:00+00:00,0.0,,,9.7,,2.2,279.7,1435,658,126.1333,36.8333
2001-12-06,3.1,1.1,2001-12-06 14:22:00+00:00,5.1,2001-12-06 05:12:00+00:00,0.0,,,12.7,,4.4,32.0,1248,666,126.1667,36.95
2001-12-06,4.4,3.0,2001-12-06 08:52:00+00:00,5.9,2001-12-05 18:21:00+00:00,0.0,,,10.6,,2.7,2.0,1181,669,125.45,36.2167
2001-12-06,4.1,2.5,2001-12-05 19:49:00+00:00,4.8,2001-12-05 15:01:00+00:00,0.0,,,9.1,,3.4,32.5,1170,698,126.2851,35.0938
2001-12-06,3.9,2.1,2001-12-06 12:57:00+00:00,6.1,2001-12-06 02:54:00+00:00,0.0,,,3.3,,0.8,343.7,1415,699,126.4833,35.01
2001-12-06,4.8,3.3,2001-12-06 13:45:00+00:00,6.4,2001-12-05 18:00:00+00:00,0.0,,,15.6,,8.1,23.3,1426,700,125.9682,36.1251
2001-12-06,-0.9,-5.9,2001-12-06 14:46:00+00:00,3.4,2001-12-06 04:45:00+00:00,0.0,,,10.9,,1.6,297.9,1421,701,127.67,36.0
2001-12-06,2.5,-2.0,2001-12-06 14:46:00+00:00,6.4,2001-12-06 06:06:00+00:00,0.0,,,8.3,,1.8,41.5,1425,702,126.9943,35.9385
2001-12-06,-0.6,-4.9,2001-12-06 14:42:00+00:00,4.8,2001-12-06 04:03:00+00:00,0.0,,,9.5,,1.5,24.0,1415,703,127.3783,35.7702
2001-12-06,3.8,2.4,2001-12-06 02:00:00+00:00,5.2,2001-12-06 06:37:00+00:00,0.0,,,11.1,,3.7,72.6,1420,704,126.463,35.6351
