dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-09-13,20.1,17.1,2018-09-12 20:21:00+00:00,25.1,2018-09-13 07:22:00+00:00,0.0,,,5.1,2018-09-13 07:15:00+00:00,0.8,56.3,1440,602,127.4297,36.8539
2018-09-13,20.3,17.3,2018-09-12 21:06:00+00:00,23.6,2018-09-13 07:52:00+00:00,0.0,,,5.5,2018-09-13 05:05:00+00:00,1.5,47.8,1440,605,127.7598,36.1631
2018-09-13,23.5,20.7,2018-09-12 15:30:00+00:00,27.5,2018-09-13 05:51:00+00:00,0.0,,,4.6,2018-09-13 10:49:00+00:00,1.1,19.7,1440,607,126.1354,36.6731
2018-09-13,21.7,19.4,2018-09-12 19:21:00+00:00,25.8,2018-09-13 07:26:00+00:00,0.0,,,6.1,2018-09-13 05:50:00+00:00,1.9,36.6,1440,615,127.1082,36.2116
2018-09-13,22.6,19.7,2018-09-12 17:48:00+00:00,28.6,2018-09-13 05:42:00+00:00,0.0,,,5.1,2018-09-13 12:01:00+00:00,1.9,109.7,1439,658,126.1214,36.7683
2018-09-13,23.8,21.9,2018-09-12 21:08:00+00:00,27.1,2018-09-13 04:02:00+00:00,0.0,,,8.0,2018-09-13 14:48:00+00:00,3.9,99.3,1440,664,126.4584,37.2247
2018-09-13,19.8,16.3,2018-09-12 21:12:00+00:00,23.0,2018-09-13 05:14:00+00:00,0.0,,,4.7,2018-09-13 04:42:00+00:00,0.6,47.7,1440,671,128.5936,38.1909
2018-09-13,20.9,18.8,2018-09-12 16:56:00+00:00,22.5,2018-09-13 06:32:00+00:00,11.5,,,4.4,2018-09-13 09:21:00+00:00,0.7,118.1,1440,673,128.7175,35.2822
2018-09-13,15.0,12.1,2018-09-12 18:41:00+00:00,19.1,2018-09-13 07:25:00+00:00,0.0,,,5.8,2018-09-13 10:18:00+00:00,0.8,137.2,1440,674,128.8214,37.2196
2018-09-13,19.4,15.7,2018-09-12 21:22:00+00:00,26.9,2018-09-13 07:14:00+00:00,0.0,,,3.4,2018-09-13 04:20:00+00:00,0.6,30.9,1440,675,127.5277,37.7898
2018-09-13,20.1,16.8,2018-09-12 20:35:00+00:00,25.3,2018-09-13 07:17:00+00:00,0.0,,,4.6,2018-09-13 07:57:00+00:00,0.8,168.6,1440,676,127.4299,36.9906
2018-09-13,19.3,15.6,2018-09-12 19:54:00+00:00,27.5,2018-09-13 06:15:00+00:00,0.0,,,3.7,2018-09-13 02:40:00+00:00,0.6,326.3,1440,680,127.8447,38.2128
2018-09-13,18.3,14.7,2018-09-12 20:19:00+00:00,26.1,2018-09-13 05:36:00+00:00,0.0,,,2.7,2018-09-13 04:40:00+00:00,0.2,169.3,1434,681,127.8117,38.2438
2018-09-13,16.0,13.1,2018-09-12 17:34:00+00:00,21.1,2018-09-13 04:18:00+00:00,0.0,,,4.0,2018-09-13 01:11:00+00:00,1.6,133.6,1440,682,127.8647,38.2806
2018-09-13,21.5,19.3,2018-09-12 19:18:00+00:00,23.6,2018-09-13 04:53:00+00:00,4.0,,,4.5,2018-09-13 04:07:00+00:00,1.9,160.3,1440,688,126.939,35.269
2018-09-13,21.2,18.1,2018-09-12 19:08:00+00:00,23.6,2018-09-13 05:34:00+00:00,2.0,,,4.9,2018-09-13 04:30:00+00:00,0.7,70.3,1440,690,127.1386,35.3362
2018-09-13,20.6,17.6,2018-09-12 15:01:00+00:00,23.9,2018-09-13 06:42:00+00:00,0.0,,,7.0,2018-09-13 07:01:00+00:00,1.8,50.6,1440,691,126.9565,36.3862
2018-09-13,20.1,15.0,2018-09-12 20:44:00+00:00,28.3,2018-09-13 06:16:00+00:00,0.0,,,4.3,2018-09-13 04:31:00+00:00,0.7,56.3,1396,692,126.9245,38.0404
2018-09-13,20.8,18.3,2018-09-12 21:20:00+00:00,25.0,2018-09-13 07:22:00+00:00,0.0,,,6.1,2018-09-13 07:44:00+00:00,1.2,42.4,1440,693,127.4401,36.7232
2018-09-13,18.0,16.9,2018-09-13 12:14:00+00:00,20.0,2018-09-13 07:29:00+00:00,0.0,,,13.4,2018-09-13 13:22:00+00:00,5.4,107.4,1440,694,126.6094,36.7044
