dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-01-01,2.4,-0.8,7.5,1342.0,2353.0,,,,,,,,43.0,60.6,1957.0,2357.0,2.7,14.7,8.0,320.0,50.0,50.0,1807.0,1949.0,9.9,3.5,,,,2.6,2.6,-4.5,-3.7,1.4,,,,,,,,,,,,,,,4.5,1018.5,1022.7,1019.8,1024.5,1514.0,937.0,,,,{연무}0420-{연무}{강도0}0600-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-1650. {연무}1750-{연무}{강도0}1800-1820.,162,128.4356,34.8454
2012-01-02,0.9,-3.1,7.2,1352.0,551.0,,,,,,,,22.0,47.5,1509.0,1581.0,1.8,6.0,4.5,20.0,50.0,50.0,6.0,2.0,9.9,8.0,,,,0.9,0.0,-9.4,-7.4,0.9,,,,,,,,,,,,,,,3.0,1020.1,1024.2,1022.2,1026.8,2349.0,803.0,,,,,162,128.4356,34.8454
2012-01-03,1.4,-2.1,5.2,1311.0,722.0,,,,,,,,39.0,56.5,1244.0,1939.0,2.2,12.2,5.7,340.0,360.0,50.0,2144.0,2129.0,9.9,6.0,,,,3.9,0.4,-6.3,-6.1,1.0,,,,,,,,,,,,,,,3.8,1016.5,1020.6,1018.3,1023.7,1652.0,905.0,,,,,162,128.4356,34.8454
2012-01-04,-0.5,-3.3,2.8,1427.0,2400.0,,,,,,,,27.0,46.1,1429.0,3578.0,4.1,14.6,8.8,50.0,50.0,50.0,1345.0,1347.0,9.9,8.8,,,,0.8,0.8,-11.1,-7.6,0.4,,,,,,,,,,,,,,,2.7,1019.1,1023.3,1019.8,1026.5,6.0,2201.0,,,,,162,128.4356,34.8454
2012-01-05,-0.3,-4.3,4.8,1428.0,639.0,,,,,,,,31.0,49.1,1244.0,1808.0,2.1,8.1,5.0,50.0,20.0,50.0,827.0,833.0,9.9,9.0,,,,0.3,0.0,-9.9,-8.7,0.0,,,,,,,,,,,,,,,2.9,1023.2,1027.4,1025.7,1029.2,1508.0,917.0,,,,,162,128.4356,34.8454
2012-01-06,0.9,-3.4,6.6,1448.0,652.0,,,,,,,,37.0,52.3,1502.0,1497.0,1.7,8.6,4.8,50.0,20.0,50.0,1141.0,1348.0,9.9,8.6,,,,1.1,0.0,-8.0,-7.7,0.5,,,,,,,,,,,,,,,3.4,1025.4,1029.5,1027.4,1031.8,5.0,2328.0,,,,,162,128.4356,34.8454
2012-01-07,0.8,-3.8,5.9,1316.0,806.0,,,,,,,,26.0,51.0,1456.0,1717.0,2.0,7.0,5.0,50.0,50.0,50.0,458.0,500.0,9.9,9.0,,,,0.0,0.0,-8.7,-8.2,0.5,,,,,,,,,,,,,,,3.2,1029.0,1033.1,1031.8,1035.2,5.0,1004.0,,,,,162,128.4356,34.8454
2012-01-08,2.8,-2.0,7.7,1406.0,649.0,,,,,,,,26.0,40.4,1444.0,1871.0,2.2,8.7,5.1,50.0,50.0,50.0,2336.0,2344.0,10.0,6.0,,,,2.3,1.5,-9.8,-6.0,1.7,,,,,,,,,,,,,,,2.9,1025.4,1029.5,1027.1,1032.5,1519.0,943.0,,,,,162,128.4356,34.8454
2012-01-09,2.4,-0.1,7.1,1432.0,621.0,,,,,,,,33.0,55.0,1.0,2432.0,2.8,10.1,6.6,50.0,50.0,50.0,1145.0,1217.0,10.0,8.3,,,,1.5,0.6,-5.9,-3.9,1.9,,,,,,,,,,,,,,,4.0,1024.5,1028.7,1026.8,1030.8,1631.0,1021.0,,,,{연무}0820-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400- {달코로나}2320-,162,128.4356,34.8454
2012-01-10,2.6,-1.4,6.8,1347.0,644.0,,,,,,,,37.0,56.1,1921.0,1710.0,2.0,8.4,5.5,50.0,50.0,50.0,2322.0,2144.0,10.0,6.6,,,,3.3,0.0,-5.6,-5.7,1.8,,,,,,,,,,,,,,,4.1,1021.8,1026.0,1023.6,1027.8,1630.0,419.0,,,,-{달코로나}-0130. -{연무}-{연무}{강도0}0300-{연무}{강도1}0600-{연무}{강도1}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1940.,162,128.4356,34.8454
2012-01-11,1.1,-3.5,4.7,1345.0,2356.0,,,,,,,,23.0,35.5,1413.0,3812.0,4.4,12.7,8.1,50.0,50.0,50.0,450.0,1020.0,10.0,8.8,,,,1.8,0.0,-12.8,-7.3,2.1,,,,,,,,,,,,,,,2.4,1024.1,1028.2,1025.6,1030.7,1.0,2213.0,,,,,162,128.4356,34.8454
2012-01-12,-0.8,-5.4,4.1,1500.0,448.0,,,,,,,,30.0,41.6,1450.0,1973.0,2.3,8.5,5.6,70.0,50.0,50.0,829.0,839.0,10.0,8.9,,,,0.8,0.0,-12.4,-9.6,-0.3,,,,,,,,,,,,,,,2.5,1023.6,1027.8,1024.8,1030.8,1745.0,1021.0,,,,,162,128.4356,34.8454
2012-01-13,2.3,-2.5,7.4,1321.0,448.0,,,,,,,,43.0,57.4,1514.0,1448.0,1.7,10.1,5.5,20.0,360.0,50.0,1349.0,1438.0,10.0,6.1,,,,4.9,3.1,-5.3,-7.0,1.9,,,,,,,,,,,,,,,4.2,1020.2,1024.3,1022.4,1026.1,1635.0,202.0,,,,{연무}1440-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,162,128.4356,34.8454
2012-01-14,2.6,-1.2,7.0,1357.0,735.0,,,,,,,,17.0,35.3,1310.0,2258.0,2.6,10.0,6.6,50.0,50.0,50.0,1140.0,1213.0,10.0,8.0,,,,4.5,0.0,-12.1,-6.1,2.2,,,,,,,,,,,,,,,2.5,1018.7,1022.8,1021.3,1025.0,1436.0,920.0,,,,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-0745.,162,128.4356,34.8454
2012-01-15,3.1,1.2,5.1,1447.0,236.0,,,,,,,,27.0,41.6,1.0,2073.0,2.4,7.4,4.3,70.0,50.0,70.0,1215.0,126.0,10.1,0.1,,,,7.8,0.5,-8.7,-1.8,2.6,,,,,,,,,,,,,,,3.2,1015.8,1019.9,1018.2,1022.1,2352.0,832.0,,,,,162,128.4356,34.8454
2012-01-16,5.0,3.5,7.7,1437.0,733.0,0.0,,,4.42,,,,42.0,67.5,1.0,3166.0,3.7,9.8,6.3,50.0,50.0,50.0,1540.0,1544.0,10.1,0.3,,,,9.3,5.1,-0.7,1.8,4.5,,,,,,,,,,,,,,,5.9,1013.2,1017.3,1015.3,1019.3,1315.0,131.0,,,,{비}1250-1310. {비}1410-{비}{강도0}1500-1540. {비}1805-2030. {비}2350-{비}{강도0}2400-,162,128.4356,34.8454
2012-01-17,6.1,2.5,11.1,1347.0,605.0,1.0,,,7.5,,,,55.0,82.0,1356.0,1824.0,2.1,6.7,4.4,50.0,70.0,70.0,944.0,936.0,10.1,3.8,,,,8.8,7.1,2.9,-0.6,5.8,,,,,,,,,,,,,,,7.6,1015.9,1020.0,1018.1,1021.0,118.0,2218.0,,,,-{비}-0030. {비}1540-{비}{강도0}1800-1910. {비}2010-{비}{강도0}2100-2340. {박무}1840-1920. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,162,128.4356,34.8454
2012-01-18,6.3,5.6,8.1,1303.0,359.0,3.0,,,11.08,,,,76.0,90.1,1303.0,3184.0,3.7,8.7,6.2,50.0,70.0,50.0,1239.0,1216.0,10.1,0.3,,,,9.9,6.6,4.7,4.3,6.3,,,,,,,,,,,,,,,8.6,1016.2,1020.3,1018.6,1022.1,1306.0,1004.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}0010-0250. {비}1130-{비}{강도0}1200-1220. {비}1625-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,162,128.4356,34.8454
2012-01-19,7.2,5.7,8.8,2104.0,212.0,3.0,,,16.17,,,,73.0,86.0,2303.0,3004.0,3.5,10.7,6.4,50.0,50.0,70.0,2045.0,2049.0,10.1,0.0,,,,10.0,6.5,5.0,5.0,6.2,,,,,,,,,,,,,,,8.7,1014.2,1018.2,1016.5,1020.3,1402.0,1.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1230. -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1330. {비}1430-{비}{강도0}1500-1710.,162,128.4356,34.8454
2012-01-20,8.5,6.6,12.2,1336.0,2356.0,,,,,,,,55.0,67.8,1249.0,3556.0,4.1,11.6,7.0,50.0,50.0,50.0,340.0,1500.0,10.2,3.9,,,,7.4,6.0,2.8,4.3,7.8,,,,,,,,,,,,,,,7.5,1015.5,1019.5,1017.9,1020.7,56.0,2046.0,,,,,162,128.4356,34.8454
