dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-2.6,-10.0,2012-12-31 15:56:00+00:00,3.8,2013-01-01 03:18:00+00:00,3.0,1.0,2013-01-01 15:00:00+00:00,10.9,2013-01-01 03:41:00+00:00,2.1,289.7,1440,628,126.8144,36.7422
2013-01-02,-9.5,-12.6,2013-01-02 11:15:00+00:00,-1.0,2013-01-01 15:01:00+00:00,0.0,0.0,,8.5,2013-01-01 17:30:00+00:00,2.6,2.7,1439,628,126.8144,36.7422
2013-01-03,-12.2,-18.6,2013-01-02 22:56:00+00:00,-7.0,2013-01-03 07:16:00+00:00,0.0,0.0,,7.4,2013-01-02 17:19:00+00:00,1.5,33.7,1439,628,126.8144,36.7422
2013-01-04,-12.3,-18.6,2013-01-03 22:44:00+00:00,-6.4,2013-01-04 04:31:00+00:00,0.0,0.0,,3.8,2013-01-04 04:41:00+00:00,1.1,42.2,1436,628,126.8144,36.7422
2013-01-05,-8.2,-16.8,2013-01-04 22:28:00+00:00,-1.1,2013-01-05 05:59:00+00:00,0.0,0.0,,4.1,2013-01-04 19:17:00+00:00,1.3,199.6,1440,628,126.8144,36.7422
2013-01-06,-6.6,-11.3,2013-01-06 14:25:00+00:00,-1.3,2013-01-06 04:59:00+00:00,0.0,0.0,,4.2,2013-01-06 05:45:00+00:00,1.2,357.2,1440,628,126.8144,36.7422
2013-01-07,-6.7,-12.6,2013-01-06 19:35:00+00:00,-0.4,2013-01-07 05:45:00+00:00,0.0,0.0,,3.9,2013-01-07 01:38:00+00:00,1.2,28.1,1440,628,126.8144,36.7422
2013-01-08,-5.5,-10.7,2013-01-07 22:59:00+00:00,0.2,2013-01-08 03:13:00+00:00,0.0,0.0,,5.1,2013-01-08 06:46:00+00:00,1.4,45.0,1440,628,126.8144,36.7422
2013-01-09,-7.1,-11.9,2013-01-09 13:58:00+00:00,-3.9,2013-01-09 01:18:00+00:00,0.0,0.0,,7.5,2013-01-09 03:00:00+00:00,1.8,357.2,1440,628,126.8144,36.7422
2013-01-10,-9.5,-15.7,2013-01-09 22:41:00+00:00,-3.8,2013-01-10 06:29:00+00:00,0.0,0.0,,4.4,2013-01-10 13:51:00+00:00,1.0,213.8,1440,628,126.8144,36.7422
2013-01-11,-5.8,-13.9,2013-01-10 22:49:00+00:00,1.2,2013-01-11 06:50:00+00:00,0.0,0.0,,3.5,2013-01-10 15:28:00+00:00,1.3,205.3,1440,628,126.8144,36.7422
2013-01-12,-0.1,-5.0,2013-01-11 16:05:00+00:00,5.3,2013-01-12 03:12:00+00:00,0.0,0.0,,6.4,2013-01-11 19:26:00+00:00,2.1,216.6,1440,628,126.8144,36.7422
2013-01-13,-2.4,-6.1,2013-01-12 22:19:00+00:00,1.8,2013-01-13 06:10:00+00:00,0.0,0.0,,5.0,2013-01-13 04:02:00+00:00,1.6,14.1,1431,628,126.8144,36.7422
2013-01-14,-3.1,-9.1,2013-01-13 22:10:00+00:00,4.5,2013-01-14 05:28:00+00:00,0.0,0.0,,7.2,2013-01-14 08:33:00+00:00,1.4,284.1,1439,628,126.8144,36.7422
2013-01-15,-3.6,-9.7,2013-01-14 22:53:00+00:00,3.2,2013-01-15 06:17:00+00:00,0.0,0.0,,4.0,2013-01-15 06:00:00+00:00,1.2,244.6,1440,628,126.8144,36.7422
2013-01-16,-2.3,-5.6,2013-01-15 16:34:00+00:00,0.1,2013-01-16 03:25:00+00:00,0.0,0.0,,6.5,2013-01-16 06:32:00+00:00,1.8,14.1,1440,628,126.8144,36.7422
2013-01-17,-5.4,-8.6,2013-01-17 14:45:00+00:00,-2.5,2013-01-17 05:17:00+00:00,0.0,0.0,,6.0,2013-01-16 18:32:00+00:00,1.8,351.6,1440,628,126.8144,36.7422
2013-01-18,-4.9,-12.2,2013-01-17 22:59:00+00:00,2.1,2013-01-18 06:11:00+00:00,0.0,0.0,,5.2,2013-01-18 05:16:00+00:00,1.7,222.1,1437,628,126.8144,36.7422
2013-01-19,-0.3,-5.5,2013-01-18 17:20:00+00:00,5.8,2013-01-19 04:38:00+00:00,0.0,0.0,,4.7,2013-01-19 03:37:00+00:00,1.7,239.1,1440,628,126.8144,36.7422
2013-01-20,0.2,-5.2,2013-01-19 22:44:00+00:00,5.8,2013-01-20 05:17:00+00:00,0.0,0.0,,5.8,2013-01-20 02:50:00+00:00,1.0,115.3,1440,628,126.8144,36.7422
2013-01-21,2.7,1.0,2013-01-20 17:45:00+00:00,3.8,2013-01-21 05:15:00+00:00,27.0,4.0,2013-01-21 00:00:00+00:00,5.6,2013-01-20 20:57:00+00:00,1.6,78.8,1440,628,126.8144,36.7422
2013-01-22,2.1,1.4,2013-01-21 17:45:00+00:00,3.2,2013-01-22 05:15:00+00:00,0.0,0.0,,4.5,2013-01-21 15:37:00+00:00,0.8,357.2,1439,628,126.8144,36.7422
2013-01-23,1.5,-0.4,2013-01-23 14:32:00+00:00,3.1,2013-01-23 03:58:00+00:00,0.5,0.5,2013-01-23 06:00:00+00:00,5.8,2013-01-23 11:56:00+00:00,1.3,244.6,1440,628,126.8144,36.7422
2013-01-24,-0.6,-4.7,2013-01-24 14:41:00+00:00,2.7,2013-01-24 06:05:00+00:00,0.0,0.0,,10.3,2013-01-24 09:03:00+00:00,3.0,272.7,1440,628,126.8144,36.7422
2013-01-25,-6.2,-8.1,2013-01-25 12:57:00+00:00,-3.8,2013-01-25 02:41:00+00:00,0.0,0.0,,9.2,2013-01-25 04:05:00+00:00,2.4,323.3,1440,628,126.8144,36.7422
2013-01-26,-6.9,-10.6,2013-01-25 22:48:00+00:00,-3.1,2013-01-26 03:46:00+00:00,0.0,0.0,,7.9,2013-01-26 02:51:00+00:00,1.9,272.7,1440,628,126.8144,36.7422
2013-01-27,-6.2,-9.0,2013-01-26 18:46:00+00:00,-1.9,2013-01-27 05:31:00+00:00,0.0,0.0,,8.6,2013-01-27 04:35:00+00:00,1.8,292.5,1440,628,126.8144,36.7422
2013-01-28,-2.7,-10.9,2013-01-27 22:13:00+00:00,2.9,2013-01-28 06:11:00+00:00,0.0,0.0,,5.5,2013-01-28 04:36:00+00:00,2.0,199.6,1440,628,126.8144,36.7422
2013-01-29,3.1,-2.2,2013-01-28 17:27:00+00:00,7.1,2013-01-29 05:56:00+00:00,0.0,0.0,,5.6,2013-01-29 04:26:00+00:00,2.0,194.1,1440,628,126.8144,36.7422
2013-01-30,3.5,-1.1,2013-01-29 22:47:00+00:00,11.2,2013-01-30 04:46:00+00:00,0.0,0.0,,4.9,2013-01-30 04:15:00+00:00,1.7,227.8,1439,628,126.8144,36.7422
2013-01-31,5.9,-1.7,2013-01-30 20:53:00+00:00,13.3,2013-01-31 05:10:00+00:00,0.0,0.0,,8.2,2013-01-31 10:09:00+00:00,1.2,233.3,1440,628,126.8144,36.7422
2013-02-01,7.6,3.0,2013-02-01 15:00:00+00:00,11.4,2013-02-01 03:51:00+00:00,33.0,6.0,2013-02-01 05:00:00+00:00,7.3,2013-02-01 01:44:00+00:00,2.4,185.6,1440,628,126.8144,36.7422
2013-02-02,-0.6,-4.7,2013-02-02 14:24:00+00:00,3.2,2013-02-02 04:34:00+00:00,0.0,0.0,,7.6,2013-02-02 06:23:00+00:00,1.8,0.0,1440,628,126.8144,36.7422
2013-02-03,-2.5,-6.6,2013-02-02 21:52:00+00:00,-0.6,2013-02-03 08:01:00+00:00,1.0,0.5,2013-02-03 13:00:00+00:00,5.2,2013-02-03 01:01:00+00:00,1.6,33.7,1440,628,126.8144,36.7422
2013-02-04,-0.2,-4.1,2013-02-04 14:09:00+00:00,3.2,2013-02-04 03:45:00+00:00,5.0,1.0,2013-02-03 16:00:00+00:00,9.0,2013-02-04 03:56:00+00:00,2.1,357.2,1440,628,126.8144,36.7422
2013-02-05,-2.0,-5.6,2013-02-04 19:38:00+00:00,0.0,2013-02-05 04:48:00+00:00,5.0,1.0,2013-02-05 13:00:00+00:00,4.3,2013-02-04 23:37:00+00:00,0.9,36.5,1440,628,126.8144,36.7422
