dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-03,-4.4,-13.2,2002-01-02 22:53:00+00:00,0.3,2002-01-03 06:37:00+00:00,0.0,,,4.2,,0.0,280.8,1433,604,127.58,36.3
2002-01-03,-4.9,-12.3,2002-01-02 19:49:00+00:00,0.2,2002-01-03 05:09:00+00:00,0.0,,,3.9,,0.9,348.6,1397,610,126.63,36.58
2002-01-03,-7.0,-16.1,2002-01-02 21:27:00+00:00,-0.5,2002-01-03 06:08:00+00:00,0.0,,,5.4,,0.5,252.0,1439,623,127.58,36.78
2002-01-03,-15.2,-25.9,2002-01-02 17:18:00+00:00,-6.1,2002-01-03 05:50:00+00:00,0.0,,,7.0,,1.4,263.4,1422,650,127.3333,38.2833
2002-01-03,-0.2,-4.2,2002-01-02 19:01:00+00:00,3.2,2002-01-03 06:24:00+00:00,0.0,,,11.7,,2.2,352.9,1382,698,126.2851,35.0938
2002-01-03,-0.7,-4.8,2002-01-02 21:32:00+00:00,4.2,2002-01-03 05:09:00+00:00,1.0,,,3.9,,0.4,329.5,1419,699,126.4833,35.01
2002-01-03,2.5,-2.0,2002-01-02 16:36:00+00:00,7.2,2002-01-03 14:15:00+00:00,0.0,,,14.2,,5.1,322.6,1431,700,125.9682,36.1251
2002-01-03,-4.5,,,,,0.0,,,,,,,809,701,127.67,36.0
2002-01-03,-3.0,-10.5,2002-01-02 19:10:00+00:00,2.6,2002-01-03 05:35:00+00:00,0.0,,,3.6,,0.9,256.5,1436,702,126.9943,35.9385
2002-01-03,-6.1,-15.5,2002-01-02 20:54:00+00:00,-0.2,2002-01-03 03:48:00+00:00,0.0,,,8.3,,1.3,279.2,1425,703,127.3783,35.7702
2002-01-03,0.0,-4.7,2002-01-02 16:43:00+00:00,5.0,2002-01-03 14:37:00+00:00,0.0,,,10.9,,2.6,173.9,1427,704,126.463,35.6351
2002-01-03,-2.4,-10.3,2002-01-02 21:01:00+00:00,3.8,2002-01-03 07:12:00+00:00,0.0,,,4.2,,1.1,234.7,1422,706,126.9731,35.3114
2002-01-03,-0.1,-4.1,2002-01-02 21:18:00+00:00,2.5,2002-01-03 06:21:00+00:00,0.0,,,8.3,,1.4,318.9,1426,707,126.2076,35.0612
2002-01-03,-2.4,-9.3,2002-01-02 22:03:00+00:00,4.1,2002-01-03 05:23:00+00:00,1.0,,,5.2,,1.1,325.3,1416,708,126.7333,35.1167
2002-01-03,-1.6,-6.9,2002-01-02 15:34:00+00:00,2.8,2002-01-03 06:28:00+00:00,0.0,,,10.9,,3.4,347.0,1424,709,127.4333,35.1833
2002-01-03,-1.8,-8.0,2002-01-02 21:07:00+00:00,3.3,2002-01-03 07:20:00+00:00,0.5,,,3.2,,0.3,22.1,1434,710,126.7167,35.0167
2002-01-03,-1.1,-7.7,2002-01-02 21:07:00+00:00,4.0,2002-01-03 05:33:00+00:00,0.0,,,9.7,,2.7,336.4,1421,711,126.9886,34.8879
2002-01-03,0.8,-4.9,2002-01-02 22:38:00+00:00,4.9,2002-01-03 05:30:00+00:00,0.0,,,13.6,,1.9,1.4,1428,712,127.4875,34.9506
2002-01-03,1.3,-3.9,2002-01-02 17:05:00+00:00,5.4,2002-01-03 06:33:00+00:00,0.0,,,11.7,,2.6,343.6,1428,713,127.5829,34.976
2002-01-03,3.4,-0.6,2002-01-02 15:01:00+00:00,6.8,2002-01-03 14:56:00+00:00,0.0,,,12.0,,3.6,332.5,1406,714,126.0474,34.8845
2002-01-03,0.4,-2.2,2002-01-03 11:08:00+00:00,3.7,2002-01-03 05:45:00+00:00,0.0,,,10.6,,2.2,354.8,1416,715,126.2687,34.4795
2002-01-03,2.8,-0.9,2002-01-02 15:17:00+00:00,7.2,2002-01-03 14:14:00+00:00,0.0,,,10.5,,3.7,301.3,1431,716,126.0366,34.6069
2002-01-03,2.0,-2.2,2002-01-03 12:46:00+00:00,5.8,2002-01-02 15:00:00+00:00,0.0,,,9.3,,1.8,30.1,1430,717,126.1915,34.4
2002-01-03,3.5,-0.4,2002-01-02 15:01:00+00:00,8.2,2002-01-03 13:51:00+00:00,0.0,,,18.4,,3.8,1.3,1349,718,126.05,34.2833
2002-01-03,0.6,-4.7,2002-01-02 22:44:00+00:00,5.1,2002-01-03 14:39:00+00:00,0.0,,,11.5,,3.6,32.8,1431,719,126.4,35.82
2002-01-03,3.0,0.0,2002-01-03 11:44:00+00:00,8.9,2002-01-03 14:55:00+00:00,0.0,,,14.2,,3.4,304.6,1413,720,126.5544,34.1678
2002-01-03,-4.0,-12.2,2002-01-02 21:09:00+00:00,1.4,2002-01-03 04:55:00+00:00,0.0,,,3.8,,0.8,173.6,1419,733,126.959,36.0412
2002-01-03,-3.3,-7.7,2002-01-02 20:34:00+00:00,2.1,2002-01-03 05:16:00+00:00,0.0,,,11.3,,1.8,13.4,1420,732,127.08,34.77
2002-01-03,0.5,-3.0,2002-01-02 18:00:00+00:00,4.7,2002-01-03 05:47:00+00:00,0.0,,,12.8,,3.1,325.2,1429,749,127.13,34.53
2002-01-03,-4.5,-12.0,2002-01-02 20:49:00+00:00,1.6,2002-01-03 06:12:00+00:00,0.0,,,3.8,,0.3,346.0,1405,770,126.83,34.93
2002-01-03,1.4,-1.8,2002-01-02 15:01:00+00:00,6.4,2002-01-03 14:56:00+00:00,0.0,,,13.3,,3.2,3.8,1429,771,126.12,34.75
2002-01-03,0.2,-3.1,2002-01-02 22:51:00+00:00,3.7,2002-01-03 05:52:00+00:00,0.0,,,13.6,,3.2,259.7,1431,772,126.3454,34.4858
2002-01-03,-0.2,-5.6,2002-01-02 19:25:00+00:00,5.4,2002-01-03 05:51:00+00:00,0.0,,,7.3,,1.5,316.4,1388,773,126.5718,34.6993
2002-01-03,-0.9,-4.9,2002-01-02 20:14:00+00:00,4.2,2002-01-03 05:30:00+00:00,3.5,,,7.8,,0.6,27.0,1428,774,126.5021,34.9308
2002-01-03,-2.9,-9.0,2002-01-02 19:12:00+00:00,2.5,2002-01-03 06:38:00+00:00,0.5,,,4.2,,0.5,325.4,1424,775,126.6322,35.1801
2002-01-03,-1.9,-5.6,2002-01-03 14:25:00+00:00,3.4,2002-01-03 05:26:00+00:00,0.0,,,12.8,,2.3,353.1,1406,776,126.5534,34.4602
2002-01-03,-1.0,-7.2,2002-01-02 19:32:00+00:00,3.4,2002-01-03 05:31:00+00:00,0.0,,,15.6,,3.5,339.1,1402,777,126.8883,34.4994
2002-01-03,-2.3,-6.9,2002-01-02 19:10:00+00:00,2.6,2002-01-03 05:52:00+00:00,0.0,,,9.3,,1.5,244.9,1413,778,126.88,34.78
2002-01-03,6.0,1.9,2002-01-02 15:01:00+00:00,9.7,2002-01-03 14:47:00+00:00,0.0,,,13.0,,4.7,348.8,1413,779,126.2673,33.4105
2002-01-03,6.7,3.3,2002-01-02 15:27:00+00:00,9.8,2002-01-03 06:58:00+00:00,0.0,,,20.4,,3.7,322.1,1432,780,126.7208,33.28
2002-01-03,4.3,1.8,2002-01-02 15:05:00+00:00,7.0,2002-01-03 04:24:00+00:00,0.0,,,13.6,,5.3,333.5,1439,781,126.8519,33.5226
2002-01-03,-1.4,-4.9,2002-01-02 15:01:00+00:00,1.0,2002-01-03 06:15:00+00:00,0.0,,,25.8,,5.0,13.0,1339,782,126.6194,33.3845
2002-01-03,-2.0,,,,,0.5,,,,,,,1008,783,126.81,35.19
2002-01-03,-1.0,-5.9,2002-01-02 19:33:00+00:00,4.7,2002-01-03 05:31:00+00:00,0.0,,,9.0,,1.3,24.3,1413,784,126.6071,34.8686
2002-01-03,-0.4,-3.0,2002-01-02 19:08:00+00:00,3.8,2002-01-03 06:09:00+00:00,0.0,,,15.3,,4.2,289.3,1416,785,126.6761,34.4642
2002-01-03,1.0,-3.9,2002-01-02 22:26:00+00:00,4.5,2002-01-03 06:30:00+00:00,0.0,,,14.0,,5.6,342.5,1428,786,127.72,34.62
2002-01-03,0.1,-4.4,2002-01-02 21:57:00+00:00,3.9,2002-01-03 14:59:00+00:00,0.0,,,17.0,,5.6,311.8,1409,787,127.3306,34.445
2002-01-03,-3.7,-10.4,2002-01-02 15:31:00+00:00,1.4,2002-01-03 14:55:00+00:00,0.0,,,7.4,,0.2,320.4,1408,788,127.0,35.13
2002-01-03,1.3,-2.9,2002-01-02 19:51:00+00:00,4.6,2002-01-03 04:55:00+00:00,0.0,,,13.2,,2.9,48.7,1432,789,126.3167,34.8833
2002-01-03,0.2,-4.1,2002-01-02 15:04:00+00:00,4.9,2002-01-03 04:28:00+00:00,0.0,,,12.4,,4.3,26.6,1255,790,127.49,34.4143
2002-01-03,-1.6,-8.0,2002-01-02 21:07:00+00:00,3.3,2002-01-03 14:57:00+00:00,0.0,,,11.1,,2.4,209.5,1428,791,127.5833,35.2667
