dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-12-18,-12.4,-17.6,2005-12-17 18:39:00+00:00,-6.2,2005-12-18 06:31:00+00:00,2.5,,,3.0,,0.5,139.1,1423,617,127.1561,36.8782
2005-12-18,,,,,,0.0,,,,,,,867,592,127.753,37.2045
2005-12-18,-11.4,-18.3,2005-12-17 22:08:00+00:00,-1.4,2005-12-18 04:58:00+00:00,0.0,,,5.3,,0.4,343.6,1410,680,127.8441,38.2127
2005-12-18,-12.3,-19.1,2005-12-17 22:03:00+00:00,-3.8,2005-12-18 04:28:00+00:00,0.0,,,4.4,,0.6,151.3,1418,681,127.8117,38.2438
2005-12-18,-10.0,-17.4,2005-12-17 22:28:00+00:00,-4.5,2005-12-18 05:48:00+00:00,2.5,,,3.7,,0.6,215.7,1435,691,126.8878,36.3539
2005-12-18,-13.4,-21.0,2005-12-17 19:08:00+00:00,-3.8,2005-12-18 05:35:00+00:00,0.0,,,4.1,,0.2,259.9,1431,692,126.9178,38.0264
2005-12-18,-10.3,-20.0,2005-12-17 18:43:00+00:00,-3.4,2005-12-18 02:44:00+00:00,0.5,,,5.9,,1.0,211.9,1400,693,127.8909,36.6945
2005-12-18,-9.2,,,,,,,,,,,,144,694,126.6094,36.7044
2005-12-18,-14.5,,,,,0.0,,,,,,,1019,695,127.4167,38.1083
2005-12-18,-5.9,-12.3,2005-12-17 16:24:00+00:00,0.1,2005-12-18 05:17:00+00:00,0.0,,,8.8,,1.6,296.6,1420,696,129.085,37.3464
2005-12-18,-2.7,-10.9,2005-12-17 20:54:00+00:00,4.1,2005-12-18 07:05:00+00:00,3.5,,,11.8,,3.0,40.7,1376,698,126.2851,35.0938
2005-12-18,-4.3,-12.9,2005-12-17 22:48:00+00:00,2.0,2005-12-18 11:41:00+00:00,0.0,,,5.8,,1.1,83.9,1432,699,126.4833,35.01
2005-12-18,-0.5,-6.2,2005-12-17 22:21:00+00:00,3.3,2005-12-18 05:48:00+00:00,3.0,,,17.0,,4.9,0.0,1439,700,125.9682,36.1251
2005-12-18,-8.2,-19.5,2005-12-17 19:48:00+00:00,-0.2,2005-12-18 05:12:00+00:00,0.5,,,8.7,,1.2,270.0,1419,701,127.6719,36.004
2005-12-18,-8.1,-17.8,2005-12-17 22:47:00+00:00,-1.8,2005-12-18 07:26:00+00:00,1.0,,,6.9,,1.0,230.6,1432,702,126.9943,35.9385
2005-12-18,-10.8,-23.1,2005-12-17 21:10:00+00:00,-2.6,2005-12-18 05:19:00+00:00,0.0,,,6.2,,1.0,194.0,1437,703,127.3783,35.7702
2005-12-18,-2.5,-9.6,2005-12-17 22:09:00+00:00,3.7,2005-12-18 08:57:00+00:00,0.0,,,13.9,,3.2,24.5,1438,704,126.463,35.6351
2005-12-18,-7.4,-15.5,2005-12-17 20:04:00+00:00,-1.7,2005-12-18 05:25:00+00:00,0.0,,,7.8,,1.5,47.8,1439,706,126.9731,35.3114
2005-12-18,-2.3,-10.0,2005-12-17 19:04:00+00:00,3.4,2005-12-18 06:55:00+00:00,0.0,,,14.3,,3.4,322.6,1432,707,126.2076,35.0612
2005-12-18,-6.0,-13.7,2005-12-17 20:55:00+00:00,0.0,2005-12-18 06:14:00+00:00,0.0,,,5.1,,1.1,340.3,1440,708,126.7333,35.1167
2005-12-18,-4.3,-13.7,2005-12-17 22:31:00+00:00,1.4,2005-12-18 04:31:00+00:00,0.0,,,9.6,,2.0,294.5,1421,709,127.4333,35.1833
