dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-07-05,23.3,18.0,2011-07-04 18:33:00+00:00,30.8,2011-07-05 07:07:00+00:00,0.0,0.0,,10.2,2011-07-04 15:48:00+00:00,1.5,284.1,1440,629,127.1959,36.6814
2011-07-05,23.9,18.0,2011-07-04 16:03:00+00:00,32.9,2011-07-05 06:02:00+00:00,0.0,0.0,,6.2,2011-07-05 05:25:00+00:00,1.6,357.2,1440,632,126.9503,36.5528
2011-07-05,22.1,18.2,2011-07-04 15:24:00+00:00,27.7,2011-07-05 06:39:00+00:00,0.0,0.0,,6.0,2011-07-04 21:07:00+00:00,1.2,236.9,1440,669,126.0817,36.2289
2011-07-05,26.8,21.7,2011-07-04 20:16:00+00:00,30.7,2011-07-05 01:37:00+00:00,0.0,0.0,,6.3,2011-07-05 07:15:00+00:00,1.2,220.4,1440,671,128.5936,38.1909
2011-07-05,24.9,18.1,2011-07-04 19:49:00+00:00,32.9,2011-07-05 05:54:00+00:00,0.0,0.0,,6.1,2011-07-05 08:10:00+00:00,1.5,216.6,1440,673,128.7175,35.2822
2011-07-05,22.0,17.2,2011-07-04 18:07:00+00:00,29.3,2011-07-05 06:55:00+00:00,0.0,0.0,,3.8,2011-07-05 00:28:00+00:00,0.7,165.9,1440,675,127.5277,37.7898
2011-07-05,20.2,15.3,2011-07-05 14:49:00+00:00,26.0,2011-07-05 04:02:00+00:00,0.0,0.0,,9.4,2011-07-05 07:15:00+00:00,2.0,295.2,1423,674,128.8214,37.2197
2011-07-05,22.5,18.5,2011-07-04 21:00:00+00:00,30.3,2011-07-05 06:52:00+00:00,0.0,0.0,,5.7,2011-07-05 04:33:00+00:00,0.9,146.3,1440,680,127.8441,38.2127
2011-07-05,22.0,18.0,2011-07-04 20:23:00+00:00,29.1,2011-07-05 07:20:00+00:00,0.0,0.0,,5.7,2011-07-05 01:59:00+00:00,0.6,118.3,1440,681,127.8117,38.2438
2011-07-05,18.1,15.5,2011-07-04 19:30:00+00:00,22.0,2011-07-05 07:30:00+00:00,0.0,0.0,2011-07-04 16:00:00+00:00,7.0,2011-07-04 15:10:00+00:00,2.3,334.0,144,682,127.8647,38.2806
2011-07-05,23.0,17.7,2011-07-04 17:24:00+00:00,31.0,2011-07-05 06:44:00+00:00,0.0,0.0,,5.6,2011-07-05 06:09:00+00:00,1.1,247.5,1440,690,127.14,35.34
2011-07-05,22.7,18.2,2011-07-04 15:01:00+00:00,30.2,2011-07-05 08:06:00+00:00,0.0,0.0,,4.9,2011-07-05 05:04:00+00:00,1.2,163.1,1432,691,126.9586,36.3824
2011-07-05,23.6,18.0,2011-07-04 19:58:00+00:00,31.0,2011-07-05 06:17:00+00:00,0.0,0.0,,6.8,2011-07-05 07:46:00+00:00,1.0,203.7,1439,692,126.9178,38.0264
2011-07-05,20.6,14.9,2011-07-04 20:39:00+00:00,28.1,2011-07-05 06:03:00+00:00,0.0,0.0,,5.4,2011-07-05 06:37:00+00:00,0.6,29.0,1440,693,127.8909,36.6945
2011-07-05,21.3,19.2,2011-07-04 15:34:00+00:00,25.1,2011-07-05 03:22:00+00:00,0.0,0.0,,9.0,2011-07-04 17:40:00+00:00,3.9,321.7,1440,694,126.6094,36.7044
2011-07-05,,16.7,2011-07-05 13:26:00+00:00,21.8,2011-07-05 08:00:00+00:00,0.0,0.0,,7.0,2011-07-05 12:26:00+00:00,,297.9,422,695,127.432,38.1162
2011-07-05,25.7,20.8,2011-07-04 20:06:00+00:00,31.7,2011-07-05 07:21:00+00:00,0.0,0.0,,6.3,2011-07-05 13:54:00+00:00,2.0,140.6,1440,696,129.0861,37.3466
2011-07-05,21.9,18.6,2011-07-04 19:29:00+00:00,26.6,2011-07-05 06:22:00+00:00,0.0,0.0,,6.6,2011-07-04 17:16:00+00:00,3.0,290.0,1440,697,125.8483,34.2217
2011-07-05,22.4,17.5,2011-07-04 19:49:00+00:00,29.0,2011-07-05 04:57:00+00:00,0.0,0.0,,5.4,2011-07-05 06:26:00+00:00,1.1,261.6,1439,698,126.2851,35.0938
2011-07-05,23.3,18.4,2011-07-04 17:43:00+00:00,29.5,2011-07-05 06:16:00+00:00,0.0,0.0,,7.6,2011-07-05 01:18:00+00:00,1.8,42.2,1439,699,126.4833,35.01
2011-07-05,20.5,17.6,2011-07-04 17:14:00+00:00,24.0,2011-07-05 08:39:00+00:00,0.0,0.0,,7.1,2011-07-04 20:18:00+00:00,,168.6,1061,700,125.9682,36.1251
2011-07-05,22.2,15.7,2011-07-04 18:03:00+00:00,29.8,2011-07-05 06:19:00+00:00,0.0,0.0,,5.3,2011-07-05 06:12:00+00:00,1.0,309.3,1440,701,127.6719,36.004
2011-07-05,23.9,19.2,2011-07-04 19:21:00+00:00,29.8,2011-07-05 05:22:00+00:00,0.0,0.0,,6.4,2011-07-05 06:37:00+00:00,1.0,230.6,1440,702,126.9944,35.9451
2011-07-05,22.8,16.8,2011-07-04 16:11:00+00:00,30.4,2011-07-05 05:34:00+00:00,0.0,0.0,,6.3,2011-07-05 05:59:00+00:00,1.4,255.9,1440,703,127.3783,35.7702
2011-07-05,21.7,19.0,2011-07-04 15:47:00+00:00,24.2,2011-07-05 08:08:00+00:00,0.0,0.0,,6.5,2011-07-05 00:39:00+00:00,2.1,210.9,1440,704,126.463,35.6351
2011-07-05,23.0,17.3,2011-07-04 17:50:00+00:00,30.8,2011-07-05 06:40:00+00:00,0.0,0.0,,6.0,2011-07-05 08:21:00+00:00,1.3,331.8,1440,706,126.9731,35.3114
2011-07-05,22.7,18.3,2011-07-04 18:47:00+00:00,28.8,2011-07-05 05:35:00+00:00,0.0,0.0,,6.0,2011-07-05 06:12:00+00:00,1.5,284.1,1439,707,126.2076,35.0612
2011-07-05,23.5,17.2,2011-07-04 18:06:00+00:00,31.5,2011-07-05 05:16:00+00:00,0.0,0.0,,5.5,2011-07-05 07:28:00+00:00,1.2,337.5,1440,708,126.7453,35.1289
2011-07-05,25.4,18.0,2011-07-04 20:24:00+00:00,33.4,2011-07-05 07:46:00+00:00,0.0,0.0,,4.4,2011-07-05 04:10:00+00:00,1.1,95.5,1440,709,127.461,35.1973
2011-07-05,24.1,18.1,2011-07-04 20:18:00+00:00,31.9,2011-07-05 06:00:00+00:00,0.0,0.0,,5.3,2011-07-05 08:19:00+00:00,1.3,250.3,1440,710,126.7514,35.0358
2011-07-05,24.1,17.3,2011-07-04 18:49:00+00:00,32.3,2011-07-05 07:02:00+00:00,0.0,0.0,,5.3,2011-07-05 03:39:00+00:00,0.9,331.8,1440,711,126.9886,34.8879
2011-07-05,26.1,19.7,2011-07-04 20:08:00+00:00,32.2,2011-07-05 02:59:00+00:00,0.0,0.0,,6.7,2011-07-05 06:07:00+00:00,2.1,213.8,1440,712,127.4875,34.9506
2011-07-05,25.2,18.1,2011-07-04 21:10:00+00:00,32.5,2011-07-05 06:50:00+00:00,0.0,0.0,,6.5,2011-07-05 05:43:00+00:00,1.1,264.3,1440,713,127.5829,34.976
2011-07-05,,20.9,2011-07-05 14:48:00+00:00,21.3,2011-07-05 14:25:00+00:00,0.0,,,0.8,2011-07-05 14:54:00+00:00,,102.1,36,714,126.0474,34.8845
2011-07-05,22.8,17.2,2011-07-04 19:21:00+00:00,30.4,2011-07-05 04:13:00+00:00,0.0,0.0,,5.9,2011-07-05 06:15:00+00:00,1.2,261.6,1440,715,126.2691,34.479
2011-07-05,21.9,18.0,2011-07-04 22:19:00+00:00,26.1,2011-07-05 03:50:00+00:00,0.0,0.0,,7.5,2011-07-05 09:02:00+00:00,0.8,272.4,1439,716,126.0366,34.6069
2011-07-05,22.5,17.1,2011-07-04 19:20:00+00:00,29.0,2011-07-05 06:08:00+00:00,0.0,0.0,,4.9,2011-07-05 07:58:00+00:00,1.1,227.8,1440,717,126.1902,34.4064
2011-07-05,22.0,16.8,2011-07-04 20:43:00+00:00,27.3,2011-07-05 04:26:00+00:00,0.0,0.0,,5.3,2011-07-05 07:02:00+00:00,1.4,289.7,1440,718,126.0473,34.2966
2011-07-05,23.3,19.9,2011-07-04 16:21:00+00:00,26.4,2011-07-05 03:35:00+00:00,0.0,0.0,,4.6,2011-07-05 05:40:00+00:00,1.4,197.6,1440,719,126.3977,35.8118
2011-07-05,23.9,18.0,2011-07-04 21:01:00+00:00,31.5,2011-07-05 06:33:00+00:00,0.0,0.0,,6.0,2011-07-05 07:50:00+00:00,2.0,261.6,1440,722,126.9288,35.1368
2011-07-05,21.9,19.5,2011-07-04 17:31:00+00:00,25.6,2011-07-05 04:21:00+00:00,0.0,0.0,,9.3,2011-07-04 19:48:00+00:00,3.3,307.4,1417,725,126.9534,33.5065
2011-07-05,24.2,18.7,2011-07-04 15:48:00+00:00,31.6,2011-07-05 05:32:00+00:00,0.0,0.0,,5.7,2011-07-05 05:51:00+00:00,1.7,244.6,1440,734,127.205,35.9765
2011-07-05,22.5,15.6,2011-07-04 19:17:00+00:00,30.8,2011-07-05 05:30:00+00:00,0.0,0.0,,5.3,2011-07-05 06:51:00+00:00,1.3,143.4,1440,757,127.436,35.9744
2011-07-05,24.5,16.7,2011-07-04 19:13:00+00:00,32.8,2011-07-05 06:59:00+00:00,0.0,0.0,,4.2,2011-07-04 23:44:00+00:00,0.6,109.6,1440,765,127.1724,34.9293
2011-07-05,23.0,18.5,2011-07-04 20:29:00+00:00,28.9,2011-07-05 06:05:00+00:00,0.0,0.0,,5.9,2011-07-05 04:43:00+00:00,1.5,253.1,1440,769,126.3718,35.2179
2011-07-05,23.4,17.1,2011-07-04 19:14:00+00:00,31.8,2011-07-05 06:55:00+00:00,0.0,0.0,,5.3,2011-07-05 08:18:00+00:00,0.9,239.1,1440,770,126.8275,34.9473
2011-07-05,22.4,18.2,2011-07-04 19:22:00+00:00,27.4,2011-07-05 04:41:00+00:00,0.0,0.0,,5.3,2011-07-05 03:35:00+00:00,1.5,348.9,1327,771,126.1246,34.7561
2011-07-05,24.7,19.5,2011-07-04 17:44:00+00:00,31.2,2011-07-05 05:51:00+00:00,0.0,0.0,,7.6,2011-07-04 20:19:00+00:00,2.4,258.7,1359,772,126.343,34.4906
2011-07-05,23.7,17.7,2011-07-04 17:47:00+00:00,29.9,2011-07-05 05:13:00+00:00,0.0,0.0,,5.7,2011-07-05 06:06:00+00:00,1.4,216.6,1439,773,126.5718,34.6993
2011-07-05,23.5,18.1,2011-07-04 18:54:00+00:00,30.5,2011-07-05 05:47:00+00:00,0.0,0.0,,7.8,2011-07-05 13:19:00+00:00,1.0,272.8,1439,774,126.5021,34.9308
2011-07-05,23.3,17.4,2011-07-04 20:27:00+00:00,30.3,2011-07-05 05:27:00+00:00,0.0,0.0,,6.4,2011-07-05 07:44:00+00:00,1.5,326.3,1440,775,126.6322,35.1801
2011-07-05,22.9,16.8,2011-07-04 19:15:00+00:00,30.0,2011-07-05 05:18:00+00:00,0.0,0.0,,5.4,2011-07-05 06:06:00+00:00,1.5,225.0,1440,776,126.5534,34.4602
2011-07-05,25.0,19.5,2011-07-04 18:06:00+00:00,31.7,2011-07-05 06:07:00+00:00,0.0,0.0,,7.7,2011-07-05 00:13:00+00:00,2.3,5.6,1440,777,126.8883,34.4994
2011-07-05,22.8,16.1,2011-07-04 19:33:00+00:00,30.3,2011-07-05 06:24:00+00:00,0.0,0.0,,4.6,2011-07-05 02:44:00+00:00,1.0,244.7,1440,778,126.8218,34.796
2011-07-05,22.8,19.5,2011-07-04 17:11:00+00:00,25.9,2011-07-05 05:07:00+00:00,0.0,0.0,,6.0,2011-07-05 07:03:00+00:00,1.3,253.8,1440,779,126.2673,33.4105
2011-07-05,23.0,20.2,2011-07-04 17:46:00+00:00,27.4,2011-07-05 03:59:00+00:00,0.0,0.0,,5.8,2011-07-05 09:00:00+00:00,1.4,244.9,1440,780,126.7208,33.28
2011-07-05,24.1,20.3,2011-07-04 18:28:00+00:00,28.3,2011-07-05 06:39:00+00:00,0.0,0.0,,6.1,2011-07-04 15:40:00+00:00,2.1,195.4,1440,781,126.8519,33.5226
2011-07-05,20.7,16.4,2011-07-04 18:12:00+00:00,25.7,2011-07-05 01:47:00+00:00,0.0,0.0,,4.1,2011-07-04 17:03:00+00:00,0.7,309.8,1440,782,126.6194,33.3845
2011-07-05,23.9,17.4,2011-07-04 20:07:00+00:00,31.4,2011-07-05 06:02:00+00:00,0.0,0.0,,4.6,2011-07-05 04:10:00+00:00,1.3,210.9,1440,783,126.8408,35.2303
2011-07-05,24.4,18.6,2011-07-04 19:19:00+00:00,31.4,2011-07-05 06:24:00+00:00,0.0,0.0,,5.7,2011-07-05 07:59:00+00:00,1.1,261.6,1439,784,126.6071,34.8686
2011-07-05,25.0,18.6,2011-07-04 19:58:00+00:00,31.1,2011-07-05 05:22:00+00:00,0.0,0.0,,7.6,2011-07-04 15:54:00+00:00,2.3,306.6,1440,785,126.6761,34.4642
2011-07-05,23.5,19.6,2011-07-04 19:42:00+00:00,29.1,2011-07-05 06:10:00+00:00,0.0,0.0,,5.8,2011-07-04 15:13:00+00:00,1.7,289.7,1440,786,127.72,34.62
2011-07-05,22.0,18.2,2011-07-04 19:26:00+00:00,28.7,2011-07-05 04:52:00+00:00,0.0,0.0,,11.9,2011-07-04 16:17:00+00:00,4.0,295.3,1440,787,127.3325,34.4522
2011-07-05,25.0,19.1,2011-07-04 19:36:00+00:00,32.6,2011-07-05 05:44:00+00:00,0.0,0.0,,4.8,2011-07-05 07:33:00+00:00,1.1,312.2,1440,788,126.8771,35.1343
2011-07-05,23.0,18.5,2011-07-04 19:50:00+00:00,29.4,2011-07-05 05:11:00+00:00,0.0,0.0,,4.9,2011-07-05 03:31:00+00:00,1.3,218.4,1440,789,126.3126,34.8657
2011-07-05,21.8,19.0,2011-07-04 17:54:00+00:00,25.0,2011-07-05 05:53:00+00:00,0.0,0.0,,8.4,2011-07-04 16:07:00+00:00,3.2,267.2,1440,790,127.49,34.4143
2011-07-05,,15.8,2011-07-04 19:40:00+00:00,30.5,2011-07-05 05:02:00+00:00,0.0,0.0,,6.4,2011-07-04 15:01:00+00:00,,253.3,806,791,127.5838,35.2662
2011-07-05,23.8,20.8,2011-07-05 15:00:00+00:00,29.5,2011-07-05 03:47:00+00:00,0.0,0.0,,8.9,2011-07-04 20:10:00+00:00,2.3,320.6,1440,792,126.8168,33.3536
2011-07-05,22.1,19.3,2011-07-04 20:48:00+00:00,27.2,2011-07-05 00:41:00+00:00,1.5,1.0,2011-07-05 13:00:00+00:00,7.1,2011-07-05 13:26:00+00:00,2.4,149.3,1440,793,126.25,33.2167
2011-07-05,24.5,16.5,2011-07-04 20:18:00+00:00,32.2,2011-07-05 06:44:00+00:00,0.0,0.0,,5.5,2011-07-05 05:23:00+00:00,0.9,261.6,1439,794,127.4271,35.1014
