dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-08-13,20.7,18.7,2002-08-12 17:03:00+00:00,24.0,2002-08-13 07:12:00+00:00,2.5,,,3.6,,0.5,230.4,1439,602,127.4297,36.8539
2002-08-13,22.4,20.1,2002-08-13 14:42:00+00:00,25.8,2002-08-13 07:33:00+00:00,1.0,,,3.4,,0.6,179.7,1437,608,126.6816,36.7487
2002-08-13,20.4,18.9,2002-08-12 19:31:00+00:00,23.1,2002-08-13 08:07:00+00:00,14.0,,,2.7,,0.4,210.4,1425,624,127.6588,36.6294
2002-08-13,21.2,19.4,2002-08-13 14:34:00+00:00,23.5,2002-08-13 05:19:00+00:00,9.5,,,2.3,,0.0,206.4,1430,636,127.23,36.3
2002-08-13,21.5,19.4,2002-08-12 21:07:00+00:00,24.5,2002-08-13 06:22:00+00:00,33.5,,,0.0,,0.0,259.8,1429,647,127.6695,36.1173
2002-08-13,21.2,17.1,2002-08-12 18:57:00+00:00,26.6,2002-08-13 07:30:00+00:00,0.0,,,4.8,,1.4,242.5,1427,651,127.1652,38.264
2002-08-13,23.5,20.1,2002-08-12 16:54:00+00:00,29.2,2002-08-13 07:56:00+00:00,0.0,,,3.9,,0.5,117.4,1439,680,127.8458,38.21
2002-08-13,19.8,,,,,,,,,,,,142,681,127.8139,38.2414
2002-08-13,16.0,,,,,0.0,,,,,,,121,682,127.8647,38.2806
2002-08-13,22.9,21.5,2002-08-12 15:01:00+00:00,26.4,2002-08-13 04:58:00+00:00,1.0,,,3.2,,0.9,309.1,1388,698,126.2851,35.0938
2002-08-13,23.7,21.6,2002-08-12 15:17:00+00:00,27.7,2002-08-13 05:13:00+00:00,0.5,,,3.6,,0.6,294.2,1426,699,126.4833,35.01
2002-08-13,22.3,,,,,1.5,,,,,,,1019,700,125.9682,36.1251
2002-08-13,21.1,18.9,2002-08-12 19:01:00+00:00,24.0,2002-08-13 06:03:00+00:00,25.0,,,3.3,,0.5,305.7,1427,701,127.67,36.0
2002-08-13,22.5,20.5,2002-08-12 20:24:00+00:00,25.2,2002-08-13 05:09:00+00:00,8.5,,,4.0,,0.4,29.9,1427,702,126.9943,35.9385
2002-08-13,19.8,18.2,2002-08-12 20:32:00+00:00,23.5,2002-08-13 06:11:00+00:00,12.0,,,3.7,,0.5,305.5,1429,703,127.3783,35.7702
2002-08-13,22.8,21.2,2002-08-12 20:43:00+00:00,24.7,2002-08-13 02:22:00+00:00,2.5,,,4.4,,1.0,70.1,1431,704,126.463,35.6351
2002-08-13,22.5,20.6,2002-08-12 20:39:00+00:00,26.5,2002-08-13 04:56:00+00:00,2.5,,,2.5,,0.5,49.1,1422,706,126.9731,35.3114
2002-08-13,23.6,22.1,2002-08-12 15:01:00+00:00,26.9,2002-08-13 05:37:00+00:00,2.0,,,3.2,,0.2,332.9,1422,707,126.2076,35.0612
2002-08-13,23.2,20.9,2002-08-12 17:06:00+00:00,27.1,2002-08-13 05:15:00+00:00,0.5,,,3.5,,0.8,317.8,1410,708,126.7333,35.1167
2002-08-13,22.7,20.5,2002-08-12 19:40:00+00:00,26.9,2002-08-13 06:01:00+00:00,12.5,,,2.6,,0.4,156.9,1424,709,127.4333,35.1833
2002-08-13,23.7,21.3,2002-08-12 17:51:00+00:00,27.5,2002-08-13 05:31:00+00:00,0.5,,,3.4,,0.2,17.6,1408,710,126.7167,35.0167
2002-08-13,23.1,21.2,2002-08-12 17:54:00+00:00,27.6,2002-08-13 05:02:00+00:00,4.5,,,3.5,,0.6,7.3,1405,711,126.9886,34.8879
2002-08-13,23.0,20.7,2002-08-12 19:27:00+00:00,27.1,2002-08-13 06:30:00+00:00,12.5,,,4.0,,0.8,179.8,1406,712,127.4875,34.9506
2002-08-13,23.8,21.3,2002-08-12 21:13:00+00:00,29.1,2002-08-13 05:48:00+00:00,25.0,,,3.4,,0.4,170.6,1425,713,127.5829,34.976
2002-08-13,22.1,20.9,2002-08-13 14:36:00+00:00,24.7,2002-08-13 04:34:00+00:00,0.0,,,5.2,,1.2,354.5,1277,714,126.0474,34.8845
2002-08-13,23.4,21.5,2002-08-12 21:32:00+00:00,27.5,2002-08-13 03:43:00+00:00,1.0,,,4.3,,0.9,348.1,1420,715,126.2687,34.4795
2002-08-13,22.9,21.2,2002-08-12 18:16:00+00:00,25.3,2002-08-13 04:32:00+00:00,0.0,,,4.5,,1.4,359.3,1427,716,126.0366,34.6069
2002-08-13,23.0,21.2,2002-08-12 21:11:00+00:00,26.1,2002-08-13 03:55:00+00:00,0.5,,,7.0,,1.3,359.8,1422,717,126.1902,34.4064
2002-08-13,22.6,20.8,2002-08-12 22:01:00+00:00,27.0,2002-08-13 03:51:00+00:00,0.5,,,4.6,,0.3,1.2,1421,718,126.0473,34.2966
2002-08-13,23.5,21.6,2002-08-12 20:10:00+00:00,27.4,2002-08-13 08:13:00+00:00,2.5,,,5.6,,1.1,44.5,1420,719,126.4,35.82
2002-08-13,23.4,21.1,2002-08-12 20:38:00+00:00,27.0,2002-08-13 05:56:00+00:00,1.0,,,4.1,,1.0,275.2,1435,783,126.81,35.19
2002-08-13,22.5,20.6,2002-08-12 20:46:00+00:00,25.1,2002-08-13 05:13:00+00:00,5.0,,,3.1,,0.5,0.8,1432,736,126.75,35.87
