dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2008-12-02,11.5,6.4,14.4,1339.0,2321.0,,,,,,,,23.0,35.3,1337.0,2636.0,3.1,11.4,7.0,290.0,290.0,290.0,955.0,933.0,9.7,7.6,,,,1.0,1.0,-3.7,-0.1,7.0,,,,,,,,,,,,,,,4.8,1015.6,1017.7,1014.4,1020.6,327.0,2303.0,,,,,90,128.5647,38.2509
2008-12-02,5.9,-2.3,11.0,1413.0,2400.0,,,,,,,,25.0,66.5,1333.0,2133.0,2.5,7.5,4.8,180.0,200.0,200.0,49.0,434.0,9.7,6.8,,,,2.0,2.0,-0.7,-3.6,5.4,,6.4,6.3,6.3,6.7,7.4,10.1,,,,,,,,6.1,1001.1,1020.1,1017.3,1023.3,108.0,2330.0,,,1.7,{황사}0650-{황사}{강도0}0900-0940.,95,127.3042,38.1479
2008-12-02,6.9,-0.1,13.1,1419.0,2329.0,,,,,,,,17.0,62.0,1624.0,1475.0,1.7,7.1,4.4,200.0,180.0,200.0,40.0,31.0,9.7,7.3,,,,1.4,1.4,-1.1,-5.2,5.8,,,,,,,,,,,,,,,6.1,1006.3,1020.1,1017.6,1022.6,146.0,2327.0,,,,{박무}0517-{박무}{강도0}0600-{박무}{강도2}0900-1130. {연무}1120-{연무}{강도0}1200-1245. {황사}0535-{황사}{강도0}0600-{황사}{강도0}0900-0930.,98,127.0607,37.9019
2008-12-02,4.6,-2.8,12.6,1350.0,2300.0,,,,,,,,15.0,67.8,1331.0,999.0,1.2,5.1,3.2,290.0,290.0,140.0,1452.0,1541.0,9.7,7.5,,,,0.8,0.8,-2.4,-10.6,4.2,,,,,,,,,,,,,,,5.5,1016.6,1020.3,1017.6,1022.6,139.0,2311.0,,,,{박무}0425-{박무}{강도2}0600-{박무}{강도2}0900-1120. {연무}1105-{연무}{강도0}1200-1330. {황사}0510-{황사}{강도0}0600-{황사}{강도0}0900-0930.,99,126.7665,37.8859
2008-12-02,4.0,-2.8,8.0,1319.0,2335.0,,,,,,,,26.0,62.3,1442.0,5030.0,5.8,16.8,10.7,270.0,270.0,270.0,520.0,355.0,9.7,8.5,1.81,10.22,1200.0,1.8,1.8,-3.4,-4.8,0.8,,,,,,,,,,0.8,,,0.0,,4.9,927.8,1019.2,1015.4,1024.3,411.0,2336.0,,,,{연무}1040-{연무}{강도0}1200-1420.,100,128.7183,37.6771
2008-12-02,5.9,-0.5,12.7,1425.0,2352.0,0.0,,,0.58,,,,31.0,73.8,1643.0,804.0,0.9,6.7,3.4,200.0,230.0,230.0,1404.0,1341.0,9.7,6.5,1.55,8.25,1200.0,2.3,2.3,0.9,-8.9,4.2,15.2,5.1,5.8,6.3,7.4,8.0,12.3,18.2,18.8,,,,,,6.6,1010.4,1019.9,1017.8,1022.6,401.0,2353.0,,,1.2,{비}0015-0050. {박무}0610-{박무}{강도1}0900-1040. {연무}1030-{연무}{강도0}1200-1320.,101,127.7357,37.9026
2008-12-02,7.0,4.5,10.1,28.0,1955.0,,,,,,,,33.0,43.3,1236.0,2619.0,3.0,14.3,8.5,290.0,290.0,360.0,104.0,57.0,9.7,8.9,,,,0.0,0.0,-4.9,2.9,5.4,,,,,,,,,,,,,,,4.4,1003.2,1021.1,1017.4,1022.6,0.0,2224.0,,,,{황사}0110-{황사}{강도0}0300-{황사}{강도0}0600-0610.,102,124.6305,37.9661
2008-12-02,10.9,5.2,14.8,1410.0,2348.0,,,,,,,,20.0,42.9,1303.0,2885.0,3.3,11.5,6.8,250.0,230.0,200.0,1215.0,1206.0,9.7,8.2,1.71,9.47,1200.0,1.6,1.6,-2.2,-0.8,5.8,12.5,6.5,6.4,6.4,6.5,7.0,10.0,15.5,15.9,,,,,,5.4,1008.4,1018.0,1015.1,1020.9,359.0,2359.0,,,3.4,{연무}0630-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2310.,104,128.8554,37.8046
2008-12-02,10.8,6.7,14.5,1243.0,2359.0,,,,,,,,13.0,35.9,1416.0,3160.0,3.7,12.5,7.0,290.0,270.0,250.0,635.0,316.0,9.7,8.1,1.76,9.48,1200.0,,,-4.8,3.2,6.8,,,,,,,,,,,,,,,4.5,1014.9,1018.0,1015.3,1020.7,351.0,2316.0,,,,,105,128.891,37.7515
2008-12-02,12.0,7.0,17.0,1319.0,2335.0,,,,,,,,23.0,40.8,1458.0,1939.0,2.2,10.9,5.5,180.0,230.0,230.0,157.0,9.0,9.8,7.9,,,,1.3,1.3,-1.3,3.5,7.8,,,,,,,,,,,,,,,5.7,1013.2,1018.0,1016.0,1020.6,418.0,2343.0,,,,,106,129.1243,37.5071
