dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-08-15,24.8,17.3,2003-08-14 20:55:00+00:00,31.0,2003-08-15 06:03:00+00:00,0.0,,,8.2,,2.0,157.5,1418,610,126.63,36.58
2003-08-15,23.8,15.3,2003-08-14 20:37:00+00:00,31.0,2003-08-15 06:11:00+00:00,0.0,,,11.3,,1.8,95.1,1426,620,127.9152,37.0865
2003-08-15,24.5,19.4,2003-08-14 20:59:00+00:00,30.2,2003-08-15 06:17:00+00:00,0.0,,,9.6,,3.3,81.9,1432,657,126.5,36.3167
2003-08-15,21.8,19.1,2003-08-14 21:08:00+00:00,24.1,2003-08-15 08:17:00+00:00,0.0,,,8.6,,1.7,75.0,1204,663,125.7869,36.9286
2003-08-15,22.8,19.8,2003-08-14 20:31:00+00:00,25.6,2003-08-15 09:50:00+00:00,0.0,,,12.8,,5.3,131.0,1272,666,126.1667,36.95
2003-08-15,19.2,,,,,,,,,,,,143,681,127.8139,38.2414
2003-08-15,20.9,14.6,2003-08-14 20:05:00+00:00,27.8,2003-08-15 05:43:00+00:00,0.0,,,10.9,,1.8,157.7,1434,680,127.8458,38.21
2003-08-15,15.5,,,,,,,,,,,,143,682,127.8647,38.2806
2003-08-15,23.8,17.0,2003-08-14 20:56:00+00:00,29.7,2003-08-15 05:55:00+00:00,0.0,,,10.1,,2.5,57.7,1432,691,126.8878,36.3539
2003-08-15,23.1,14.8,2003-08-14 20:22:00+00:00,33.0,2003-08-15 05:16:00+00:00,0.0,,,3.9,,0.0,168.6,1419,692,126.9178,38.0264
2003-08-15,21.1,11.9,2003-08-14 20:17:00+00:00,27.9,2003-08-15 04:09:00+00:00,0.0,,,7.8,,0.9,136.1,1440,693,127.8909,36.6945
2003-08-15,,,,,,0.0,,,,,,,983,695,127.4167,38.1083
2003-08-15,22.2,16.4,2003-08-14 21:30:00+00:00,26.3,2003-08-15 04:11:00+00:00,0.0,,,6.5,,0.8,37.9,1423,696,129.085,37.3464
2003-08-15,24.4,18.2,2003-08-14 19:29:00+00:00,31.2,2003-08-15 05:22:00+00:00,0.0,,,5.8,,1.8,284.2,1415,698,126.2851,35.0938
2003-08-15,24.1,17.7,2003-08-14 21:19:00+00:00,30.4,2003-08-15 05:13:00+00:00,0.0,,,8.2,,2.0,40.5,1437,699,126.4833,35.01
2003-08-15,23.7,21.3,2003-08-14 21:19:00+00:00,26.7,2003-08-15 04:23:00+00:00,0.0,,,8.3,,2.5,68.8,1438,700,125.9682,36.1251
2003-08-15,22.6,15.2,2003-08-14 19:54:00+00:00,28.6,2003-08-15 06:58:00+00:00,0.0,,,11.0,,2.3,43.5,1431,701,127.6719,36.004
2003-08-15,25.2,19.4,2003-08-14 20:39:00+00:00,31.8,2003-08-15 06:07:00+00:00,0.0,,,9.5,,3.2,87.2,1412,702,126.9943,35.9385
2003-08-15,21.4,13.6,2003-08-14 20:24:00+00:00,28.4,2003-08-15 06:07:00+00:00,0.0,,,9.3,,2.2,96.9,1415,703,127.3783,35.7702
2003-08-15,24.6,20.3,2003-08-14 21:25:00+00:00,29.8,2003-08-15 04:16:00+00:00,0.0,,,9.0,,2.8,107.3,1440,704,126.463,35.6351
2003-08-15,23.8,16.2,2003-08-14 20:44:00+00:00,29.8,2003-08-15 05:47:00+00:00,0.0,,,9.2,,2.3,62.9,1408,706,126.9731,35.3114
2003-08-15,24.2,20.4,2003-08-14 20:55:00+00:00,29.4,2003-08-15 05:00:00+00:00,0.0,,,6.6,,1.2,15.7,1438,707,126.2076,35.0612
