dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-09-13,22.0,19.9,2003-09-13 14:44:00+00:00,25.1,2003-09-13 03:38:00+00:00,0.5,,,14.6,,3.3,355.7,1428,607,126.15,36.6667
2003-09-13,21.4,20.0,2003-09-13 14:20:00+00:00,23.1,2003-09-13 05:33:00+00:00,36.5,,,14.2,,1.7,264.3,1440,622,127.9939,36.842
2003-09-13,22.7,19.1,2003-09-13 13:58:00+00:00,27.2,2003-09-13 05:37:00+00:00,0.5,,,9.4,,2.4,345.3,1429,627,126.2988,36.7544
2003-09-13,20.3,,,,,,,,,,,,143,681,127.8139,38.2414
2003-09-13,21.1,19.3,2003-09-12 21:11:00+00:00,23.7,2003-09-13 05:25:00+00:00,8.0,,,12.8,,1.4,298.7,1420,680,127.8458,38.21
2003-09-13,15.1,,,,,,,,,,,,143,682,127.8647,38.2806
2003-09-13,22.5,16.9,2003-09-13 14:50:00+00:00,26.9,2003-09-13 03:05:00+00:00,0.0,,,16.3,,2.1,342.2,1436,691,126.8878,36.3539
2003-09-13,22.6,19.6,2003-09-12 20:30:00+00:00,27.1,2003-09-13 07:35:00+00:00,2.5,,,7.0,,0.8,245.2,1426,692,126.9178,38.0264
2003-09-13,20.5,19.4,2003-09-12 22:06:00+00:00,22.9,2003-09-13 04:39:00+00:00,39.0,,,15.8,,1.5,308.6,1440,693,127.8909,36.6945
2003-09-13,16.8,,,,,,,,,,,,143,694,126.6094,36.7044
2003-09-13,15.2,14.0,2003-09-13 14:36:00+00:00,16.5,2003-09-13 09:28:00+00:00,18.5,,,19.1,,3.3,55.0,1368,695,127.4167,38.1083
2003-09-13,,,,,,56.0,,,,,,,76,696,129.085,37.3464
2003-09-13,23.3,19.7,2003-09-13 13:06:00+00:00,27.5,2003-09-13 06:08:00+00:00,2.5,,,13.6,,3.9,318.7,1414,698,126.2851,35.0938
2003-09-13,22.8,19.1,2003-09-13 14:04:00+00:00,27.1,2003-09-13 05:16:00+00:00,1.0,,,12.6,,3.4,298.2,1439,699,126.4833,35.01
2003-09-13,22.6,20.5,2003-09-12 15:10:00+00:00,24.5,2003-09-13 06:01:00+00:00,0.0,,,18.5,,4.9,0.0,1282,700,125.9682,36.1251
2003-09-13,21.5,16.5,2003-09-13 14:55:00+00:00,26.1,2003-09-13 06:01:00+00:00,37.0,,,19.1,,3.3,262.6,1433,701,127.6719,36.004
2003-09-13,22.0,17.4,2003-09-13 13:49:00+00:00,25.8,2003-09-13 06:44:00+00:00,1.0,,,7.9,,2.5,297.8,1430,702,126.9943,35.9385
2003-09-13,19.7,16.1,2003-09-13 14:52:00+00:00,25.1,2003-09-13 06:31:00+00:00,16.5,,,12.3,,3.2,231.2,1427,703,127.3783,35.7702
2003-09-13,22.6,19.7,2003-09-13 13:35:00+00:00,25.4,2003-09-13 06:31:00+00:00,0.5,,,11.4,,2.7,300.1,1440,704,126.463,35.6351
2003-09-13,21.1,16.3,2003-09-13 14:41:00+00:00,26.0,2003-09-13 05:35:00+00:00,3.0,,,12.8,,2.6,297.4,1398,706,126.9731,35.3114
2003-09-13,23.1,20.7,2003-09-13 14:22:00+00:00,25.7,2003-09-13 05:52:00+00:00,2.0,,,14.6,,4.3,304.3,1439,707,126.2076,35.0612
2003-09-13,22.4,17.6,2003-09-13 14:49:00+00:00,27.2,2003-09-13 05:31:00+00:00,1.5,,,13.1,,2.7,321.3,1431,708,126.7333,35.1167
2003-09-13,24.0,18.2,2003-09-13 14:50:00+00:00,30.4,2003-09-13 05:39:00+00:00,1.5,,,16.3,,2.4,299.7,1432,709,127.4333,35.1833
2003-09-13,23.2,20.1,2003-09-13 14:43:00+00:00,27.9,2003-09-13 05:54:00+00:00,9.0,,,9.2,,1.1,326.8,1414,710,126.7167,35.0167
2003-09-13,22.3,17.4,2003-09-13 14:19:00+00:00,26.8,2003-09-13 06:37:00+00:00,1.0,,,17.1,,4.1,271.3,1408,711,126.9886,34.8879
2003-09-13,23.6,18.8,2003-09-13 14:29:00+00:00,28.9,2003-09-13 05:41:00+00:00,0.5,,,10.7,,2.2,263.0,1420,712,127.4875,34.9506
2003-09-13,22.5,16.4,2003-09-13 14:41:00+00:00,27.6,2003-09-13 05:12:00+00:00,0.0,,,16.4,,3.2,271.5,1434,713,127.5829,34.976
2003-09-13,22.5,20.2,2003-09-13 14:47:00+00:00,25.1,2003-09-13 06:22:00+00:00,0.0,,,10.1,,1.9,260.2,1391,714,126.0474,34.8845
2003-09-13,,,,,,0.0,,,,,,,1079,715,126.2687,34.4795
2003-09-13,23.3,21.0,2003-09-12 21:43:00+00:00,26.3,2003-09-13 05:58:00+00:00,0.0,,,14.0,,4.1,323.8,1412,716,126.0366,34.6069
2003-09-13,22.5,19.4,2003-09-13 14:35:00+00:00,26.1,2003-09-13 04:46:00+00:00,0.0,,,8.5,,2.1,18.0,1430,717,126.1902,34.4064
2003-09-13,22.6,20.6,2003-09-12 15:05:00+00:00,25.3,2003-09-13 06:37:00+00:00,0.0,,,14.3,,3.4,306.2,1440,718,126.0473,34.2966
2003-09-13,23.4,20.5,2003-09-13 14:36:00+00:00,26.8,2003-09-13 10:58:00+00:00,0.5,,,19.7,,5.0,330.4,1435,719,126.4,35.82
2003-09-13,22.8,18.7,2003-09-12 15:00:00+00:00,27.8,2003-09-13 05:31:00+00:00,4.0,,,14.3,,2.2,263.2,1422,783,126.81,35.19
2003-09-13,21.8,17.2,2003-09-13 14:02:00+00:00,25.6,2003-09-13 04:32:00+00:00,2.5,,,12.9,,3.5,327.4,1421,736,126.75,35.87
2003-09-13,20.8,16.7,2003-09-13 12:44:00+00:00,24.1,2003-09-13 07:41:00+00:00,1.0,,,13.4,,2.8,281.3,1424,739,126.5511,35.5243
2003-09-13,21.7,17.4,2003-09-13 14:52:00+00:00,24.8,2003-09-13 06:50:00+00:00,3.0,,,10.4,,2.3,286.3,1420,738,126.6775,35.5904
2003-09-13,16.5,10.9,2003-09-13 13:46:00+00:00,20.3,2003-09-13 05:31:00+00:00,13.5,,,12.9,,2.9,309.3,1414,753,126.4941,33.3921
2003-09-13,22.4,18.8,2003-09-13 14:48:00+00:00,25.2,2003-09-13 06:06:00+00:00,0.0,,,14.4,,3.9,301.1,1422,769,126.3729,35.2159
2003-09-13,21.9,17.8,2003-09-13 11:36:00+00:00,27.3,2003-09-13 07:28:00+00:00,3.5,,,7.7,,1.2,232.1,1427,770,126.83,34.93
2003-09-13,23.8,21.9,2003-09-13 13:18:00+00:00,25.9,2003-09-13 05:54:00+00:00,0.0,,,19.3,,4.2,15.5,1419,771,126.12,34.75
2003-09-13,24.0,21.6,2003-09-13 12:14:00+00:00,26.9,2003-09-13 04:58:00+00:00,0.5,,,16.4,,4.0,265.4,1431,772,126.3454,34.4858
2003-09-13,24.0,21.0,2003-09-13 14:55:00+00:00,28.7,2003-09-13 05:54:00+00:00,0.5,,,10.2,,2.3,294.1,1284,773,126.5718,34.6993
2003-09-13,22.7,19.3,2003-09-13 12:26:00+00:00,27.4,2003-09-13 05:29:00+00:00,1.0,,,10.8,,1.4,285.1,1429,774,126.5021,34.9308
2003-09-13,22.6,18.1,2003-09-13 14:50:00+00:00,27.0,2003-09-13 05:37:00+00:00,1.5,,,12.2,,2.8,311.5,1411,775,126.6322,35.1801
2003-09-13,21.5,17.2,2003-09-12 15:00:00+00:00,25.9,2003-09-13 04:56:00+00:00,2.0,,,8.2,,1.3,272.7,1276,776,126.5534,34.4602
2003-09-13,24.6,22.0,2003-09-13 11:57:00+00:00,28.6,2003-09-13 05:29:00+00:00,1.5,,,15.2,,4.6,289.6,1417,777,126.8883,34.4994
2003-09-13,22.2,17.8,2003-09-13 13:41:00+00:00,27.2,2003-09-13 06:12:00+00:00,2.5,,,12.1,,2.8,278.2,1432,778,126.88,34.78
2003-09-13,24.4,22.6,2003-09-13 14:59:00+00:00,27.4,2003-09-13 06:22:00+00:00,0.0,,,11.9,,3.6,281.2,1409,779,126.2673,33.4105
2003-09-13,23.8,19.1,2003-09-12 15:00:00+00:00,27.1,2003-09-13 02:45:00+00:00,0.0,,,13.5,,3.7,243.0,1420,780,126.7208,33.28
2003-09-13,18.8,12.4,2003-09-13 14:00:00+00:00,24.1,2003-09-13 03:21:00+00:00,0.5,,,16.5,,2.2,292.0,1406,782,126.6194,33.3845
2003-09-13,23.4,19.7,2003-09-13 14:47:00+00:00,27.4,2003-09-13 06:01:00+00:00,1.0,,,12.1,,2.9,320.6,1417,784,126.6071,34.8686
2003-09-13,23.5,20.2,2003-09-13 14:47:00+00:00,27.2,2003-09-13 05:29:00+00:00,1.0,,,21.9,,5.5,274.0,1296,785,126.6761,34.4642
2003-09-13,23.1,21.2,2003-09-13 13:11:00+00:00,26.8,2003-09-13 06:37:00+00:00,1.0,,,18.5,,5.8,265.9,1388,787,127.3306,34.445
2003-09-13,23.6,19.2,2003-09-13 14:12:00+00:00,27.9,2003-09-13 05:18:00+00:00,15.0,,,7.4,,1.3,339.6,1418,788,126.879,35.1313
2003-09-13,23.5,21.6,2003-09-13 14:25:00+00:00,26.2,2003-09-13 04:26:00+00:00,0.0,,,14.3,,4.6,317.5,1426,789,126.3167,34.8833
2003-09-13,20.3,13.0,2003-09-13 13:40:00+00:00,26.6,2003-09-13 05:32:00+00:00,25.0,,,11.4,,1.6,120.6,1423,791,127.5833,35.2667
2003-09-13,,,,,,0.0,,,,,,,857,792,126.7667,33.35
2003-09-13,24.0,22.0,2003-09-13 14:15:00+00:00,25.9,2003-09-13 05:02:00+00:00,1.0,,,15.0,,5.5,275.3,1433,793,126.25,33.2167
2003-09-13,22.6,15.8,2003-09-12 15:00:00+00:00,27.6,2003-09-13 04:33:00+00:00,0.0,,,13.6,,2.6,309.6,1382,794,127.4333,35.1
2003-09-13,21.8,16.1,2003-09-13 14:37:00+00:00,27.9,2003-09-13 05:56:00+00:00,1.0,,,10.4,,1.0,298.5,1424,795,127.3667,34.9833
2003-09-13,23.8,22.6,2003-09-13 14:41:00+00:00,25.8,2003-09-13 06:25:00+00:00,1.0,,,23.2,,7.6,280.2,1440,796,127.25,34.2333
2003-09-13,23.6,21.9,2003-09-12 15:07:00+00:00,25.4,2003-09-13 06:35:00+00:00,0.5,,,17.5,,6.1,314.0,1440,797,125.3,34.3833
2003-09-13,23.4,21.5,2003-09-12 15:32:00+00:00,26.4,2003-09-13 05:41:00+00:00,0.0,,,16.2,,6.9,3.1,1440,798,125.1833,34.6667
2003-09-13,23.7,22.2,2003-09-13 10:00:00+00:00,26.4,2003-09-13 05:31:00+00:00,0.0,,,9.9,,2.6,282.3,1438,799,126.1333,35.2
2003-09-13,24.8,21.8,2003-09-13 07:56:00+00:00,27.9,2003-09-12 18:16:00+00:00,27.0,,,28.9,,6.4,138.7,1425,800,129.4622,36.6809
2003-09-13,21.1,17.5,2003-09-13 14:02:00+00:00,24.4,2003-09-13 02:35:00+00:00,35.0,,,27.0,,4.6,121.4,1420,801,129.07,36.7
2003-09-13,23.7,20.8,2003-09-13 11:58:00+00:00,26.3,2003-09-12 18:08:00+00:00,71.5,,,15.0,,2.0,187.1,1437,802,129.3455,36.7241
2003-09-13,22.5,18.8,2003-09-13 13:58:00+00:00,25.4,2003-09-13 04:11:00+00:00,7.0,,,23.2,,4.4,280.4,1417,821,128.1,36.28
2003-09-13,24.9,19.5,2003-09-13 14:07:00+00:00,27.7,2003-09-13 03:28:00+00:00,14.5,,,25.6,,3.7,123.2,1395,844,129.37,36.42
2003-09-13,24.4,19.0,2003-09-13 14:58:00+00:00,29.6,2003-09-13 04:58:00+00:00,4.5,,,15.3,,2.7,182.0,1429,848,128.8922,35.687
2003-09-13,21.9,14.7,2003-09-13 14:24:00+00:00,27.6,2003-09-13 03:06:00+00:00,1.0,,,13.2,,2.2,291.3,1401,902,127.7594,35.3188
2003-09-13,18.9,16.7,2003-09-12 20:33:00+00:00,24.2,2003-09-13 13:09:00+00:00,15.0,,,17.6,,5.3,11.1,1432,116,126.967,37.4433
2003-09-13,21.2,18.5,2003-09-12 15:15:00+00:00,24.1,2003-09-13 06:45:00+00:00,0.0,,,21.5,,6.1,339.0,1288,144,126.7834,36.0123
2003-09-13,21.9,18.7,2003-09-13 13:11:00+00:00,25.8,2003-09-13 06:00:00+00:00,0.0,,,25.0,,8.0,254.5,1433,160,129.0,35.1188
2003-09-13,25.0,23.0,2003-09-13 12:37:00+00:00,28.2,2003-09-13 05:43:00+00:00,0.0,,,14.6,,4.8,286.5,1428,301,126.1112,35.0841
2003-09-13,23.2,21.1,2003-09-13 11:29:00+00:00,26.8,2003-09-13 07:18:00+00:00,0.0,,,14.2,,3.9,309.0,1252,302,126.1491,34.6432
2003-09-13,,,,,,0.0,,,,,,,611,303,125.1167,34.0667
2003-09-13,24.3,22.6,2003-09-12 19:34:00+00:00,26.9,2003-09-13 06:34:00+00:00,0.0,,,18.9,,7.6,291.0,1274,304,126.655,34.1678
2003-09-13,24.2,20.5,2003-09-13 13:50:00+00:00,27.0,2003-09-13 02:58:00+00:00,22.0,,,20.0,,3.9,219.9,1434,312,129.1418,36.3908
2003-09-13,13.1,5.7,2003-09-13 14:57:00+00:00,15.8,2003-09-12 15:32:00+00:00,36.0,,,26.5,,6.3,319.9,1436,314,127.75,35.8667
2003-09-13,15.3,,,,,16.5,,,14.2,,2.7,329.2,1440,315,127.5108,35.3067
2003-09-13,16.9,14.5,2003-09-13 09:48:00+00:00,19.7,2003-09-13 06:26:00+00:00,5.0,,,0.0,,0.6,0.0,1399,316,126.9974,35.1144
2003-09-13,21.7,15.7,2003-09-13 14:32:00+00:00,28.5,2003-09-13 04:50:00+00:00,22.5,,,9.9,,1.5,220.1,1440,317,127.0454,35.7189
2003-09-13,17.2,16.2,2003-09-12 22:13:00+00:00,20.5,2003-09-13 04:17:00+00:00,103.0,,,17.2,,2.8,74.8,1425,318,128.6794,37.6437
2003-09-13,24.5,22.6,2003-09-13 03:24:00+00:00,26.2,2003-09-12 16:53:00+00:00,85.0,,,21.7,,4.1,292.4,1234,319,130.8746,37.5408
2003-09-13,20.1,18.6,2003-09-12 21:37:00+00:00,21.4,2003-09-13 02:25:00+00:00,29.0,,,10.0,,1.9,34.8,1439,321,128.1963,38.1147
2003-09-13,20.0,17.8,2003-09-12 20:47:00+00:00,22.6,2003-09-13 02:14:00+00:00,12.5,,,9.1,,1.0,340.4,1438,322,127.6698,38.2155
2003-09-13,20.4,18.0,2003-09-12 20:26:00+00:00,23.9,2003-09-13 02:00:00+00:00,17.0,,,9.0,,1.6,342.5,1440,323,127.5542,38.2728
2003-09-13,21.6,20.4,2003-09-13 11:38:00+00:00,23.1,2003-09-13 04:41:00+00:00,28.5,,,18.8,,2.3,11.1,1435,324,128.0667,36.8667
2003-09-13,21.6,20.5,2003-09-12 22:06:00+00:00,24.8,2003-09-13 05:41:00+00:00,18.0,,,19.9,,2.8,356.5,1430,325,128.0254,37.1376
2003-09-13,20.5,17.4,2003-09-13 14:29:00+00:00,23.4,2003-09-13 06:18:00+00:00,11.5,,,18.5,,1.8,258.1,1440,326,127.583,37.5453
2003-09-13,21.4,20.0,2003-09-13 14:53:00+00:00,24.8,2003-09-13 03:57:00+00:00,16.5,,,12.4,,1.0,37.6,1227,327,127.512,36.6503
2003-09-13,24.3,20.8,2003-09-13 12:54:00+00:00,28.5,2003-09-13 03:45:00+00:00,2.5,,,11.3,,2.8,316.8,1438,328,126.4061,33.2495
2003-09-13,20.0,14.7,2003-09-13 14:23:00+00:00,23.3,2003-09-13 06:36:00+00:00,4.5,,,14.6,,4.2,273.0,1430,329,126.5439,33.4238
2003-09-13,21.5,18.5,2003-09-13 12:31:00+00:00,24.5,2003-09-13 06:42:00+00:00,2.0,,,15.2,,6.0,294.9,1438,330,126.4616,33.2886
2003-09-13,22.7,20.4,2003-09-12 19:33:00+00:00,25.8,2003-09-13 03:33:00+00:00,3.5,,,7.3,,2.4,275.7,1424,400,127.0485,37.5094
2003-09-13,23.0,20.5,2003-09-12 19:26:00+00:00,27.3,2003-09-13 02:52:00+00:00,3.5,,,7.8,,1.9,271.2,1424,401,127.02,37.48
2003-09-13,23.0,20.5,2003-09-12 20:36:00+00:00,26.4,2003-09-13 03:37:00+00:00,5.5,,,9.9,,2.7,237.5,1429,403,127.1004,37.5082
2003-09-13,23.2,19.7,2003-09-12 20:08:00+00:00,32.6,2003-09-13 05:56:00+00:00,10.0,,,8.5,,2.3,215.3,1425,404,126.85,37.55
2003-09-13,23.4,20.7,2003-09-12 18:58:00+00:00,27.2,2003-09-13 06:00:00+00:00,3.0,,,7.6,,1.5,192.7,1431,405,126.8793,37.524
2003-09-13,22.1,19.8,2003-09-13 14:12:00+00:00,25.6,2003-09-13 06:32:00+00:00,3.0,,,15.4,,1.7,357.6,1429,406,127.0352,37.6633
2003-09-13,15.0,,,,,,,,,,,,143,871,126.5167,33.3667
2003-09-13,22.8,20.5,2003-09-12 18:48:00+00:00,25.4,2003-09-13 07:12:00+00:00,3.0,,,10.3,,2.8,4.3,1419,407,127.0894,37.6194
2003-09-13,23.3,20.7,2003-09-12 21:05:00+00:00,27.4,2003-09-13 02:49:00+00:00,3.5,,,9.9,,2.8,10.2,1422,408,127.0501,37.5772
2003-09-13,23.0,20.7,2003-09-12 21:14:00+00:00,25.9,2003-09-13 03:09:00+00:00,4.0,,,9.4,,3.0,2.1,1422,409,127.0889,37.5835
2003-09-13,22.1,19.8,2003-09-12 20:23:00+00:00,26.1,2003-09-13 03:24:00+00:00,4.5,,,7.0,,0.9,189.0,1440,410,126.9228,37.4935
2003-09-13,22.7,20.3,2003-09-12 20:06:00+00:00,25.9,2003-09-13 02:39:00+00:00,3.5,,,7.3,,2.5,217.5,1419,411,126.9342,37.5431
2003-09-13,21.2,18.9,2003-09-12 20:39:00+00:00,25.0,2003-09-13 02:37:00+00:00,3.0,,,9.8,,1.3,319.3,1394,412,126.9466,37.5676
2003-09-13,22.9,20.6,2003-09-12 20:10:00+00:00,26.3,2003-09-13 03:28:00+00:00,3.5,,,9.5,,2.8,216.7,1422,413,127.0791,37.5379
2003-09-13,22.3,20.2,2003-09-12 21:04:00+00:00,25.1,2003-09-13 03:27:00+00:00,3.0,,,12.1,,2.0,6.1,1429,414,126.9993,37.6105
2003-09-13,22.8,20.5,2003-09-12 20:11:00+00:00,26.2,2003-09-13 03:06:00+00:00,3.0,,,10.5,,2.5,31.2,1424,415,126.9775,37.5168
2003-09-13,22.5,20.0,2003-09-12 20:28:00+00:00,25.3,2003-09-13 05:40:00+00:00,4.0,,,8.6,,2.2,280.5,1425,416,126.9357,37.6084
2003-09-13,21.8,20.1,2003-09-12 17:11:00+00:00,24.9,2003-09-13 03:25:00+00:00,4.0,,,9.5,,2.5,356.9,1422,417,126.88,37.48
2003-09-13,23.0,20.8,2003-09-12 18:33:00+00:00,26.7,2003-09-13 05:38:00+00:00,4.5,,,8.8,,2.8,301.2,1429,418,126.9394,37.5213
2003-09-13,21.2,18.8,2003-09-12 20:47:00+00:00,24.7,2003-09-13 06:31:00+00:00,2.5,,,16.8,,2.3,34.5,1418,419,126.9864,37.5535
2003-09-13,19.2,17.1,2003-09-12 21:51:00+00:00,22.4,2003-09-13 03:14:00+00:00,4.0,,,20.3,,1.9,301.5,1420,420,126.9565,37.6155
2003-09-13,23.0,20.6,2003-09-12 19:43:00+00:00,26.2,2003-09-13 02:51:00+00:00,3.0,,,8.8,,2.9,6.7,1424,421,127.0406,37.545
2003-09-13,22.4,20.0,2003-09-12 17:02:00+00:00,26.4,2003-09-13 05:37:00+00:00,2.0,,,8.0,,2.2,322.5,1439,423,126.8333,37.4833
2003-09-13,24.2,22.3,2003-09-12 19:27:00+00:00,27.5,2003-09-13 06:22:00+00:00,2.0,,,10.4,,2.4,326.5,1409,424,127.0017,37.6333
2003-09-13,22.5,20.2,2003-09-12 19:57:00+00:00,26.5,2003-09-13 02:48:00+00:00,1.5,,,10.3,,3.4,210.0,1430,450,126.8334,37.6555
2003-09-13,,,,,,207.5,,,,,,,657,497,128.8515,37.5752
2003-09-13,15.7,15.0,2003-09-12 22:26:00+00:00,17.5,2003-09-13 02:38:00+00:00,109.0,,,14.0,,2.6,43.8,1438,498,128.5145,37.8793
2003-09-13,21.4,19.2,2003-09-12 20:20:00+00:00,25.7,2003-09-13 07:59:00+00:00,2.5,,,13.3,,3.4,34.8,1412,499,127.0213,38.1331
2003-09-13,23.0,20.1,2003-09-13 14:57:00+00:00,27.6,2003-09-13 03:43:00+00:00,1.5,,,10.3,,2.8,148.5,1419,500,126.4116,37.6287
2003-09-13,23.4,21.0,2003-09-13 13:15:00+00:00,26.8,2003-09-13 05:40:00+00:00,0.0,,,8.3,,2.6,274.8,1401,501,125.7023,37.6644
2003-09-13,23.2,20.7,2003-09-12 16:59:00+00:00,27.2,2003-09-13 06:55:00+00:00,0.0,,,11.4,,3.3,47.9,1431,502,126.2829,37.7844
2003-09-13,22.4,20.1,2003-09-13 14:51:00+00:00,28.1,2003-09-13 06:15:00+00:00,1.5,,,11.0,,3.3,22.0,1425,503,126.6833,37.8833
2003-09-13,22.7,20.4,2003-09-12 21:19:00+00:00,26.1,2003-09-13 07:44:00+00:00,7.5,,,13.3,,2.1,4.8,1411,504,127.202,37.8915
2003-09-13,22.2,19.5,2003-09-12 15:00:00+00:00,26.3,2003-09-13 04:00:00+00:00,1.0,,,9.1,,2.7,278.3,1432,543,126.5496,37.499
2003-09-13,22.7,19.5,2003-09-13 14:29:00+00:00,26.8,2003-09-13 02:50:00+00:00,1.5,,,7.3,,1.8,5.3,1415,544,126.7827,37.4631
2003-09-13,23.0,19.2,2003-09-13 14:51:00+00:00,26.6,2003-09-13 03:20:00+00:00,3.0,,,9.9,,3.0,288.5,1421,545,126.8387,37.2804
2003-09-13,,,,,,,,,,,,,144,874,127.5833,38.2833
2003-09-13,21.5,18.5,2003-09-13 14:55:00+00:00,24.5,2003-09-13 07:57:00+00:00,10.5,,,15.1,,1.9,1.4,1429,547,127.7583,37.4171
