dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1977-05-20,23.1,15.1,27.9,922.0,2400.0,,,,,,,,22.0,39.0,600.0,2932.0,3.4,13.5,7.3,270.0,270.0,270.0,336.0,350.0,14.3,10.1,,,,5.3,-999.0,7.3,14.4,26.8,12.6,23.9,24.0,22.7,20.3,16.6,14.3,10.1,9.8,,,,,,10.5,1009.0,1012.1,1009.7,1014.9,0.0,2400.0,,4.5,5.7,{햇무리}1438-1832.,90,128.5647,38.2509
1977-05-20,17.8,6.1,25.3,1209.0,550.0,,,,,,,,13.0,39.5,1001.0,1725.0,2.0,8.8,6.0,90.0,290.0,290.0,1248.0,1300.0,14.3,10.9,,18.21,,5.5,-999.0,3.7,2.8,19.3,5.6,16.9,16.6,15.9,15.3,13.2,8.9,,,,,,,,8.0,924.4,1018.4,1016.2,1020.3,1200.0,2300.0,,,7.4,,100,128.7587,37.6869
1977-05-20,20.0,11.6,29.3,1459.0,545.0,,,,,,,,21.0,59.3,1628.0,875.0,1.0,3.8,3.0,360.0,360.0,270.0,706.0,710.0,14.3,9.5,,20.74,,5.5,-999.0,10.6,7.6,21.8,13.0,20.9,20.0,19.1,18.1,17.8,14.4,13.8,12.0,,,,,,13.0,1004.8,1013.6,1011.3,1016.1,1656.0,655.0,,4.6,5.2,,101,127.7357,37.9026
1977-05-20,24.7,17.7,31.3,1117.0,2357.0,,,,,,,,17.0,35.0,1123.0,2280.0,2.6,9.7,6.3,230.0,230.0,230.0,35.0,40.0,14.3,10.8,,11.74,,5.0,-999.0,7.1,14.4,24.9,14.2,24.9,23.7,23.6,21.3,19.0,15.9,11.1,11.0,,,,,,10.3,1009.1,1012.2,1010.2,1013.4,0.0,2400.0,,6.0,7.0,{햇무리}1116-1532.,105,128.891,37.7515
1977-05-20,21.7,13.5,29.3,1234.0,550.0,,,,,0.0,,,16.0,47.3,1218.0,951.0,1.1,5.3,3.7,290.0,290.0,290.0,1510.0,1530.0,14.3,5.5,,16.26,,7.0,-999.0,9.6,10.1,24.2,13.3,22.3,22.1,21.3,20.4,18.3,15.5,10.8,10.5,,,,,,12.0,1003.2,1013.3,1011.4,1015.2,1810.0,620.0,,4.5,5.7,{박무}0340-{박무}{강도0}0600-{연무}0825-{연무}{강도0}0900-{연무}{강도0}1200-1424.,108,126.9658,37.5714
1977-05-20,18.6,13.4,25.2,1544.0,625.0,,,,,0.3,,,45.0,67.0,1245.0,1760.0,2.0,5.3,4.3,230.0,230.0,340.0,112.0,110.0,14.3,3.4,,9.36,,8.3,-999.0,12.3,8.1,20.2,13.0,19.7,20.7,20.0,19.6,17.5,15.3,11.4,11.5,,,,,,14.4,1005.4,1013.6,1011.8,1015.4,1820.0,910.0,,3.0,3.7,{박무}1533-{박무}{강도0}1800-1920.,112,126.6244,37.4776
1977-05-20,20.2,10.3,29.6,1515.0,550.0,,,,,,,,20.0,60.3,1400.0,654.0,0.8,,3.0,0.0,340.0,180.0,,1550.0,14.3,10.9,,49.59,,7.3,,11.2,8.3,28.1,,0.0,0.0,0.0,0.0,17.4,15.5,,,,,,,,13.4,994.6,,,,,,,2.3,4.9,,114,127.9466,37.3375
1977-05-20,19.7,10.7,28.8,1530.0,556.0,,,,,0.0,,,23.0,59.8,1416.0,666.0,0.8,5.2,3.2,320.0,320.0,340.0,1533.0,1540.0,14.3,7.9,,16.53,,7.3,-999.0,10.3,6.1,21.0,12.1,19.9,19.0,18.3,17.5,16.7,14.0,10.9,9.6,,,,,,12.6,1009.4,1013.9,1011.6,1016.0,1427.0,710.0,,4.0,4.6,{박무}0410-{박무}{강도0}0600-{박무}{강도0}0900-0928.  {박무}1645-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,119,126.9853,37.2723
1977-05-20,20.2,10.3,30.4,1600.0,520.0,,,,,,,,5.0,63.5,1420.0,222.0,0.3,,2.5,0.0,320.0,290.0,,1410.0,14.4,10.0,,39.73,,5.7,,11.9,4.8,29.3,,0.0,0.0,0.0,0.0,18.6,16.3,,,,,,,,14.2,1005.3,,,,,,,3.8,4.6,,127,127.9525,36.9705
1977-05-20,18.3,10.6,28.3,1430.0,540.0,,,,,0.4,,,33.0,66.3,1412.0,981.0,1.1,6.5,5.0,250.0,250.0,20.0,1458.0,1500.0,14.2,1.4,,,,7.3,-999.0,11.4,7.1,20.3,12.7,20.9,20.9,19.7,18.5,16.7,14.4,,,,,,,,13.6,1011.2,1013.7,1012.3,1015.0,1420.0,855.0,,1.2,1.7,,129,126.4939,36.7766
