dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2013-03-07,12.9,5.9,16.8,1306.0,24.0,0.4,,,1.0,,,,29.0,53.6,417.0,3414.0,4.0,18.1,10.0,250.0,250.0,250.0,520.0,545.0,11.6,8.2,,,,4.9,2.4,3.3,1.7,7.2,,,,,,,,,,,,,,,7.8,1005.4,1007.5,1005.6,1012.6,542.0,1.0,,,,-{박무}-0040. {비}0610-0710. {연무}1330-1420. {연무}2050-{연무}{강도0}2100-2140.,90,128.5647,38.2509
2013-03-07,8.3,2.1,10.9,305.0,2316.0,0.5,,,2.0,,,,32.0,72.8,245.0,2214.0,2.6,8.6,5.4,160.0,200.0,200.0,557.0,333.0,11.6,3.0,,,,8.4,7.3,3.2,-1.1,6.0,,2.9,1.7,0.3,0.0,0.3,2.2,,,,,,,,7.8,992.2,1010.7,1009.3,1014.5,1801.0,1.0,0.67,,0.8,{비}0420-{비}{강도0}0600-0620. {박무}0840-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도1}1500-1550. {연무}1540-{연무}{강도0}1800-1850. {박무}1840-{박무}{강도2}2100-{시정(미만)}{1km}{안개}2320-{안개}{강도0}2400-,95,127.3042,38.1479
2013-03-07,9.2,4.5,13.4,1622.0,2228.0,0.5,,,,,,,35.0,70.9,21.0,2257.0,2.6,9.2,4.7,180.0,230.0,200.0,536.0,400.0,11.6,2.9,,,,,,3.7,1.5,7.3,,,,,,,,,,,,,,,8.1,997.5,1010.7,1009.2,1014.0,1625.0,1.0,,,,,98,127.0607,37.9019
2013-03-07,8.3,3.3,13.1,1549.0,2356.0,0.5,,,,,,,53.0,79.6,140.0,1918.0,2.2,7.0,4.1,180.0,200.0,200.0,551.0,654.0,11.6,3.2,,,,,,4.8,0.7,6.4,,,,,,,,,,,,,,,8.6,1007.7,1011.3,1010.0,1014.2,1615.0,1.0,,,,,99,126.7665,37.8859
2013-03-07,5.4,2.5,8.9,249.0,2335.0,1.0,,,3.83,,,,25.0,68.5,246.0,6778.0,7.8,17.5,11.6,270.0,270.0,250.0,1141.0,1141.0,11.6,2.1,1.32,6.58,1000.0,7.9,4.5,-1.1,0.0,2.8,,,,,,,,,,,,,,,5.9,919.6,1009.8,1007.8,1013.0,1754.0,1.0,,,,{비}0720-{비}{강도0}0900-0910. {안개비}1340-{안개비}{강도0}1500-1540. {박무}1140-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,100,128.7183,37.6771
2013-03-07,4.3,0.0,12.0,1631.0,250.0,0.5,,,2.75,,,,60.0,91.1,1620.0,722.0,0.8,5.0,3.3,160.0,160.0,110.0,1532.0,1535.0,11.6,1.7,1.13,4.61,1500.0,7.9,5.6,2.8,-4.4,1.6,5.4,1.7,0.9,0.0,-0.2,1.0,4.0,15.6,12.0,,,,,,7.5,1002.3,1011.9,1009.4,1015.8,1657.0,1.0,,,0.6,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-1600. {비}0506-{비}{강도0}0600-0751. {연무}1555-{연무}{강도0}1800-1850. {박무}1850-{박무}{강도1}2100-{박무}{강도2}2400-,101,127.7357,37.9026
2013-03-07,3.2,0.7,7.1,1946.0,2022.0,,,,,,,,51.0,89.6,1944.0,4489.0,5.2,12.7,9.6,200.0,200.0,290.0,101.0,42.0,11.6,3.2,,,,7.3,7.1,1.5,1.9,5.1,,,,,,,,,,,,,,,6.9,993.3,1011.2,1009.0,1013.6,410.0,1151.0,13.58,,,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0440-{시정(미만)}{0.5km}{안개}0525-{시정(미만)}{0.2km}{안개}0540-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0730-{시정(이상)}{0.5km}{안개}0835-{시정(이상)}{1km}{박무}0850-{박무}{강도2}0900-{박무}{강도2}1200-{시정(미만)}{1km}{안개}1230-{시정(미만)}{0.5km}{안개}1245-{안개}{강도1}1500-{시정(미만)}{0.2km}{안개}1740-{안개}{강도2}1800-{시정(이상)}{0.2km}{안개}1820-{시정(이상)}{0.5km}{안개}1840-{시정(미만)}{0.5km}{안개}1945-{시정(미만)}{0.2km}{안개}2015-{안개}{강도2}2100-{시정(이상)}{0.2km}{안개}2135-{시정(이상)}{0.5km}{안개}2140-{시정(이상)}{1km}{박무}2155-{박무}{강도1}2400-,102,124.6305,37.9661
2013-03-07,12.8,8.5,16.1,1452.0,2324.0,0.0,,,0.75,,,,18.0,40.4,314.0,3226.0,3.7,16.7,9.1,230.0,250.0,230.0,725.0,733.0,11.6,8.9,2.1,13.63,1300.0,5.8,1.9,-1.2,3.1,10.4,4.6,7.0,6.0,5.2,4.5,3.6,3.8,12.6,8.8,,,,,,5.8,998.6,1008.0,1006.4,1012.9,1610.0,4.0,,,5.2,{비}0740-0825. {무지개}0825-0835.,104,128.8554,37.8046
2013-03-07,13.0,4.9,15.8,1108.0,25.0,,,,,,,,18.0,42.0,512.0,3583.0,4.1,16.2,8.0,250.0,250.0,230.0,711.0,715.0,11.6,7.8,2.36,14.04,1100.0,,,-0.3,-0.8,9.3,6.5,7.8,7.6,7.0,6.4,6.1,5.5,13.2,10.0,,,,,,6.3,1005.0,1008.1,1007.0,1013.2,1734.0,1.0,,,,,105,128.891,37.7515
2013-03-07,14.2,9.2,18.3,1231.0,1.0,,,,,,,,15.0,38.0,429.0,2923.0,3.4,18.3,9.5,250.0,230.0,250.0,738.0,714.0,11.6,8.7,,,,,,-0.5,2.8,9.7,,,,,,,,,,,,,,,6.1,1003.5,1008.3,1006.7,1013.6,1049.0,1.0,,,,,106,129.1243,37.5071
