dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,0.0,-2.9,2012-01-01 14:50:00+00:00,2.8,2012-01-01 05:11:00+00:00,1.0,0.5,2012-01-01 04:00:00+00:00,12.2,2012-01-01 06:28:00+00:00,2.0,0.0,1440,730,126.761,35.2794
2012-01-02,-1.5,-5.0,2012-01-01 17:52:00+00:00,3.3,2012-01-02 04:11:00+00:00,0.0,0.0,,7.6,2012-01-02 05:29:00+00:00,1.5,348.8,1440,730,126.761,35.2794
2012-01-03,-1.4,-4.0,2012-01-02 22:23:00+00:00,2.0,2012-01-03 03:27:00+00:00,3.0,1.0,2012-01-03 07:00:00+00:00,9.4,2012-01-03 10:31:00+00:00,1.7,315.0,1440,730,126.761,35.2794
2012-01-04,-3.1,-4.4,2012-01-04 14:58:00+00:00,-0.6,2012-01-04 05:23:00+00:00,1.0,0.5,2012-01-03 22:00:00+00:00,12.6,2012-01-03 18:11:00+00:00,2.9,315.0,1440,730,126.761,35.2794
2012-01-05,-4.5,-9.1,2012-01-04 21:29:00+00:00,1.6,2012-01-05 04:55:00+00:00,0.0,0.0,,7.1,2012-01-05 07:00:00+00:00,1.3,351.6,1440,730,126.761,35.2794
2012-01-06,-4.2,-9.6,2012-01-05 20:18:00+00:00,3.0,2012-01-06 05:20:00+00:00,0.0,0.0,,8.3,2012-01-06 05:36:00+00:00,1.2,0.0,1440,730,126.761,35.2794
2012-01-07,-4.2,-9.5,2012-01-06 22:51:00+00:00,2.3,2012-01-07 05:02:00+00:00,0.0,0.0,,6.0,2012-01-07 05:15:00+00:00,1.4,36.6,1440,730,126.761,35.2794
2012-01-08,-3.2,-9.6,2012-01-07 21:14:00+00:00,3.9,2012-01-08 05:19:00+00:00,0.0,0.0,,7.3,2012-01-08 06:05:00+00:00,1.5,343.1,1439,730,126.761,35.2794
2012-01-09,0.8,-3.6,2012-01-08 15:46:00+00:00,6.0,2012-01-09 05:12:00+00:00,0.0,0.0,,6.4,2012-01-09 04:21:00+00:00,1.3,39.4,1440,730,126.761,35.2794
2012-01-10,1.1,-0.9,2012-01-09 21:56:00+00:00,4.5,2012-01-10 05:29:00+00:00,0.0,0.0,,8.5,2012-01-10 05:39:00+00:00,2.2,351.6,1440,730,126.761,35.2794
