dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1978-01-01,-0.3,-1.6,1.6,0.0,820.0,,,,,0.1,,,55.0,67.8,1430.0,1803.0,2.1,,4.5,0.0,290.0,290.0,,720.0,9.6,7.5,,16.68,,4.3,,-6.1,-4.5,0.4,,0.0,0.0,0.0,0.0,2.2,5.3,,,,,,,,3.9,1018.8,,,,,,,,1.3,,201,126.4463,37.7074
1978-01-02,-0.5,-2.2,1.1,1445.0,2400.0,0.4,,,3.92,0.3,,,53.0,73.5,1510.0,1578.0,1.8,,5.0,0.0,290.0,290.0,,1830.0,9.6,2.5,,10.01,,8.7,,-5.4,-5.0,0.6,,0.0,0.0,0.0,0.0,2.2,5.2,,,1.1,1.1,1.1,1130.0,1130.0,4.1,1020.6,,,,,,,,0.8,{눈}0745-{눈}{강도0}0900-1140.,201,126.4463,37.7074
1978-01-03,-4.9,-7.8,-1.8,1600.0,645.0,,,,,,,,47.0,61.8,1633.0,1299.0,1.5,,4.0,0.0,290.0,270.0,,1010.0,9.6,7.6,,20.22,,2.3,,-11.2,-10.5,-1.7,,0.0,0.0,0.0,0.0,2.1,5.1,,,,,,,,2.6,1024.2,,,,,,,,1.2,,201,126.4463,37.7074
1978-01-04,-4.7,-8.2,-0.8,1550.0,355.0,,,,,,,,35.0,60.5,1600.0,1263.0,1.5,,4.0,0.0,290.0,290.0,,1420.0,9.7,7.6,,18.32,,0.0,,-12.0,-10.6,-2.2,,0.0,0.0,0.0,0.0,2.1,5.0,,,,,,,,2.5,1021.6,,,,,,,,1.4,,201,126.4463,37.7074
1978-01-05,-2.7,-7.0,2.8,1552.0,655.0,0.2,,,2.07,0.2,,,54.0,64.8,1600.0,1536.0,1.8,,4.5,0.0,270.0,290.0,,1330.0,9.7,3.5,,10.41,,6.3,,-7.5,-9.8,-1.3,,0.0,0.0,0.0,0.0,2.0,4.9,,,0.8,0.8,0.8,1240.0,1240.0,3.5,1016.7,,,,,,,,0.5,{눈}1042-1246.,201,126.4463,37.7074
1978-01-06,3.0,-5.2,7.6,1400.0,34.0,,,,,,,,39.0,64.8,1250.0,1788.0,2.1,,5.0,0.0,250.0,250.0,,1300.0,9.7,6.5,,17.78,,1.7,,-2.6,-8.4,1.5,,0.0,0.0,0.0,0.0,2.0,4.8,,,,,,,,5.1,1016.9,,,,,,,,1.2,,201,126.4463,37.7074
1978-01-07,-0.2,-4.0,4.0,1512.0,645.0,,,,,,,,40.0,62.8,1530.0,810.0,0.9,,3.5,0.0,320.0,270.0,,1040.0,9.7,6.6,,17.88,,5.7,,-6.6,-8.4,0.6,,0.0,0.0,0.0,0.0,2.0,4.7,,,,,,,,3.7,1021.1,,,,,,,,1.3,,201,126.4463,37.7074
1978-01-08,0.1,-5.6,5.7,1332.0,730.0,0.2,,,0.73,0.2,,,39.0,72.5,1310.0,1806.0,2.1,,6.5,0.0,270.0,270.0,,2400.0,9.7,5.9,,14.79,,6.7,,-4.0,-8.9,-0.2,,0.0,0.0,0.0,0.0,2.0,4.7,,,,,,,,4.6,1017.1,,,,,,,,1.3,{비}1536-1620.,201,126.4463,37.7074
1978-01-09,-4.5,-7.5,-1.4,0.0,2400.0,,,,,,,,38.0,45.5,1600.0,4271.0,4.9,,7.0,0.0,290.0,290.0,,1400.0,9.7,7.2,,19.06,,1.7,,-14.9,-10.3,-3.9,,0.0,0.0,0.0,0.0,2.0,4.6,,,,,,,,1.9,1021.6,,,,,,,,1.9,,201,126.4463,37.7074
1978-01-10,-7.2,-9.8,-2.7,1600.0,705.0,,,,,,,,44.0,56.5,1628.0,1698.0,2.0,,5.0,0.0,290.0,290.0,,40.0,9.8,7.7,,19.06,,1.3,,-13.6,-12.9,-4.2,,0.0,0.0,0.0,0.0,1.8,4.5,,,,,,,,2.2,1030.3,,,,,,,,1.4,,201,126.4463,37.7074
