dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-3.5,-4.7,2007-12-31 21:33:00+00:00,-2.3,2008-01-01 14:37:00+00:00,0.0,,,16.7,,8.2,334.8,1403,662,126.297,37.1707
2008-01-02,-0.6,-2.7,2008-01-01 20:12:00+00:00,1.6,2008-01-02 14:56:00+00:00,0.0,,,12.5,,3.6,353.2,1419,662,126.297,37.1707
2008-01-03,4.1,1.2,2008-01-03 14:24:00+00:00,7.3,2008-01-03 03:56:00+00:00,0.0,,,12.0,,3.5,343.2,1433,662,126.297,37.1707
2008-01-04,1.8,-2.2,2008-01-03 23:04:00+00:00,3.8,2008-01-04 04:28:00+00:00,0.0,,,10.6,,1.5,348.1,1440,662,126.297,37.1707
2008-01-05,3.9,-0.5,2008-01-04 22:28:00+00:00,6.1,2008-01-05 05:44:00+00:00,0.0,,,5.7,,1.6,257.6,1440,662,126.297,37.1707
2008-01-06,6.4,4.4,2008-01-05 15:02:00+00:00,8.4,2008-01-06 07:01:00+00:00,0.0,,,7.3,,2.1,190.8,1440,662,126.297,37.1707
2008-01-07,3.5,1.3,2008-01-07 09:49:00+00:00,6.8,2008-01-06 15:02:00+00:00,0.0,,,9.7,,1.1,277.7,1440,662,126.297,37.1707
2008-01-08,4.0,1.4,2008-01-07 19:50:00+00:00,5.2,2008-01-08 05:12:00+00:00,0.0,,,5.4,,1.2,53.7,1438,662,126.297,37.1707
2008-01-09,2.1,0.7,2008-01-09 14:58:00+00:00,4.9,2008-01-08 15:16:00+00:00,0.0,,,11.3,,4.7,14.6,1440,662,126.297,37.1707
2008-01-10,0.9,-0.7,2008-01-09 23:13:00+00:00,2.2,2008-01-10 12:15:00+00:00,0.0,,,6.2,,2.8,4.7,1439,662,126.297,37.1707
2008-01-11,1.2,-1.1,2008-01-11 00:53:00+00:00,3.0,2008-01-11 14:13:00+00:00,4.0,,,11.6,,7.2,31.4,1440,662,126.297,37.1707
2008-01-12,0.6,-3.1,2008-01-12 14:56:00+00:00,2.9,2008-01-11 15:04:00+00:00,0.0,,,15.3,,8.1,354.4,1436,662,126.297,37.1707
2008-01-13,-4.1,-6.9,2008-01-13 00:59:00+00:00,-1.3,2008-01-13 11:47:00+00:00,0.0,,,18.3,,7.1,353.1,1440,662,126.297,37.1707
2008-01-14,-1.9,-2.6,2008-01-13 18:41:00+00:00,-1.1,2008-01-14 10:51:00+00:00,0.0,,,8.8,,4.3,353.3,1440,662,126.297,37.1707
2008-01-15,-2.3,-3.3,2008-01-14 21:21:00+00:00,-0.7,2008-01-15 09:27:00+00:00,0.0,,,13.1,,5.2,345.7,1440,662,126.297,37.1707
2008-01-16,-4.6,-6.6,2008-01-16 14:58:00+00:00,-2.8,2008-01-16 06:20:00+00:00,0.0,,,15.5,,8.2,326.9,1269,662,126.297,37.1707
2008-01-17,-5.7,-7.4,2008-01-16 18:10:00+00:00,-3.8,2008-01-17 13:22:00+00:00,0.0,,,11.8,,3.8,182.1,1440,662,126.297,37.1707
2008-01-18,-2.8,-4.6,2008-01-17 20:48:00+00:00,-1.2,2008-01-18 11:27:00+00:00,0.0,,,8.7,,4.1,359.3,1440,662,126.297,37.1707
2008-01-19,-1.3,-3.5,2008-01-18 22:35:00+00:00,0.4,2008-01-19 11:15:00+00:00,0.0,,,7.6,,3.9,5.4,1440,662,126.297,37.1707
2008-01-20,2.0,0.0,2008-01-19 15:01:00+00:00,4.3,2008-01-20 10:25:00+00:00,0.0,,,11.3,,4.1,36.1,1440,662,126.297,37.1707
2008-01-21,1.8,0.0,2008-01-21 00:36:00+00:00,3.7,2008-01-20 17:09:00+00:00,1.5,,,12.3,,5.2,50.6,1440,662,126.297,37.1707
2008-01-22,1.1,0.0,2008-01-21 22:33:00+00:00,2.3,2008-01-21 15:38:00+00:00,2.0,,,8.3,,3.3,43.2,1437,662,126.297,37.1707
2008-01-23,-1.7,-5.0,2008-01-23 11:44:00+00:00,1.6,2008-01-22 18:22:00+00:00,0.0,,,15.5,,5.7,348.9,1440,662,126.297,37.1707
2008-01-24,-4.9,-6.9,2008-01-23 22:42:00+00:00,-2.5,2008-01-24 06:52:00+00:00,0.0,,,15.6,,7.4,346.8,1440,662,126.297,37.1707
2008-01-25,-4.5,-6.3,2008-01-24 22:44:00+00:00,-2.5,2008-01-25 13:46:00+00:00,0.0,,,11.0,,4.1,348.5,1440,662,126.297,37.1707
2008-01-26,-1.6,-3.4,2008-01-25 21:03:00+00:00,0.2,2008-01-26 11:24:00+00:00,0.0,,,10.5,,4.6,151.5,1440,662,126.297,37.1707
