dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-09-30,20.9,18.7,2015-09-29 20:23:00+00:00,24.2,2015-09-30 05:09:00+00:00,0.0,0.0,,5.7,2015-09-30 01:39:00+00:00,0.6,95.9,1440,617,127.1561,36.8782
2015-09-30,18.5,14.8,2015-09-29 21:43:00+00:00,22.2,2015-09-30 04:22:00+00:00,0.0,0.0,,7.1,2015-09-30 01:22:00+00:00,1.7,129.4,1439,639,128.1456,36.9043
2015-09-30,19.1,15.0,2015-09-29 21:53:00+00:00,25.8,2015-09-30 04:53:00+00:00,0.0,0.0,,8.0,2015-09-30 02:50:00+00:00,1.5,33.7,1439,647,127.6924,36.125
2015-09-30,14.9,11.3,2015-09-30 13:31:00+00:00,21.3,2015-09-30 06:20:00+00:00,0.0,0.0,,4.6,2015-09-30 05:19:00+00:00,1.0,47.8,1440,660,128.3776,37.562
2015-09-30,19.2,17.7,2015-09-30 14:10:00+00:00,21.6,2015-09-30 01:10:00+00:00,1.5,1.0,2015-09-30 06:00:00+00:00,6.3,2015-09-30 13:09:00+00:00,2.0,118.1,1440,672,126.4884,35.4424
2015-09-30,18.8,15.1,2015-09-29 15:54:00+00:00,22.2,2015-09-30 03:00:00+00:00,0.0,0.0,,5.6,2015-09-30 03:14:00+00:00,1.2,98.4,1439,673,128.7175,35.2822
2015-09-30,14.1,10.4,2015-09-29 20:09:00+00:00,19.5,2015-09-30 04:30:00+00:00,0.0,0.0,,8.8,2015-09-30 12:08:00+00:00,2.3,187.2,1440,674,128.8214,37.2197
2015-09-30,18.4,14.2,2015-09-30 14:45:00+00:00,24.6,2015-09-30 07:13:00+00:00,0.0,0.0,,5.0,2015-09-29 22:41:00+00:00,0.9,261.6,1440,675,127.5277,37.7898
2015-09-30,16.4,12.4,2015-09-30 14:48:00+00:00,24.3,2015-09-30 03:53:00+00:00,0.0,0.0,,4.7,2015-09-30 06:53:00+00:00,0.9,151.9,1440,680,127.8441,38.2127
2015-09-30,15.7,11.6,2015-09-30 14:32:00+00:00,22.6,2015-09-30 05:40:00+00:00,0.0,0.0,,3.1,2015-09-29 23:16:00+00:00,0.5,300.9,1440,681,127.8117,38.2438
