dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-2.4,-11.0,2018-12-31 20:25:00+00:00,4.5,2019-01-01 03:27:00+00:00,0.0,,,7.0,2019-01-01 07:31:00+00:00,1.6,298.1,1440,523,128.8214,37.8985
2019-01-02,-2.5,-10.2,2019-01-01 22:56:00+00:00,6.2,2019-01-02 05:12:00+00:00,0.0,,,5.9,2019-01-02 05:39:00+00:00,1.6,329.1,1439,523,128.8214,37.8985
2019-01-03,-3.2,-11.4,2019-01-02 21:58:00+00:00,5.8,2019-01-03 04:08:00+00:00,0.0,,,4.3,2019-01-03 04:26:00+00:00,1.0,39.4,1440,523,128.8214,37.8985
2019-01-04,1.3,-9.0,2019-01-03 18:00:00+00:00,9.6,2019-01-04 03:09:00+00:00,0.0,,,8.8,2019-01-04 04:42:00+00:00,1.9,258.8,1439,523,128.8214,37.8985
2019-01-05,0.9,-5.7,2019-01-05 12:35:00+00:00,5.6,2019-01-05 04:23:00+00:00,0.0,,,7.1,2019-01-04 15:10:00+00:00,2.3,233.4,1440,523,128.8214,37.8985
2019-01-06,-0.5,-7.3,2019-01-06 14:45:00+00:00,7.0,2019-01-06 05:01:00+00:00,0.0,,,3.9,2019-01-06 03:29:00+00:00,1.2,70.3,1440,523,128.8214,37.8985
2019-01-07,1.1,-8.0,2019-01-06 19:37:00+00:00,8.3,2019-01-07 04:20:00+00:00,0.0,,,7.1,2019-01-07 07:57:00+00:00,1.8,284.1,1440,523,128.8214,37.8985
2019-01-08,0.9,-4.4,2019-01-08 14:55:00+00:00,6.2,2019-01-08 03:38:00+00:00,0.0,,,7.4,2019-01-08 03:59:00+00:00,2.8,326.3,1440,523,128.8214,37.8985
2019-01-09,-2.2,-7.8,2019-01-09 11:40:00+00:00,5.2,2019-01-09 06:43:00+00:00,0.0,,,5.0,2019-01-09 03:25:00+00:00,1.5,109.7,1440,523,128.8214,37.8985
2019-01-10,3.5,-4.1,2019-01-09 15:53:00+00:00,10.2,2019-01-10 04:32:00+00:00,0.0,,,7.8,2019-01-10 02:48:00+00:00,2.0,216.6,1439,523,128.8214,37.8985
2019-01-11,-0.4,-7.3,2019-01-10 18:30:00+00:00,7.5,2019-01-11 04:41:00+00:00,0.0,,,7.8,2019-01-11 02:41:00+00:00,1.0,11.3,1440,523,128.8214,37.8985
2019-01-12,2.0,-3.2,2019-01-11 15:57:00+00:00,6.6,2019-01-12 04:59:00+00:00,0.0,,,3.5,2019-01-12 09:45:00+00:00,0.9,348.8,1440,523,128.8214,37.8985
2019-01-13,0.2,-6.5,2019-01-12 22:13:00+00:00,8.8,2019-01-13 03:50:00+00:00,0.0,,,3.9,2019-01-13 04:52:00+00:00,1.0,5.6,1440,523,128.8214,37.8985
2019-01-14,0.7,-6.7,2019-01-13 22:33:00+00:00,8.6,2019-01-14 04:39:00+00:00,0.0,,,3.7,2019-01-14 04:02:00+00:00,0.8,84.4,1440,523,128.8214,37.8985
2019-01-15,2.1,-5.7,2019-01-15 13:11:00+00:00,6.6,2019-01-15 03:53:00+00:00,0.0,,,9.4,2019-01-15 01:32:00+00:00,2.3,264.4,1440,523,128.8214,37.8985
