dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-10-24,,,,,,0.0,,,,,,,1005,533,127.3333,37.55
2008-10-24,11.5,6.0,2008-10-24 14:39:00+00:00,16.9,2008-10-24 04:59:00+00:00,0.0,,,9.9,,1.3,354.3,1440,617,127.1561,36.8782
2008-10-24,10.3,2.2,2008-10-24 14:52:00+00:00,16.4,2008-10-24 05:34:00+00:00,0.0,,,9.4,,1.7,89.1,1440,619,127.68,36.93
2008-10-24,13.6,10.3,2008-10-23 21:36:00+00:00,18.2,2008-10-24 03:33:00+00:00,0.0,,,12.1,,2.9,1.0,1440,646,126.5496,36.153
2008-10-24,7.4,1.6,2008-10-24 13:28:00+00:00,12.2,2008-10-23 15:02:00+00:00,0.0,,,15.1,,5.2,278.3,1440,650,127.3311,38.2867
2008-10-24,13.6,12.5,2008-10-24 08:39:00+00:00,16.2,2008-10-24 00:28:00+00:00,0.0,,,17.6,,8.4,328.9,1437,663,125.7869,36.9286
2008-10-24,9.8,5.0,2008-10-24 14:24:00+00:00,14.4,2008-10-24 02:35:00+00:00,0.0,,,3.9,,0.6,322.7,1440,680,127.8441,38.2127
2008-10-24,9.3,4.5,2008-10-24 14:22:00+00:00,13.8,2008-10-23 15:01:00+00:00,0.0,,,11.0,,1.5,99.7,1381,681,127.8117,38.2438
2008-10-24,2.4,,,,,,,,,,,,144,682,127.8647,38.2806
2008-10-24,11.3,4.4,2008-10-24 14:54:00+00:00,19.3,2008-10-24 03:45:00+00:00,0.0,,,12.3,,1.8,286.6,1440,691,126.8878,36.3539
2008-10-24,8.2,2.0,2008-10-24 14:51:00+00:00,16.0,2008-10-24 05:49:00+00:00,0.0,,,10.3,,1.4,278.0,1439,692,126.9178,38.0264
2008-10-24,10.1,2.9,2008-10-24 14:59:00+00:00,16.0,2008-10-24 03:16:00+00:00,0.0,,,11.5,,1.5,331.7,1439,693,127.8909,36.6945
2008-10-24,,,,,,0.0,,,,,,,88,694,126.6094,36.7044
2008-10-24,1.5,-0.4,2008-10-24 12:04:00+00:00,5.9,2008-10-24 06:27:00+00:00,0.0,,,16.9,,6.5,298.6,1440,695,127.432,38.1162
2008-10-24,14.2,8.8,2008-10-24 14:17:00+00:00,21.3,2008-10-23 15:15:00+00:00,0.0,,,7.8,,1.4,164.9,1440,696,129.085,37.3464
2008-10-24,16.0,,,,,,,,,,,,144,697,125.8483,34.2217
2008-10-24,15.3,13.2,2008-10-23 22:23:00+00:00,19.2,2008-10-24 02:18:00+00:00,0.0,,,12.5,,3.9,316.5,1440,698,126.2851,35.0938
2008-10-24,13.8,8.1,2008-10-24 14:19:00+00:00,18.5,2008-10-24 03:27:00+00:00,0.0,,,7.7,,1.8,282.5,1439,699,126.4833,35.01
2008-10-24,14.5,12.7,2008-10-24 09:22:00+00:00,17.7,2008-10-24 01:08:00+00:00,0.0,,,13.5,,5.2,323.7,1440,700,125.9682,36.1251
2008-10-24,12.1,5.2,2008-10-24 14:59:00+00:00,16.7,2008-10-24 05:59:00+00:00,0.0,,,11.8,,3.0,278.4,1425,701,127.6719,36.004
2008-10-24,13.1,7.5,2008-10-24 14:44:00+00:00,17.8,2008-10-24 03:45:00+00:00,0.0,,,9.7,,1.0,326.2,1440,702,126.9943,35.9385
